name,seconds
data_load_time_s,0.05014083255082369
is_fit_time_s,0.4256674703210592
preprocess_time_s,0.4256674703210592
cl_signal_extract,1.521079609170556
cl_phase_build,0.0017461637035012245
model_train_time_s,48.40645578876138
metric_eval_time_s,0.737168051302433
total_run_time_s,50.93717199191451
