phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1060,162,12.595803215168417,0.31001314986497164,0.8009433962264151,0.7128997433991715,0.7725954398646621,0.8009433962264151,0.8,0.5442757090354344,5.758634070624757,932.8987194412107,0.7604715324805618,2.0,162.0
easy_medium,1060,486,12.367341093719006,0.3075262187048793,0.8,0.7057097957045574,0.7682556312205343,0.8,0.8,0.48278666305231765,5.7639373949036345,2801.273573923166,0.8272935560995128,1.0,324.0
all,1060,1024,19.253290842287242,0.30876662116497755,0.9084905660377358,0.8952388812303165,0.9092287235469024,0.9084905660377358,0.8,0.6992758131548167,5.795061879671609,5934.1433647837275,0.885089135872835,2.0,1024.0
