phase,epoch,step,loss,lr
full,1,58,0.960281,1.9739583333333333e-05
full,1,59,1.259868,1.971354166666667e-05
full,1,60,2.905285,1.96875e-05
full,1,61,1.174522,1.9661458333333333e-05
full,1,62,2.843141,1.963541666666667e-05
full,1,63,1.49403,1.9609375e-05
full,1,64,1.398827,1.9583333333333333e-05
full,1,65,1.43355,1.9557291666666668e-05
full,1,66,0.932645,1.953125e-05
full,1,67,1.911362,1.9505208333333333e-05
full,1,68,1.299155,1.9479166666666668e-05
full,1,69,1.110074,1.9453125e-05
full,1,70,1.568728,1.9427083333333336e-05
full,1,71,1.198116,1.9401041666666668e-05
full,1,72,1.009347,1.9375e-05
full,1,73,1.093029,1.9348958333333336e-05
full,1,74,0.872042,1.9322916666666668e-05
full,1,75,0.805658,1.9296875000000003e-05
full,1,76,1.381714,1.9270833333333335e-05
full,1,77,1.340474,1.9244791666666667e-05
full,1,78,1.797853,1.9218750000000003e-05
full,1,79,0.677105,1.9192708333333335e-05
full,1,80,0.88985,1.916666666666667e-05
full,1,81,1.576682,1.9140625000000003e-05
full,1,82,1.053413,1.9114583333333335e-05
full,1,83,1.309741,1.908854166666667e-05
full,1,84,1.824756,1.9062500000000003e-05
full,1,85,1.17502,1.9036458333333335e-05
full,1,86,1.219542,1.901041666666667e-05
full,1,87,0.706827,1.8984375000000002e-05
full,1,88,0.756748,1.8958333333333334e-05
full,1,89,0.946596,1.893229166666667e-05
full,1,90,1.219631,1.8906250000000002e-05
full,1,91,1.022761,1.8880208333333334e-05
full,1,92,0.696955,1.885416666666667e-05
full,1,93,0.716062,1.8828125000000002e-05
full,1,94,0.777852,1.8802083333333334e-05
full,1,95,1.095105,1.877604166666667e-05
full,1,96,1.355514,1.8750000000000002e-05
full,1,97,0.976708,1.8723958333333334e-05
full,1,98,1.056779,1.869791666666667e-05
full,1,99,0.542075,1.8671875e-05
full,1,100,0.599266,1.8645833333333334e-05
full,1,101,0.901766,1.861979166666667e-05
full,1,102,0.642981,1.859375e-05
full,1,103,0.879147,1.8567708333333333e-05
full,1,104,0.694688,1.854166666666667e-05
full,1,105,1.024891,1.8515625e-05
full,1,106,0.898203,1.8489583333333333e-05
full,1,107,0.8319,1.846354166666667e-05
full,1,108,1.016965,1.84375e-05
full,1,109,1.050237,1.8411458333333333e-05
full,1,110,0.67336,1.838541666666667e-05
full,1,111,0.969691,1.8359375e-05
full,1,112,0.637012,1.8333333333333333e-05
full,1,113,1.182626,1.830729166666667e-05
full,1,114,0.558365,1.828125e-05
full,1,115,0.859315,1.8255208333333333e-05
full,1,116,0.792495,1.8229166666666668e-05
full,1,117,0.538685,1.8203125e-05
full,1,118,1.152374,1.8177083333333332e-05
full,1,119,0.444373,1.8151041666666668e-05
full,1,120,0.559192,1.8125e-05
full,1,121,0.644137,1.8098958333333336e-05
full,1,122,0.772545,1.8072916666666668e-05
full,1,123,0.807631,1.8046875e-05
full,1,124,0.490082,1.8020833333333335e-05
full,1,125,0.694875,1.7994791666666668e-05
full,1,126,0.884574,1.7968750000000003e-05
full,1,127,0.64242,1.7942708333333335e-05
full,1,128,0.626887,1.7916666666666667e-05
full,1,129,0.628769,1.7890625000000003e-05
full,1,130,0.953672,1.7864583333333335e-05
full,1,131,0.54478,1.783854166666667e-05
full,1,132,0.695118,1.7812500000000003e-05
full,1,133,0.782276,1.7786458333333335e-05
full,1,134,1.251976,1.776041666666667e-05
full,1,135,0.361455,1.7734375000000002e-05
full,1,136,0.378965,1.7708333333333335e-05
full,2,137,0.489658,1.768229166666667e-05
full,2,138,0.353346,1.7656250000000002e-05
full,2,139,0.636227,1.7630208333333334e-05
full,2,140,0.644845,1.760416666666667e-05
full,2,141,0.807547,1.7578125000000002e-05
full,2,142,0.543082,1.7552083333333334e-05
full,2,143,1.43246,1.752604166666667e-05
full,2,144,0.471968,1.7500000000000002e-05
full,2,145,0.688818,1.7473958333333334e-05
full,2,146,1.064565,1.744791666666667e-05
full,2,147,0.579787,1.7421875e-05
full,2,148,0.603623,1.7395833333333334e-05
full,2,149,0.48488,1.736979166666667e-05
full,2,150,0.332898,1.734375e-05
full,2,151,0.658986,1.7317708333333334e-05
full,2,152,0.878442,1.729166666666667e-05
full,2,153,0.360408,1.7265625e-05
full,2,154,0.529489,1.7239583333333333e-05
full,2,155,0.516852,1.721354166666667e-05
full,2,156,0.443275,1.71875e-05
full,2,157,0.602102,1.7161458333333333e-05
full,2,158,0.447165,1.713541666666667e-05
full,2,159,0.389536,1.7109375e-05
full,2,160,0.709128,1.7083333333333333e-05
full,2,161,0.260729,1.705729166666667e-05
full,2,162,0.336038,1.703125e-05
full,2,163,0.837445,1.7005208333333333e-05
full,2,164,0.729854,1.6979166666666668e-05
full,2,165,0.775968,1.6953125e-05
full,2,166,0.582672,1.6927083333333333e-05
full,2,167,0.404219,1.6901041666666668e-05
full,2,168,0.367332,1.6875e-05
full,2,169,0.876924,1.6848958333333332e-05
full,2,170,0.643174,1.6822916666666668e-05
full,2,171,1.133212,1.6796875e-05
full,2,172,0.43607,1.6770833333333336e-05
full,2,173,0.339281,1.6744791666666668e-05
full,2,174,0.860697,1.671875e-05
full,2,175,0.414121,1.6692708333333335e-05
full,2,176,0.382523,1.6666666666666667e-05
full,2,177,0.819304,1.6640625000000003e-05
full,2,178,0.364181,1.6614583333333335e-05
full,2,179,0.273651,1.6588541666666667e-05
full,2,180,1.540709,1.6562500000000003e-05
full,2,181,0.463943,1.6536458333333335e-05
full,2,182,0.889449,1.651041666666667e-05
full,2,183,0.499658,1.6484375000000003e-05
full,2,184,0.306961,1.6458333333333335e-05
full,2,185,0.978783,1.643229166666667e-05
full,2,186,0.418943,1.6406250000000002e-05
full,2,187,0.78993,1.6380208333333335e-05
full,2,188,0.542818,1.635416666666667e-05
full,2,189,0.431293,1.6328125000000002e-05
full,2,190,0.600149,1.6302083333333334e-05
full,2,191,0.659322,1.627604166666667e-05
full,2,192,0.699442,1.6250000000000002e-05
full,2,193,0.670006,1.6223958333333334e-05
full,2,194,0.433685,1.619791666666667e-05
full,2,195,0.310921,1.6171875000000002e-05
full,2,196,0.911762,1.6145833333333334e-05
full,2,197,1.041322,1.611979166666667e-05
full,2,198,0.599229,1.609375e-05
full,2,199,0.568297,1.6067708333333334e-05
full,2,200,0.408587,1.604166666666667e-05
full,2,201,0.247149,1.6015625e-05
full,2,202,0.24544,1.5989583333333333e-05
full,2,203,0.574367,1.596354166666667e-05
full,2,204,0.71582,1.59375e-05
full,2,205,0.599531,1.5911458333333333e-05
full,2,206,0.388235,1.588541666666667e-05
full,2,207,0.436094,1.5859375e-05
full,2,208,0.576917,1.5833333333333333e-05
full,2,209,0.418189,1.580729166666667e-05
full,2,210,0.53134,1.578125e-05
full,2,211,0.325238,1.5755208333333333e-05
full,2,212,0.990813,1.572916666666667e-05
full,2,213,0.536118,1.5703125e-05
full,2,214,0.466386,1.5677083333333333e-05
full,2,215,0.69082,1.5651041666666668e-05
full,2,216,0.590425,1.5625e-05
full,2,217,0.450912,1.5598958333333332e-05
full,2,218,1.084245,1.5572916666666668e-05
full,2,219,0.625163,1.5546875e-05
full,2,220,0.485378,1.5520833333333332e-05
full,2,221,0.694421,1.5494791666666668e-05
full,2,222,0.558333,1.546875e-05
full,2,223,0.24982,1.5442708333333335e-05
full,2,224,0.514133,1.5416666666666668e-05
full,2,225,0.471002,1.5390625e-05
full,2,226,0.999559,1.5364583333333335e-05
full,2,227,0.516187,1.5338541666666667e-05
full,2,228,0.301966,1.5312500000000003e-05
full,2,229,0.573333,1.5286458333333335e-05
full,2,230,0.696316,1.5260416666666667e-05
full,2,231,0.55095,1.5234375000000001e-05
full,2,232,0.314786,1.5208333333333333e-05
full,2,233,0.598579,1.5182291666666669e-05
full,2,234,1.352949,1.515625e-05
full,2,235,0.523491,1.5130208333333335e-05
full,2,236,0.469533,1.5104166666666668e-05
full,2,237,0.547476,1.5078125e-05
full,2,238,0.44071,1.5052083333333334e-05
full,2,239,0.973197,1.5026041666666668e-05
full,2,240,0.28897,1.5000000000000002e-05
full,2,241,0.470337,1.4973958333333334e-05
full,2,242,0.309856,1.4947916666666668e-05
full,2,243,0.327337,1.4921875000000002e-05
full,2,244,0.489155,1.4895833333333334e-05
full,2,245,0.663663,1.4869791666666668e-05
full,2,246,0.511488,1.4843750000000002e-05
full,2,247,0.51658,1.4817708333333334e-05
full,2,248,0.710571,1.479166666666667e-05
full,2,249,0.491628,1.4765625000000001e-05
full,2,250,0.559572,1.4739583333333334e-05
full,2,251,0.707836,1.4713541666666669e-05
full,2,252,0.338631,1.4687500000000001e-05
full,2,253,0.503088,1.4661458333333333e-05
full,2,254,0.615067,1.4635416666666669e-05
full,2,255,0.325677,1.4609375000000001e-05
full,2,256,1.150744,1.4583333333333333e-05
full,2,257,0.517332,1.4557291666666669e-05
full,2,258,0.478073,1.453125e-05
full,2,259,0.547543,1.4505208333333333e-05
full,2,260,0.230979,1.4479166666666669e-05
full,2,261,0.296716,1.4453125e-05
full,2,262,0.230421,1.4427083333333334e-05
full,2,263,0.865947,1.4401041666666668e-05
full,2,264,0.494761,1.4375e-05
full,2,265,0.506701,1.4348958333333334e-05
full,2,266,0.407676,1.4322916666666668e-05
full,2,267,0.277157,1.4296875000000002e-05
full,2,268,0.41181,1.4270833333333334e-05
full,2,269,0.946167,1.4244791666666668e-05
full,2,270,0.451067,1.4218750000000002e-05
full,2,271,0.208431,1.4192708333333334e-05
full,2,272,0.278173,1.416666666666667e-05
full,3,273,0.330903,1.4140625000000002e-05
full,3,274,0.27242,1.4114583333333334e-05
full,3,275,0.337858,1.408854166666667e-05
full,3,276,0.194799,1.4062500000000001e-05
full,3,277,0.841695,1.4036458333333333e-05
full,3,278,0.606097,1.4010416666666669e-05
full,3,279,0.2512,1.3984375000000001e-05
full,3,280,0.446636,1.3958333333333333e-05
full,3,281,0.218726,1.3932291666666669e-05
full,3,282,0.174291,1.3906250000000001e-05
full,3,283,0.276178,1.3880208333333333e-05
full,3,284,0.307549,1.3854166666666669e-05
full,3,285,0.576791,1.3828125e-05
full,3,286,0.268882,1.3802083333333335e-05
full,3,287,0.414681,1.3776041666666668e-05
full,3,288,0.309407,1.375e-05
full,3,289,0.330751,1.3723958333333334e-05
full,3,290,0.334782,1.3697916666666668e-05
full,3,291,0.36393,1.3671875e-05
full,3,292,0.273237,1.3645833333333334e-05
full,3,293,0.427159,1.3619791666666668e-05
full,3,294,0.288946,1.3593750000000002e-05
full,3,295,0.16267,1.3567708333333334e-05
full,3,296,0.466534,1.3541666666666668e-05
full,3,297,0.216884,1.3515625000000002e-05
full,3,298,0.416239,1.3489583333333334e-05
full,3,299,0.456405,1.346354166666667e-05
full,3,300,0.777136,1.3437500000000001e-05
full,3,301,0.314685,1.3411458333333333e-05
full,3,302,0.322763,1.3385416666666669e-05
full,3,303,0.479868,1.3359375000000001e-05
full,3,304,0.28086,1.3333333333333333e-05
full,3,305,0.199624,1.3307291666666669e-05
full,3,306,0.400417,1.3281250000000001e-05
full,3,307,0.309989,1.3255208333333333e-05
full,3,308,0.5754,1.3229166666666669e-05
full,3,309,0.426909,1.3203125e-05
full,3,310,0.248344,1.3177083333333333e-05
full,3,311,0.554362,1.3151041666666668e-05
full,3,312,0.300319,1.3125e-05
full,3,313,0.569631,1.3098958333333334e-05
full,3,314,0.320467,1.3072916666666668e-05
full,3,315,0.350544,1.3046875e-05
full,3,316,0.24069,1.3020833333333334e-05
full,3,317,0.859433,1.2994791666666668e-05
full,3,318,0.323727,1.2968750000000002e-05
full,3,319,0.246081,1.2942708333333334e-05
full,3,320,0.388696,1.2916666666666668e-05
full,3,321,0.150196,1.2890625000000002e-05
full,3,322,0.26089,1.2864583333333334e-05
full,3,323,0.185746,1.283854166666667e-05
full,3,324,0.262891,1.2812500000000001e-05
full,3,325,0.230118,1.2786458333333334e-05
full,3,326,0.866047,1.2760416666666669e-05
full,3,327,0.505096,1.2734375000000001e-05
full,3,328,1.368767,1.2708333333333333e-05
full,3,329,0.328033,1.2682291666666669e-05
full,3,330,0.274341,1.2656250000000001e-05
full,3,331,0.265938,1.2630208333333333e-05
full,3,332,0.307473,1.2604166666666669e-05
full,3,333,0.476965,1.2578125e-05
full,3,334,0.249538,1.2552083333333333e-05
full,3,335,0.452553,1.2526041666666668e-05
full,3,336,0.423394,1.25e-05
full,3,337,0.25999,1.2473958333333334e-05
full,3,338,0.226493,1.2447916666666668e-05
full,3,339,0.260753,1.2421875e-05
full,3,340,0.234223,1.2395833333333334e-05
full,3,341,0.258544,1.2369791666666668e-05
full,3,342,0.234278,1.234375e-05
full,3,343,0.27066,1.2317708333333334e-05
full,3,344,0.28797,1.2291666666666668e-05
full,3,345,0.246415,1.2265625000000002e-05
full,3,346,0.35022,1.2239583333333334e-05
full,3,347,0.190495,1.2213541666666668e-05
full,3,348,0.082903,1.2187500000000001e-05
full,3,349,0.883208,1.2161458333333334e-05
full,3,350,0.421852,1.2135416666666669e-05
full,3,351,0.199577,1.2109375000000001e-05
full,3,352,0.35185,1.2083333333333333e-05
full,3,353,0.292167,1.2057291666666669e-05
full,3,354,0.500018,1.2031250000000001e-05
full,3,355,0.147158,1.2005208333333333e-05
full,3,356,0.343856,1.1979166666666669e-05
full,3,357,0.591339,1.1953125000000001e-05
full,3,358,0.200814,1.1927083333333333e-05
full,3,359,0.648499,1.1901041666666669e-05
full,3,360,0.194656,1.1875e-05
full,3,361,0.218347,1.1848958333333333e-05
full,3,362,0.565518,1.1822916666666668e-05
full,3,363,0.512562,1.1796875e-05
full,3,364,0.825988,1.1770833333333334e-05
full,3,365,0.567978,1.1744791666666668e-05
full,3,366,0.456317,1.171875e-05
full,3,367,0.220483,1.1692708333333334e-05
full,3,368,0.239898,1.1666666666666668e-05
full,3,369,0.173497,1.1640625000000002e-05
full,3,370,0.496194,1.1614583333333334e-05
full,3,371,0.538853,1.1588541666666668e-05
full,3,372,0.309544,1.1562500000000002e-05
full,3,373,0.653755,1.1536458333333334e-05
full,3,374,0.632844,1.151041666666667e-05
full,3,375,0.932311,1.1484375000000001e-05
full,3,376,0.274288,1.1458333333333333e-05
full,3,377,0.269257,1.1432291666666669e-05
full,3,378,0.404111,1.1406250000000001e-05
full,3,379,0.176229,1.1380208333333333e-05
full,3,380,0.585569,1.1354166666666669e-05
full,3,381,0.442437,1.1328125000000001e-05
full,3,382,0.329345,1.1302083333333333e-05
full,3,383,0.320034,1.1276041666666669e-05
full,3,384,0.258387,1.125e-05
full,3,385,0.419753,1.1223958333333333e-05
full,3,386,0.392738,1.1197916666666668e-05
full,3,387,0.598343,1.1171875e-05
full,3,388,0.192818,1.1145833333333334e-05
full,3,389,0.380453,1.1119791666666668e-05
full,3,390,0.369822,1.109375e-05
full,3,391,0.86756,1.1067708333333334e-05
full,3,392,0.756299,1.1041666666666668e-05
full,3,393,0.154196,1.1015625e-05
full,3,394,0.396499,1.0989583333333334e-05
full,3,395,0.529086,1.0963541666666668e-05
full,3,396,0.650094,1.0937500000000002e-05
full,3,397,0.602923,1.0911458333333334e-05
full,3,398,0.257447,1.0885416666666668e-05
full,3,399,0.262527,1.0859375000000001e-05
full,3,400,0.230459,1.0833333333333334e-05
full,3,401,0.30531,1.0807291666666669e-05
full,3,402,0.209783,1.0781250000000001e-05
full,3,403,0.24207,1.0755208333333333e-05
full,3,404,0.166894,1.0729166666666669e-05
full,3,405,0.441009,1.0703125000000001e-05
full,3,406,0.630612,1.0677083333333333e-05
full,3,407,0.228005,1.0651041666666669e-05
full,3,408,0.112742,1.0625e-05
full,4,409,0.187234,1.0598958333333333e-05
full,4,410,0.312296,1.0572916666666668e-05
full,4,411,0.228775,1.0546875e-05
full,4,412,0.204834,1.0520833333333333e-05
full,4,413,0.143844,1.0494791666666668e-05
full,4,414,0.237298,1.046875e-05
full,4,415,0.128438,1.0442708333333334e-05
full,4,416,0.051461,1.0416666666666668e-05
full,4,417,0.464196,1.0390625e-05
full,4,418,0.581731,1.0364583333333334e-05
full,4,419,0.208727,1.0338541666666668e-05
full,4,420,0.276506,1.0312500000000002e-05
full,4,421,0.288131,1.0286458333333334e-05
full,4,422,0.339902,1.0260416666666668e-05
full,4,423,0.251897,1.0234375000000001e-05
full,4,424,0.133912,1.0208333333333334e-05
full,4,425,0.130402,1.0182291666666667e-05
full,4,426,0.454133,1.0156250000000001e-05
full,4,427,0.145279,1.0130208333333333e-05
full,4,428,0.243014,1.0104166666666669e-05
full,4,429,0.173531,1.0078125000000001e-05
full,4,430,0.387632,1.0052083333333333e-05
full,4,431,0.110983,1.0026041666666669e-05
full,4,432,0.312973,1e-05
full,4,433,0.472134,9.973958333333335e-06
full,4,434,0.26366,9.947916666666667e-06
full,4,435,0.137494,9.921875e-06
full,4,436,0.234885,9.895833333333334e-06
full,4,437,0.312645,9.869791666666667e-06
full,4,438,0.248521,9.84375e-06
full,4,439,0.232299,9.817708333333334e-06
full,4,440,0.14913,9.791666666666666e-06
full,4,441,0.386296,9.765625e-06
full,4,442,0.207679,9.739583333333334e-06
full,4,443,0.395102,9.713541666666668e-06
full,4,444,0.115306,9.6875e-06
full,4,445,0.101815,9.661458333333334e-06
full,4,446,0.284013,9.635416666666668e-06
full,4,447,0.160024,9.609375000000001e-06
full,4,448,0.389741,9.583333333333335e-06
full,4,449,0.357044,9.557291666666667e-06
full,4,450,0.17118,9.531250000000001e-06
full,4,451,0.215719,9.505208333333335e-06
full,4,452,0.601225,9.479166666666667e-06
full,4,453,0.160991,9.453125000000001e-06
full,4,454,0.246603,9.427083333333335e-06
full,4,455,0.319015,9.401041666666667e-06
full,4,456,0.119151,9.375000000000001e-06
full,4,457,0.19849,9.348958333333335e-06
full,4,458,0.181114,9.322916666666667e-06
full,4,459,0.301055,9.296875e-06
full,4,460,0.105081,9.270833333333334e-06
full,4,461,0.267793,9.244791666666667e-06
full,4,462,0.252451,9.21875e-06
full,4,463,0.164102,9.192708333333334e-06
full,4,464,0.140003,9.166666666666666e-06
full,4,465,0.17136,9.140625e-06
full,4,466,0.387605,9.114583333333334e-06
full,4,467,0.633084,9.088541666666666e-06
full,4,468,0.21091,9.0625e-06
full,4,469,0.282279,9.036458333333334e-06
full,4,470,0.141175,9.010416666666668e-06
full,4,471,0.219478,8.984375000000002e-06
full,4,472,0.333391,8.958333333333334e-06
full,4,473,0.928906,8.932291666666668e-06
full,4,474,0.172433,8.906250000000001e-06
full,4,475,0.090548,8.880208333333335e-06
full,4,476,0.22894,8.854166666666667e-06
full,4,477,0.440934,8.828125000000001e-06
full,4,478,0.338664,8.802083333333335e-06
full,4,479,0.330881,8.776041666666667e-06
full,4,480,0.130091,8.750000000000001e-06
full,4,481,0.234427,8.723958333333335e-06
full,4,482,0.277924,8.697916666666667e-06
full,4,483,0.192564,8.671875e-06
full,4,484,0.315571,8.645833333333335e-06
full,4,485,0.570591,8.619791666666667e-06
full,4,486,0.173538,8.59375e-06
full,4,487,0.337765,8.567708333333334e-06
full,4,488,0.188672,8.541666666666666e-06
full,4,489,0.291432,8.515625e-06
full,4,490,0.154106,8.489583333333334e-06
full,4,491,0.368499,8.463541666666666e-06
full,4,492,0.440615,8.4375e-06
full,4,493,0.212105,8.411458333333334e-06
full,4,494,0.174673,8.385416666666668e-06
full,4,495,0.127976,8.359375e-06
full,4,496,0.188523,8.333333333333334e-06
full,4,497,0.350338,8.307291666666668e-06
full,4,498,0.288434,8.281250000000001e-06
full,4,499,0.143377,8.255208333333335e-06
full,4,500,0.109201,8.229166666666667e-06
full,4,501,0.339143,8.203125000000001e-06
full,4,502,0.128996,8.177083333333335e-06
full,4,503,0.312278,8.151041666666667e-06
full,4,504,0.278232,8.125000000000001e-06
full,4,505,0.920892,8.098958333333335e-06
full,4,506,0.303581,8.072916666666667e-06
full,4,507,0.237902,8.046875e-06
full,4,508,0.147564,8.020833333333335e-06
full,4,509,0.222793,7.994791666666667e-06
full,4,510,0.210155,7.96875e-06
full,4,511,0.133415,7.942708333333334e-06
full,4,512,0.231745,7.916666666666667e-06
full,4,513,0.161267,7.890625e-06
full,4,514,0.247315,7.864583333333334e-06
full,4,515,0.0786,7.838541666666666e-06
full,4,516,0.154397,7.8125e-06
full,4,517,0.480881,7.786458333333334e-06
full,4,518,0.226794,7.760416666666666e-06
full,4,519,0.110424,7.734375e-06
full,4,520,0.196914,7.708333333333334e-06
full,4,521,0.466502,7.682291666666668e-06
full,4,522,0.159038,7.656250000000001e-06
full,4,523,0.23125,7.630208333333334e-06
full,4,524,0.262135,7.6041666666666666e-06
full,4,525,0.403292,7.578125e-06
full,4,526,0.343616,7.552083333333334e-06
full,4,527,0.146508,7.526041666666667e-06
full,4,528,0.366418,7.500000000000001e-06
full,4,529,0.22762,7.473958333333334e-06
full,4,530,0.542001,7.447916666666667e-06
full,4,531,0.207219,7.421875000000001e-06
full,4,532,0.466193,7.395833333333335e-06
full,4,533,0.187787,7.369791666666667e-06
full,4,534,0.178087,7.343750000000001e-06
full,4,535,0.455379,7.3177083333333345e-06
full,4,536,0.073318,7.291666666666667e-06
full,4,537,1.103938,7.265625e-06
full,4,538,0.30931,7.239583333333334e-06
full,4,539,0.332219,7.213541666666667e-06
full,4,540,0.112465,7.1875e-06
full,4,541,0.107409,7.161458333333334e-06
full,4,542,0.374179,7.135416666666667e-06
full,4,543,0.25869,7.109375000000001e-06
full,4,544,0.365757,7.083333333333335e-06
full,5,545,0.682421,7.057291666666667e-06
full,5,546,0.154349,7.031250000000001e-06
full,5,547,0.177252,7.0052083333333345e-06
full,5,548,0.172518,6.979166666666667e-06
full,5,549,0.646852,6.9531250000000004e-06
full,5,550,0.302798,6.927083333333334e-06
full,5,551,0.212159,6.901041666666667e-06
full,5,552,0.221456,6.875e-06
full,5,553,0.101958,6.848958333333334e-06
full,5,554,0.193979,6.822916666666667e-06
full,5,555,0.182319,6.796875000000001e-06
full,5,556,0.130468,6.770833333333334e-06
full,5,557,0.245881,6.744791666666667e-06
full,5,558,0.101898,6.718750000000001e-06
full,5,559,0.228124,6.6927083333333345e-06
full,5,560,0.138954,6.666666666666667e-06
full,5,561,0.450124,6.6406250000000005e-06
full,5,562,0.16598,6.614583333333334e-06
full,5,563,0.197677,6.5885416666666664e-06
full,5,564,0.204051,6.5625e-06
full,5,565,0.137636,6.536458333333334e-06
full,5,566,0.186017,6.510416666666667e-06
full,5,567,0.424094,6.484375000000001e-06
full,5,568,0.139967,6.458333333333334e-06
full,5,569,0.195172,6.432291666666667e-06
full,5,570,0.205038,6.406250000000001e-06
full,5,571,0.106989,6.3802083333333345e-06
full,5,572,0.099518,6.354166666666667e-06
full,5,573,0.250778,6.3281250000000005e-06
full,5,574,0.224769,6.302083333333334e-06
full,5,575,0.401225,6.2760416666666665e-06
full,5,576,0.217694,6.25e-06
full,5,577,0.106169,6.223958333333334e-06
full,5,578,0.160158,6.197916666666667e-06
full,5,579,0.177985,6.171875e-06
full,5,580,0.140495,6.145833333333334e-06
full,5,581,0.067116,6.119791666666667e-06
full,5,582,0.195466,6.093750000000001e-06
full,5,583,0.133334,6.0677083333333346e-06
full,5,584,0.312628,6.041666666666667e-06
full,5,585,0.159732,6.0156250000000005e-06
full,5,586,0.155384,5.989583333333334e-06
full,5,587,0.150142,5.9635416666666665e-06
full,5,588,0.11329,5.9375e-06
full,5,589,0.273924,5.911458333333334e-06
full,5,590,0.202088,5.885416666666667e-06
full,5,591,0.369461,5.859375e-06
full,5,592,0.677298,5.833333333333334e-06
full,5,593,0.179721,5.807291666666667e-06
full,5,594,0.166331,5.781250000000001e-06
full,5,595,0.177939,5.755208333333335e-06
full,5,596,0.130443,5.729166666666667e-06
full,5,597,0.135447,5.7031250000000006e-06
full,5,598,0.114869,5.677083333333334e-06
full,5,599,0.120634,5.6510416666666665e-06
full,5,600,0.078,5.625e-06
full,5,601,0.153964,5.598958333333334e-06
full,5,602,0.10958,5.572916666666667e-06
full,5,603,0.162579,5.546875e-06
full,5,604,0.265944,5.520833333333334e-06
full,5,605,0.080228,5.494791666666667e-06
full,5,606,0.184269,5.468750000000001e-06
full,5,607,0.514554,5.442708333333334e-06
full,5,608,0.150155,5.416666666666667e-06
full,5,609,0.184516,5.390625000000001e-06
full,5,610,0.202696,5.364583333333334e-06
full,5,611,0.119829,5.3385416666666666e-06
full,5,612,0.084021,5.3125e-06
full,5,613,0.061014,5.286458333333334e-06
full,5,614,0.166062,5.260416666666666e-06
full,5,615,0.078814,5.234375e-06
full,5,616,0.194093,5.208333333333334e-06
full,5,617,0.081029,5.182291666666667e-06
full,5,618,0.066194,5.156250000000001e-06
full,5,619,0.121444,5.130208333333334e-06
full,5,620,0.083542,5.104166666666667e-06
full,5,621,0.140198,5.078125000000001e-06
full,5,622,0.1591,5.0520833333333344e-06
full,5,623,0.267822,5.026041666666667e-06
full,5,624,0.186053,5e-06
full,5,625,0.06694,4.973958333333333e-06
full,5,626,0.564358,4.947916666666667e-06
full,5,627,0.183965,4.921875e-06
full,5,628,0.280221,4.895833333333333e-06
full,5,629,0.226681,4.869791666666667e-06
full,5,630,0.179782,4.84375e-06
full,5,631,0.162121,4.817708333333334e-06
full,5,632,0.089482,4.791666666666668e-06
full,5,633,0.208991,4.765625000000001e-06
full,5,634,0.224605,4.739583333333334e-06
full,5,635,0.611438,4.7135416666666675e-06
