event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.086134,1.6666666666666667e-06,,,,,107.84375,107.84375
train_step,easy,1,2,0.091804,3.3333333333333333e-06,,,,,113.640625,227.28125
train_step,easy,1,3,0.108509,5e-06,,,,,115.46875,346.40625
train_step,easy,1,4,0.311547,6.666666666666667e-06,,,,,117.65625,470.625
train_step,easy,1,5,0.107556,8.333333333333334e-06,,,,,117.525,587.625
train_step,easy,1,6,0.291214,1e-05,,,,,120.40104166666667,722.40625
train_step,easy,1,7,0.297752,1.1666666666666668e-05,,,,,119.70089285714286,837.90625
train_step,easy,1,8,0.106173,1.3333333333333333e-05,,,,,116.7421875,933.9375
train_step,easy,1,9,0.094249,1.5000000000000002e-05,,,,,116.37847222222223,1047.40625
train_step,easy,1,10,0.114996,1.6666666666666667e-05,,,,,114.51875,1145.1875
train_step,easy,1,11,0.086069,1.8333333333333333e-05,,,,,114.82954545454545,1263.125
train_step,easy,1,12,0.102772,2e-05,,,,,115.6875,1388.25
train_step,easy,1,13,0.080237,1.9895833333333334e-05,,,,,116.10336538461539,1509.34375
train_step,easy,1,14,0.077106,1.979166666666667e-05,,,,,116.39508928571429,1629.53125
train_step,easy,1,15,0.072294,1.96875e-05,,,,,116.15625,1742.34375
train_step,easy,1,16,0.067515,1.9583333333333333e-05,,,,,116.14453125,1858.3125
train_step,easy,1,17,0.064819,1.9479166666666668e-05,,,,,116.51102941176471,1980.6875
train_step,easy,1,18,0.057678,1.9375e-05,,,,,116.11458333333333,2090.0625
train_step,easy,1,19,0.041557,1.9270833333333335e-05,,,,,114.96875,2184.40625
train_step,easy,1,20,0.047482,1.916666666666667e-05,,,,,114.4296875,2288.59375
train_step,easy,1,21,0.234129,1.9062500000000003e-05,,,,,114.17708333333333,2397.71875
train_step,easy,1,22,0.051592,1.8958333333333334e-05,,,,,113.89772727272727,2505.75
train_step,easy,1,23,0.215584,1.885416666666667e-05,,,,,114.58695652173913,2635.5
train_step,easy,1,24,0.811216,1.8750000000000002e-05,,,,,114.1484375,2739.5625
train_step,easy,1,25,0.034492,1.8645833333333334e-05,,,,,113.69,2842.25
train_step,easy,1,26,0.033318,1.854166666666667e-05,,,,,113.35817307692308,2947.3125
train_step,easy,1,27,0.035859,1.84375e-05,,,,,113.07638888888889,3053.0625
train_step,easy,1,28,1.767081,1.8333333333333333e-05,,,,,113.31026785714286,3172.6875
train_step,easy,1,29,0.593675,1.8229166666666668e-05,,,,,113.8103448275862,3300.5
train_step,easy,1,30,0.17144,1.8125e-05,,,,,113.37291666666667,3401.1875
train_step,easy,1,31,0.034255,1.8020833333333335e-05,,,,,113.16229838709677,3508.03125
train_step,easy,1,32,0.034601,1.7916666666666667e-05,,,,,112.400390625,3596.8125
train_step,easy,1,33,0.043514,1.7812500000000003e-05,,,,,112.51136363636364,3712.875
train_step,easy,1,34,0.040537,1.7708333333333335e-05,,,,,112.4751838235294,3824.15625
train_step,easy,1,35,0.037503,1.760416666666667e-05,,,,,112.9125,3951.9375
train_step,easy,1,36,0.026538,1.7500000000000002e-05,,,,,112.56944444444444,4052.5
train_step,easy,1,37,0.027348,1.7395833333333334e-05,,,,,112.10219594594595,4147.78125
train_step,easy,1,38,0.020033,1.729166666666667e-05,,,,,111.8092105263158,4248.75
train_step,easy,1,39,0.149383,1.71875e-05,,,,,111.30288461538461,4340.8125
train_step,easy,1,40,0.028816,1.7083333333333333e-05,,,,,111.02109375,4440.84375
train_step,easy,1,41,0.683421,1.6979166666666668e-05,,,,,110.70426829268293,4538.875
train_step,easy,1,42,0.023078,1.6875e-05,,,,,110.32068452380952,4633.46875
train_step,easy,1,43,0.021895,1.6770833333333336e-05,,,,,110.28488372093024,4742.25
train_step,easy,1,44,0.141725,1.6666666666666667e-05,,,,,110.24928977272727,4850.96875
train_step,easy,1,45,0.021039,1.6562500000000003e-05,,,,,110.22013888888888,4959.90625
train_step,easy,1,46,0.527489,1.6458333333333335e-05,,,,,109.84714673913044,5052.96875
train_step,easy,1,47,0.017389,1.635416666666667e-05,,,,,109.70146276595744,5155.96875
train_step,easy,1,48,0.020968,1.6250000000000002e-05,,,,,109.85677083333333,5273.125
train_step,easy,1,49,0.024659,1.6145833333333334e-05,,,,,109.77232142857143,5378.84375
train_step,easy,1,50,0.01876,1.604166666666667e-05,,,,,109.8125,5490.625
train_step,easy,1,51,6.008574,1.59375e-05,,,,,109.83088235294117,5601.375
train_step,easy,1,52,0.026351,1.5833333333333333e-05,,,,,109.8563701923077,5712.53125
train_step,easy,1,53,0.022848,1.572916666666667e-05,,,,,109.99941037735849,5829.96875
train_step,easy,1,54,0.017279,1.5625e-05,,,,,110.11574074074075,5946.25
train_step,easy,1,55,1.683874,1.5520833333333332e-05,,,,,110.16022727272727,6058.8125
train_step,easy,1,56,0.016514,1.5416666666666668e-05,,,,,109.88560267857143,6153.59375
train_step,easy,1,57,0.012321,1.5312500000000003e-05,,,,,109.6326754385965,6249.0625
train_step,easy,1,58,0.015889,1.5208333333333333e-05,,,,,109.8415948275862,6370.8125
train_step,easy,1,59,0.096856,1.5104166666666668e-05,,,,,109.99682203389831,6489.8125
train_step,easy,1,60,0.014003,1.5000000000000002e-05,,,,,110.10885416666666,6606.53125
train_step,easy,1,61,0.012233,1.4895833333333334e-05,,,,,110.02100409836065,6711.28125
train_step,easy,1,62,0.011199,1.479166666666667e-05,,,,,109.94959677419355,6816.875
train_step,easy,1,63,0.012021,1.4687500000000001e-05,,,,,109.88144841269842,6922.53125
train_step,easy,1,64,0.010035,1.4583333333333333e-05,,,,,109.91015625,7034.25
train_step,easy,1,65,0.013335,1.4479166666666669e-05,,,,,109.78846153846153,7136.25
train_step,easy,1,66,0.420006,1.4375e-05,,,,,109.94318181818181,7256.25
train_step,easy,1,67,0.015152,1.4270833333333334e-05,,,,,110.16977611940298,7381.375
train_step,easy,1,68,0.008195,1.416666666666667e-05,,,,,109.92003676470588,7474.5625
train_step,easy,1,69,0.090268,1.4062500000000001e-05,,,,,109.91621376811594,7584.21875
train_step,easy,1,70,0.098803,1.3958333333333333e-05,,,,,110.12633928571428,7708.84375
train_step,easy,1,71,0.082114,1.3854166666666669e-05,,,,,110.21038732394366,7824.9375
train_step,easy,1,72,0.00956,1.375e-05,,,,,110.24305555555556,7937.5
train_step,easy,1,73,0.011572,1.3645833333333334e-05,,,,,110.49957191780823,8066.46875
train_step,easy,1,74,0.009681,1.3541666666666668e-05,,,,,110.43327702702703,8172.0625
train_step,easy,1,75,0.069809,1.3437500000000001e-05,,,,,110.40291666666667,8280.21875
train_step,easy,1,76,0.01194,1.3333333333333333e-05,,,,,110.45888157894737,8394.875
train_step,easy,1,77,0.011665,1.3229166666666669e-05,,,,,110.51623376623377,8509.75
train_step,easy,1,78,0.01149,1.3125e-05,,,,,110.65224358974359,8630.875
train_step,easy,1,79,0.008867,1.3020833333333334e-05,,,,,110.76463607594937,8750.40625
train_step,easy,1,80,1.624402,1.2916666666666668e-05,,,,,110.96328125,8877.0625
train_step,easy,1,81,0.134339,1.2812500000000001e-05,,,,,111.01813271604938,8992.46875
train_step,easy,1,82,0.008754,1.2708333333333333e-05,,,,,111.1219512195122,9112.0
train_step,easy,1,83,0.007471,1.2604166666666669e-05,,,,,111.10881024096386,9222.03125
train_step,easy,1,84,0.008764,1.25e-05,,,,,111.11235119047619,9333.4375
train_step,easy,1,85,5.994414,1.2395833333333334e-05,,,,,111.24889705882353,9456.15625
train_step,easy,1,86,0.008436,1.2291666666666668e-05,,,,,111.1595203488372,9559.71875
train_step,easy,1,87,0.009229,1.2187500000000001e-05,,,,,111.13649425287356,9668.875
train_step,easy,1,88,0.01062,1.2083333333333333e-05,,,,,111.35973011363636,9799.65625
train_step,easy,1,89,0.00614,1.1979166666666669e-05,,,,,111.21629213483146,9898.25
train_step,easy,1,90,0.007752,1.1875e-05,,,,,111.10520833333334,9999.46875
train_step,easy,1,91,0.422571,1.1770833333333334e-05,,,,,111.14354395604396,10114.0625
train_step,easy,1,92,0.049555,1.1666666666666668e-05,,,,,111.40251358695652,10249.03125
train_step,easy,1,93,0.041167,1.1562500000000002e-05,,,,,111.36290322580645,10356.75
train_step,easy,1,94,0.043004,1.1458333333333333e-05,,,,,111.54122340425532,10484.875
train_step,easy,1,95,0.036031,1.1354166666666669e-05,,,,,111.79671052631579,10620.6875
train_step,easy,1,96,0.033056,1.125e-05,,,,,111.794921875,10732.3125
train_step,easy,1,97,0.068909,1.1145833333333334e-05,,,,,111.86823453608247,10851.21875
train_step,easy,1,98,0.382699,1.1041666666666668e-05,,,,,112.05867346938776,10981.75
train_step,easy,1,99,0.006956,1.0937500000000002e-05,,,,,112.0596590909091,11093.90625
train_step,easy,1,100,0.046238,1.0833333333333334e-05,,,,,111.9584375,11195.84375
train_step,easy,1,101,0.005737,1.0729166666666669e-05,,,,,111.92017326732673,11303.9375
train_step,easy,1,102,0.008494,1.0625e-05,,,,,111.93462843046562,11417.332099907493
epoch_end,easy,1,102,0.254863,1.0625e-05,0.02476905154678563,0.48664440734557596,0.4167737729031159,0.48664440734557596,111.93462843046562,11417.332099907493
train_step,easy,2,103,0.003849,1.0520833333333333e-05,,,,,112.05068702290076,11541.220763358779
train_step,easy,2,104,0.004167,1.0416666666666668e-05,,,,,111.85364378590867,11632.778953734502
train_step,easy,2,105,0.004077,1.0312500000000002e-05,,,,,111.89188379754418,11748.647798742139
train_step,easy,2,106,0.003956,1.0208333333333334e-05,,,,,111.74606941560369,11845.083358053991
train_step,easy,2,107,0.331919,1.0104166666666669e-05,,,,,111.685865412871,11950.387599177197
train_step,easy,2,108,0.003919,1e-05,,,,,111.74061135371178,12067.986026200873
train_step,easy,2,109,0.004937,9.895833333333334e-06,,,,,111.69945197577157,12175.240265359102
train_step,easy,2,110,0.004066,9.791666666666666e-06,,,,,111.73678193769649,12291.046013146613
train_step,easy,2,111,0.00509,9.6875e-06,,,,,111.85075049561031,12415.433305012744
train_step,easy,2,112,0.004706,9.583333333333335e-06,,,,,111.82795397137244,12524.730844793714
train_step,easy,2,113,0.028784,9.479166666666667e-06,,,,,111.85173852573018,12639.246453407512
train_step,easy,2,114,0.003451,9.375000000000001e-06,,,,,111.69864902122967,12733.645988420183
