event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.852668,9.523809523809525e-07,,,,,140.4375,140.4375
train_step,step_01,1,2,0.897629,1.904761904761905e-06,,,,,148.84375,297.6875
train_step,step_01,1,3,0.843467,2.8571428571428573e-06,,,,,146.02083333333334,438.0625
train_step,step_01,1,4,1.431608,3.80952380952381e-06,,,,,138.515625,554.0625
train_step,step_01,1,5,1.467138,4.761904761904762e-06,,,,,136.85625,684.28125
train_step,step_01,1,6,1.305133,5.7142857142857145e-06,,,,,141.80729166666666,850.84375
train_step,step_01,1,7,1.553143,6.666666666666667e-06,,,,,137.97321428571428,965.8125
train_step,step_01,1,8,0.894452,7.61904761904762e-06,,,,,139.58984375,1116.71875
train_step,step_01,1,9,1.143743,8.571428571428571e-06,,,,,139.30555555555554,1253.75
train_step,step_01,1,10,0.953779,9.523809523809525e-06,,,,,138.9375,1389.375
train_step,step_01,1,11,1.265929,1.0476190476190477e-05,,,,,140.3409090909091,1543.75
train_step,step_01,1,12,1.111895,1.1428571428571429e-05,,,,,142.609375,1711.3125
train_step,step_01,1,13,1.494202,1.2380952380952383e-05,,,,,144.04326923076923,1872.5625
train_step,step_01,1,14,1.249486,1.3333333333333333e-05,,,,,142.30803571428572,1992.3125
train_step,step_01,1,15,1.400854,1.4285714285714287e-05,,,,,142.26666666666668,2134.0
train_step,step_01,1,16,1.036101,1.523809523809524e-05,,,,,143.1015625,2289.625
train_step,step_01,1,17,1.265612,1.6190476190476193e-05,,,,,145.19301470588235,2468.28125
train_step,step_01,1,18,1.041813,1.7142857142857142e-05,,,,,144.77083333333334,2605.875
train_step,step_01,1,19,0.927285,1.8095238095238097e-05,,,,,144.31578947368422,2742.0
train_step,step_01,1,20,0.912174,1.904761904761905e-05,,,,,145.7625,2915.25
train_step,step_01,1,21,0.778799,2e-05,,,,,145.54166666666666,3056.375
train_step,step_01,1,22,0.747324,1.99406528189911e-05,,,,,145.0525568181818,3191.15625
train_step,step_01,1,23,0.829274,1.9881305637982196e-05,,,,,145.22282608695653,3340.125
train_step,step_01,1,24,1.456229,1.9821958456973295e-05,,,,,146.171875,3508.125
train_step,step_01,1,25,0.582381,1.9762611275964394e-05,,,,,146.54625,3663.6562499999995
train_step,step_01,1,26,0.703092,1.9703264094955493e-05,,,,,145.58533653846155,3785.21875
train_step,step_01,1,27,1.620282,1.964391691394659e-05,,,,,145.12615740740742,3918.4062500000005
