event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,1.009491,2.8571428571428573e-06,,,,,154.4375,154.4375
train_step,easy,1,2,1.117917,5.7142857142857145e-06,,,,,132.71875,265.4375
train_step,easy,1,3,1.130177,8.571428571428571e-06,,,,,136.94791666666666,410.84375
train_step,easy,1,4,1.128237,1.1428571428571429e-05,,,,,136.1171875,544.46875
train_step,easy,1,5,1.2321,1.4285714285714287e-05,,,,,136.7,683.5
train_step,easy,1,6,0.888235,1.7142857142857142e-05,,,,,141.26041666666666,847.5625
train_step,easy,1,7,0.886662,2e-05,,,,,144.76785714285714,1013.375
train_step,easy,1,8,1.235679,1.9831932773109244e-05,,,,,147.4453125,1179.5625
train_step,easy,1,9,0.948044,1.9663865546218487e-05,,,,,145.09722222222223,1305.875
train_step,easy,1,10,0.954129,1.9495798319327733e-05,,,,,142.8125,1428.125
train_step,easy,1,11,0.867985,1.9327731092436976e-05,,,,,145.13352272727272,1596.46875
train_step,easy,1,12,0.684787,1.9159663865546222e-05,,,,,146.94270833333334,1763.3125
train_step,easy,1,13,0.54761,1.899159663865546e-05,,,,,147.56971153846155,1918.40625
train_step,easy,1,14,0.747002,1.8823529411764708e-05,,,,,144.984375,2029.78125
train_step,easy,1,15,1.135153,1.865546218487395e-05,,,,,143.74791666666667,2156.21875
train_step,easy,1,16,1.08151,1.8487394957983196e-05,,,,,144.712890625,2315.40625
train_step,easy,1,17,0.662352,1.831932773109244e-05,,,,,144.94669117647058,2464.09375
train_step,easy,1,18,0.676562,1.8151260504201682e-05,,,,,145.54513888888889,2619.8125
train_step,easy,1,19,0.610256,1.7983193277310925e-05,,,,,146.01151315789474,2774.21875
train_step,easy,1,20,0.568981,1.781512605042017e-05,,,,,144.775,2895.5
train_step,easy,1,21,0.689198,1.7647058823529414e-05,,,,,144.95684523809524,3044.09375
train_step,easy,1,22,0.687295,1.7478991596638656e-05,,,,,144.9005681818182,3187.8125
train_step,easy,1,23,0.766487,1.7310924369747902e-05,,,,,146.1086956521739,3360.5
train_step,easy,1,24,0.600322,1.7142857142857142e-05,,,,,146.69661458333334,3520.71875
train_step,easy,1,25,0.645441,1.6974789915966388e-05,,,,,147.0125,3675.3124999999995
train_step,easy,1,26,0.497828,1.680672268907563e-05,,,,,146.75841346153845,3815.71875
train_step,easy,1,27,0.53241,1.6638655462184877e-05,,,,,146.03703703703704,3943.0
train_step,easy,1,28,0.417347,1.647058823529412e-05,,,,,145.85825892857142,4084.0312499999995
train_step,easy,1,29,0.477434,1.6302521008403362e-05,,,,,145.70689655172413,4225.5
train_step,easy,1,30,0.411259,1.6134453781512605e-05,,,,,145.93541666666667,4378.0625
train_step,easy,1,31,0.440029,1.596638655462185e-05,,,,,146.10685483870967,4529.3125
train_step,easy,1,32,0.377639,1.5798319327731094e-05,,,,,146.046875,4673.5
train_step,easy,1,33,0.512442,1.5630252100840337e-05,,,,,145.9223484848485,4815.4375
train_step,easy,1,34,0.415954,1.5462184873949583e-05,,,,,146.5579044117647,4982.96875
train_step,easy,1,35,0.443304,1.5294117647058822e-05,,,,,146.45089285714286,5125.78125
train_step,easy,1,36,0.315292,1.5126050420168068e-05,,,,,146.57638888888889,5276.75
train_step,easy,1,37,0.326621,1.4957983193277313e-05,,,,,145.97719594594594,5401.15625
train_step,easy,1,38,34.105183,1.4789915966386557e-05,,,,,145.8371710526316,5541.8125
train_step,easy,1,39,0.312301,1.4621848739495798e-05,,,,,145.63381410256412,5679.718750000001
train_step,easy,1,40,0.261998,1.4453781512605043e-05,,,,,145.740625,5829.625
train_step,easy,1,41,0.255759,1.4285714285714287e-05,,,,,145.41006097560975,5961.8125
train_step,easy,1,42,0.327004,1.4117647058823532e-05,,,,,145.546875,6112.96875
train_step,easy,1,43,0.196763,1.3949579831932774e-05,,,,,145.8968023255814,6273.5625
train_step,easy,1,44,0.204352,1.3781512605042017e-05,,,,,146.2393465909091,6434.53125
train_step,easy,1,45,0.290376,1.3613445378151261e-05,,,,,145.86944444444444,6564.125
train_step,easy,1,46,0.181997,1.3445378151260506e-05,,,,,146.2357336956522,6726.843750000001
train_step,easy,1,47,0.258935,1.3277310924369749e-05,,,,,146.09840425531914,6866.624999999999
train_step,easy,1,48,0.192525,1.3109243697478993e-05,,,,,146.16927083333334,7016.125
train_step,easy,1,49,0.236926,1.2941176470588238e-05,,,,,146.03762755102042,7155.843750000001
train_step,easy,1,50,0.211989,1.2773109243697479e-05,,,,,145.6725,7283.625000000001
train_step,easy,1,51,0.238948,1.2605042016806723e-05,,,,,146.03492647058823,7447.78125
train_step,easy,1,52,0.260553,1.2436974789915967e-05,,,,,146.1856971153846,7601.65625
train_step,easy,1,53,0.195677,1.2268907563025212e-05,,,,,146.33962264150944,7756.0
train_step,easy,1,54,0.238236,1.2100840336134455e-05,,,,,145.67071759259258,7866.218749999999
train_step,easy,1,55,0.136221,1.1932773109243699e-05,,,,,145.9659090909091,8028.125
train_step,easy,1,56,0.322857,1.1764705882352942e-05,,,,,145.72879464285714,8160.8125
train_step,easy,1,57,0.194676,1.1596638655462186e-05,,,,,145.7796052631579,8309.4375
train_step,easy,1,58,0.140172,1.1428571428571429e-05,,,,,145.70581896551724,8450.9375
train_step,easy,1,59,0.191501,1.1260504201680673e-05,,,,,146.20550847457628,8626.125
train_step,easy,1,60,0.267743,1.1092436974789918e-05,,,,,145.99322916666668,8759.59375
