event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.084748,1.5384615384615387e-06,,,,,128.78125,128.78125
train_step,step_01,1,2,1.239152,3.0769230769230774e-06,,,,,145.984375,291.96875
train_step,step_01,1,3,1.585523,4.615384615384616e-06,,,,,134.05208333333334,402.15625
train_step,step_01,1,4,1.690066,6.153846153846155e-06,,,,,133.875,535.5
train_step,step_01,1,5,1.08104,7.692307692307694e-06,,,,,140.1375,700.6875
train_step,step_01,1,6,1.140464,9.230769230769232e-06,,,,,138.84895833333334,833.09375
train_step,step_01,1,7,1.26965,1.076923076923077e-05,,,,,140.54910714285714,983.84375
train_step,step_01,1,8,1.176913,1.230769230769231e-05,,,,,142.9296875,1143.4375
train_step,step_01,1,9,0.926578,1.3846153846153847e-05,,,,,142.15277777777777,1279.375
train_step,step_01,1,10,1.07269,1.5384615384615387e-05,,,,,142.225,1422.25
train_step,step_01,1,11,0.971521,1.6923076923076924e-05,,,,,143.88636363636363,1582.75
train_step,step_01,1,12,1.041571,1.8461538461538465e-05,,,,,144.20572916666666,1730.46875
train_step,step_01,1,13,1.154369,2e-05,,,,,146.3533653846154,1902.59375
train_step,step_01,1,14,0.864213,1.990697674418605e-05,,,,,147.42633928571428,2063.96875
train_step,step_01,1,15,0.988377,1.9813953488372094e-05,,,,,148.05625,2220.84375
train_step,step_01,1,16,1.037998,1.9720930232558142e-05,,,,,148.375,2374.0
train_step,step_01,1,17,0.797252,1.9627906976744187e-05,,,,,148.3253676470588,2521.53125
train_step,step_01,1,18,0.731237,1.9534883720930235e-05,,,,,147.69791666666666,2658.5625
train_step,step_01,1,19,1.421902,1.944186046511628e-05,,,,,148.56743421052633,2822.7812500000005
train_step,step_01,1,20,0.850108,1.9348837209302327e-05,,,,,148.628125,2972.5625
train_step,step_01,1,21,3.177232,1.9255813953488375e-05,,,,,149.32291666666666,3135.78125
train_step,step_01,1,22,0.643412,1.916279069767442e-05,,,,,148.21164772727272,3260.65625
train_step,step_01,1,23,0.812955,1.9069767441860468e-05,,,,,148.0108695652174,3404.2500000000005
train_step,step_01,1,24,1.782253,1.8976744186046516e-05,,,,,147.61979166666666,3542.875
train_step,step_01,1,25,0.915776,1.888372093023256e-05,,,,,147.71875,3692.96875
train_step,step_01,1,26,1.101364,1.8790697674418605e-05,,,,,146.65865384615384,3813.125
train_step,step_01,1,27,1.293497,1.8697674418604653e-05,,,,,146.49189814814815,3955.28125
train_step,step_01,1,28,0.83285,1.86046511627907e-05,,,,,145.98549107142858,4087.5937500000005
train_step,step_01,1,29,1.147458,1.8511627906976745e-05,,,,,145.1239224137931,4208.59375
train_step,step_01,1,30,2.097846,1.8418604651162793e-05,,,,,145.775,4373.25
train_step,step_01,1,31,0.588331,1.8325581395348838e-05,,,,,145.51209677419354,4510.875
train_step,step_01,1,32,0.596733,1.8232558139534886e-05,,,,,145.365234375,4651.6875
train_step,step_01,1,33,0.765207,1.813953488372093e-05,,,,,145.52462121212122,4802.3125
train_step,step_01,1,34,0.591078,1.8046511627906978e-05,,,,,144.99448529411765,4929.8125
train_step,step_01,1,35,0.962089,1.7953488372093023e-05,,,,,143.8892857142857,5036.125
train_step,step_01,1,36,0.767813,1.786046511627907e-05,,,,,143.59722222222223,5169.5
train_step,step_01,1,37,0.853282,1.776744186046512e-05,,,,,143.0464527027027,5292.71875
train_step,step_01,1,38,0.772026,1.7674418604651163e-05,,,,,142.87253289473685,5429.15625
train_step,step_01,1,39,0.607472,1.758139534883721e-05,,,,,142.21634615384616,5546.4375
train_step,step_01,1,40,1.097888,1.748837209302326e-05,,,,,142.3203125,5692.8125
train_step,step_01,1,41,1.117289,1.7395348837209304e-05,,,,,141.74923780487805,5811.71875
train_step,step_01,1,42,0.531069,1.7302325581395348e-05,,,,,141.79464285714286,5955.375
train_step,step_01,1,43,1.312067,1.7209302325581396e-05,,,,,141.2921511627907,6075.5625
train_step,step_01,1,44,0.708329,1.7116279069767444e-05,,,,,141.99573863636363,6247.8125
train_step,step_01,1,45,0.743986,1.702325581395349e-05,,,,,142.50972222222222,6412.9375
train_step,step_01,1,46,0.974221,1.6930232558139537e-05,,,,,142.31861413043478,6546.65625
train_step,step_01,1,47,0.425008,1.6837209302325585e-05,,,,,142.22273936170214,6684.468750000001
train_step,step_01,1,48,0.584869,1.674418604651163e-05,,,,,142.06315104166666,6819.03125
train_step,step_01,1,49,0.43894,1.6651162790697674e-05,,,,,142.35969387755102,6975.625
train_step,step_01,1,50,0.797004,1.6558139534883722e-05,,,,,141.815,7090.75
train_step,step_01,1,51,0.755849,1.646511627906977e-05,,,,,141.74632352941177,7229.0625
train_step,step_01,1,52,0.788026,1.6372093023255814e-05,,,,,141.72716346153845,7369.8125
train_step,step_01,1,53,0.485517,1.6279069767441862e-05,,,,,141.21049528301887,7484.15625
train_step,step_01,1,54,0.444473,1.618604651162791e-05,,,,,140.9224537037037,7609.8125
train_step,step_01,1,55,0.571291,1.6093023255813955e-05,,,,,140.92045454545453,7750.624999999999
train_step,step_01,1,56,0.615862,1.6000000000000003e-05,,,,,140.70926339285714,7879.71875
train_step,step_01,1,57,0.661273,1.5906976744186047e-05,,,,,140.5559210526316,8011.687500000001
train_step,step_01,1,58,0.580391,1.5813953488372095e-05,,,,,140.60129310344828,8154.875000000001
train_step,step_01,1,59,0.344207,1.572093023255814e-05,,,,,140.70762711864407,8301.75
