name,seconds
data_load_time_s,1.4426613403484225
is_fit_time_s,62.979044674895704
preprocess_time_s,62.979044674895704
cl_signal_extract,2.61445845477283
cl_phase_build,0.002393568865954876
model_train_time_s,2621.0308537306264
metric_eval_time_s,54.22651843447238
total_run_time_s,2693.7515997756273
