event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.47522,2.222222222222222e-06,,,,,7.0625,7.0625
train_step,step_01,1,2,0.378606,4.444444444444444e-06,,,,,6.890625,13.78125
train_step,step_01,1,3,0.887839,6.666666666666667e-06,,,,,6.666666666666667,20.0
train_step,step_01,1,4,1.046453,8.888888888888888e-06,,,,,6.3515625,25.40625
train_step,step_01,1,5,1.225028,1.1111111111111113e-05,,,,,6.28125,31.40625
train_step,step_01,1,6,0.82382,1.3333333333333333e-05,,,,,6.3125,37.875
train_step,step_01,1,7,0.627786,1.555555555555556e-05,,,,,6.241071428571429,43.6875
train_step,step_01,1,8,0.428113,1.7777777777777777e-05,,,,,6.1953125,49.5625
train_step,step_01,1,9,0.814149,2e-05,,,,,6.131944444444445,55.1875
train_step,step_01,1,10,0.69887,1.986013986013986e-05,,,,,6.190625,61.90625
train_step,step_01,1,11,0.486367,1.9720279720279722e-05,,,,,6.184659090909091,68.03125
train_step,step_01,1,12,0.799007,1.958041958041958e-05,,,,,6.130208333333333,73.5625
train_step,step_01,1,13,0.665103,1.944055944055944e-05,,,,,6.127403846153846,79.65625
train_step,step_01,1,14,0.42332,1.9300699300699302e-05,,,,,6.087053571428571,85.21875
train_step,step_01,1,15,1.171007,1.916083916083916e-05,,,,,6.075,91.125
train_step,step_01,1,16,0.410424,1.9020979020979023e-05,,,,,6.033203125,96.53125
train_step,step_01,1,17,0.832603,1.888111888111888e-05,,,,,6.020220588235294,102.34375
train_step,step_01,1,18,0.644655,1.8741258741258744e-05,,,,,6.013888888888889,108.25
train_step,step_01,1,19,0.750384,1.8601398601398602e-05,,,,,5.96875,113.40625
train_step,step_01,1,20,0.634715,1.8461538461538465e-05,,,,,5.978125,119.5625
train_step,step_01,1,21,0.59466,1.8321678321678323e-05,,,,,5.988095238095238,125.75
train_step,step_01,1,22,0.825309,1.8181818181818182e-05,,,,,5.951704545454546,130.9375
train_step,step_01,1,23,0.723918,1.8041958041958044e-05,,,,,5.934782608695652,136.5
train_step,step_01,1,24,0.501813,1.7902097902097903e-05,,,,,5.904947916666667,141.71875
