event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.098325,1.6666666666666667e-06,,,,,109.96875,109.96875
train_step,clean,1,2,0.092477,3.3333333333333333e-06,,,,,115.734375,231.46875
train_step,clean,1,3,0.283874,5e-06,,,,,113.25,339.75
train_step,clean,1,4,0.092204,6.666666666666667e-06,,,,,113.546875,454.1875
train_step,clean,1,5,0.280384,8.333333333333334e-06,,,,,110.53125,552.65625
train_step,clean,1,6,0.28111,1e-05,,,,,107.46354166666667,644.78125
train_step,clean,1,7,0.090338,1.1666666666666668e-05,,,,,108.75,761.25
train_step,clean,1,8,0.089695,1.3333333333333333e-05,,,,,108.30078125,866.40625
train_step,clean,1,9,0.088683,1.5000000000000002e-05,,,,,108.25347222222223,974.28125
train_step,clean,1,10,0.297226,1.6666666666666667e-05,,,,,109.525,1095.25
train_step,clean,1,11,0.079488,1.8333333333333333e-05,,,,,109.3409090909091,1202.75
train_step,clean,1,12,0.261332,2e-05,,,,,109.984375,1319.8125
train_step,clean,1,13,0.083305,1.9895833333333334e-05,,,,,110.34615384615384,1434.5
train_step,clean,1,14,0.094602,1.979166666666667e-05,,,,,109.74330357142857,1536.40625
train_step,clean,1,15,0.070876,1.96875e-05,,,,,111.42291666666667,1671.34375
train_step,clean,1,16,0.06576,1.9583333333333333e-05,,,,,111.80078125,1788.8125
train_step,clean,1,17,0.083653,1.9479166666666668e-05,,,,,112.4595588235294,1911.8125
train_step,clean,1,18,0.064434,1.9375e-05,,,,,111.79861111111111,2012.375
train_step,clean,1,19,0.066974,1.9270833333333335e-05,,,,,111.99177631578948,2127.84375
train_step,clean,1,20,0.216719,1.916666666666667e-05,,,,,113.221875,2264.4375
train_step,clean,1,21,0.043268,1.9062500000000003e-05,,,,,113.65327380952381,2386.71875
train_step,clean,1,22,0.048557,1.8958333333333334e-05,,,,,113.2627840909091,2491.78125
train_step,clean,1,23,0.034433,1.885416666666667e-05,,,,,113.44021739130434,2609.125
train_step,clean,1,24,0.038531,1.8750000000000002e-05,,,,,113.42447916666667,2722.1875
train_step,clean,1,25,0.03787,1.8645833333333334e-05,,,,,113.61375,2840.34375
train_step,clean,1,26,0.044167,1.854166666666667e-05,,,,,114.0108173076923,2964.28125
train_step,clean,1,27,0.039445,1.84375e-05,,,,,113.60069444444444,3067.21875
train_step,clean,1,28,0.029048,1.8333333333333333e-05,,,,,113.25446428571429,3171.125
train_step,clean,1,29,2.842565,1.8229166666666668e-05,,,,,113.29741379310344,3285.625
train_step,clean,1,30,0.021934,1.8125e-05,,,,,113.33541666666666,3400.0625
train_step,clean,1,31,0.02377,1.8020833333333335e-05,,,,,112.75806451612904,3495.5
train_step,clean,1,32,1.751785,1.7916666666666667e-05,,,,,112.7109375,3606.75
train_step,clean,1,33,0.02196,1.7812500000000003e-05,,,,,112.35606060606061,3707.75
train_step,clean,1,34,0.181363,1.7708333333333335e-05,,,,,112.28860294117646,3817.8125
train_step,clean,1,35,0.984095,1.760416666666667e-05,,,,,111.65089285714286,3907.7812500000005
train_step,clean,1,36,0.020551,1.7500000000000002e-05,,,,,111.41927083333333,4011.09375
train_step,clean,1,37,0.155614,1.7395833333333334e-05,,,,,111.27111486486487,4117.03125
train_step,clean,1,38,0.022468,1.729166666666667e-05,,,,,111.59621710526316,4240.65625
train_step,clean,1,39,0.14535,1.71875e-05,,,,,111.6474358974359,4354.25
train_step,clean,1,40,0.130657,1.7083333333333333e-05,,,,,111.59453125,4463.78125
train_step,clean,1,41,0.030052,1.6979166666666668e-05,,,,,111.43064024390245,4568.65625
train_step,clean,1,42,0.026029,1.6875e-05,,,,,111.54166666666667,4684.75
train_step,clean,1,43,5.407273,1.6770833333333336e-05,,,,,111.60901162790698,4799.1875
train_step,clean,1,44,0.119201,1.6666666666666667e-05,,,,,112.1875,4936.25
train_step,clean,1,45,0.101031,1.6562500000000003e-05,,,,,112.15208333333334,5046.84375
train_step,clean,1,46,0.019936,1.6458333333333335e-05,,,,,112.2024456521739,5161.3125
train_step,clean,1,47,0.020841,1.635416666666667e-05,,,,,112.13962765957447,5270.5625
train_step,clean,1,48,0.021467,1.6250000000000002e-05,,,,,111.93229166666667,5372.75
train_step,clean,1,49,0.083757,1.6145833333333334e-05,,,,,111.7327806122449,5474.90625
train_step,clean,1,50,0.025924,1.604166666666667e-05,,,,,112.16125,5608.0625
train_step,clean,1,51,0.019948,1.59375e-05,,,,,112.12438725490196,5718.34375
train_step,clean,1,52,0.06744,1.5833333333333333e-05,,,,,112.68810096153847,5859.78125
train_step,clean,1,53,0.019511,1.572916666666667e-05,,,,,112.47818396226415,5961.34375
train_step,clean,1,54,0.015772,1.5625e-05,,,,,112.47569444444444,6073.6875
train_step,clean,1,55,0.013816,1.5520833333333332e-05,,,,,112.32840909090909,6178.0625
train_step,clean,1,56,0.016562,1.5416666666666668e-05,,,,,112.27176339285714,6287.21875
train_step,clean,1,57,0.013397,1.5312500000000003e-05,,,,,112.22861842105263,6397.03125
train_step,clean,1,58,0.01004,1.5208333333333333e-05,,,,,112.0334051724138,6497.9375
train_step,clean,1,59,0.013142,1.5104166666666668e-05,,,,,112.27277542372882,6624.09375
train_step,clean,1,60,0.066257,1.5000000000000002e-05,,,,,112.25,6735.0
train_step,clean,1,61,0.01559,1.4895833333333334e-05,,,,,112.47438524590164,6860.9375
train_step,clean,1,62,5.916162,1.479166666666667e-05,,,,,112.23739919354838,6958.71875
train_step,clean,1,63,0.011536,1.4687500000000001e-05,,,,,112.36061507936508,7078.71875
train_step,clean,1,64,0.821635,1.4583333333333333e-05,,,,,112.33447265625,7189.40625
train_step,clean,1,65,0.716949,1.4479166666666669e-05,,,,,112.3173076923077,7300.625
train_step,clean,1,66,0.011628,1.4375e-05,,,,,112.21827651515152,7406.40625
train_step,clean,1,67,0.047487,1.4270833333333334e-05,,,,,112.24253731343283,7520.25
train_step,clean,1,68,0.009466,1.416666666666667e-05,,,,,112.29181985294117,7635.84375
train_step,clean,1,69,0.012569,1.4062500000000001e-05,,,,,112.4211956521739,7757.0625
train_step,clean,1,70,0.010941,1.3958333333333333e-05,,,,,112.45446428571428,7871.8125
train_step,clean,1,71,0.009758,1.3854166666666669e-05,,,,,112.3125,7974.1875
train_step,clean,1,72,0.008124,1.375e-05,,,,,112.09114583333333,8070.5625
train_step,clean,1,73,0.011928,1.3645833333333334e-05,,,,,112.1138698630137,8184.3125
train_step,clean,1,74,0.011891,1.3541666666666668e-05,,,,,112.41089527027027,8318.40625
train_step,clean,1,75,0.008956,1.3437500000000001e-05,,,,,112.24041666666666,8418.03125
train_step,clean,1,76,2.50817,1.3333333333333333e-05,,,,,112.2779605263158,8533.125
train_step,clean,1,77,0.563175,1.3229166666666669e-05,,,,,112.46387987012987,8659.71875
train_step,clean,1,78,0.043126,1.3125e-05,,,,,112.28405448717949,8758.15625
train_step,clean,1,79,0.007433,1.3020833333333334e-05,,,,,112.09098101265823,8855.1875
train_step,clean,1,80,0.045829,1.2916666666666668e-05,,,,,111.99375,8959.5
train_step,clean,1,81,0.006414,1.2812500000000001e-05,,,,,111.81288580246914,9056.84375
train_step,clean,1,82,0.007308,1.2708333333333333e-05,,,,,111.84375,9171.1875
