event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.703521,6.451612903225807e-07,,,,,133.46875,133.46875
train_step,full,1,2,0.719189,1.2903225806451614e-06,,,,,124.765625,249.53125
train_step,full,1,3,0.693673,1.935483870967742e-06,,,,,131.05208333333334,393.15625
train_step,full,1,4,0.708128,2.580645161290323e-06,,,,,127.5625,510.25
train_step,full,1,5,0.738964,3.225806451612903e-06,,,,,122.35,611.75
train_step,full,1,6,0.694808,3.870967741935484e-06,,,,,124.66145833333333,747.96875
train_step,full,1,7,0.646543,4.516129032258065e-06,,,,,124.65625,872.59375
train_step,full,1,8,0.690517,5.161290322580646e-06,,,,,123.76953125,990.15625
train_step,full,1,9,0.687407,5.806451612903226e-06,,,,,123.30555555555556,1109.75
train_step,full,1,10,0.726978,6.451612903225806e-06,,,,,121.8625,1218.625
train_step,full,1,11,0.705007,7.096774193548388e-06,,,,,120.9659090909091,1330.625
train_step,full,1,12,0.689527,7.741935483870968e-06,,,,,121.84635416666667,1462.15625
train_step,full,1,13,0.674201,8.387096774193549e-06,,,,,122.43509615384616,1591.65625
train_step,full,1,14,0.695405,9.03225806451613e-06,,,,,121.78125,1704.9375
train_step,full,1,15,0.686317,9.67741935483871e-06,,,,,122.16458333333334,1832.46875
train_step,full,1,16,0.722533,1.0322580645161291e-05,,,,,122.369140625,1957.90625
train_step,full,1,17,0.720795,1.096774193548387e-05,,,,,122.37867647058823,2080.4375
train_step,full,1,18,0.682813,1.1612903225806453e-05,,,,,122.56423611111111,2206.15625
train_step,full,1,19,0.698587,1.2258064516129034e-05,,,,,122.42598684210526,2326.09375
train_step,full,1,20,0.674493,1.2903225806451613e-05,,,,,122.7984375,2455.96875
train_step,full,1,21,0.698371,1.3548387096774194e-05,,,,,123.73363095238095,2598.40625
train_step,full,1,22,0.69171,1.4193548387096776e-05,,,,,124.00710227272727,2728.15625
train_step,full,1,23,0.679675,1.4838709677419357e-05,,,,,123.95923913043478,2851.0625
train_step,full,1,24,0.644417,1.5483870967741936e-05,,,,,125.37630208333333,3009.03125
train_step,full,1,25,0.66231,1.6129032258064517e-05,,,,,125.4,3135.0
train_step,full,1,26,0.709245,1.6774193548387098e-05,,,,,126.359375,3285.34375
train_step,full,1,27,0.649273,1.741935483870968e-05,,,,,125.7824074074074,3396.125
train_step,full,1,28,0.636516,1.806451612903226e-05,,,,,125.95089285714286,3526.625
train_step,full,1,29,0.644644,1.870967741935484e-05,,,,,125.52155172413794,3640.125
train_step,full,1,30,0.645029,1.935483870967742e-05,,,,,125.478125,3764.34375
train_step,full,1,31,0.598758,2e-05,,,,,125.98689516129032,3905.59375
train_step,full,1,32,0.575573,1.9959266802443992e-05,,,,,126.3681640625,4043.78125
train_step,full,1,33,0.505787,1.9918533604887986e-05,,,,,126.94981060606061,4189.34375
train_step,full,1,34,0.437144,1.9877800407331976e-05,,,,,127.2095588235294,4325.125
train_step,full,1,35,0.411625,1.983706720977597e-05,,,,,127.52589285714286,4463.40625
train_step,full,1,36,0.382645,1.979633401221996e-05,,,,,127.99913194444444,4607.96875
train_step,full,1,37,0.405085,1.9755600814663954e-05,,,,,128.04222972972974,4737.5625
train_step,full,1,38,0.406547,1.9714867617107944e-05,,,,,128.32072368421052,4876.1875
train_step,full,1,39,0.333492,1.9674134419551934e-05,,,,,128.53125,5012.71875
train_step,full,1,40,0.189451,1.9633401221995928e-05,,,,,128.8375,5153.5
train_step,full,1,41,0.150652,1.959266802443992e-05,,,,,128.3971036585366,5264.28125
train_step,full,1,42,0.08407,1.9551934826883912e-05,,,,,127.94270833333333,5373.59375
train_step,full,1,43,0.216478,1.9511201629327902e-05,,,,,127.90043604651163,5499.71875
train_step,full,1,44,0.199823,1.9470468431771896e-05,,,,,127.91477272727273,5628.25
train_step,full,1,45,0.034039,1.9429735234215886e-05,,,,,127.74791666666667,5748.65625
train_step,full,1,46,0.029089,1.938900203665988e-05,,,,,128.21059782608697,5897.687500000001
train_step,full,1,47,0.143621,1.9348268839103873e-05,,,,,128.14827127659575,6022.96875
train_step,full,1,48,0.111032,1.9307535641547864e-05,,,,,127.791015625,6133.96875
train_step,full,1,49,0.313683,1.9266802443991854e-05,,,,,127.67219387755102,6255.9375
train_step,full,1,50,0.065935,1.9226069246435848e-05,,,,,127.43625,6371.8125
train_step,full,1,51,0.022499,1.9185336048879838e-05,,,,,127.37745098039215,6496.25
train_step,full,1,52,0.222102,1.914460285132383e-05,,,,,127.15685096153847,6612.15625
train_step,full,1,53,0.170952,1.9103869653767822e-05,,,,,127.64504716981132,6765.1875
train_step,full,1,54,0.012315,1.9063136456211816e-05,,,,,127.68171296296296,6894.8125
train_step,full,1,55,0.215521,1.9022403258655806e-05,,,,,127.51988636363636,7013.59375
train_step,full,1,56,0.089258,1.8981670061099796e-05,,,,,127.65290178571429,7148.5625
train_step,full,1,57,0.279791,1.894093686354379e-05,,,,,127.83004385964912,7286.3125
train_step,full,1,58,0.158092,1.8900203665987784e-05,,,,,127.67834051724138,7405.34375
train_step,full,1,59,0.696026,1.8859470468431774e-05,,,,,127.70550847457628,7534.625
train_step,full,1,60,0.239567,1.8818737270875764e-05,,,,,127.85885416666666,7671.53125
train_step,full,1,61,0.254617,1.8778004073319758e-05,,,,,128.08657786885246,7813.28125
train_step,full,1,62,0.048002,1.8737270875763748e-05,,,,,127.86895161290323,7927.875
train_step,full,1,63,0.269416,1.8696537678207742e-05,,,,,127.85763888888889,8055.03125
train_step,full,1,64,0.035547,1.8655804480651732e-05,,,,,127.513671875,8160.875
