phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1338,204,71.62988390214741,3.947488454170525,0.5142002989536621,0.027527846829231078,0.3983965829935504,0.5142002989536621,0.8,0.013448417762009,112.36461538461539,22922.38153846154,0.030824205788911412,2.0,204.0
easy_medium,1338,612,123.88867324497551,3.945116003975272,0.7257100149476831,0.16305455756615578,0.6712007827882672,0.7257100149476831,0.8,0.11789188702454008,124.57563326838273,76240.28756025023,0.16950047514493918,2.0,612.0
all,1338,1290,202.1642469773069,3.9200854310765862,0.7376681614349776,0.3690222290631963,0.7325371768778136,0.7376681614349776,0.8,0.228054802762009,138.8462547362285,179111.66860973477,0.4168579756154926,2.0,1290.0
