event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.724515,4.444444444444445e-07,,,,,125.25,125.25
train_step,full,1,2,0.703744,8.88888888888889e-07,,,,,122.03125,244.0625
train_step,full,1,3,0.699121,1.3333333333333334e-06,,,,,123.90625,371.71875
train_step,full,1,4,0.724388,1.777777777777778e-06,,,,,115.828125,463.3125
train_step,full,1,5,0.69957,2.222222222222222e-06,,,,,121.65,608.25
train_step,full,1,6,0.726965,2.666666666666667e-06,,,,,124.78125,748.6875
train_step,full,1,7,0.668605,3.1111111111111116e-06,,,,,125.625,879.375
train_step,full,1,8,0.760561,3.555555555555556e-06,,,,,124.26953125,994.15625
train_step,full,1,9,0.697382,4.000000000000001e-06,,,,,125.18402777777777,1126.65625
train_step,full,1,10,0.683091,4.444444444444444e-06,,,,,122.86875,1228.6875
train_step,full,1,11,0.697297,4.888888888888889e-06,,,,,122.82102272727273,1351.03125
train_step,full,1,12,0.674069,5.333333333333334e-06,,,,,124.2109375,1490.53125
train_step,full,1,13,0.697936,5.777777777777778e-06,,,,,123.17788461538461,1601.3125
train_step,full,1,14,0.697131,6.222222222222223e-06,,,,,124.25,1739.5
train_step,full,1,15,0.707859,6.666666666666667e-06,,,,,124.425,1866.375
train_step,full,1,16,0.71866,7.111111111111112e-06,,,,,124.638671875,1994.21875
train_step,full,1,17,0.667375,7.555555555555556e-06,,,,,123.23529411764706,2095.0
train_step,full,1,18,0.686198,8.000000000000001e-06,,,,,124.34201388888889,2238.15625
train_step,full,1,19,0.712738,8.444444444444446e-06,,,,,124.01809210526316,2356.34375
train_step,full,1,20,0.707134,8.888888888888888e-06,,,,,124.540625,2490.8125
train_step,full,1,21,0.678187,9.333333333333334e-06,,,,,125.49702380952381,2635.4375
train_step,full,1,22,0.685458,9.777777777777779e-06,,,,,125.63920454545455,2764.0625
train_step,full,1,23,0.677296,1.0222222222222223e-05,,,,,126.22282608695652,2903.125
train_step,full,1,24,0.681117,1.0666666666666667e-05,,,,,125.84114583333333,3020.1875
train_step,full,1,25,0.703092,1.1111111111111113e-05,,,,,124.6175,3115.4375
train_step,full,1,26,0.699701,1.1555555555555556e-05,,,,,124.25120192307692,3230.53125
train_step,full,1,27,0.666972,1.2e-05,,,,,125.22916666666667,3381.1875
train_step,full,1,28,0.680515,1.2444444444444446e-05,,,,,125.29241071428571,3508.1875
train_step,full,1,29,0.673713,1.288888888888889e-05,,,,,126.05172413793103,3655.5
train_step,full,1,30,0.669138,1.3333333333333333e-05,,,,,126.54583333333333,3796.375
train_step,full,1,31,0.657364,1.377777777777778e-05,,,,,125.85483870967742,3901.5
train_step,full,1,32,0.645589,1.4222222222222224e-05,,,,,126.0244140625,4032.78125
train_step,full,1,33,0.621567,1.4666666666666666e-05,,,,,125.70359848484848,4148.21875
train_step,full,1,34,0.56646,1.5111111111111112e-05,,,,,125.64797794117646,4272.03125
train_step,full,1,35,0.598234,1.555555555555556e-05,,,,,125.68660714285714,4399.03125
train_step,full,1,36,0.546452,1.6000000000000003e-05,,,,,126.06597222222223,4538.375
train_step,full,1,37,0.498735,1.6444444444444444e-05,,,,,125.92060810810811,4659.0625
train_step,full,1,38,0.469089,1.688888888888889e-05,,,,,125.75740131578948,4778.78125
train_step,full,1,39,0.377184,1.7333333333333336e-05,,,,,125.39663461538461,4890.46875
train_step,full,1,40,0.335503,1.7777777777777777e-05,,,,,125.82265625,5032.90625
train_step,full,1,41,0.216718,1.8222222222222224e-05,,,,,125.98170731707317,5165.25
train_step,full,1,42,0.224391,1.866666666666667e-05,,,,,125.71651785714286,5280.09375
train_step,full,1,43,0.238232,1.9111111111111113e-05,,,,,126.18531976744185,5425.96875
train_step,full,1,44,0.412049,1.9555555555555557e-05,,,,,125.5575284090909,5524.53125
train_step,full,1,45,0.578062,2e-05,,,,,125.37777777777778,5642.0
train_step,full,1,46,0.31113,1.9972105997210603e-05,,,,,125.625,5778.75
train_step,full,1,47,0.351332,1.99442119944212e-05,,,,,125.42553191489361,5895.0
train_step,full,1,48,0.107883,1.9916317991631803e-05,,,,,125.49674479166667,6023.84375
train_step,full,1,49,0.356852,1.98884239888424e-05,,,,,125.75510204081633,6162.0
train_step,full,1,50,0.24523,1.9860529986053002e-05,,,,,125.45875,6272.9375
train_step,full,1,51,0.281421,1.98326359832636e-05,,,,,125.49816176470588,6400.40625
train_step,full,1,52,0.196355,1.9804741980474202e-05,,,,,125.33774038461539,6517.5625
