event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.671044,6.451612903225807e-07,,,,,112.84375,112.84375
train_step,full,1,2,0.751109,1.2903225806451614e-06,,,,,118.171875,236.34375
train_step,full,1,3,0.725188,1.935483870967742e-06,,,,,119.90625,359.71875
train_step,full,1,4,0.736006,2.580645161290323e-06,,,,,120.9765625,483.90625
train_step,full,1,5,0.694985,3.225806451612903e-06,,,,,116.01875,580.09375
train_step,full,1,6,0.700888,3.870967741935484e-06,,,,,117.61979166666667,705.71875
train_step,full,1,7,0.75621,4.516129032258065e-06,,,,,114.05803571428571,798.40625
train_step,full,1,8,0.674515,5.161290322580646e-06,,,,,114.09375,912.75
train_step,full,1,9,0.724341,5.806451612903226e-06,,,,,113.02777777777777,1017.25
train_step,full,1,10,0.690509,6.451612903225806e-06,,,,,115.78125,1157.8125
train_step,full,1,11,0.701958,7.096774193548388e-06,,,,,118.43181818181819,1302.75
train_step,full,1,12,0.670379,7.741935483870968e-06,,,,,118.8359375,1426.03125
train_step,full,1,13,0.714559,8.387096774193549e-06,,,,,119.56009615384616,1554.28125
train_step,full,1,14,0.69413,9.03225806451613e-06,,,,,120.765625,1690.71875
train_step,full,1,15,0.694748,9.67741935483871e-06,,,,,121.54583333333333,1823.1875
train_step,full,1,16,0.71564,1.0322580645161291e-05,,,,,123.720703125,1979.53125
train_step,full,1,17,0.646944,1.096774193548387e-05,,,,,123.25735294117646,2095.375
train_step,full,1,18,0.704242,1.1612903225806453e-05,,,,,121.45659722222223,2186.21875
train_step,full,1,19,0.655151,1.2258064516129034e-05,,,,,121.55592105263158,2309.5625
train_step,full,1,20,0.69344,1.2903225806451613e-05,,,,,122.246875,2444.9375
train_step,full,1,21,0.685576,1.3548387096774194e-05,,,,,122.91220238095238,2581.15625
train_step,full,1,22,0.701573,1.4193548387096776e-05,,,,,122.72017045454545,2699.84375
train_step,full,1,23,0.69906,1.4838709677419357e-05,,,,,121.98777173913044,2805.71875
train_step,full,1,24,0.662558,1.5483870967741936e-05,,,,,123.05338541666667,2953.28125
train_step,full,1,25,0.665398,1.6129032258064517e-05,,,,,122.9825,3074.5625
train_step,full,1,26,0.662503,1.6774193548387098e-05,,,,,123.39182692307692,3208.1875
train_step,full,1,27,0.6595,1.741935483870968e-05,,,,,123.35185185185185,3330.5
train_step,full,1,28,0.629157,1.806451612903226e-05,,,,,123.53794642857143,3459.0625
train_step,full,1,29,0.650957,1.870967741935484e-05,,,,,124.42887931034483,3608.4375
train_step,full,1,30,0.596224,1.935483870967742e-05,,,,,123.61145833333333,3708.34375
train_step,full,1,31,0.563798,2e-05,,,,,124.13306451612904,3848.125
train_step,full,1,32,0.536329,1.9959266802443992e-05,,,,,123.9091796875,3965.09375
train_step,full,1,33,0.447939,1.9918533604887986e-05,,,,,123.39393939393939,4072.0
train_step,full,1,34,0.320273,1.9877800407331976e-05,,,,,123.890625,4212.28125
train_step,full,1,35,0.327713,1.983706720977597e-05,,,,,124.30357142857143,4350.625
train_step,full,1,36,0.253266,1.979633401221996e-05,,,,,124.33072916666667,4475.90625
train_step,full,1,37,0.33117,1.9755600814663954e-05,,,,,123.83530405405405,4581.90625
train_step,full,1,38,0.19965,1.9714867617107944e-05,,,,,123.54440789473684,4694.6875
train_step,full,1,39,0.195272,1.9674134419551934e-05,,,,,123.82772435897436,4829.28125
train_step,full,1,40,0.077221,1.9633401221995928e-05,,,,,124.05859375,4962.34375
train_step,full,1,41,0.147907,1.959266802443992e-05,,,,,124.0891768292683,5087.65625
train_step,full,1,42,0.204416,1.9551934826883912e-05,,,,,124.2953869047619,5220.40625
train_step,full,1,43,0.168044,1.9511201629327902e-05,,,,,124.23037790697674,5341.90625
train_step,full,1,44,0.142483,1.9470468431771896e-05,,,,,123.84730113636364,5449.28125
train_step,full,1,45,0.032754,1.9429735234215886e-05,,,,,124.05208333333333,5582.34375
train_step,full,1,46,0.08661,1.938900203665988e-05,,,,,124.14538043478261,5710.6875
train_step,full,1,47,0.184613,1.9348268839103873e-05,,,,,124.09773936170212,5832.59375
train_step,full,1,48,0.208778,1.9307535641547864e-05,,,,,123.98958333333333,5951.5
train_step,full,1,49,1.062267,1.9266802443991854e-05,,,,,124.83354591836735,6116.84375
train_step,full,1,50,0.679522,1.9226069246435848e-05,,,,,125.17875,6258.9375
train_step,full,1,51,0.560794,1.9185336048879838e-05,,,,,124.8719362745098,6368.46875
train_step,full,1,52,0.054825,1.914460285132383e-05,,,,,124.79867788461539,6489.53125
train_step,full,1,53,0.268359,1.9103869653767822e-05,,,,,124.54775943396227,6601.03125
train_step,full,1,54,0.367366,1.9063136456211816e-05,,,,,124.55613425925925,6726.03125
train_step,full,1,55,0.17644,1.9022403258655806e-05,,,,,124.11931818181819,6826.5625
train_step,full,1,56,0.512333,1.8981670061099796e-05,,,,,124.40569196428571,6966.71875
train_step,full,1,57,0.354479,1.894093686354379e-05,,,,,124.48958333333333,7095.90625
train_step,full,1,58,0.138857,1.8900203665987784e-05,,,,,124.52532327586206,7222.46875
train_step,full,1,59,0.124929,1.8859470468431774e-05,,,,,124.30667372881356,7334.09375
train_step,full,1,60,0.343155,1.8818737270875764e-05,,,,,124.00729166666666,7440.4375
train_step,full,1,61,0.360669,1.8778004073319758e-05,,,,,124.16444672131148,7574.03125
train_step,full,1,62,0.134436,1.8737270875763748e-05,,,,,124.375,7711.25
train_step,full,1,63,0.036289,1.8696537678207742e-05,,,,,124.62103174603175,7851.125
train_step,full,1,64,0.127504,1.8655804480651732e-05,,,,,124.4755859375,7966.4375
train_step,full,1,65,0.257248,1.8615071283095726e-05,,,,,124.11586538461539,8067.53125
train_step,full,1,66,0.213361,1.8574338085539716e-05,,,,,123.91193181818181,8178.1875
train_step,full,1,67,0.20586,1.8533604887983706e-05,,,,,123.76119402985074,8292.0
train_step,full,1,68,0.035109,1.84928716904277e-05,,,,,123.66636029411765,8409.3125
train_step,full,1,69,0.352837,1.845213849287169e-05,,,,,123.76403985507247,8539.71875
train_step,full,1,70,0.122268,1.8411405295315684e-05,,,,,123.55,8648.5
train_step,full,1,71,0.108387,1.8370672097759678e-05,,,,,123.73855633802818,8785.4375
train_step,full,1,72,0.11503,1.8329938900203668e-05,,,,,123.69140625,8905.78125
