phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,76,30.849611796438694,1.4695216994732618,0.934,0.9339045581820149,0.9339045581820149,0.934,0.8,0.6951219512195121,130.48559670781893,9916.905349794239,0.9399973332148095,2.0,76.0
diverse,500,228,46.40401216689497,1.4652542639523745,0.97,0.969994118847294,0.969994118847294,0.97,0.8,0.7222222222222222,130.18600823045267,29682.40987654321,0.971110968449227,2.0,228.0
hard,500,470,71.7698990944773,1.4654462104663253,0.982,0.9819993519766712,0.9819993519766712,0.982,0.8,0.8566650740563784,129.3447677522691,60792.04084356647,0.9777760218091307,1.0,349.0
