event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,6.486209,2.597402597402598e-07,,,,,160.5,160.5
train_step,full,1,2,1.63508,5.194805194805196e-07,,,,,156.890625,313.78125
train_step,full,1,3,8.515736,7.792207792207792e-07,,,,,155.13541666666666,465.40625
train_step,full,1,4,5.535746,1.0389610389610392e-06,,,,,150.921875,603.6875
train_step,full,1,5,5.445526,1.2987012987012986e-06,,,,,154.9,774.5
train_step,full,1,6,7.412952,1.5584415584415584e-06,,,,,158.31770833333334,949.90625
train_step,full,1,7,4.983604,1.8181818181818183e-06,,,,,157.62053571428572,1103.34375
train_step,full,1,8,4.027088,2.0779220779220784e-06,,,,,158.2734375,1266.1875
train_step,full,1,9,10.244263,2.337662337662338e-06,,,,,160.92361111111111,1448.3125
train_step,full,1,10,4.197799,2.597402597402597e-06,,,,,160.675,1606.75
train_step,full,1,11,6.290631,2.8571428571428573e-06,,,,,161.16761363636363,1772.84375
train_step,full,1,12,5.612194,3.116883116883117e-06,,,,,162.09114583333334,1945.09375
train_step,full,1,13,2.279167,3.376623376623377e-06,,,,,162.14423076923077,2107.875
train_step,full,1,14,2.059757,3.6363636363636366e-06,,,,,161.3125,2258.375
train_step,full,1,15,4.209458,3.896103896103897e-06,,,,,162.83333333333334,2442.5
train_step,full,1,16,5.574327,4.155844155844157e-06,,,,,162.3125,2597.0
train_step,full,1,17,1.197891,4.415584415584416e-06,,,,,161.83823529411765,2751.25
train_step,full,1,18,3.09206,4.675324675324676e-06,,,,,161.38888888888889,2905.0
train_step,full,1,19,4.293697,4.935064935064935e-06,,,,,162.26644736842104,3083.0625
train_step,full,1,20,1.805549,5.194805194805194e-06,,,,,161.7078125,3234.15625
train_step,full,1,21,5.756115,5.4545454545454545e-06,,,,,160.96279761904762,3380.21875
train_step,full,1,22,1.888253,5.7142857142857145e-06,,,,,161.0525568181818,3543.15625
train_step,full,1,23,2.654428,5.9740259740259746e-06,,,,,159.35054347826087,3665.0625
train_step,full,1,24,2.523543,6.233766233766234e-06,,,,,159.15625,3819.75
train_step,full,1,25,6.65951,6.493506493506494e-06,,,,,159.895,3997.3750000000005
train_step,full,1,26,1.987707,6.753246753246754e-06,,,,,159.2283653846154,4139.9375
train_step,full,1,27,3.481949,7.012987012987014e-06,,,,,158.72685185185185,4285.625
train_step,full,1,28,2.885665,7.272727272727273e-06,,,,,158.93973214285714,4450.3125
train_step,full,1,29,2.504714,7.532467532467533e-06,,,,,158.53340517241378,4597.46875
train_step,full,1,30,2.060585,7.792207792207793e-06,,,,,158.18229166666666,4745.46875
train_step,full,1,31,5.71647,8.051948051948052e-06,,,,,158.7076612903226,4919.9375
train_step,full,1,32,4.291062,8.311688311688313e-06,,,,,158.6162109375,5075.71875
train_step,full,1,33,3.232245,8.571428571428571e-06,,,,,159.1410984848485,5251.65625
