event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.783252,3.3333333333333333e-06,,,,,115.15625,115.15625
train_step,step_01,1,2,0.658566,6.666666666666667e-06,,,,,139.53125,279.0625
train_step,step_01,1,3,0.638831,1e-05,,,,,147.875,443.625
train_step,step_01,1,4,0.746352,1.3333333333333333e-05,,,,,138.265625,553.0625
train_step,step_01,1,5,0.66792,1.6666666666666667e-05,,,,,132.73125,663.65625
train_step,step_01,1,6,0.689826,2e-05,,,,,130.24479166666666,781.46875
train_step,step_01,1,7,0.68422,1.9814814814814816e-05,,,,,131.20982142857142,918.4687499999999
train_step,step_01,1,8,0.66043,1.962962962962963e-05,,,,,136.76171875,1094.09375
train_step,step_01,1,9,0.658864,1.9444444444444445e-05,,,,,135.73958333333334,1221.65625
train_step,step_01,1,10,0.752353,1.925925925925926e-05,,,,,133.54375,1335.4375
train_step,step_01,1,11,0.617804,1.9074074074074075e-05,,,,,133.45170454545453,1467.9687499999998
train_step,step_01,1,12,0.715465,1.888888888888889e-05,,,,,131.24479166666666,1574.9375
train_step,step_01,1,13,0.661067,1.8703703703703707e-05,,,,,129.52644230769232,1683.8437500000002
train_step,step_01,1,14,0.593967,1.851851851851852e-05,,,,,128.109375,1793.53125
train_step,step_01,1,15,0.718295,1.8333333333333333e-05,,,,,128.21875,1923.28125
train_step,step_01,1,16,0.608586,1.814814814814815e-05,,,,,128.064453125,2049.03125
train_step,step_01,1,17,0.620888,1.7962962962962965e-05,,,,,128.1360294117647,2178.3125
train_step,step_01,1,18,0.581658,1.7777777777777777e-05,,,,,128.640625,2315.53125
train_step,step_01,1,19,0.575316,1.7592592592592595e-05,,,,,128.14473684210526,2434.75
train_step,step_01,1,20,0.617161,1.740740740740741e-05,,,,,128.3453125,2566.90625
train_step,step_01,1,21,0.505902,1.7222222222222224e-05,,,,,127.61755952380952,2679.96875
train_step,step_01,1,22,0.424079,1.7037037037037038e-05,,,,,127.1846590909091,2798.0625
train_step,step_01,1,23,0.310927,1.6851851851851853e-05,,,,,128.19701086956522,2948.53125
train_step,step_01,1,24,0.287418,1.6666666666666667e-05,,,,,128.5859375,3086.0625
train_step,step_01,1,25,0.213319,1.6481481481481482e-05,,,,,129.10875,3227.7187499999995
train_step,step_01,1,26,0.453341,1.6296296296296297e-05,,,,,129.67908653846155,3371.65625
train_step,step_01,1,27,0.160965,1.6111111111111115e-05,,,,,130.75462962962962,3530.3749999999995
train_step,step_01,1,28,0.11115,1.5925925925925926e-05,,,,,130.51785714285714,3654.5
train_step,step_01,1,29,0.09717,1.5740740740740744e-05,,,,,129.04956896551724,3742.4375
train_step,step_01,1,30,0.047329,1.555555555555556e-05,,,,,129.16041666666666,3874.8125
train_step,step_01,1,31,0.04028,1.537037037037037e-05,,,,,129.23387096774192,4006.2499999999995
train_step,step_01,1,32,0.056585,1.5185185185185187e-05,,,,,128.8369140625,4122.78125
train_step,step_01,1,33,0.024186,1.5000000000000002e-05,,,,,128.95833333333334,4255.625
train_step,step_01,1,34,0.077169,1.4814814814814815e-05,,,,,129.15716911764707,4391.34375
train_step,step_01,1,35,0.037781,1.4629629629629631e-05,,,,,128.67678571428573,4503.687500000001
train_step,step_01,1,36,0.01302,1.4444444444444446e-05,,,,,128.421875,4623.1875
train_step,step_01,1,37,0.009076,1.4259259259259259e-05,,,,,128.82010135135135,4766.34375
train_step,step_01,1,38,0.35605,1.4074074074074075e-05,,,,,128.87253289473685,4897.15625
train_step,step_01,1,39,0.008793,1.388888888888889e-05,,,,,128.61778846153845,5016.09375
train_step,step_01,1,40,0.069041,1.3703703703703706e-05,,,,,128.79140625,5151.65625
train_step,step_01,1,41,0.005756,1.351851851851852e-05,,,,,128.84756097560975,5282.75
train_step,step_01,1,42,0.039615,1.3333333333333333e-05,,,,,129.14880952380952,5424.25
train_step,step_01,1,43,0.098208,1.314814814814815e-05,,,,,129.13081395348837,5552.625
train_step,step_01,1,44,0.037529,1.2962962962962964e-05,,,,,129.3068181818182,5689.5
train_step,step_01,1,45,0.046579,1.2777777777777777e-05,,,,,129.44375,5824.96875
train_step,step_01,1,46,0.006171,1.2592592592592593e-05,,,,,129.90896739130434,5975.8125
train_step,step_01,1,47,0.005389,1.2407407407407408e-05,,,,,129.84175531914894,6102.5625
train_step,step_01,1,48,0.004324,1.2222222222222224e-05,,,,,129.48763020833334,6215.40625
train_step,step_01,1,49,0.004508,1.2037037037037039e-05,,,,,129.22576530612244,6332.0625
train_step,step_01,1,50,0.003978,1.1851851851851852e-05,,,,,129.06,6453.0
train_step,step_01,1,51,0.005654,1.1666666666666668e-05,,,,,129.10600490196077,6584.406249999999
train_step,step_01,1,52,0.004041,1.1481481481481482e-05,,,,,129.46514423076923,6732.1875
train_step,step_01,1,53,0.004787,1.1296296296296297e-05,,,,,129.37971698113208,6857.125
train_step,step_01,1,54,0.003603,1.1111111111111113e-05,,,,,129.38541666666666,6986.812499999999
train_step,step_01,1,55,0.061526,1.0925925925925926e-05,,,,,130.11363636363637,7156.250000000001
train_step,step_01,1,56,0.00364,1.0740740740740742e-05,,,,,129.92075892857142,7275.562499999999
train_step,step_01,1,57,0.002626,1.0555555555555557e-05,,,,,129.8966465090709,7404.108851017041
epoch_end,step_01,1,57,0.296357,1.0555555555555557e-05,0.9422210809102403,0.9422222222222222,0.9422210809102403,0.9422222222222222,129.8966465090709,7404.108851017041
train_step,step_01,2,58,0.001776,1.037037037037037e-05,,,,,129.95569962182603,7537.43057806591
train_step,step_01,2,59,0.00143,1.0185185185185186e-05,,,,,129.92671269251196,7665.676048858206
train_step,step_01,2,60,0.001446,1e-05,,,,,129.90913838120105,7794.548302872063
train_step,step_01,2,61,0.00278,9.814814814814815e-06,,,,,129.53004622496147,7901.332819722649
train_step,step_01,2,62,0.001986,9.62962962962963e-06,,,,,129.53966649823144,8031.4593228903495
train_step,step_01,2,63,0.001691,9.444444444444445e-06,,,,,129.6767777225261,8169.636996519145
train_step,step_01,2,64,0.001319,9.25925925925926e-06,,,,,129.74498286833088,8303.678903573176
train_step,step_01,2,65,0.001529,9.074074074074075e-06,,,,,129.56337349397592,8421.619277108435
train_step,step_01,2,66,0.002313,8.888888888888888e-06,,,,,129.374940673944,8538.746084480304
train_step,step_01,2,67,0.001366,8.703703703703705e-06,,,,,129.51893408134643,8677.76858345021
train_step,step_01,2,68,0.001393,8.518518518518519e-06,,,,,129.84799631506218,8829.663749424228
train_step,step_01,2,69,0.001101,8.333333333333334e-06,,,,,129.46799818429415,8933.291874716297
train_step,step_01,2,70,0.012126,8.148148148148148e-06,,,,,128.9731543624161,9028.120805369126
train_step,step_01,2,71,0.001045,7.962962962962963e-06,,,,,128.7123952359947,9138.580061755623
train_step,step_01,2,72,0.001122,7.77777777777778e-06,,,,,128.77337973031752,9271.683340582862
train_step,step_01,2,73,0.000957,7.592592592592594e-06,,,,,128.61261261261262,9388.720720720721
train_step,step_01,2,74,0.000951,7.4074074074074075e-06,,,,,128.40880236986882,9502.251375370293
train_step,step_01,2,75,0.001024,7.222222222222223e-06,,,,,128.35741127348643,9626.805845511482
train_step,step_01,2,76,0.000895,7.0370370370370375e-06,,,,,128.463123197363,9763.197362999586
train_step,step_01,2,77,0.019829,6.851851851851853e-06,,,,,128.60065067100447,9902.250101667345
train_step,step_01,2,78,0.62077,6.666666666666667e-06,,,,,128.51304696908872,10024.01766358892
train_step,step_01,2,79,0.096483,6.481481481481482e-06,,,,,128.51961950059453,10153.049940546967
train_step,step_01,2,80,0.001019,6.296296296296297e-06,,,,,128.70880626223092,10296.704500978474
train_step,step_01,2,81,0.001147,6.111111111111112e-06,,,,,128.58871279474295,10415.685736374178
train_step,step_01,2,82,0.001224,5.925925925925926e-06,,,,,128.64642993508974,10549.007254677359
train_step,step_01,2,83,0.001704,5.740740740740741e-06,,,,,128.84081478687287,10693.787627310448
train_step,step_01,2,84,0.001357,5.555555555555557e-06,,,,,129.06671636228103,10841.604174431606
train_step,step_01,2,85,0.006212,5.370370370370371e-06,,,,,129.26040515653776,10987.13443830571
train_step,step_01,2,86,0.001768,5.185185185185185e-06,,,,,129.18310884601382,11109.747360757188
train_step,step_01,2,87,0.00144,5e-06,,,,,129.25080964375675,11244.820439006837
train_step,step_01,2,88,0.001392,4.814814814814815e-06,,,,,129.55140519388118,11400.523657061543
train_step,step_01,2,89,0.001638,4.62962962962963e-06,,,,,129.67288075976083,11540.886387618713
train_step,step_01,2,90,0.001681,4.444444444444444e-06,,,,,129.66365217391305,11669.728695652175
train_step,step_01,2,91,0.378159,4.2592592592592596e-06,,,,,129.8513931888545,11816.47678018576
train_step,step_01,2,92,0.001808,4.074074074074074e-06,,,,,129.68322558693433,11930.856753997958
train_step,step_01,2,93,0.059282,3.88888888888889e-06,,,,,129.62672500841467,12055.285425782564
train_step,step_01,2,94,0.00226,3.7037037037037037e-06,,,,,129.45720945720944,12168.977688977688
train_step,step_01,2,95,0.001814,3.5185185185185187e-06,,,,,129.39670510708402,12292.686985172983
train_step,step_01,2,96,0.001858,3.3333333333333333e-06,,,,,129.5647212259537,12438.213237691554
train_step,step_01,2,97,0.07723,3.1481481481481483e-06,,,,,129.71022910616327,12581.892223297837
train_step,step_01,2,98,0.013168,2.962962962962963e-06,,,,,129.87895241137016,12728.137336314276
train_step,step_01,2,99,0.002435,2.7777777777777783e-06,,,,,129.97217831172938,12867.24565286121
train_step,step_01,2,100,0.002076,2.5925925925925925e-06,,,,,129.95492957746478,12995.492957746479
train_step,step_01,2,101,0.536273,2.4074074074074075e-06,,,,,129.93244499535172,13123.176944530524
train_step,step_01,2,102,0.002298,2.222222222222222e-06,,,,,130.1847192390304,13278.8413623811
train_step,step_01,2,103,0.010736,2.037037037037037e-06,,,,,129.82801580066848,13372.285627468853
train_step,step_01,2,104,0.002432,1.8518518518518519e-06,,,,,129.93830875714715,13513.584110743304
train_step,step_01,2,105,0.002739,1.6666666666666667e-06,,,,,130.04381520119225,13654.600596125185
train_step,step_01,2,106,0.002312,1.4814814814814815e-06,,,,,129.9418364334219,13773.834661942723
train_step,step_01,2,107,0.002507,1.2962962962962962e-06,,,,,129.9608072535829,13905.806376133372
train_step,step_01,2,108,0.002375,1.111111111111111e-06,,,,,130.0289771080846,14043.129527673138
train_step,step_01,2,109,0.002988,9.259259259259259e-07,,,,,130.01521676715475,14171.658627619869
train_step,step_01,2,110,0.002117,7.407407407407407e-07,,,,,130.16842105263157,14318.526315789473
train_step,step_01,2,111,0.002496,5.555555555555555e-07,,,,,130.15449675782352,14447.14914011841
train_step,step_01,2,112,0.002153,3.7037037037037036e-07,,,,,130.0111763062308,14561.251746297849
train_step,step_01,2,113,0.002473,1.8518518518518518e-07,,,,,130.05732484076432,14696.477707006368
train_step,step_01,2,114,0.002011,0.0,,,,,129.8966465090709,14808.217702034082
epoch_end,step_01,2,114,0.033542,0.0,0.9398690481493029,0.94,0.9398690481493028,0.94,129.8966465090709,14808.217702034082
train_step,step_02,1,115,0.014112,2.222222222222222e-06,,,,,129.8316076294278,14930.634877384196
train_step,step_02,1,116,0.004765,4.444444444444444e-06,,,,,129.50459211237168,15022.532685035116
train_step,step_02,1,117,0.044053,6.666666666666667e-06,,,,,129.64890198178895,15168.921531869308
train_step,step_02,1,118,0.069847,8.888888888888888e-06,,,,,129.3890069038768,15267.902814657464
train_step,step_02,1,119,0.650941,1.1111111111111113e-05,,,,,129.49262769878882,15409.62269615587
train_step,step_02,1,120,0.003137,1.3333333333333333e-05,,,,,129.3206266318538,15518.475195822455
train_step,step_02,1,121,0.011599,1.555555555555556e-05,,,,,129.40005178663904,15657.406266183323
train_step,step_02,1,122,0.003085,1.7777777777777777e-05,,,,,129.19106317411402,15761.309707241911
train_step,step_02,1,123,0.00171,2e-05,,,,,129.13983698420785,15884.199949057565
train_step,step_02,1,124,0.002068,1.9862068965517244e-05,,,,,129.08185952501265,16006.150581101569
train_step,step_02,1,125,0.012703,1.9724137931034483e-05,,,,,129.21328320802004,16151.660401002506
train_step,step_02,1,126,0.001886,1.9586206896551725e-05,,,,,129.0124316260567,16255.566384883143
train_step,step_02,1,127,0.011878,1.9448275862068968e-05,,,,,129.13295510606807,16399.885298470643
train_step,step_02,1,128,0.007657,1.931034482758621e-05,,,,,129.19603524229075,16537.092511013216
train_step,step_02,1,129,0.001788,1.917241379310345e-05,,,,,129.1877124817873,16665.21491015056
train_step,step_02,1,130,0.002076,1.903448275862069e-05,,,,,129.46313253012048,16830.20722891566
train_step,step_02,1,131,0.416939,1.8896551724137934e-05,,,,,129.5597800095648,16972.33118125299
train_step,step_02,1,132,0.246816,1.8758620689655173e-05,,,,,129.60417655434267,17107.75130517323
train_step,step_02,1,133,0.005879,1.8620689655172415e-05,,,,,129.49411210551108,17222.716910032974
train_step,step_02,1,134,0.060534,1.8482758620689657e-05,,,,,129.51028517999066,17354.378214118748
train_step,step_02,1,135,0.007667,1.8344827586206896e-05,,,,,129.38979118329468,17467.62180974478
train_step,step_02,1,136,0.001736,1.820689655172414e-05,,,,,129.45370796867803,17605.70428374021
train_step,step_02,1,137,0.003936,1.806896551724138e-05,,,,,129.59876543209876,17755.03086419753
train_step,step_02,1,138,0.055249,1.7931034482758623e-05,,,,,129.48365864729914,17868.744893327283
train_step,step_02,1,139,0.046169,1.7793103448275862e-05,,,,,129.52523659305993,18004.00788643533
train_step,step_02,1,140,0.002301,1.7655172413793105e-05,,,,,129.5118568232662,18131.65995525727
train_step,step_02,1,141,0.002306,1.7517241379310347e-05,,,,,129.29498000888495,18230.592181252778
train_step,step_02,1,142,0.002004,1.7379310344827586e-05,,,,,129.08645787384208,18330.277018085577
train_step,step_02,1,143,0.003873,1.7241379310344828e-05,,,,,129.06745510293473,18456.646079719667
train_step,step_02,1,144,0.001894,1.710344827586207e-05,,,,,129.08112222705523,18587.681600695953
train_step,step_02,1,145,0.004139,1.6965517241379313e-05,,,,,128.95075593952484,18697.859611231102
train_step,step_02,1,146,0.105874,1.6827586206896552e-05,,,,,128.85864435864437,18813.36207636208
train_step,step_02,1,147,0.005358,1.6689655172413794e-05,,,,,128.87920749893482,18945.24350234342
train_step,step_02,1,148,0.002808,1.6551724137931037e-05,,,,,128.9185357596276,19079.943292424883
train_step,step_02,1,149,0.001168,1.6413793103448276e-05,,,,,128.8486759142497,19198.452711223206
train_step,step_02,1,150,0.001135,1.6275862068965518e-05,,,,,128.81711899791233,19322.56784968685
train_step,step_02,1,151,0.012347,1.613793103448276e-05,,,,,128.99377851513896,19478.06055578598
train_step,step_02,1,152,0.000936,1.6000000000000003e-05,,,,,128.9896992171405,19606.434281005357
train_step,step_02,1,153,0.004288,1.586206896551724e-05,,,,,129.08063855914858,19749.337699549735
train_step,step_02,1,154,0.006746,1.5724137931034484e-05,,,,,129.03151687677916,19870.85359902399
train_step,step_02,1,155,0.001095,1.5586206896551726e-05,,,,,128.94343434343435,19986.232323232325
train_step,step_02,1,156,0.001803,1.5448275862068965e-05,,,,,128.89100762745886,20106.997189883583
train_step,step_02,1,157,0.043022,1.5310344827586208e-05,,,,,128.90626246509774,20238.283207020344
train_step,step_02,1,158,0.02379,1.5172413793103448e-05,,,,,128.9490685691637,20373.952833927866
train_step,step_02,1,159,0.000744,1.503448275862069e-05,,,,,129.12583694367862,20531.0080740449
train_step,step_02,1,160,0.017207,1.4896551724137933e-05,,,,,129.25890410958905,20681.424657534248
train_step,step_02,1,161,0.112355,1.4758620689655174e-05,,,,,129.17600155581485,20797.33625048619
train_step,step_02,1,162,0.004425,1.4620689655172416e-05,,,,,129.26517201391573,20940.95786625435
train_step,step_02,1,163,0.003444,1.4482758620689657e-05,,,,,129.15443718786017,21052.173261621207
train_step,step_02,1,164,0.067493,1.4344827586206897e-05,,,,,129.0324551355479,21161.322642229858
train_step,step_02,1,165,0.001944,1.4206896551724138e-05,,,,,129.16148007590132,21311.64421252372
train_step,step_02,1,166,0.002016,1.406896551724138e-05,,,,,129.3068653338363,21464.939645416827
train_step,step_02,1,167,0.001135,1.3931034482758621e-05,,,,,129.38020247469066,21606.49381327334
train_step,step_02,1,168,0.001809,1.3793103448275863e-05,,,,,129.51136787178532,21757.909802459933
train_step,step_02,1,169,0.025775,1.3655172413793106e-05,,,,,129.54297888106706,21892.763430900333
train_step,step_02,1,170,0.000736,1.3517241379310346e-05,,,,,129.62486187845303,22036.226519337015
train_step,step_02,1,171,0.00233,1.3379310344827587e-05,,,,,129.73837422189675,22185.261991944342
train_step,step_02,1,172,0.000838,1.324137931034483e-05,,,,,129.85566072078632,22335.173643975246
train_step,step_02,1,173,0.005738,1.310344827586207e-05,,,,,129.89287006876583,22471.466521896487
train_step,step_02,1,174,0.000678,1.296551724137931e-05,,,,,129.87765383231377,22598.711766822595
train_step,step_02,1,175,0.034265,1.2827586206896551e-05,,,,,129.8443649373882,22722.763864042936
train_step,step_02,1,176,0.000775,1.2689655172413795e-05,,,,,129.80309498399146,22845.344717182496
train_step,step_02,1,177,0.023549,1.2551724137931036e-05,,,,,129.8128758401132,22976.87902370004
train_step,step_02,1,178,0.150889,1.2413793103448277e-05,,,,,129.81902919451284,23107.787196623285
train_step,step_02,1,179,0.000692,1.2275862068965519e-05,,,,,129.76425323539698,23227.80132913606
train_step,step_02,1,180,0.013332,1.213793103448276e-05,,,,,129.6662608695652,23339.926956521736
train_step,step_02,1,181,0.000776,1.2e-05,,,,,129.70217917675544,23476.094430992733
train_step,step_02,1,182,0.015526,1.1862068965517241e-05,,,,,129.76522187822496,23617.270381836945
train_step,step_02,1,183,0.000686,1.1724137931034483e-05,,,,,129.74101950051318,23742.60656859391
train_step,step_02,1,184,0.000713,1.1586206896551726e-05,,,,,129.7904048996257,23881.43450153113
train_step,step_02,1,185,0.000697,1.1448275862068966e-05,,,,,129.77123519458544,24007.678510998307
train_step,step_02,1,186,0.001107,1.1310344827586209e-05,,,,,129.68377650622685,24121.182430158195
train_step,step_02,1,187,0.001179,1.117241379310345e-05,,,,,129.81302310010042,24275.03531971878
train_step,step_02,1,188,0.000642,1.103448275862069e-05,,,,,129.84149184149183,24410.200466200466
train_step,step_02,1,189,0.000817,1.0896551724137932e-05,,,,,129.89847631666115,24550.812023848957
train_step,step_02,1,190,0.00064,1.0758620689655173e-05,,,,,129.84151565074134,24669.887973640856
train_step,step_02,1,191,0.009591,1.0620689655172414e-05,,,,,129.6602101116218,24765.100131319767
epoch_end,step_02,1,191,0.031424,1.0620689655172414e-05,0.9644437420986094,0.9644444444444444,0.9644437420986093,0.9644444444444444,129.6602101116218,24765.100131319767
train_step,step_02,2,192,0.000372,1.0482758620689658e-05,,,,,129.5837687785761,24880.08360548661
train_step,step_02,2,193,0.000434,1.0344827586206898e-05,,,,,129.53248862897985,24999.77030539311
train_step,step_02,2,194,0.00038,1.0206896551724139e-05,,,,,129.4343891402715,25110.27149321267
train_step,step_02,2,195,0.000309,1.006896551724138e-05,,,,,129.35048231511254,25223.344051446948
train_step,step_02,2,196,0.000531,9.931034482758622e-06,,,,,129.4352207293666,25369.30326295585
train_step,step_02,2,197,0.003011,9.793103448275863e-06,,,,,129.57272437937618,25525.826702737108
train_step,step_02,2,198,0.002734,9.655172413793105e-06,,,,,129.6095630145662,25662.693476884106
train_step,step_02,2,199,0.019013,9.517241379310346e-06,,,,,129.55450535601764,25781.34656584751
train_step,step_02,2,200,0.000322,9.379310344827586e-06,,,,,129.4692789968652,25893.85579937304
train_step,step_02,2,201,0.000321,9.241379310344829e-06,,,,,129.47645040548971,26024.766531503432
train_step,step_02,2,202,0.000322,9.10344827586207e-06,,,,,129.47687771570452,26154.329298572313
train_step,step_02,2,203,0.00032,8.965517241379312e-06,,,,,129.59604694255714,26307.9975293391
train_step,step_02,2,204,0.000307,8.827586206896552e-06,,,,,129.67178856791642,26453.04486785495
train_step,step_02,2,205,0.000431,8.689655172413793e-06,,,,,129.67415902140672,26583.20259938838
train_step,step_02,2,206,0.731235,8.551724137931035e-06,,,,,129.67620206938528,26713.29762629337
train_step,step_02,2,207,0.000335,8.413793103448276e-06,,,,,129.78058752271352,26864.581617201697
train_step,step_02,2,208,0.000522,8.275862068965518e-06,,,,,129.71368294153103,26980.446051838455
train_step,step_02,2,209,0.000511,8.137931034482759e-06,,,,,129.62207558488302,27091.01379724055
train_step,step_02,2,210,0.000744,8.000000000000001e-06,,,,,129.53268656716418,27201.864179104476
train_step,step_02,2,211,0.000367,7.862068965517242e-06,,,,,129.5426322043969,27333.49539512775
train_step,step_02,2,212,0.000502,7.724137931034483e-06,,,,,129.53429923122414,27461.271437019517
train_step,step_02,2,213,0.000435,7.586206896551724e-06,,,,,129.5851971748087,27601.646998234257
train_step,step_02,2,214,0.012048,7.4482758620689665e-06,,,,,129.6006151142355,27734.531634446397
