event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,6.396398,1.6528925619834713e-07,,,,,153.25,153.25
train_step,full,1,2,4.968703,3.3057851239669426e-07,,,,,145.65625,291.3125
train_step,full,1,3,3.127715,4.958677685950413e-07,,,,,146.61458333333334,439.84375
train_step,full,1,4,4.32315,6.611570247933885e-07,,,,,149.421875,597.6875
train_step,full,1,5,3.671523,8.264462809917356e-07,,,,,147.58125,737.90625
train_step,full,1,6,3.964381,9.917355371900827e-07,,,,,151.55208333333334,909.3125
train_step,full,1,7,5.654269,1.15702479338843e-06,,,,,153.87053571428572,1077.09375
train_step,full,1,8,2.97712,1.322314049586777e-06,,,,,153.01171875,1224.09375
train_step,full,1,9,1.30482,1.4876033057851241e-06,,,,,152.19097222222223,1369.71875
train_step,full,1,10,4.492111,1.6528925619834712e-06,,,,,148.809375,1488.09375
train_step,full,1,11,4.097558,1.8181818181818183e-06,,,,,151.16761363636363,1662.84375
train_step,full,1,12,2.925647,1.9834710743801654e-06,,,,,151.48958333333334,1817.875
train_step,full,1,13,1.807621,2.1487603305785124e-06,,,,,149.8221153846154,1947.6875
train_step,full,1,14,3.058974,2.31404958677686e-06,,,,,149.43973214285714,2092.15625
train_step,full,1,15,2.502384,2.479338842975207e-06,,,,,149.32708333333332,2239.90625
train_step,full,1,16,5.601106,2.644628099173554e-06,,,,,150.306640625,2404.90625
train_step,full,1,17,3.823483,2.809917355371901e-06,,,,,150.52757352941177,2558.96875
train_step,full,1,18,3.049399,2.9752066115702483e-06,,,,,150.49479166666666,2708.90625
train_step,full,1,19,4.093218,3.1404958677685953e-06,,,,,151.17269736842104,2872.28125
train_step,full,1,20,6.017994,3.3057851239669424e-06,,,,,151.575,3031.5
train_step,full,1,21,4.323072,3.4710743801652895e-06,,,,,151.29910714285714,3177.28125
train_step,full,1,22,4.819175,3.6363636363636366e-06,,,,,150.73863636363637,3316.25
train_step,full,1,23,3.818204,3.801652892561984e-06,,,,,151.47826086956522,3484.0
train_step,full,1,24,4.847253,3.966942148760331e-06,,,,,150.78645833333334,3618.875
train_step,full,1,25,7.320706,4.132231404958678e-06,,,,,149.9825,3749.5624999999995
train_step,full,1,26,11.797589,4.297520661157025e-06,,,,,149.45673076923077,3885.875
train_step,full,1,27,3.541914,4.462809917355372e-06,,,,,149.48032407407408,4035.96875
train_step,full,1,28,2.894353,4.62809917355372e-06,,,,,149.8046875,4194.53125
train_step,full,1,29,3.077085,4.793388429752067e-06,,,,,149.89008620689654,4346.8125
train_step,full,1,30,7.886395,4.958677685950414e-06,,,,,149.55520833333333,4486.65625
train_step,full,1,31,3.868363,5.12396694214876e-06,,,,,149.375,4630.625
train_step,full,1,32,6.831136,5.289256198347108e-06,,,,,149.8330078125,4794.65625
train_step,full,1,33,3.486674,5.4545454545454545e-06,,,,,149.72064393939394,4940.78125
train_step,full,1,34,5.817184,5.619834710743802e-06,,,,,150.45955882352942,5115.625
train_step,full,1,35,4.121339,5.785123966942149e-06,,,,,150.10357142857143,5253.625
train_step,full,1,36,3.956186,5.9504132231404965e-06,,,,,150.09201388888889,5403.3125
train_step,full,1,37,5.043221,6.115702479338843e-06,,,,,150.16385135135135,5556.0625
train_step,full,1,38,4.722933,6.280991735537191e-06,,,,,150.2014802631579,5707.65625
train_step,full,1,39,1.768832,6.446280991735537e-06,,,,,150.35176282051282,5863.71875
train_step,full,1,40,5.810206,6.611570247933885e-06,,,,,150.7765625,6031.0625
train_step,full,1,41,11.11121,6.776859504132232e-06,,,,,150.9908536585366,6190.625
train_step,full,1,42,3.707953,6.942148760330579e-06,,,,,151.27678571428572,6353.625
train_step,full,1,43,3.023113,7.107438016528926e-06,,,,,151.06031976744185,6495.59375
train_step,full,1,44,4.76793,7.272727272727273e-06,,,,,151.8068181818182,6679.5
train_step,full,1,45,1.050049,7.43801652892562e-06,,,,,151.73541666666668,6828.093750000001
train_step,full,1,46,2.834326,7.603305785123968e-06,,,,,152.2085597826087,7001.59375
train_step,full,1,47,5.608843,7.768595041322314e-06,,,,,152.18882978723406,7152.875000000001
train_step,full,1,48,11.724441,7.933884297520661e-06,,,,,151.71419270833334,7282.28125
train_step,full,1,49,4.057161,8.099173553719009e-06,,,,,151.57908163265307,7427.375000000001
train_step,full,1,50,12.256863,8.264462809917356e-06,,,,,151.788125,7589.40625
train_step,full,1,51,4.362872,8.429752066115703e-06,,,,,151.96323529411765,7750.125
train_step,full,1,52,10.555775,8.59504132231405e-06,,,,,152.15144230769232,7911.875000000001
train_step,full,1,53,11.80003,8.760330578512397e-06,,,,,152.50471698113208,8082.75
train_step,full,1,54,4.923611,8.925619834710744e-06,,,,,152.3721064814815,8228.09375
train_step,full,1,55,3.253378,9.090909090909091e-06,,,,,152.31136363636364,8377.125
train_step,full,1,56,1.998649,9.25619834710744e-06,,,,,152.24107142857142,8525.5
train_step,full,1,57,1.279159,9.421487603305785e-06,,,,,152.3141447368421,8681.90625
train_step,full,1,58,2.432655,9.586776859504134e-06,,,,,151.78717672413794,8803.65625
train_step,full,1,59,8.53476,9.75206611570248e-06,,,,,151.98728813559322,8967.25
train_step,full,1,60,3.68093,9.917355371900828e-06,,,,,152.409375,9144.5625
train_step,full,1,61,8.942177,1.0082644628099174e-05,,,,,152.51844262295083,9303.625
train_step,full,1,62,1.602962,1.024793388429752e-05,,,,,152.20413306451613,9436.65625
train_step,full,1,63,6.012776,1.041322314049587e-05,,,,,152.59275793650792,9613.34375
train_step,full,1,64,2.637931,1.0578512396694216e-05,,,,,152.37109375,9751.75
train_step,full,1,65,2.074216,1.0743801652892562e-05,,,,,151.90865384615384,9874.0625
train_step,full,1,66,4.231682,1.0909090909090909e-05,,,,,151.96401515151516,10029.625
train_step,full,1,67,2.586051,1.1074380165289258e-05,,,,,151.56016791044777,10154.53125
train_step,full,1,68,4.948355,1.1239669421487605e-05,,,,,151.5657169117647,10306.46875
train_step,full,1,69,2.725749,1.1404958677685952e-05,,,,,151.62273550724638,10461.96875
train_step,full,1,70,3.021304,1.1570247933884297e-05,,,,,151.67589285714286,10617.3125
train_step,full,1,71,5.940699,1.1735537190082646e-05,,,,,151.7425176056338,10773.71875
train_step,full,1,72,2.266751,1.1900826446280993e-05,,,,,152.05164930555554,10947.71875
train_step,full,1,73,3.80215,1.206611570247934e-05,,,,,151.99186643835617,11095.40625
train_step,full,1,74,3.495375,1.2231404958677686e-05,,,,,152.015625,11249.15625
train_step,full,1,75,2.779612,1.2396694214876034e-05,,,,,151.98,11398.5
train_step,full,1,76,2.427578,1.2561983471074381e-05,,,,,151.92475328947367,11546.281249999998
train_step,full,1,77,10.349429,1.2727272727272728e-05,,,,,151.6883116883117,11680.0
train_step,full,1,78,1.743756,1.2892561983471074e-05,,,,,151.32491987179486,11803.34375
train_step,full,1,79,4.406696,1.3057851239669424e-05,,,,,151.26424050632912,11949.875
train_step,full,1,80,3.054524,1.322314049586777e-05,,,,,151.4828125,12118.625
train_step,full,1,81,1.732332,1.3388429752066117e-05,,,,,151.22685185185185,12249.375
train_step,full,1,82,4.287537,1.3553719008264464e-05,,,,,151.03544207317074,12384.90625
train_step,full,1,83,3.691971,1.3719008264462813e-05,,,,,151.14081325301206,12544.6875
train_step,full,1,84,5.552438,1.3884297520661158e-05,,,,,151.14918154761904,12696.53125
train_step,full,1,85,2.313252,1.4049586776859505e-05,,,,,151.02205882352942,12836.875
train_step,full,1,86,3.153665,1.4214876033057852e-05,,,,,150.8484738372093,12972.96875
train_step,full,1,87,1.733228,1.4380165289256201e-05,,,,,150.6293103448276,13104.75
train_step,full,1,88,5.65803,1.4545454545454546e-05,,,,,150.54048295454547,13247.562500000002
train_step,full,1,89,4.529565,1.4710743801652893e-05,,,,,150.62851123595505,13405.937499999998
train_step,full,1,90,3.437105,1.487603305785124e-05,,,,,150.678125,13561.03125
