event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.628031,3.2258064516129035e-07,,,,,25.875,25.875
train_step,full,1,2,1.627399,6.451612903225807e-07,,,,,26.015625,52.03125
train_step,full,1,3,1.653096,9.67741935483871e-07,,,,,25.427083333333332,76.28125
train_step,full,1,4,1.613733,1.2903225806451614e-06,,,,,26.5078125,106.03125
train_step,full,1,5,1.649104,1.6129032258064516e-06,,,,,25.75625,128.78125
train_step,full,1,6,1.635751,1.935483870967742e-06,,,,,25.583333333333332,153.5
train_step,full,1,7,1.535543,2.2580645161290324e-06,,,,,25.410714285714285,177.875
train_step,full,1,8,1.674535,2.580645161290323e-06,,,,,25.3515625,202.8125
train_step,full,1,9,1.62239,2.903225806451613e-06,,,,,25.62152777777778,230.59375
train_step,full,1,10,1.712456,3.225806451612903e-06,,,,,25.625,256.25
train_step,full,1,11,1.558031,3.548387096774194e-06,,,,,25.551136363636363,281.0625
train_step,full,1,12,1.661924,3.870967741935484e-06,,,,,25.348958333333332,304.1875
train_step,full,1,13,1.565347,4.193548387096774e-06,,,,,25.30048076923077,328.90625
train_step,full,1,14,1.586174,4.516129032258065e-06,,,,,25.274553571428573,353.84375
train_step,full,1,15,1.642744,4.838709677419355e-06,,,,,25.339583333333334,380.09375
train_step,full,1,16,1.712734,5.161290322580646e-06,,,,,25.5234375,408.375
train_step,full,1,17,1.660499,5.483870967741935e-06,,,,,25.428308823529413,432.28125
train_step,full,1,18,1.629164,5.806451612903226e-06,,,,,25.55902777777778,460.0625
train_step,full,1,19,1.69492,6.129032258064517e-06,,,,,25.710526315789473,488.5
train_step,full,1,20,1.686853,6.451612903225806e-06,,,,,25.61875,512.375
train_step,full,1,21,1.586822,6.774193548387097e-06,,,,,25.592261904761905,537.4375
train_step,full,1,22,1.621758,7.096774193548388e-06,,,,,25.667613636363637,564.6875
train_step,full,1,23,1.672696,7.4193548387096784e-06,,,,,25.558423913043477,587.84375
train_step,full,1,24,1.630606,7.741935483870968e-06,,,,,25.302083333333332,607.25
train_step,full,1,25,1.651227,8.064516129032258e-06,,,,,25.34,633.5
train_step,full,1,26,1.578482,8.387096774193549e-06,,,,,25.34735576923077,659.03125
train_step,full,1,27,1.604466,8.70967741935484e-06,,,,,25.35185185185185,684.5
train_step,full,1,28,1.551498,9.03225806451613e-06,,,,,25.387276785714285,710.84375
train_step,full,1,29,1.568438,9.35483870967742e-06,,,,,25.413793103448278,737.0
train_step,full,1,30,1.690391,9.67741935483871e-06,,,,,25.394791666666666,761.84375
train_step,full,1,31,1.568542,1e-05,,,,,25.431451612903224,788.375
train_step,full,1,32,1.578173,1.0322580645161291e-05,,,,,25.35546875,811.375
train_step,full,1,33,1.602192,1.0645161290322582e-05,,,,,25.449810606060606,839.84375
train_step,full,1,34,1.603142,1.096774193548387e-05,,,,,25.446691176470587,865.1875
train_step,full,1,35,1.628381,1.1290322580645164e-05,,,,,25.34464285714286,887.0625
train_step,full,1,36,1.547296,1.1612903225806453e-05,,,,,25.35763888888889,912.875
train_step,full,1,37,1.641428,1.1935483870967743e-05,,,,,25.34037162162162,937.59375
train_step,full,1,38,1.650393,1.2258064516129034e-05,,,,,25.258223684210527,959.8125
train_step,full,1,39,1.603526,1.2580645161290324e-05,,,,,25.286858974358974,986.1875
train_step,full,1,40,1.60255,1.2903225806451613e-05,,,,,25.29765625,1011.90625
train_step,full,1,41,1.619374,1.3225806451612903e-05,,,,,25.29420731707317,1037.0625
train_step,full,1,42,1.565386,1.3548387096774194e-05,,,,,25.352678571428573,1064.8125
train_step,full,1,43,1.602077,1.3870967741935486e-05,,,,,25.36264534883721,1090.59375
train_step,full,1,44,1.571375,1.4193548387096776e-05,,,,,25.343039772727273,1115.09375
train_step,full,1,45,1.613378,1.4516129032258066e-05,,,,,25.272222222222222,1137.25
train_step,full,1,46,1.657622,1.4838709677419357e-05,,,,,25.218070652173914,1160.03125
train_step,full,1,47,1.591772,1.5161290322580646e-05,,,,,25.2280585106383,1185.71875
train_step,full,1,48,1.606278,1.5483870967741936e-05,,,,,25.274739583333332,1213.1875
train_step,full,1,49,1.582971,1.5806451612903226e-05,,,,,25.318239795918366,1240.59375
train_step,full,1,50,1.550071,1.6129032258064517e-05,,,,,25.32875,1266.4375
train_step,full,1,51,1.675339,1.6451612903225807e-05,,,,,25.379901960784313,1294.375
train_step,full,1,52,1.569211,1.6774193548387098e-05,,,,,25.40204326923077,1320.90625
train_step,full,1,53,1.537513,1.7096774193548388e-05,,,,,25.38384433962264,1345.34375
train_step,full,1,54,1.640985,1.741935483870968e-05,,,,,25.42650462962963,1373.03125
train_step,full,1,55,1.642186,1.774193548387097e-05,,,,,25.439204545454544,1399.15625
train_step,full,1,56,1.682497,1.806451612903226e-05,,,,,25.398995535714285,1422.34375
train_step,full,1,57,1.608724,1.838709677419355e-05,,,,,25.39144736842105,1447.3125
train_step,full,1,58,1.669317,1.870967741935484e-05,,,,,25.426724137931036,1474.75
train_step,full,1,59,1.649607,1.903225806451613e-05,,,,,25.353813559322035,1495.875
train_step,full,1,60,1.605683,1.935483870967742e-05,,,,,25.3921875,1523.53125
train_step,full,1,61,1.588069,1.967741935483871e-05,,,,,25.41547131147541,1550.34375
train_step,full,1,62,1.672791,2e-05,,,,,25.378024193548388,1573.4375
train_step,full,1,63,1.518602,1.9979633401222e-05,,,,,25.395833333333332,1599.9375
train_step,full,1,64,1.583387,1.9959266802443992e-05,,,,,25.34375,1622.0
train_step,full,1,65,1.652859,1.993890020366599e-05,,,,,25.326442307692307,1646.21875
train_step,full,1,66,1.584133,1.9918533604887986e-05,,,,,25.347064393939394,1672.90625
train_step,full,1,67,1.622585,1.9898167006109982e-05,,,,,25.32929104477612,1697.0625
train_step,full,1,68,1.681516,1.9877800407331976e-05,,,,,25.295955882352942,1720.125
train_step,full,1,69,1.619903,1.9857433808553973e-05,,,,,25.283514492753625,1744.5625
train_step,full,1,70,1.461819,1.983706720977597e-05,,,,,25.290625,1770.34375
train_step,full,1,71,1.490376,1.9816700610997966e-05,,,,,25.254841549295776,1793.09375
train_step,full,1,72,1.574757,1.979633401221996e-05,,,,,25.25,1818.0
train_step,full,1,73,1.446009,1.9775967413441957e-05,,,,,25.216609589041095,1840.8125
train_step,full,1,74,1.460564,1.9755600814663954e-05,,,,,25.19805743243243,1864.65625
train_step,full,1,75,1.401306,1.9735234215885947e-05,,,,,25.214166666666667,1891.0625
train_step,full,1,76,1.478999,1.9714867617107944e-05,,,,,25.22532894736842,1917.125
train_step,full,1,77,1.431687,1.969450101832994e-05,,,,,25.224431818181817,1942.2812499999998
train_step,full,1,78,1.453253,1.9674134419551934e-05,,,,,25.201522435897434,1965.7187499999998
train_step,full,1,79,1.3694,1.965376782077393e-05,,,,,25.196993670886076,1990.5625
train_step,full,1,80,1.243307,1.9633401221995928e-05,,,,,25.19453125,2015.5625
train_step,full,1,81,1.302233,1.9613034623217925e-05,,,,,25.1875,2040.1875
train_step,full,1,82,1.471298,1.959266802443992e-05,,,,,25.195121951219512,2066.0
train_step,full,1,83,1.34205,1.957230142566192e-05,,,,,25.15512048192771,2087.875
train_step,full,1,84,1.231298,1.9551934826883912e-05,,,,,25.151785714285715,2112.75
train_step,full,1,85,1.413959,1.953156822810591e-05,,,,,25.14044117647059,2136.9375
train_step,full,1,86,1.361095,1.9511201629327902e-05,,,,,25.123546511627907,2160.625
train_step,full,1,87,1.17939,1.94908350305499e-05,,,,,25.13685344827586,2186.90625
train_step,full,1,88,1.450594,1.9470468431771896e-05,,,,,25.131036931818183,2211.53125
train_step,full,1,89,1.550984,1.945010183299389e-05,,,,,25.09620786516854,2233.5625
train_step,full,1,90,1.301285,1.9429735234215886e-05,,,,,25.130902777777777,2261.78125
train_step,full,1,91,1.203686,1.9409368635437883e-05,,,,,25.135302197802197,2287.3125
train_step,full,1,92,1.205522,1.938900203665988e-05,,,,,25.117527173913043,2310.8125
train_step,full,1,93,1.470569,1.9368635437881877e-05,,,,,25.1065188172043,2334.90625
train_step,full,1,94,1.264244,1.9348268839103873e-05,,,,,25.14527925531915,2363.65625
train_step,full,1,95,1.557597,1.9327902240325867e-05,,,,,25.111184210526314,2385.5625
train_step,full,1,96,1.460736,1.9307535641547864e-05,,,,,25.111002604166668,2410.65625
train_step,full,1,97,1.353049,1.928716904276986e-05,,,,,25.118878865979383,2436.53125
