event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.59,2.222222222222222e-06,,,,,5.6875,5.6875
train_step,clean,1,2,0.843512,4.444444444444444e-06,,,,,5.84375,11.6875
train_step,clean,1,3,0.431394,6.666666666666667e-06,,,,,5.729166666666667,17.1875
train_step,clean,1,4,0.523673,8.888888888888888e-06,,,,,5.6953125,22.78125
train_step,clean,1,5,0.436138,1.1111111111111113e-05,,,,,5.60625,28.03125
train_step,clean,1,6,0.629281,1.3333333333333333e-05,,,,,5.677083333333333,34.0625
train_step,clean,1,7,0.516513,1.555555555555556e-05,,,,,5.700892857142857,39.90625
train_step,clean,1,8,0.522807,1.7777777777777777e-05,,,,,5.7734375,46.1875
train_step,clean,1,9,0.851685,2e-05,,,,,5.819444444444445,52.375
train_step,clean,1,10,0.511222,1.9869281045751635e-05,,,,,5.74375,57.4375
train_step,clean,1,11,0.67396,1.973856209150327e-05,,,,,5.6960227272727275,62.65625
train_step,clean,1,12,0.668231,1.9607843137254903e-05,,,,,5.684895833333333,68.21875
train_step,clean,1,13,0.974661,1.9477124183006536e-05,,,,,5.728365384615385,74.46875
train_step,clean,1,14,0.639335,1.9346405228758173e-05,,,,,5.897321428571429,82.5625
train_step,clean,1,15,0.739311,1.9215686274509807e-05,,,,,5.89375,88.40625
train_step,clean,1,16,0.778138,1.908496732026144e-05,,,,,5.9296875,94.875
train_step,clean,1,17,0.53577,1.8954248366013074e-05,,,,,5.922794117647059,100.6875
train_step,clean,1,18,1.087544,1.8823529411764708e-05,,,,,5.904513888888889,106.28125
train_step,clean,1,19,1.082707,1.869281045751634e-05,,,,,5.879934210526316,111.71875
train_step,clean,1,20,0.526291,1.8562091503267975e-05,,,,,5.884375,117.6875
train_step,clean,1,21,0.655032,1.843137254901961e-05,,,,,5.870535714285714,123.28125
train_step,clean,1,22,0.944569,1.8300653594771242e-05,,,,,5.849431818181818,128.6875
train_step,clean,1,23,0.830581,1.8169934640522876e-05,,,,,5.845108695652174,134.4375
train_step,clean,1,24,0.718985,1.8039215686274513e-05,,,,,5.821614583333333,139.71875
train_step,clean,1,25,0.816771,1.7908496732026146e-05,,,,,5.8475,146.1875
train_step,clean,1,26,0.324191,1.7777777777777777e-05,,,,,5.814903846153846,151.1875
train_step,clean,1,27,0.528658,1.7647058823529414e-05,,,,,5.829861111111111,157.40625
train_step,clean,1,28,0.896874,1.7516339869281047e-05,,,,,5.814732142857143,162.8125
