phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1186,180,19.61043865699321,0.7782003479078412,0.47217537942664417,0.47147987556646365,0.47478949800142917,0.47217537942664417,0.8,0.2767889362545851,24.25034722222222,4365.0625,0.5078419844985228,2.0,180.0
easy_medium,1186,542,24.832706940360367,0.7777141872793436,0.5320404721753794,0.5182927216095545,0.5305788165996784,0.5320404721753794,0.8,0.3055801508569453,24.489873857192453,13273.51163059831,0.5347873693189845,2.0,542.0
all,1186,1144,40.32850687019527,0.779602107591927,0.5430016863406408,0.5422090631973625,0.5426863271621748,0.5430016863406408,0.8,0.32150788737483343,24.646549361398893,28195.652469440334,0.5517050328650593,1.0,843.0
