event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.696874,5e-06,,,,,140.75,140.75
train_step,clean,1,2,0.713218,1e-05,,,,,130.234375,260.46875
train_step,clean,1,3,0.705842,1.5000000000000002e-05,,,,,129.10416666666666,387.3125
train_step,clean,1,4,0.694916,2e-05,,,,,130.5234375,522.09375
train_step,clean,1,5,0.710119,1.9722222222222224e-05,,,,,129.575,647.875
train_step,clean,1,6,0.676237,1.9444444444444445e-05,,,,,129.38541666666666,776.3125
train_step,clean,1,7,0.642542,1.916666666666667e-05,,,,,131.79910714285714,922.59375
train_step,clean,1,8,0.650356,1.888888888888889e-05,,,,,135.02734375,1080.21875
train_step,clean,1,9,0.643558,1.8611111111111114e-05,,,,,132.72222222222223,1194.5
train_step,clean,1,10,0.679104,1.8333333333333333e-05,,,,,130.246875,1302.46875
train_step,clean,1,11,0.684162,1.8055555555555558e-05,,,,,132.20454545454547,1454.2500000000002
train_step,clean,1,12,0.611965,1.7777777777777777e-05,,,,,132.34114583333334,1588.09375
train_step,clean,1,13,0.637884,1.7500000000000002e-05,,,,,131.26682692307693,1706.4687500000002
train_step,clean,1,14,0.631885,1.7222222222222224e-05,,,,,130.234375,1823.28125
train_step,clean,1,15,0.559565,1.6944444444444446e-05,,,,,128.95416666666668,1934.3125000000002
train_step,clean,1,16,0.493056,1.6666666666666667e-05,,,,,128.4296875,2054.875
train_step,clean,1,17,0.518391,1.638888888888889e-05,,,,,128.15441176470588,2178.625
train_step,clean,1,18,0.374376,1.6111111111111115e-05,,,,,128.33159722222223,2309.96875
train_step,clean,1,19,0.347822,1.5833333333333333e-05,,,,,128.40296052631578,2439.65625
train_step,clean,1,20,0.275732,1.555555555555556e-05,,,,,129.55625,2591.125
train_step,clean,1,21,0.258175,1.5277777777777777e-05,,,,,129.2485119047619,2714.21875
train_step,clean,1,22,0.175225,1.5000000000000002e-05,,,,,129.2471590909091,2843.4375
train_step,clean,1,23,0.119319,1.4722222222222224e-05,,,,,128.92798913043478,2965.34375
train_step,clean,1,24,0.108175,1.4444444444444446e-05,,,,,128.91276041666666,3093.90625
train_step,clean,1,25,0.105012,1.416666666666667e-05,,,,,128.55,3213.7500000000005
train_step,clean,1,26,0.070291,1.388888888888889e-05,,,,,128.51081730769232,3341.2812500000005
train_step,clean,1,27,0.046423,1.3611111111111113e-05,,,,,127.95138888888889,3454.6875
train_step,clean,1,28,0.037779,1.3333333333333333e-05,,,,,127.91964285714286,3581.75
train_step,clean,1,29,0.032201,1.3055555555555557e-05,,,,,127.75754310344827,3704.96875
train_step,clean,1,30,0.039087,1.2777777777777777e-05,,,,,127.496875,3824.90625
train_step,clean,1,31,0.037719,1.25e-05,,,,,127.43951612903226,3950.625
train_step,clean,1,32,0.056645,1.2222222222222224e-05,,,,,126.5244140625,4048.78125
train_step,clean,1,33,0.013154,1.1944444444444444e-05,,,,,125.86174242424242,4153.4375
train_step,clean,1,34,0.010885,1.1666666666666668e-05,,,,,126.25,4292.5
train_step,clean,1,35,0.012339,1.138888888888889e-05,,,,,126.18392857142857,4416.4375
train_step,clean,1,36,0.009671,1.1111111111111113e-05,,,,,126.71875,4561.875
train_step,clean,1,37,0.006684,1.0833333333333334e-05,,,,,126.60895270270271,4684.53125
train_step,clean,1,38,0.005077,1.0555555555555557e-05,,,,,126.77037037037037,4817.274074074074
epoch_end,clean,1,38,0.344512,1.0555555555555557e-05,0.9399973332148095,0.94,0.9399973332148095,0.94,126.77037037037037,4817.274074074074
train_step,clean,2,39,0.004883,1.0277777777777777e-05,,,,,126.06655974338412,4916.59582999198
train_step,clean,2,40,0.002728,1e-05,,,,,126.09069585613761,5043.627834245504
train_step,clean,2,41,0.00254,9.722222222222223e-06,,,,,125.80244088482075,5157.900076277651
train_step,clean,2,42,0.180994,9.444444444444445e-06,,,,,126.30081906180193,5304.634400595681
train_step,clean,2,43,0.002285,9.166666666666666e-06,,,,,126.29381818181818,5430.634181818182
train_step,clean,2,44,0.002629,8.888888888888888e-06,,,,,125.90831556503198,5539.965884861407
train_step,clean,2,45,0.088867,8.611111111111112e-06,,,,,126.12786657400973,5675.753995830438
train_step,clean,2,46,0.0542,8.333333333333334e-06,,,,,126.50645819170633,5819.297076818491
train_step,clean,2,47,0.002379,8.055555555555557e-06,,,,,127.03858948769128,5970.8137059214905
train_step,clean,2,48,0.006542,7.77777777777778e-06,,,,,127.48729641693811,6119.39022801303
train_step,clean,2,49,0.002003,7.500000000000001e-06,,,,,127.4888321633695,6246.952776005105
train_step,clean,2,50,0.002256,7.222222222222223e-06,,,,,127.75109443402127,6387.5547217010635
train_step,clean,2,51,0.002394,6.944444444444445e-06,,,,,127.07786633966892,6480.971183323115
train_step,clean,2,52,0.001808,6.666666666666667e-06,,,,,127.58749248346362,6634.549609140108
train_step,clean,2,53,0.001565,6.3888888888888885e-06,,,,,126.87905604719764,6724.589970501474
train_step,clean,2,54,0.001806,6.111111111111112e-06,,,,,126.7498552403011,6844.49218297626
train_step,clean,2,55,0.001702,5.833333333333334e-06,,,,,126.62308129619102,6964.269471290506
train_step,clean,2,56,0.00152,5.555555555555557e-06,,,,,126.96984924623115,7110.311557788944
train_step,clean,2,57,0.017504,5.2777777777777785e-06,,,,,127.13110257816786,7246.472846955568
train_step,clean,2,58,0.001503,5e-06,,,,,127.70080862533693,7406.646900269542
train_step,clean,2,59,0.226539,4.722222222222222e-06,,,,,127.82776894541601,7541.838367779545
train_step,clean,2,60,0.001452,4.444444444444444e-06,,,,,128.43564356435644,7706.138613861386
train_step,clean,2,61,0.001353,4.166666666666667e-06,,,,,127.79292670425423,7795.368528959508
train_step,clean,2,62,0.001334,3.88888888888889e-06,,,,,128.04336863338375,7938.688855269793
train_step,clean,2,63,0.036194,3.6111111111111115e-06,,,,,127.94292803970224,8060.404466501241
train_step,clean,2,64,0.222672,3.3333333333333333e-06,,,,,127.55007327796775,8163.204689789936
train_step,clean,2,65,0.286676,3.055555555555556e-06,,,,,127.25685425685425,8271.695526695526
train_step,clean,2,66,0.001411,2.7777777777777783e-06,,,,,126.9616295594505,8379.467550923733
train_step,clean,2,67,0.001601,2.5e-06,,,,,126.86794213719085,8500.152123191787
train_step,clean,2,68,0.001615,2.222222222222222e-06,,,,,126.63632183908047,8611.269885057472
train_step,clean,2,69,0.003314,1.944444444444445e-06,,,,,126.12324422292706,8702.503851381967
train_step,clean,2,70,0.136855,1.6666666666666667e-06,,,,,125.8642251004913,8810.49575703439
train_step,clean,2,71,0.001521,1.3888888888888892e-06,,,,,125.94671950682519,8942.217084984588
train_step,clean,2,72,0.001541,1.111111111111111e-06,,,,,125.8384715588363,9060.369952236213
train_step,clean,2,73,0.001499,8.333333333333333e-07,,,,,126.25053533190578,9216.289079229122
train_step,clean,2,74,0.001569,5.555555555555555e-07,,,,,126.53443177017321,9363.547950992817
train_step,clean,2,75,0.001533,2.7777777777777776e-07,,,,,126.7819924968737,9508.649437265527
train_step,clean,2,76,0.001492,0.0,,,,,126.77037037037037,9634.548148148147
epoch_end,clean,2,76,0.034534,0.0,0.9465811965811965,0.9466666666666667,0.9465811965811965,0.9466666666666667,126.77037037037037,9634.548148148147
train_step,diverse,1,77,0.193881,2.222222222222222e-06,,,,,126.95653939886272,9775.65353371243
train_step,diverse,1,78,0.026924,4.444444444444444e-06,,,,,126.61788291900561,9876.194867682438
train_step,diverse,1,79,0.002797,6.666666666666667e-06,,,,,126.39627870150436,9985.306017418845
train_step,diverse,1,80,0.148108,8.888888888888888e-06,,,,,126.5281469898358,10122.251759186864
train_step,diverse,1,81,0.003273,1.1111111111111113e-05,,,,,126.53011583011583,10248.939382239383
train_step,diverse,1,82,0.210623,1.3333333333333333e-05,,,,,126.59725400457666,10380.974828375285
train_step,diverse,1,83,0.274149,1.555555555555556e-05,,,,,126.6525998492841,10512.16578749058
train_step,diverse,1,84,0.463736,1.7777777777777777e-05,,,,,126.90469099032018,10659.994043186894
train_step,diverse,1,85,0.05187,2e-05,,,,,126.91611479028697,10787.869757174392
train_step,diverse,1,86,0.006975,1.986013986013986e-05,,,,,126.75309090909091,10900.765818181819
train_step,diverse,1,87,0.007409,1.9720279720279722e-05,,,,,126.76240115025162,11028.32890007189
train_step,diverse,1,88,0.127145,1.958041958041958e-05,,,,,126.65387348969439,11145.540867093106
train_step,diverse,1,89,0.00311,1.944055944055944e-05,,,,,126.60751932536894,11268.069219957835
train_step,diverse,1,90,0.383345,1.9300699300699302e-05,,,,,126.5587213342599,11390.284920083392
train_step,diverse,1,91,0.10679,1.916083916083916e-05,,,,,126.60721649484536,11521.256701030929
train_step,diverse,1,92,0.260524,1.9020979020979023e-05,,,,,126.63426240652618,11650.352141400408
train_step,diverse,1,93,0.003307,1.888111888111888e-05,,,,,126.74781439139207,11787.546738399462
train_step,diverse,1,94,0.003461,1.8741258741258744e-05,,,,,126.7202262142382,11911.70126413839
train_step,diverse,1,95,0.002423,1.8601398601398602e-05,,,,,126.98650427913101,12063.717906517446
train_step,diverse,1,96,0.002926,1.8461538461538465e-05,,,,,126.99250814332248,12191.280781758958
train_step,diverse,1,97,0.056976,1.8321678321678323e-05,,,,,127.09961315280464,12328.66247582205
train_step,diverse,1,98,0.005581,1.8181818181818182e-05,,,,,127.14773452456924,12460.477983407785
train_step,diverse,1,99,0.045232,1.8041958041958044e-05,,,,,127.14592545799115,12587.446620341125
train_step,diverse,1,100,0.194719,1.7902097902097903e-05,,,,,127.18949343339587,12718.949343339587
train_step,diverse,1,101,0.235668,1.7762237762237765e-05,,,,,127.19473684210526,12846.668421052631
train_step,diverse,1,102,0.007791,1.7622377622377624e-05,,,,,127.00950337216432,12954.96934396076
train_step,diverse,1,103,0.221592,1.7482517482517486e-05,,,,,127.06860959319975,13088.066788099575
train_step,diverse,1,104,0.008067,1.7342657342657345e-05,,,,,127.17257967528563,13225.948286229706
train_step,diverse,1,105,0.260675,1.7202797202797203e-05,,,,,127.2528290649196,13361.547051816557
train_step,diverse,1,106,0.002273,1.7062937062937065e-05,,,,,127.40058997050147,13504.462536873156
train_step,diverse,1,107,0.003047,1.6923076923076924e-05,,,,,127.32641729982467,13623.92665108124
train_step,diverse,1,108,0.23138,1.6783216783216786e-05,,,,,127.46670526925304,13766.40416907933
train_step,diverse,1,109,0.057724,1.6643356643356645e-05,,,,,127.33476764199656,13879.489672977625
train_step,diverse,1,110,0.003785,1.6503496503496507e-05,,,,,127.32319499715747,14005.551449687322
train_step,diverse,1,111,0.182964,1.6363636363636366e-05,,,,,127.26929577464789,14126.891830985915
