event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.73764,3.125e-07,,,,,6.0625,6.0625
train_step,full,1,2,0.655482,6.25e-07,,,,,6.359375,12.71875
train_step,full,1,3,0.677248,9.375000000000001e-07,,,,,6.177083333333333,18.53125
train_step,full,1,4,0.671786,1.25e-06,,,,,6.21875,24.875
train_step,full,1,5,0.707338,1.5625e-06,,,,,6.2625,31.3125
train_step,full,1,6,0.670149,1.8750000000000003e-06,,,,,6.088541666666667,36.53125
train_step,full,1,7,0.575058,2.1875000000000002e-06,,,,,6.1875,43.3125
train_step,full,1,8,0.748253,2.5e-06,,,,,6.265625,50.125
train_step,full,1,9,0.692987,2.8125e-06,,,,,6.166666666666667,55.5
train_step,full,1,10,0.835916,3.125e-06,,,,,6.19375,61.9375
train_step,full,1,11,0.681737,3.4375e-06,,,,,6.221590909090909,68.4375
train_step,full,1,12,0.690272,3.7500000000000005e-06,,,,,6.182291666666667,74.1875
train_step,full,1,13,0.705239,4.0625000000000005e-06,,,,,6.269230769230769,81.5
train_step,full,1,14,0.617816,4.3750000000000005e-06,,,,,6.225446428571429,87.15625
train_step,full,1,15,0.677929,4.6875000000000004e-06,,,,,6.21875,93.28125
train_step,full,1,16,0.755382,5e-06,,,,,6.1953125,99.125
train_step,full,1,17,0.67177,5.3125e-06,,,,,6.110294117647059,103.875
train_step,full,1,18,0.816176,5.625e-06,,,,,6.105902777777778,109.90625
train_step,full,1,19,0.696448,5.9375e-06,,,,,6.083881578947368,115.59375
train_step,full,1,20,0.590821,6.25e-06,,,,,6.1296875,122.59375
train_step,full,1,21,0.682681,6.5625e-06,,,,,6.09375,127.96875
train_step,full,1,22,0.675846,6.875e-06,,,,,6.066761363636363,133.46875
train_step,full,1,23,0.7249,7.1875e-06,,,,,6.036684782608695,138.84375
train_step,full,1,24,0.720047,7.500000000000001e-06,,,,,6.015625,144.375
train_step,full,1,25,0.6877,7.8125e-06,,,,,6.00375,150.09375
train_step,full,1,26,0.721856,8.125000000000001e-06,,,,,5.977163461538462,155.40625
train_step,full,1,27,0.716908,8.4375e-06,,,,,5.972222222222222,161.25
train_step,full,1,28,0.752543,8.750000000000001e-06,,,,,5.949776785714286,166.59375
train_step,full,1,29,0.753371,9.0625e-06,,,,,5.931034482758621,172.0
train_step,full,1,30,0.789561,9.375000000000001e-06,,,,,5.90625,177.1875
train_step,full,1,31,0.665214,9.6875e-06,,,,,5.892137096774194,182.65625
train_step,full,1,32,0.738805,1e-05,,,,,5.8671875,187.75
train_step,full,1,33,0.693384,1.0312500000000002e-05,,,,,5.892045454545454,194.4375
train_step,full,1,34,0.698479,1.0625e-05,,,,,5.880514705882353,199.9375
train_step,full,1,35,0.639668,1.0937500000000002e-05,,,,,5.879464285714286,205.78125
train_step,full,1,36,0.740425,1.125e-05,,,,,5.883680555555555,211.8125
train_step,full,1,37,0.672099,1.1562500000000002e-05,,,,,5.878378378378378,217.5
train_step,full,1,38,0.640696,1.1875e-05,,,,,5.938322368421052,225.65624999999997
train_step,full,1,39,0.701367,1.2187500000000001e-05,,,,,5.9318910256410255,231.34375
train_step,full,1,40,0.701895,1.25e-05,,,,,5.92265625,236.90625
train_step,full,1,41,0.713405,1.2812500000000001e-05,,,,,5.949695121951219,243.93749999999997
train_step,full,1,42,0.676645,1.3125e-05,,,,,5.941964285714286,249.5625
train_step,full,1,43,0.726164,1.3437500000000001e-05,,,,,5.943313953488372,255.56249999999997
train_step,full,1,44,0.722304,1.375e-05,,,,,5.931107954545454,260.96875
train_step,full,1,45,0.670392,1.4062500000000001e-05,,,,,5.933333333333334,267.0
train_step,full,1,46,0.72271,1.4375e-05,,,,,5.914402173913044,272.0625
train_step,full,1,47,0.636558,1.4687500000000001e-05,,,,,5.896941489361702,277.15625
train_step,full,1,48,0.703231,1.5000000000000002e-05,,,,,5.882161458333333,282.34375
train_step,full,1,49,0.66212,1.5312500000000003e-05,,,,,5.870535714285714,287.65625
train_step,full,1,50,0.639472,1.5625e-05,,,,,5.885625,294.28125
train_step,full,1,51,0.621481,1.59375e-05,,,,,5.886029411764706,300.1875
train_step,full,1,52,0.661924,1.6250000000000002e-05,,,,,5.873197115384615,305.40625
train_step,full,1,53,0.686272,1.6562500000000003e-05,,,,,5.866745283018868,310.9375
train_step,full,1,54,0.596329,1.6875e-05,,,,,5.859953703703703,316.4375
train_step,full,1,55,0.602674,1.71875e-05,,,,,5.869318181818182,322.8125
train_step,full,1,56,0.640764,1.7500000000000002e-05,,,,,5.862723214285714,328.3125
train_step,full,1,57,0.68837,1.7812500000000003e-05,,,,,5.857456140350878,333.875
train_step,full,1,58,0.618197,1.8125e-05,,,,,5.847521551724138,339.15625
train_step,full,1,59,0.481903,1.84375e-05,,,,,5.867584745762712,346.1875
train_step,full,1,60,0.528123,1.8750000000000002e-05,,,,,5.859895833333334,351.59375
train_step,full,1,61,0.413841,1.9062500000000003e-05,,,,,5.870389344262295,358.09375
train_step,full,1,62,0.528084,1.9375e-05,,,,,5.861391129032258,363.40625
train_step,full,1,63,0.410796,1.96875e-05,,,,,5.8625992063492065,369.34375
train_step,full,1,64,0.446216,2e-05,,,,,5.8525390625,374.5625
train_step,full,1,65,0.422313,1.9980079681274903e-05,,,,,5.846634615384615,380.03125
train_step,full,1,66,0.452649,1.9960159362549804e-05,,,,,5.848011363636363,385.96875
train_step,full,1,67,0.513928,1.99402390438247e-05,,,,,5.855410447761194,392.3125
train_step,full,1,68,0.369573,1.9920318725099602e-05,,,,,5.853860294117647,398.0625
train_step,full,1,69,0.610469,1.9900398406374503e-05,,,,,5.84375,403.21875
train_step,full,1,70,0.264826,1.9880478087649404e-05,,,,,5.8375,408.625
train_step,full,1,71,0.590304,1.9860557768924305e-05,,,,,5.838908450704225,414.5625
train_step,full,1,72,0.5786,1.9840637450199206e-05,,,,,5.835069444444445,420.125
train_step,full,1,73,0.4606,1.9820717131474104e-05,,,,,5.829623287671233,425.56250000000006
train_step,full,1,74,0.507249,1.9800796812749005e-05,,,,,5.833614864864865,431.6875
train_step,full,1,75,0.318537,1.9780876494023906e-05,,,,,5.835,437.625
train_step,full,1,76,0.432183,1.9760956175298807e-05,,,,,5.8285361842105265,442.96875
train_step,full,1,77,0.628219,1.9741035856573708e-05,,,,,5.829545454545454,448.87499999999994
train_step,full,1,78,0.359186,1.9721115537848606e-05,,,,,5.828525641025641,454.62500000000006
train_step,full,1,79,0.312303,1.9701195219123507e-05,,,,,5.8275316455696204,460.375
train_step,full,1,80,0.390493,1.9681274900398408e-05,,,,,5.83203125,466.5625
train_step,full,1,81,0.507674,1.966135458167331e-05,,,,,5.826388888888889,471.93750000000006
train_step,full,1,82,0.303382,1.964143426294821e-05,,,,,5.818216463414634,477.09375
train_step,full,1,83,0.53365,1.962151394422311e-05,,,,,5.823418674698795,483.34374999999994
train_step,full,1,84,0.395717,1.960159362549801e-05,,,,,5.820684523809524,488.9375
train_step,full,1,85,0.522444,1.958167330677291e-05,,,,,5.823529411764706,495.0
train_step,full,1,86,0.682312,1.956175298804781e-05,,,,,5.818677325581396,500.40625000000006
train_step,full,1,87,0.461187,1.954183266932271e-05,,,,,5.834051724137931,507.56249999999994
train_step,full,1,88,0.433931,1.9521912350597613e-05,,,,,5.828480113636363,512.90625
train_step,full,1,89,0.355767,1.9501992031872514e-05,,,,,5.820926966292135,518.0625
train_step,full,1,90,0.309304,1.948207171314741e-05,,,,,5.820833333333334,523.875
train_step,full,1,91,0.571738,1.9462151394422312e-05,,,,,5.818337912087912,529.46875
train_step,full,1,92,0.397873,1.9442231075697213e-05,,,,,5.825407608695652,535.9375
train_step,full,1,93,0.379973,1.9422310756972114e-05,,,,,5.828965053763441,542.09375
train_step,full,1,94,0.390118,1.9402390438247015e-05,,,,,5.832446808510638,548.25
train_step,full,1,95,0.424956,1.9382470119521913e-05,,,,,5.831907894736842,554.03125
train_step,full,1,96,0.597143,1.9362549800796814e-05,,,,,5.824544270833333,559.15625
train_step,full,1,97,0.68262,1.9342629482071715e-05,,,,,5.813788659793815,563.9375
train_step,full,1,98,0.333825,1.9322709163346616e-05,,,,,5.806760204081633,569.0625
train_step,full,1,99,0.314365,1.9302788844621517e-05,,,,,5.806818181818182,574.875
