event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.110797,2.0000000000000003e-06,,,,,111.0,111.0
train_step,clean,1,2,0.134603,4.000000000000001e-06,,,,,114.53125,229.0625
train_step,clean,1,3,0.092448,6e-06,,,,,113.95833333333333,341.875
train_step,clean,1,4,0.283418,8.000000000000001e-06,,,,,115.1328125,460.53125
train_step,clean,1,5,0.104169,1e-05,,,,,116.875,584.375
train_step,clean,1,6,0.085216,1.2e-05,,,,,116.046875,696.28125
train_step,clean,1,7,0.12011,1.4e-05,,,,,113.45982142857143,794.21875
train_step,clean,1,8,1.123618,1.6000000000000003e-05,,,,,113.5,908.0
train_step,clean,1,9,0.08688,1.8e-05,,,,,113.22916666666667,1019.0625
train_step,clean,1,10,0.079828,2e-05,,,,,112.484375,1124.84375
train_step,clean,1,11,0.076361,1.988372093023256e-05,,,,,113.15625,1244.71875
train_step,clean,1,12,0.093012,1.9767441860465116e-05,,,,,112.64322916666667,1351.71875
train_step,clean,1,13,0.066015,1.9651162790697676e-05,,,,,112.24759615384616,1459.21875
train_step,clean,1,14,0.058897,1.9534883720930235e-05,,,,,114.35044642857143,1600.90625
train_step,clean,1,15,0.046365,1.941860465116279e-05,,,,,113.39375,1700.90625
train_step,clean,1,16,0.063534,1.9302325581395353e-05,,,,,113.416015625,1814.65625
train_step,clean,1,17,0.05513,1.918604651162791e-05,,,,,113.55514705882354,1930.4375
train_step,clean,1,18,0.047161,1.9069767441860468e-05,,,,,113.62152777777777,2045.1875
train_step,clean,1,19,2.575371,1.8953488372093027e-05,,,,,112.87993421052632,2144.71875
train_step,clean,1,20,0.198296,1.8837209302325582e-05,,,,,112.025,2240.5
train_step,clean,1,21,0.195329,1.872093023255814e-05,,,,,112.48363095238095,2362.15625
train_step,clean,1,22,0.329538,1.86046511627907e-05,,,,,112.17329545454545,2467.8125
train_step,clean,1,23,0.03367,1.8488372093023256e-05,,,,,112.50271739130434,2587.5625
train_step,clean,1,24,0.047754,1.8372093023255815e-05,,,,,112.71223958333333,2705.09375
train_step,clean,1,25,0.039382,1.825581395348837e-05,,,,,113.14625,2828.65625
train_step,clean,1,26,0.043916,1.813953488372093e-05,,,,,112.80408653846153,2932.90625
train_step,clean,1,27,5.196429,1.802325581395349e-05,,,,,113.14814814814815,3055.0
train_step,clean,1,28,0.045996,1.790697674418605e-05,,,,,113.19642857142857,3169.5
train_step,clean,1,29,0.041067,1.7790697674418608e-05,,,,,113.79202586206897,3299.96875
train_step,clean,1,30,0.042243,1.7674418604651163e-05,,,,,114.203125,3426.09375
train_step,clean,1,31,0.895383,1.7558139534883722e-05,,,,,114.41834677419355,3546.96875
train_step,clean,1,32,0.039249,1.744186046511628e-05,,,,,113.9794921875,3647.34375
train_step,clean,1,33,0.028887,1.7325581395348837e-05,,,,,113.66193181818181,3750.84375
train_step,clean,1,34,0.032563,1.7209302325581396e-05,,,,,113.44852941176471,3857.25
train_step,clean,1,35,0.030973,1.7093023255813955e-05,,,,,114.05089285714286,3991.78125
train_step,clean,1,36,0.135741,1.697674418604651e-05,,,,,113.47222222222223,4085.0
train_step,clean,1,37,0.026658,1.6860465116279073e-05,,,,,112.98479729729729,4180.4375
train_step,clean,1,38,0.021109,1.674418604651163e-05,,,,,112.51315789473684,4275.5
train_step,clean,1,39,0.026127,1.6627906976744188e-05,,,,,112.50080128205128,4387.53125
train_step,clean,1,40,0.024361,1.6511627906976747e-05,,,,,112.3140625,4492.5625
train_step,clean,1,41,0.023759,1.6395348837209303e-05,,,,,112.16615853658537,4598.8125
train_step,clean,1,42,0.223456,1.6279069767441862e-05,,,,,111.76339285714286,4694.0625
train_step,clean,1,43,0.020128,1.616279069767442e-05,,,,,112.43313953488372,4834.625
train_step,clean,1,44,0.0186,1.6046511627906977e-05,,,,,112.47088068181819,4948.71875
train_step,clean,1,45,2.194251,1.5930232558139536e-05,,,,,112.18819444444445,5048.46875
train_step,clean,1,46,0.01964,1.5813953488372095e-05,,,,,111.88179347826087,5146.5625
train_step,clean,1,47,0.11385,1.569767441860465e-05,,,,,111.93284574468085,5260.84375
train_step,clean,1,48,0.016138,1.558139534883721e-05,,,,,112.10677083333333,5381.125
train_step,clean,1,49,0.018908,1.546511627906977e-05,,,,,112.43239795918367,5509.1875
train_step,clean,1,50,0.017916,1.5348837209302328e-05,,,,,111.951875,5597.59375
train_step,clean,1,51,0.014196,1.5232558139534886e-05,,,,,112.0533088235294,5714.71875
train_step,clean,1,52,0.827235,1.5116279069767443e-05,,,,,112.10757211538461,5829.59375
train_step,clean,1,53,0.017344,1.5000000000000002e-05,,,,,111.96462264150944,5934.125
train_step,clean,1,54,0.017815,1.488372093023256e-05,,,,,111.89351851851852,6042.25
train_step,clean,1,55,0.017184,1.4767441860465117e-05,,,,,111.98636363636363,6159.25
train_step,clean,1,56,0.015656,1.4651162790697674e-05,,,,,112.16796875,6281.40625
train_step,clean,1,57,0.099427,1.4534883720930233e-05,,,,,112.16447368421052,6393.375
train_step,clean,1,58,0.01535,1.441860465116279e-05,,,,,112.19450431034483,6507.28125
train_step,clean,1,59,0.08377,1.4302325581395352e-05,,,,,112.23887711864407,6622.09375
train_step,clean,1,60,0.151333,1.4186046511627909e-05,,,,,112.41041666666666,6744.625
train_step,clean,1,61,0.0123,1.4069767441860466e-05,,,,,112.23924180327869,6846.59375
train_step,clean,1,62,0.726594,1.3953488372093025e-05,,,,,112.19657258064517,6956.1875
train_step,clean,1,63,0.128684,1.3837209302325583e-05,,,,,112.3422619047619,7077.5625
train_step,clean,1,64,0.014476,1.372093023255814e-05,,,,,112.251953125,7184.125
train_step,clean,1,65,0.065064,1.36046511627907e-05,,,,,112.05096153846154,7283.3125
train_step,clean,1,66,0.057582,1.3488372093023257e-05,,,,,111.92140151515152,7386.8125
train_step,clean,1,67,0.01208,1.3372093023255814e-05,,,,,111.88759328358209,7496.46875
train_step,clean,1,68,0.011589,1.3255813953488372e-05,,,,,111.96920955882354,7613.90625
train_step,clean,1,69,0.045069,1.313953488372093e-05,,,,,111.89538043478261,7720.78125
train_step,clean,1,70,0.011151,1.302325581395349e-05,,,,,112.03705357142857,7842.59375
train_step,clean,1,71,0.009252,1.2906976744186049e-05,,,,,112.00836267605634,7952.59375
train_step,clean,1,72,0.009052,1.2790697674418606e-05,,,,,112.22395833333333,8080.125
train_step,clean,1,73,0.049451,1.2674418604651164e-05,,,,,112.21361301369863,8191.59375
train_step,clean,1,74,0.072184,1.2558139534883723e-05,,,,,112.19467905405405,8302.40625
train_step,clean,1,75,0.045299,1.244186046511628e-05,,,,,112.43166666666667,8432.375
train_step,clean,1,76,0.008584,1.2325581395348838e-05,,,,,112.4375,8545.25
train_step,clean,1,77,0.009261,1.2209302325581397e-05,,,,,112.34699675324676,8650.71875
train_step,clean,1,78,0.010699,1.2093023255813954e-05,,,,,112.67748397435898,8788.84375
train_step,clean,1,79,0.008405,1.1976744186046511e-05,,,,,112.67405063291139,8901.25
train_step,clean,1,80,0.011381,1.1860465116279072e-05,,,,,112.793359375,9023.46875
train_step,clean,1,81,0.009126,1.174418604651163e-05,,,,,112.6940586419753,9128.21875
train_step,clean,1,82,0.007076,1.1627906976744187e-05,,,,,112.5358231707317,9227.9375
train_step,clean,1,83,0.009183,1.1511627906976746e-05,,,,,112.52635542168674,9339.6875
train_step,clean,1,84,0.008171,1.1395348837209304e-05,,,,,112.58221726190476,9456.90625
train_step,clean,1,85,0.042447,1.1279069767441861e-05,,,,,112.70441176470588,9579.875
train_step,clean,1,86,0.07162,1.116279069767442e-05,,,,,112.68204941860465,9690.65625
train_step,clean,1,87,0.774962,1.1046511627906977e-05,,,,,112.50682471264368,9788.09375
train_step,clean,1,88,0.008937,1.0930232558139535e-05,,,,,112.49360795454545,9899.4375
train_step,clean,1,89,0.009923,1.0813953488372094e-05,,,,,112.62640449438203,10023.75
train_step,clean,1,90,0.006491,1.0697674418604651e-05,,,,,112.59791666666666,10133.8125
train_step,clean,1,91,0.007095,1.058139534883721e-05,,,,,112.63504155124653,10249.788781163434
epoch_end,clean,1,91,0.208536,1.058139534883721e-05,0.024688948427103664,0.4793621013133208,0.40938197879049304,0.4793621013133208,112.63504155124653,10249.788781163434
train_step,clean,2,92,0.00919,1.046511627906977e-05,,,,,112.425,10343.1
train_step,clean,2,93,4.841332,1.0348837209302327e-05,,,,,112.57113821138212,10469.115853658537
train_step,clean,2,94,0.024367,1.0232558139534884e-05,,,,,112.5445710455764,10579.189678284181
train_step,clean,2,95,0.579741,1.0116279069767443e-05,,,,,112.56962864721486,10694.114721485412
