event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.747176,4.0816326530612243e-07,,,,,122.59375,122.59375
train_step,full,1,2,1.549814,8.163265306122449e-07,,,,,138.234375,276.46875
train_step,full,1,3,2.015687,1.2244897959183673e-06,,,,,146.29166666666666,438.875
train_step,full,1,4,3.064108,1.6326530612244897e-06,,,,,145.203125,580.8125
train_step,full,1,5,1.155977,2.0408163265306125e-06,,,,,144.03125,720.15625
train_step,full,1,6,2.258451,2.4489795918367347e-06,,,,,146.203125,877.21875
train_step,full,1,7,1.452926,2.8571428571428573e-06,,,,,145.81696428571428,1020.71875
train_step,full,1,8,1.4618,3.2653061224489794e-06,,,,,148.2890625,1186.3125
train_step,full,1,9,2.579079,3.6734693877551024e-06,,,,,147.64930555555554,1328.84375
train_step,full,1,10,1.612829,4.081632653061225e-06,,,,,150.09375,1500.9375
train_step,full,1,11,2.266178,4.489795918367348e-06,,,,,151.34375,1664.78125
train_step,full,1,12,2.259234,4.897959183673469e-06,,,,,149.296875,1791.5625
train_step,full,1,13,2.275592,5.306122448979593e-06,,,,,147.68269230769232,1919.8750000000002
train_step,full,1,14,1.873863,5.7142857142857145e-06,,,,,147.49776785714286,2064.96875
train_step,full,1,15,1.998147,6.122448979591837e-06,,,,,146.49375,2197.40625
train_step,full,1,16,2.218638,6.530612244897959e-06,,,,,147.619140625,2361.90625
train_step,full,1,17,1.631013,6.938775510204082e-06,,,,,147.02205882352942,2499.375
train_step,full,1,18,2.081133,7.346938775510205e-06,,,,,147.96354166666666,2663.34375
train_step,full,1,19,2.093543,7.755102040816327e-06,,,,,147.12993421052633,2795.4687500000005
train_step,full,1,20,1.651433,8.16326530612245e-06,,,,,147.5328125,2950.65625
train_step,full,1,21,1.90001,8.571428571428571e-06,,,,,148.52083333333334,3118.9375
train_step,full,1,22,2.027502,8.979591836734695e-06,,,,,148.33948863636363,3263.46875
train_step,full,1,23,1.353329,9.387755102040818e-06,,,,,148.17934782608697,3408.1250000000005
train_step,full,1,24,2.147141,9.795918367346939e-06,,,,,147.58463541666666,3542.03125
train_step,full,1,25,2.962153,1.0204081632653063e-05,,,,,147.3475,3683.6875
train_step,full,1,26,1.56845,1.0612244897959186e-05,,,,,147.19951923076923,3827.1875
train_step,full,1,27,1.820837,1.1020408163265306e-05,,,,,147.7037037037037,3988.0
train_step,full,1,28,1.248407,1.1428571428571429e-05,,,,,147.81138392857142,4138.71875
train_step,full,1,29,1.655092,1.1836734693877552e-05,,,,,148.01616379310346,4292.46875
train_step,full,1,30,1.625094,1.2244897959183674e-05,,,,,148.49791666666667,4454.9375
train_step,full,1,31,2.19967,1.2653061224489798e-05,,,,,147.1915322580645,4562.9375
train_step,full,1,32,2.729127,1.3061224489795918e-05,,,,,146.466796875,4686.9375
train_step,full,1,33,2.032466,1.3469387755102042e-05,,,,,146.01041666666666,4818.34375
train_step,full,1,34,2.236321,1.3877551020408165e-05,,,,,146.56341911764707,4983.15625
train_step,full,1,35,1.457834,1.4285714285714287e-05,,,,,146.8125,5138.4375
train_step,full,1,36,1.504023,1.469387755102041e-05,,,,,146.20746527777777,5263.46875
train_step,full,1,37,1.894321,1.510204081632653e-05,,,,,145.66638513513513,5389.65625
train_step,full,1,38,1.882089,1.5510204081632655e-05,,,,,144.97944078947367,5509.218749999999
train_step,full,1,39,2.920304,1.5918367346938776e-05,,,,,145.13141025641025,5660.125
train_step,full,1,40,1.824399,1.63265306122449e-05,,,,,145.33125,5813.25
train_step,full,1,41,1.191813,1.673469387755102e-05,,,,,145.17759146341464,5952.28125
train_step,full,1,42,2.85547,1.7142857142857142e-05,,,,,145.13392857142858,6095.625000000001
train_step,full,1,43,2.537969,1.7551020408163266e-05,,,,,144.8997093023256,6230.6875
train_step,full,1,44,1.759558,1.795918367346939e-05,,,,,144.6015625,6362.46875
train_step,full,1,45,2.673803,1.836734693877551e-05,,,,,144.95902777777778,6523.15625
train_step,full,1,46,1.688355,1.8775510204081636e-05,,,,,145.1548913043478,6677.124999999999
train_step,full,1,47,1.733274,1.9183673469387756e-05,,,,,145.55518617021278,6841.093750000001
train_step,full,1,48,1.628788,1.9591836734693877e-05,,,,,145.45247395833334,6981.71875
train_step,full,1,49,2.079328,2e-05,,,,,145.05229591836735,7107.5625
train_step,full,1,50,2.080717,1.997412677878396e-05,,,,,144.860625,7243.03125
train_step,full,1,51,1.836584,1.994825355756792e-05,,,,,144.7438725490196,7381.9375
train_step,full,1,52,2.029769,1.9922380336351877e-05,,,,,144.28064903846155,7502.59375
train_step,full,1,53,1.924743,1.9896507115135837e-05,,,,,143.88148584905662,7625.718750000001
train_step,full,1,54,1.540339,1.9870633893919795e-05,,,,,144.08391203703704,7780.53125
train_step,full,1,55,1.690219,1.9844760672703752e-05,,,,,143.9215909090909,7915.687499999999
train_step,full,1,56,2.090873,1.9818887451487713e-05,,,,,143.90848214285714,8058.875
train_step,full,1,57,1.892529,1.979301423027167e-05,,,,,144.05263157894737,8211.0
train_step,full,1,58,1.383447,1.9767141009055627e-05,,,,,144.00161637931035,8352.09375
train_step,full,1,59,1.039074,1.9741267787839588e-05,,,,,143.48146186440678,8465.40625
train_step,full,1,60,2.625451,1.971539456662355e-05,,,,,143.77239583333332,8626.34375
train_step,full,1,61,1.916359,1.9689521345407506e-05,,,,,144.20133196721312,8796.28125
train_step,full,1,62,1.790021,1.9663648124191463e-05,,,,,144.3084677419355,8947.125
train_step,full,1,63,1.503144,1.963777490297542e-05,,,,,144.4126984126984,9098.0
train_step,full,1,64,1.192769,1.961190168175938e-05,,,,,144.63330078125,9256.53125
train_step,full,1,65,1.927716,1.9586028460543338e-05,,,,,144.43846153846152,9388.5
train_step,full,1,66,0.881881,1.95601552393273e-05,,,,,144.50899621212122,9537.59375
train_step,full,1,67,1.412428,1.9534282018111256e-05,,,,,144.22014925373134,9662.75
train_step,full,1,68,0.991077,1.9508408796895217e-05,,,,,144.4503676470588,9822.625
train_step,full,1,69,1.028958,1.9482535575679174e-05,,,,,143.9723731884058,9934.093750000002
train_step,full,1,70,1.290358,1.945666235446313e-05,,,,,144.08928571428572,10086.25
train_step,full,1,71,1.184259,1.943078913324709e-05,,,,,144.03080985915494,10226.1875
train_step,full,1,72,1.030924,1.940491591203105e-05,,,,,144.05598958333334,10372.03125
train_step,full,1,73,0.801512,1.937904269081501e-05,,,,,143.69991438356163,10490.09375
train_step,full,1,74,0.865418,1.9353169469598967e-05,,,,,143.94341216216216,10651.8125
train_step,full,1,75,0.76358,1.9327296248382924e-05,,,,,144.31416666666667,10823.5625
train_step,full,1,76,0.750369,1.9301423027166882e-05,,,,,144.26233552631578,10963.9375
train_step,full,1,77,0.766003,1.9275549805950842e-05,,,,,144.04910714285714,11091.78125
train_step,full,1,78,1.918258,1.9249676584734803e-05,,,,,143.98477564102564,11230.8125
train_step,full,1,79,2.583862,1.922380336351876e-05,,,,,144.18710443037975,11390.78125
train_step,full,1,80,2.171926,1.9197930142302718e-05,,,,,143.99453125,11519.5625
train_step,full,1,81,0.862835,1.9172056921086678e-05,,,,,144.15663580246914,11676.6875
train_step,full,1,82,0.943391,1.9146183699870636e-05,,,,,144.2953506097561,11832.21875
train_step,full,1,83,1.211073,1.9120310478654593e-05,,,,,144.32718373493975,11979.15625
train_step,full,1,84,1.259128,1.909443725743855e-05,,,,,144.55989583333334,12143.03125
train_step,full,1,85,1.768007,1.906856403622251e-05,,,,,145.01948529411766,12326.65625
train_step,full,1,86,1.443264,1.904269081500647e-05,,,,,145.10138081395348,12478.71875
train_step,full,1,87,1.726156,1.901681759379043e-05,,,,,145.3681752873563,12647.031249999998
train_step,full,1,88,1.112342,1.8990944372574386e-05,,,,,145.40980113636363,12796.0625
