phase,epoch,step,loss,lr
diverse,2,283,1.381995,2.3655913978494625e-06
diverse,2,284,1.195884,2.2939068100358423e-06
diverse,2,285,1.68562,2.222222222222222e-06
diverse,2,286,1.355431,2.1505376344086023e-06
diverse,2,287,1.304519,2.078853046594982e-06
diverse,2,288,1.210816,2.0071684587813622e-06
diverse,2,289,1.642012,1.935483870967742e-06
diverse,2,290,1.685291,1.8637992831541222e-06
diverse,2,291,1.925837,1.792114695340502e-06
diverse,2,292,1.300714,1.720430107526882e-06
diverse,2,293,1.377961,1.6487455197132617e-06
diverse,2,294,1.353991,1.5770609318996417e-06
diverse,2,295,1.188472,1.5053763440860217e-06
diverse,2,296,1.201989,1.4336917562724014e-06
diverse,2,297,1.542059,1.3620071684587816e-06
diverse,2,298,1.424641,1.2903225806451614e-06
diverse,2,299,1.696004,1.2186379928315414e-06
diverse,2,300,1.209835,1.1469534050179212e-06
diverse,2,301,1.384969,1.0752688172043011e-06
diverse,2,302,1.549759,1.0035842293906811e-06
diverse,2,303,1.288601,9.318996415770611e-07
diverse,2,304,1.328198,8.60215053763441e-07
diverse,2,305,1.733243,7.885304659498208e-07
diverse,2,306,1.081066,7.168458781362007e-07
diverse,2,307,0.952204,6.451612903225807e-07
diverse,2,308,1.214629,5.734767025089606e-07
diverse,2,309,1.250879,5.017921146953406e-07
diverse,2,310,1.437786,4.301075268817205e-07
diverse,2,311,2.158017,3.5842293906810036e-07
diverse,2,312,1.321449,2.867383512544803e-07
diverse,2,313,1.494159,2.1505376344086024e-07
diverse,2,314,1.009495,1.4336917562724014e-07
diverse,2,315,1.214071,7.168458781362007e-08
diverse,2,316,1.327992,0.0
hard,1,317,1.092016,5.405405405405406e-07
hard,1,318,1.470694,1.0810810810810812e-06
hard,1,319,1.476527,1.6216216216216219e-06
hard,1,320,2.064648,2.1621621621621623e-06
hard,1,321,1.269904,2.702702702702703e-06
hard,1,322,1.031111,3.2432432432432437e-06
hard,1,323,1.313642,3.7837837837837844e-06
hard,1,324,1.472318,4.324324324324325e-06
hard,1,325,1.490016,4.864864864864866e-06
hard,1,326,1.223919,5.405405405405406e-06
hard,1,327,1.45027,5.945945945945947e-06
hard,1,328,1.984108,6.486486486486487e-06
hard,1,329,1.246482,7.027027027027028e-06
hard,1,330,1.711288,7.567567567567569e-06
hard,1,331,1.275056,8.108108108108109e-06
hard,1,332,1.419318,8.64864864864865e-06
hard,1,333,1.231398,9.189189189189191e-06
hard,1,334,1.428071,9.729729729729732e-06
hard,1,335,1.786725,1.027027027027027e-05
hard,1,336,1.285384,1.0810810810810812e-05
hard,1,337,1.659191,1.1351351351351352e-05
hard,1,338,1.354456,1.1891891891891894e-05
hard,1,339,1.807053,1.2432432432432433e-05
hard,1,340,1.656994,1.2972972972972975e-05
hard,1,341,1.286353,1.3513513513513515e-05
hard,1,342,1.415432,1.4054054054054055e-05
hard,1,343,1.430181,1.4594594594594596e-05
hard,1,344,1.664117,1.5135135135135138e-05
hard,1,345,1.233586,1.5675675675675676e-05
hard,1,346,1.398388,1.6216216216216218e-05
hard,1,347,1.363264,1.6756756756756757e-05
hard,1,348,1.683323,1.72972972972973e-05
hard,1,349,1.253744,1.783783783783784e-05
hard,1,350,1.58661,1.8378378378378383e-05
hard,1,351,1.09494,1.891891891891892e-05
hard,1,352,1.466688,1.9459459459459463e-05
hard,1,353,1.326815,2e-05
hard,1,354,1.607552,1.996557659208262e-05
hard,1,355,1.764715,1.9931153184165235e-05
hard,1,356,1.404157,1.989672977624785e-05
hard,1,357,1.670694,1.9862306368330465e-05
hard,1,358,1.598978,1.9827882960413082e-05
hard,1,359,1.30684,1.97934595524957e-05
hard,1,360,1.579264,1.9759036144578312e-05
hard,1,361,1.48456,1.972461273666093e-05
hard,1,362,1.509807,1.9690189328743546e-05
hard,1,363,1.253677,1.9655765920826163e-05
hard,1,364,1.365789,1.962134251290878e-05
hard,1,365,1.922481,1.9586919104991396e-05
hard,1,366,1.393162,1.9552495697074013e-05
hard,1,367,1.480658,1.951807228915663e-05
hard,1,368,1.306904,1.9483648881239243e-05
hard,1,369,1.451791,1.944922547332186e-05
hard,1,370,1.413441,1.9414802065404477e-05
hard,1,371,1.456679,1.9380378657487094e-05
hard,1,372,1.111367,1.934595524956971e-05
hard,1,373,1.358763,1.9311531841652324e-05
hard,1,374,1.375058,1.927710843373494e-05
hard,1,375,1.884779,1.9242685025817558e-05
hard,1,376,1.444383,1.9208261617900174e-05
hard,1,377,1.363954,1.9173838209982788e-05
hard,1,378,1.398482,1.9139414802065405e-05
hard,1,379,1.310062,1.910499139414802e-05
hard,1,380,1.392617,1.9070567986230638e-05
hard,1,381,1.465428,1.9036144578313255e-05
hard,1,382,1.458116,1.9001721170395872e-05
hard,1,383,1.745741,1.896729776247849e-05
hard,1,384,1.651752,1.8932874354561102e-05
hard,1,385,1.665746,1.889845094664372e-05
hard,1,386,1.393631,1.8864027538726336e-05
hard,1,387,1.510832,1.8829604130808953e-05
hard,1,388,1.419682,1.879518072289157e-05
hard,1,389,1.448967,1.8760757314974186e-05
hard,1,390,1.525243,1.87263339070568e-05
hard,1,391,1.486594,1.8691910499139416e-05
hard,1,392,1.288046,1.8657487091222033e-05
hard,1,393,1.690436,1.862306368330465e-05
hard,1,394,1.907697,1.8588640275387263e-05
hard,1,395,1.514349,1.855421686746988e-05
hard,1,396,1.343458,1.8519793459552497e-05
hard,1,397,1.358213,1.8485370051635114e-05
hard,1,398,1.27535,1.8450946643717727e-05
hard,1,399,1.415809,1.8416523235800344e-05
hard,1,400,1.304868,1.838209982788296e-05
hard,1,401,1.759796,1.8347676419965578e-05
hard,1,402,1.495621,1.8313253012048194e-05
hard,1,403,1.600435,1.827882960413081e-05
hard,1,404,1.302768,1.8244406196213428e-05
hard,1,405,1.381491,1.8209982788296045e-05
hard,1,406,1.651708,1.817555938037866e-05
hard,1,407,1.732549,1.8141135972461275e-05
hard,1,408,1.482132,1.8106712564543892e-05
hard,1,409,1.636493,1.807228915662651e-05
hard,1,410,1.445339,1.8037865748709125e-05
hard,1,411,1.536427,1.800344234079174e-05
hard,1,412,1.635607,1.7969018932874356e-05
hard,1,413,1.555719,1.7934595524956972e-05
hard,1,414,1.408032,1.790017211703959e-05
hard,1,415,1.585195,1.7865748709122203e-05
hard,1,416,1.472305,1.783132530120482e-05
hard,1,417,1.4534,1.7796901893287436e-05
hard,1,418,1.573348,1.7762478485370053e-05
hard,1,419,1.711839,1.772805507745267e-05
hard,1,420,1.715326,1.7693631669535287e-05
hard,1,421,1.551595,1.76592082616179e-05
hard,1,422,1.457936,1.7624784853700517e-05
hard,1,423,1.460961,1.7590361445783134e-05
hard,1,424,1.400688,1.755593803786575e-05
hard,1,425,1.394572,1.7521514629948367e-05
hard,1,426,1.474074,1.7487091222030984e-05
hard,1,427,1.424051,1.74526678141136e-05
hard,1,428,1.408582,1.7418244406196214e-05
hard,1,429,1.183822,1.738382099827883e-05
hard,1,430,1.358419,1.7349397590361448e-05
hard,1,431,1.514666,1.7314974182444065e-05
hard,1,432,1.367008,1.7280550774526678e-05
hard,1,433,1.560324,1.7246127366609295e-05
hard,1,434,1.513912,1.721170395869191e-05
hard,1,435,1.477859,1.717728055077453e-05
hard,1,436,1.114737,1.7142857142857142e-05
hard,1,437,1.099815,1.710843373493976e-05
hard,1,438,2.20845,1.7074010327022375e-05
hard,1,439,1.564125,1.7039586919104992e-05
hard,1,440,1.1799,1.700516351118761e-05
hard,1,441,1.068321,1.6970740103270226e-05
hard,1,442,1.200444,1.6936316695352843e-05
hard,1,443,1.59457,1.690189328743546e-05
hard,1,444,1.273682,1.6867469879518076e-05
hard,1,445,1.364491,1.683304647160069e-05
hard,1,446,1.715964,1.6798623063683306e-05
hard,1,447,1.651148,1.6764199655765923e-05
hard,1,448,1.271851,1.672977624784854e-05
hard,1,449,1.338704,1.6695352839931153e-05
hard,1,450,1.532463,1.666092943201377e-05
hard,1,451,1.625267,1.6626506024096387e-05
hard,1,452,1.586515,1.6592082616179004e-05
hard,1,453,1.599641,1.6557659208261617e-05
hard,1,454,1.276894,1.6523235800344234e-05
hard,1,455,1.328793,1.648881239242685e-05
hard,1,456,1.344212,1.6454388984509468e-05
hard,1,457,1.718964,1.6419965576592084e-05
hard,1,458,1.710622,1.63855421686747e-05
hard,1,459,1.604695,1.6351118760757315e-05
hard,1,460,1.377962,1.631669535283993e-05
hard,1,461,1.41884,1.6282271944922548e-05
hard,1,462,1.18063,1.6247848537005165e-05
hard,1,463,1.557324,1.6213425129087782e-05
hard,1,464,1.373548,1.61790017211704e-05
hard,1,465,1.423411,1.6144578313253015e-05
hard,1,466,1.473508,1.611015490533563e-05
hard,1,467,1.333068,1.6075731497418246e-05
hard,1,468,1.398213,1.6041308089500863e-05
hard,1,469,1.495295,1.600688468158348e-05
hard,1,470,1.416485,1.5972461273666093e-05
hard,1,471,1.251037,1.593803786574871e-05
hard,1,472,1.612312,1.5903614457831326e-05
hard,1,473,2.092812,1.5869191049913943e-05
hard,1,474,1.440631,1.5834767641996557e-05
hard,1,475,1.517641,1.5800344234079173e-05
hard,1,476,1.397623,1.576592082616179e-05
hard,1,477,1.427433,1.5731497418244407e-05
hard,1,478,1.648444,1.5697074010327024e-05
hard,1,479,1.725352,1.566265060240964e-05
hard,1,480,1.527573,1.5628227194492257e-05
hard,1,481,1.516413,1.5593803786574874e-05
hard,1,482,1.746985,1.555938037865749e-05
hard,1,483,1.432387,1.5524956970740104e-05
hard,1,484,1.681191,1.549053356282272e-05
hard,1,485,1.375403,1.5456110154905338e-05
hard,1,486,1.534974,1.5421686746987955e-05
hard,1,487,1.417224,1.5387263339070568e-05
hard,1,488,1.785674,1.5352839931153185e-05
hard,1,489,1.412241,1.5318416523235802e-05
hard,1,490,1.40534,1.528399311531842e-05
hard,1,491,1.570839,1.5249569707401034e-05
hard,1,492,1.359678,1.521514629948365e-05
hard,1,493,1.464763,1.5180722891566266e-05
hard,1,494,1.329895,1.5146299483648882e-05
hard,1,495,1.59093,1.51118760757315e-05
hard,1,496,1.694065,1.5077452667814114e-05
hard,1,497,1.533483,1.5043029259896731e-05
hard,1,498,1.2444,1.5008605851979348e-05
hard,1,499,1.350961,1.4974182444061965e-05
hard,1,500,1.568284,1.4939759036144578e-05
hard,1,501,1.27843,1.4905335628227195e-05
hard,1,502,1.401851,1.4870912220309812e-05
hard,1,503,1.712686,1.4836488812392428e-05
hard,1,504,1.60272,1.4802065404475044e-05
hard,1,505,1.310012,1.476764199655766e-05
hard,1,506,1.481979,1.4733218588640277e-05
hard,1,507,1.339082,1.4698795180722894e-05
hard,1,508,1.548715,1.4664371772805507e-05
hard,1,509,1.200223,1.4629948364888124e-05
hard,1,510,1.437907,1.4595524956970741e-05
hard,1,511,1.512076,1.4561101549053358e-05
hard,1,512,1.246136,1.4526678141135975e-05
hard,1,513,1.751936,1.449225473321859e-05
hard,1,514,1.350569,1.4457831325301207e-05
hard,1,515,1.26017,1.4423407917383823e-05
hard,1,516,1.491981,1.438898450946644e-05
hard,1,517,1.455822,1.4354561101549054e-05
hard,1,518,1.360219,1.432013769363167e-05
hard,1,519,1.450884,1.4285714285714287e-05
hard,1,520,1.343096,1.4251290877796904e-05
hard,1,521,1.339089,1.4216867469879519e-05
hard,1,522,1.296827,1.4182444061962136e-05
hard,1,523,1.251209,1.4148020654044751e-05
hard,1,524,1.339846,1.4113597246127368e-05
hard,1,525,1.676946,1.4079173838209983e-05
hard,1,526,1.812322,1.40447504302926e-05
hard,1,527,1.483001,1.4010327022375216e-05
hard,1,528,1.329967,1.3975903614457833e-05
hard,1,529,1.349915,1.3941480206540448e-05
hard,1,530,1.58919,1.3907056798623063e-05
hard,1,531,1.627592,1.387263339070568e-05
hard,1,532,1.432623,1.3838209982788297e-05
hard,1,533,1.32766,1.3803786574870914e-05
hard,1,534,1.267734,1.3769363166953529e-05
hard,1,535,1.414179,1.3734939759036146e-05
hard,1,536,1.450973,1.3700516351118763e-05
hard,1,537,1.551397,1.366609294320138e-05
hard,1,538,1.702427,1.3631669535283993e-05
hard,1,539,1.695618,1.359724612736661e-05
hard,1,540,1.50699,1.3562822719449226e-05
hard,1,541,1.48367,1.3528399311531843e-05
hard,1,542,1.650357,1.3493975903614458e-05
hard,1,543,1.284649,1.3459552495697075e-05
hard,1,544,1.628183,1.3425129087779692e-05
hard,1,545,1.205113,1.3390705679862309e-05
hard,1,546,1.46496,1.3356282271944922e-05
hard,1,547,1.296378,1.3321858864027539e-05
hard,1,548,1.313587,1.3287435456110156e-05
hard,1,549,1.269855,1.3253012048192772e-05
hard,1,550,1.415738,1.321858864027539e-05
hard,1,551,1.811906,1.3184165232358004e-05
hard,1,552,1.203667,1.3149741824440621e-05
hard,1,553,1.34494,1.3115318416523238e-05
hard,1,554,1.438944,1.3080895008605853e-05
hard,1,555,1.495771,1.3046471600688468e-05
hard,1,556,1.419049,1.3012048192771085e-05
hard,1,557,1.251555,1.2977624784853702e-05
hard,1,558,1.178652,1.2943201376936319e-05
hard,1,559,1.545371,1.2908777969018934e-05
hard,1,560,1.561331,1.287435456110155e-05
hard,1,561,1.231588,1.2839931153184166e-05
hard,1,562,1.109842,1.2805507745266782e-05
hard,1,563,1.39724,1.2771084337349398e-05
hard,1,564,1.713069,1.2736660929432014e-05
hard,1,565,1.736251,1.2702237521514631e-05
hard,1,566,1.612085,1.2667814113597248e-05
hard,1,567,1.419745,1.2633390705679865e-05
hard,1,568,1.325952,1.2598967297762478e-05
hard,1,569,1.465768,1.2564543889845095e-05
hard,1,570,1.41335,1.2530120481927712e-05
hard,1,571,1.508039,1.2495697074010329e-05
hard,1,572,1.538457,1.2461273666092944e-05
hard,1,573,1.849685,1.242685025817556e-05
hard,1,574,1.777194,1.2392426850258177e-05
hard,1,575,1.450555,1.2358003442340794e-05
hard,1,576,1.283999,1.2323580034423407e-05
hard,1,577,1.774397,1.2289156626506024e-05
hard,1,578,1.413792,1.2254733218588641e-05
hard,1,579,1.908605,1.2220309810671258e-05
hard,1,580,1.445558,1.2185886402753873e-05
hard,1,581,1.815231,1.215146299483649e-05
