phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1830,278,99.351497778669,5.4261658089235425,0.5622950819672131,0.3759650165321055,0.5366061650660171,0.5622950819672131,0.8,0.16211117991036375,231.01056892286934,64220.93816055768,0.3978755431438162,2.0,278.0
diverse,1830,834,170.57903872057796,5.421028477139771,0.6830601092896175,0.5916424103422169,0.6842169070580328,0.6830601092896175,0.8,0.29939512569694504,228.01394198335956,190163.62761412188,0.5864714469153451,2.0,834.0
hard,1830,1716,264.4340186333284,5.420088958926499,0.7508196721311475,0.699898517708654,0.7490933422940721,0.7508196721311475,0.8,0.40997753928932945,224.25606242934762,384823.4031287605,0.7117535131378115,2.0,1716.0
