event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,2.27159,1.6666666666666667e-06,,,,,229.59375,229.59375
train_step,step_01,1,2,1.130551,3.3333333333333333e-06,,,,,224.9375,449.875
train_step,step_01,1,3,1.29821,5e-06,,,,,230.0,690.0
train_step,step_01,1,4,1.899137,6.666666666666667e-06,,,,,229.7421875,918.96875
train_step,step_01,1,5,1.607004,8.333333333333334e-06,,,,,227.69375,1138.46875
train_step,step_01,1,6,1.280195,1e-05,,,,,228.08854166666666,1368.53125
train_step,step_01,1,7,1.061071,1.1666666666666668e-05,,,,,228.70982142857142,1600.96875
train_step,step_01,1,8,1.722031,1.3333333333333333e-05,,,,,229.703125,1837.625
train_step,step_01,1,9,1.301551,1.5000000000000002e-05,,,,,226.42708333333334,2037.84375
train_step,step_01,1,10,1.10716,1.6666666666666667e-05,,,,,226.378125,2263.78125
train_step,step_01,1,11,2.691984,1.8333333333333333e-05,,,,,225.80397727272728,2483.84375
train_step,step_01,1,12,1.14117,2e-05,,,,,226.76822916666666,2721.21875
train_step,step_01,1,13,1.408163,1.9900990099009902e-05,,,,,227.28846153846155,2954.75
train_step,step_01,1,14,1.185743,1.9801980198019803e-05,,,,,227.84375,3189.8125
train_step,step_01,1,15,1.080626,1.9702970297029703e-05,,,,,227.98125,3419.71875
train_step,step_01,1,16,1.539625,1.9603960396039604e-05,,,,,227.056640625,3632.90625
train_step,step_01,1,17,2.115503,1.9504950495049508e-05,,,,,227.0735294117647,3860.25
train_step,step_01,1,18,1.233349,1.9405940594059408e-05,,,,,227.85069444444446,4101.3125
train_step,step_01,1,19,2.055573,1.930693069306931e-05,,,,,227.11019736842104,4315.09375
train_step,step_01,1,20,0.761216,1.920792079207921e-05,,,,,227.5125,4550.25
train_step,step_01,1,21,3.668201,1.910891089108911e-05,,,,,227.16964285714286,4770.5625
train_step,step_01,1,22,1.170371,1.900990099009901e-05,,,,,227.62642045454547,5007.78125
train_step,step_01,1,23,3.982753,1.891089108910891e-05,,,,,227.12771739130434,5223.9375
train_step,step_01,1,24,5.954339,1.881188118811881e-05,,,,,227.37630208333334,5457.03125
train_step,step_01,1,25,1.155016,1.8712871287128715e-05,,,,,227.075,5676.875
train_step,step_01,1,26,3.053542,1.8613861386138615e-05,,,,,227.04807692307693,5903.25
train_step,step_01,1,27,1.349928,1.8514851485148516e-05,,,,,227.55787037037038,6144.0625
train_step,step_01,1,28,1.442468,1.841584158415842e-05,,,,,227.61160714285714,6373.125
train_step,step_01,1,29,1.03331,1.831683168316832e-05,,,,,227.64331896551724,6601.65625
train_step,step_01,1,30,1.405358,1.821782178217822e-05,,,,,227.30833333333334,6819.25
train_step,step_01,1,31,3.29486,1.811881188118812e-05,,,,,227.0423387096774,7038.3125
train_step,step_01,1,32,1.065993,1.8019801980198022e-05,,,,,227.3828125,7276.25
train_step,step_01,1,33,0.73728,1.7920792079207922e-05,,,,,227.48579545454547,7507.03125
train_step,step_01,1,34,1.116797,1.7821782178217823e-05,,,,,227.60569852941177,7738.59375
train_step,step_01,1,35,0.910417,1.7722772277227723e-05,,,,,227.9517857142857,7978.3125
train_step,step_01,1,36,0.905953,1.7623762376237624e-05,,,,,228.12847222222223,8212.625
train_step,step_01,1,37,1.737818,1.7524752475247528e-05,,,,,227.96368243243242,8434.65625
train_step,step_01,1,38,1.257103,1.7425742574257428e-05,,,,,228.16694078947367,8670.34375
train_step,step_01,1,39,4.001308,1.732673267326733e-05,,,,,228.0216346153846,8892.84375
train_step,step_01,1,40,1.824835,1.722772277227723e-05,,,,,227.95859375,9118.34375
train_step,step_01,1,41,2.581642,1.712871287128713e-05,,,,,227.890243902439,9343.5
train_step,step_01,1,42,1.004813,1.702970297029703e-05,,,,,228.01041666666666,9576.4375
train_step,step_01,1,43,0.861127,1.693069306930693e-05,,,,,227.9513081395349,9801.90625
train_step,step_01,1,44,1.737939,1.683168316831683e-05,,,,,227.83522727272728,10024.75
train_step,step_01,1,45,1.970419,1.6732673267326735e-05,,,,,228.10555555555555,10264.75
train_step,step_01,1,46,1.342528,1.6633663366336635e-05,,,,,227.99660326086956,10487.84375
train_step,step_01,1,47,2.506061,1.6534653465346536e-05,,,,,228.12965425531914,10722.09375
train_step,step_01,1,48,1.921189,1.6435643564356436e-05,,,,,228.12760416666666,10950.125
train_step,step_01,1,49,1.365005,1.6336633663366337e-05,,,,,227.90561224489795,11167.375
train_step,step_01,1,50,1.533978,1.623762376237624e-05,,,,,227.856875,11392.84375
train_step,step_01,1,51,3.360315,1.613861386138614e-05,,,,,227.8376225490196,11619.71875
train_step,step_01,1,52,1.646605,1.6039603960396042e-05,,,,,227.5450721153846,11832.34375
train_step,step_01,1,53,0.845951,1.5940594059405942e-05,,,,,227.47169811320754,12056.0
train_step,step_01,1,54,0.859397,1.5841584158415843e-05,,,,,227.39641203703704,12279.40625
