event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.730312,2.222222222222222e-06,,,,,6.375,6.375
train_step,easy,1,2,0.912483,4.444444444444444e-06,,,,,5.8125,11.625
train_step,easy,1,3,0.593029,6.666666666666667e-06,,,,,6.0625,18.1875
train_step,easy,1,4,0.459044,8.888888888888888e-06,,,,,6.0390625,24.15625
train_step,easy,1,5,0.768258,1.1111111111111113e-05,,,,,5.9625,29.8125
train_step,easy,1,6,1.033339,1.3333333333333333e-05,,,,,6.135416666666667,36.8125
train_step,easy,1,7,1.015903,1.555555555555556e-05,,,,,5.986607142857143,41.90625
train_step,easy,1,8,0.882594,1.7777777777777777e-05,,,,,5.8671875,46.9375
train_step,easy,1,9,0.756222,2e-05,,,,,5.78125,52.03125
train_step,easy,1,10,0.582271,1.9869281045751635e-05,,,,,5.75625,57.5625
train_step,easy,1,11,0.600604,1.973856209150327e-05,,,,,5.735795454545454,63.09374999999999
train_step,easy,1,12,0.601016,1.9607843137254903e-05,,,,,5.802083333333333,69.625
train_step,easy,1,13,0.993721,1.9477124183006536e-05,,,,,5.84375,75.96875
train_step,easy,1,14,0.492249,1.9346405228758173e-05,,,,,5.823660714285714,81.53125
train_step,easy,1,15,0.723215,1.9215686274509807e-05,,,,,5.7875,86.8125
train_step,easy,1,16,0.499856,1.908496732026144e-05,,,,,5.77734375,92.4375
train_step,easy,1,17,0.610299,1.8954248366013074e-05,,,,,5.738970588235294,97.5625
train_step,easy,1,18,0.723969,1.8823529411764708e-05,,,,,5.767361111111111,103.8125
train_step,easy,1,19,0.696177,1.869281045751634e-05,,,,,5.754934210526316,109.34375
train_step,easy,1,20,0.617137,1.8562091503267975e-05,,,,,5.7578125,115.15625
train_step,easy,1,21,0.342892,1.843137254901961e-05,,,,,5.776785714285714,121.3125
train_step,easy,1,22,0.428706,1.8300653594771242e-05,,,,,5.7741477272727275,127.03125
train_step,easy,1,23,0.905093,1.8169934640522876e-05,,,,,5.767663043478261,132.65625
train_step,easy,1,24,0.41457,1.8039215686274513e-05,,,,,5.748697916666667,137.96875
train_step,easy,1,25,1.037453,1.7908496732026146e-05,,,,,5.7525,143.8125
train_step,easy,1,26,0.72779,1.7777777777777777e-05,,,,,5.740384615384615,149.25
train_step,easy,1,27,0.63899,1.7647058823529414e-05,,,,,5.726851851851852,154.625
train_step,easy,1,28,0.459549,1.7516339869281047e-05,,,,,5.739955357142857,160.71875
train_step,easy,1,29,0.586298,1.738562091503268e-05,,,,,5.719827586206897,165.875
train_step,easy,1,30,0.671831,1.7254901960784314e-05,,,,,5.715625,171.46875
train_step,easy,1,31,0.514107,1.7124183006535948e-05,,,,,5.696572580645161,176.59375
train_step,easy,1,32,0.262563,1.6993464052287582e-05,,,,,5.69921875,182.375
train_step,easy,1,33,0.348398,1.686274509803922e-05,,,,,5.707386363636363,188.34375
train_step,easy,1,34,0.364505,1.6732026143790852e-05,,,,,5.708639705882353,194.09375
train_step,easy,1,35,0.15183,1.6601307189542486e-05,,,,,5.729464285714286,200.53125
train_step,easy,1,36,0.245957,1.647058823529412e-05,,,,,5.711805555555555,205.625
train_step,easy,1,37,0.240077,1.6339869281045753e-05,,,,,5.700168918918919,210.90625
train_step,easy,1,38,0.417927,1.6209150326797387e-05,,,,,5.722039473684211,217.4375
train_step,easy,1,39,0.661353,1.607843137254902e-05,,,,,5.712339743589744,222.78125
train_step,easy,1,40,0.076027,1.5947712418300657e-05,,,,,5.70078125,228.03125
train_step,easy,1,41,0.583148,1.5816993464052288e-05,,,,,5.684451219512195,233.0625
train_step,easy,1,42,0.621741,1.568627450980392e-05,,,,,5.691964285714286,239.0625
train_step,easy,1,43,0.296818,1.555555555555556e-05,,,,,5.690406976744186,244.6875
train_step,easy,1,44,0.063768,1.5424836601307192e-05,,,,,5.682528409090909,250.03125
train_step,easy,1,45,0.057391,1.5294117647058822e-05,,,,,5.68125,255.65625000000003
train_step,easy,1,46,0.079612,1.5163398692810458e-05,,,,,5.681385869565218,261.34375
train_step,easy,1,47,0.113003,1.5032679738562093e-05,,,,,5.6875,267.3125
train_step,easy,1,48,0.040125,1.4901960784313726e-05,,,,,5.694010416666667,273.3125
train_step,easy,1,49,0.498054,1.4771241830065362e-05,,,,,5.698341836734694,279.21875
train_step,easy,1,50,0.309062,1.4640522875816994e-05,,,,,5.699375,284.96875
train_step,easy,1,51,0.0967,1.4509803921568629e-05,,,,,5.700367647058823,290.71875
train_step,easy,1,52,0.828358,1.4379084967320263e-05,,,,,5.694110576923077,296.09375
train_step,easy,1,53,0.815881,1.4248366013071896e-05,,,,,5.7057783018867925,302.40625
train_step,easy,1,54,0.022382,1.4117647058823532e-05,,,,,5.706018518518518,308.125
train_step,easy,1,55,0.453823,1.3986928104575163e-05,,,,,5.709659090909091,314.03125
train_step,easy,1,56,0.331972,1.3856209150326799e-05,,,,,5.70703125,319.59375
train_step,easy,1,57,0.086439,1.3725490196078432e-05,,,,,5.725877192982456,326.375
train_step,easy,1,58,0.02841,1.3594771241830068e-05,,,,,5.727909482758621,332.21875
train_step,easy,1,59,0.067914,1.3464052287581701e-05,,,,,5.71875,337.40625
train_step,easy,1,60,0.04606,1.3333333333333333e-05,,,,,5.716145833333333,342.96875
train_step,easy,1,61,0.021471,1.3202614379084969e-05,,,,,5.710553278688525,348.34375
train_step,easy,1,62,0.044902,1.3071895424836602e-05,,,,,5.718245967741935,354.53125
train_step,easy,1,63,0.038921,1.2941176470588238e-05,,,,,5.734126984126984,361.25
train_step,easy,1,64,0.031987,1.281045751633987e-05,,,,,5.73095703125,366.78125
train_step,easy,1,65,0.042373,1.2679738562091503e-05,,,,,5.727884615384616,372.3125
train_step,easy,1,66,0.015099,1.2549019607843138e-05,,,,,5.730113636363637,378.1875
train_step,easy,1,67,0.619851,1.2418300653594772e-05,,,,,5.72714552238806,383.71875
train_step,easy,1,68,0.585014,1.2287581699346407e-05,,,,,5.728400735294118,389.53125
train_step,easy,1,69,0.009739,1.215686274509804e-05,,,,,5.730072463768116,395.375
train_step,easy,1,70,0.017688,1.2026143790849673e-05,,,,,5.729017857142857,401.03125
train_step,easy,1,71,0.31135,1.1895424836601308e-05,,,,,5.72931338028169,406.78125
