event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.734466,7.407407407407407e-07,,,,,141.75,141.75
train_step,step_01,1,2,0.22819,1.4814814814814815e-06,,,,,140.453125,280.90625
train_step,step_01,1,3,0.213272,2.222222222222222e-06,,,,,134.97916666666666,404.9375
train_step,step_01,1,4,0.398987,2.962962962962963e-06,,,,,135.390625,541.5625
train_step,step_01,1,5,0.51746,3.7037037037037037e-06,,,,,135.69375,678.46875
train_step,step_01,1,6,0.309935,4.444444444444444e-06,,,,,135.75,814.5
train_step,step_01,1,7,0.444304,5.185185185185185e-06,,,,,137.9375,965.5625
train_step,step_01,1,8,0.476973,5.925925925925926e-06,,,,,136.22265625,1089.78125
train_step,step_01,1,9,0.32695,6.666666666666667e-06,,,,,137.35069444444446,1236.15625
train_step,step_01,1,10,0.475504,7.4074074074074075e-06,,,,,137.409375,1374.09375
train_step,step_01,1,11,0.404488,8.148148148148148e-06,,,,,136.48863636363637,1501.375
train_step,step_01,1,12,0.453522,8.888888888888888e-06,,,,,136.56510416666666,1638.78125
train_step,step_01,1,13,0.290578,9.62962962962963e-06,,,,,136.90144230769232,1779.7187500000002
train_step,step_01,1,14,0.330982,1.037037037037037e-05,,,,,136.95982142857142,1917.4374999999998
train_step,step_01,1,15,0.467033,1.1111111111111113e-05,,,,,138.46458333333334,2076.96875
train_step,step_01,1,16,0.262595,1.1851851851851852e-05,,,,,136.578125,2185.25
train_step,step_01,1,17,2.073567,1.2592592592592593e-05,,,,,136.65625,2323.15625
train_step,step_01,1,18,1.061131,1.3333333333333333e-05,,,,,136.09722222222223,2449.75
train_step,step_01,1,19,0.487577,1.4074074074074075e-05,,,,,135.84046052631578,2580.96875
train_step,step_01,1,20,0.299607,1.4814814814814815e-05,,,,,136.3078125,2726.15625
train_step,step_01,1,21,0.967235,1.555555555555556e-05,,,,,136.22619047619048,2860.75
train_step,step_01,1,22,0.258174,1.6296296296296297e-05,,,,,136.80539772727272,3009.71875
train_step,step_01,1,23,0.290675,1.7037037037037038e-05,,,,,136.67934782608697,3143.6250000000005
train_step,step_01,1,24,0.378295,1.7777777777777777e-05,,,,,137.51953125,3300.46875
train_step,step_01,1,25,0.220467,1.851851851851852e-05,,,,,137.805,3445.125
train_step,step_01,1,26,0.27454,1.925925925925926e-05,,,,,138.3846153846154,3598.0
train_step,step_01,1,27,0.502321,2e-05,,,,,138.67939814814815,3744.34375
train_step,step_01,1,28,0.352914,1.9953379953379953e-05,,,,,138.61160714285714,3881.125
train_step,step_01,1,29,0.617902,1.990675990675991e-05,,,,,138.71120689655172,4022.6249999999995
train_step,step_01,1,30,0.172705,1.986013986013986e-05,,,,,137.70416666666668,4131.125
train_step,step_01,1,31,0.403232,1.9813519813519816e-05,,,,,137.72076612903226,4269.34375
train_step,step_01,1,32,0.940945,1.9766899766899767e-05,,,,,137.677734375,4405.6875
train_step,step_01,1,33,0.634654,1.9720279720279722e-05,,,,,137.67992424242425,4543.4375
train_step,step_01,1,34,0.353426,1.9673659673659674e-05,,,,,138.55514705882354,4710.875
train_step,step_01,1,35,0.954913,1.962703962703963e-05,,,,,138.97232142857143,4864.03125
train_step,step_01,1,36,2.419687,1.958041958041958e-05,,,,,138.51302083333334,4986.46875
train_step,step_01,1,37,0.711402,1.9533799533799536e-05,,,,,139.17905405405406,5149.625
train_step,step_01,1,38,0.376593,1.9487179487179488e-05,,,,,139.20805921052633,5289.906250000001
train_step,step_01,1,39,0.246426,1.944055944055944e-05,,,,,138.89102564102564,5416.75
train_step,step_01,1,40,0.603269,1.9393939393939395e-05,,,,,138.41953125,5536.78125
train_step,step_01,1,41,0.441253,1.934731934731935e-05,,,,,138.5449695121951,5680.343749999999
train_step,step_01,1,42,1.057486,1.9300699300699302e-05,,,,,138.37127976190476,5811.59375
train_step,step_01,1,43,0.20173,1.9254079254079257e-05,,,,,138.37427325581396,5950.09375
train_step,step_01,1,44,0.318966,1.920745920745921e-05,,,,,138.1044034090909,6076.59375
train_step,step_01,1,45,0.381179,1.916083916083916e-05,,,,,137.81180555555557,6201.53125
train_step,step_01,1,46,0.795686,1.9114219114219116e-05,,,,,138.3953804347826,6366.187499999999
train_step,step_01,1,47,0.231411,1.906759906759907e-05,,,,,137.9747340425532,6484.8125
train_step,step_01,1,48,1.392326,1.9020979020979023e-05,,,,,138.43033854166666,6644.65625
train_step,step_01,1,49,0.224999,1.8974358974358975e-05,,,,,138.6779336734694,6795.21875
train_step,step_01,1,50,0.753777,1.892773892773893e-05,,,,,138.95,6947.499999999999
train_step,step_01,1,51,0.387909,1.888111888111888e-05,,,,,139.53186274509804,7116.125
train_step,step_01,1,52,0.430213,1.8834498834498837e-05,,,,,139.45733173076923,7251.78125
train_step,step_01,1,53,0.248586,1.8787878787878792e-05,,,,,139.61851415094338,7399.781249999999
train_step,step_01,1,54,0.28634,1.8741258741258744e-05,,,,,139.9068287037037,7554.96875
train_step,step_01,1,55,1.405082,1.8694638694638696e-05,,,,,139.8721590909091,7692.96875
train_step,step_01,1,56,0.169929,1.8648018648018647e-05,,,,,139.85993303571428,7832.15625
train_step,step_01,1,57,0.388097,1.8601398601398602e-05,,,,,140.00109649122808,7980.062500000001
train_step,step_01,1,58,0.176773,1.8554778554778558e-05,,,,,140.1907327586207,8131.0625
train_step,step_01,1,59,0.206252,1.850815850815851e-05,,,,,140.4009533898305,8283.65625
train_step,step_01,1,60,0.671088,1.8461538461538465e-05,,,,,140.421875,8425.3125
train_step,step_01,1,61,0.440589,1.8414918414918416e-05,,,,,140.40625,8564.78125
train_step,step_01,1,62,0.116846,1.8368298368298368e-05,,,,,140.53729838709677,8713.3125
train_step,step_01,1,63,0.311827,1.8321678321678323e-05,,,,,140.89732142857142,8876.53125
train_step,step_01,1,64,0.209335,1.827505827505828e-05,,,,,140.97216796875,9022.21875
train_step,step_01,1,65,0.180482,1.822843822843823e-05,,,,,141.02451923076924,9166.59375
train_step,step_01,1,66,0.353938,1.8181818181818182e-05,,,,,140.8536931818182,9296.34375
train_step,step_01,1,67,0.552857,1.8135198135198137e-05,,,,,140.73694029850745,9429.374999999998
train_step,step_01,1,68,0.235492,1.808857808857809e-05,,,,,140.8253676470588,9576.125
train_step,step_01,1,69,0.286178,1.8041958041958044e-05,,,,,141.09465579710144,9735.53125
train_step,step_01,1,70,0.254715,1.7995337995337996e-05,,,,,140.6330357142857,9844.3125
train_step,step_01,1,71,0.620974,1.794871794871795e-05,,,,,140.72667253521126,9991.59375
train_step,step_01,1,72,0.120022,1.7902097902097903e-05,,,,,140.71788194444446,10131.6875
train_step,step_01,1,73,0.115105,1.7855477855477855e-05,,,,,141.03082191780823,10295.25
train_step,step_01,1,74,0.986254,1.780885780885781e-05,,,,,140.72255067567568,10413.46875
train_step,step_01,1,75,2.042818,1.7762237762237765e-05,,,,,140.42791666666668,10532.09375
train_step,step_01,1,76,0.237679,1.7715617715617717e-05,,,,,140.50822368421052,10678.625
train_step,step_01,1,77,0.228449,1.766899766899767e-05,,,,,140.29951298701297,10803.062499999998
train_step,step_01,1,78,0.23996,1.7622377622377624e-05,,,,,140.19791666666666,10935.4375
train_step,step_01,1,79,0.236995,1.7575757575757576e-05,,,,,140.46993670886076,11097.125
train_step,step_01,1,80,0.112797,1.752913752913753e-05,,,,,140.623046875,11249.84375
train_step,step_01,1,81,0.165806,1.7482517482517486e-05,,,,,140.820987654321,11406.5
train_step,step_01,1,82,6.953535,1.7435897435897438e-05,,,,,141.13795731707316,11573.312499999998
train_step,step_01,1,83,0.098813,1.738927738927739e-05,,,,,141.1035391566265,11711.59375
train_step,step_01,1,84,0.139377,1.7342657342657345e-05,,,,,140.8311011904762,11829.812500000002
train_step,step_01,1,85,0.663235,1.7296037296037296e-05,,,,,140.7371323529412,11962.656250000002
train_step,step_01,1,86,0.374999,1.724941724941725e-05,,,,,140.2234738372093,12059.21875
train_step,step_01,1,87,0.242957,1.7202797202797203e-05,,,,,140.4069683908046,12215.40625
train_step,step_01,1,88,0.271706,1.715617715617716e-05,,,,,140.3036221590909,12346.71875
train_step,step_01,1,89,0.494471,1.710955710955711e-05,,,,,140.11797752808988,12470.5
train_step,step_01,1,90,0.728197,1.7062937062937065e-05,,,,,140.41944444444445,12637.75
train_step,step_01,1,91,0.077465,1.7016317016317017e-05,,,,,139.96600274725276,12736.906250000002
train_step,step_01,1,92,0.140864,1.6969696969696972e-05,,,,,139.4429347826087,12828.75
train_step,step_01,1,93,0.388153,1.6923076923076924e-05,,,,,139.216061827957,12947.09375
train_step,step_01,1,94,0.093748,1.6876456876456876e-05,,,,,139.29521276595744,13093.75
