event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.578442,3.3333333333333333e-06,,,,,24.46875,24.46875
train_step,clean,1,2,1.57236,6.666666666666667e-06,,,,,24.390625,48.78125
train_step,clean,1,3,1.580846,1e-05,,,,,24.104166666666668,72.3125
train_step,clean,1,4,1.632946,1.3333333333333333e-05,,,,,23.6171875,94.46875
train_step,clean,1,5,1.68404,1.6666666666666667e-05,,,,,24.74375,123.71875
train_step,clean,1,6,1.626931,2e-05,,,,,24.140625,144.84375
train_step,clean,1,7,1.562866,1.98e-05,,,,,23.941964285714285,167.59375
train_step,clean,1,8,1.570324,1.9600000000000002e-05,,,,,24.0078125,192.0625
train_step,clean,1,9,1.7088,1.94e-05,,,,,24.1875,217.6875
train_step,clean,1,10,1.554107,1.9200000000000003e-05,,,,,24.053125,240.53125
train_step,clean,1,11,1.591298,1.9e-05,,,,,23.957386363636363,263.53125
train_step,clean,1,12,1.622501,1.88e-05,,,,,24.078125,288.9375
train_step,clean,1,13,1.62958,1.86e-05,,,,,24.098557692307693,313.28125
train_step,clean,1,14,1.578556,1.8400000000000003e-05,,,,,24.087053571428573,337.21875
train_step,clean,1,15,1.631889,1.8200000000000002e-05,,,,,24.16875,362.53125
train_step,clean,1,16,1.610689,1.8e-05,,,,,24.275390625,388.40625
train_step,clean,1,17,1.698222,1.7800000000000002e-05,,,,,24.314338235294116,413.34375
train_step,clean,1,18,1.570344,1.76e-05,,,,,24.25173611111111,436.53125
train_step,clean,1,19,1.643234,1.7400000000000003e-05,,,,,24.169407894736842,459.21875
train_step,clean,1,20,1.584008,1.72e-05,,,,,24.2375,484.75
train_step,clean,1,21,1.594814,1.7e-05,,,,,24.519345238095237,514.90625
train_step,clean,1,22,1.569466,1.6800000000000002e-05,,,,,24.40909090909091,537.0
train_step,clean,1,23,1.658516,1.66e-05,,,,,24.335597826086957,559.71875
train_step,clean,1,24,1.61196,1.64e-05,,,,,24.307291666666668,583.375
train_step,clean,1,25,1.664815,1.62e-05,,,,,24.3375,608.4375
train_step,clean,1,26,1.626669,1.6000000000000003e-05,,,,,24.282451923076923,631.34375
train_step,clean,1,27,1.632977,1.58e-05,,,,,24.19212962962963,653.1875
train_step,clean,1,28,1.582694,1.5600000000000003e-05,,,,,24.256696428571427,679.1875
train_step,clean,1,29,1.697613,1.54e-05,,,,,24.119612068965516,699.46875
train_step,clean,1,30,1.564539,1.5200000000000002e-05,,,,,24.192708333333332,725.78125
train_step,clean,1,31,1.61417,1.5000000000000002e-05,,,,,24.20766129032258,750.4375
train_step,clean,1,32,1.662513,1.48e-05,,,,,24.169921875,773.4375
train_step,clean,1,33,1.588246,1.46e-05,,,,,24.123106060606062,796.0625
train_step,clean,1,34,1.648926,1.4400000000000001e-05,,,,,24.159007352941178,821.40625
train_step,clean,1,35,1.552946,1.4200000000000001e-05,,,,,24.23125,848.09375
train_step,clean,1,36,1.5772,1.4e-05,,,,,24.118055555555557,868.25
train_step,clean,1,37,1.570468,1.38e-05,,,,,24.228885135135137,896.4687500000001
train_step,clean,1,38,1.593599,1.3600000000000002e-05,,,,,24.363486842105264,925.8125
train_step,clean,1,39,1.561467,1.3400000000000002e-05,,,,,24.342147435897434,949.3437499999999
train_step,clean,1,40,1.584968,1.3200000000000002e-05,,,,,24.375,975.0
train_step,clean,1,41,1.624945,1.3000000000000001e-05,,,,,24.260670731707318,994.6875
train_step,clean,1,42,1.605896,1.2800000000000001e-05,,,,,24.264136904761905,1019.09375
train_step,clean,1,43,1.586774,1.2600000000000001e-05,,,,,24.25218023255814,1042.84375
train_step,clean,1,44,1.59716,1.2400000000000002e-05,,,,,24.209517045454547,1065.21875
train_step,clean,1,45,1.605206,1.22e-05,,,,,24.209722222222222,1089.4375
train_step,clean,1,46,1.492373,1.2e-05,,,,,24.230978260869566,1114.625
train_step,clean,1,47,1.501485,1.18e-05,,,,,24.340425531914892,1144.0
train_step,clean,1,48,1.501444,1.16e-05,,,,,24.357421875,1169.15625
train_step,clean,1,49,1.48781,1.14e-05,,,,,24.409438775510203,1196.0625
train_step,clean,1,50,1.352025,1.1200000000000001e-05,,,,,24.400625,1220.03125
train_step,clean,1,51,1.232727,1.1000000000000001e-05,,,,,24.46323529411765,1247.625
train_step,clean,1,52,1.37086,1.0800000000000002e-05,,,,,24.49639423076923,1273.8125
train_step,clean,1,53,1.18147,1.0600000000000002e-05,,,,,24.483193277310924,1297.609243697479
epoch_end,clean,1,53,1.576051,1.0600000000000002e-05,0.29689459564058895,0.3336457357075914,0.2559702968989296,0.3336457357075914,24.483193277310924,1297.609243697479
train_step,clean,2,54,1.321756,1.04e-05,,,,,24.488221436984688,1322.363957597173
train_step,clean,2,55,1.204972,1.02e-05,,,,,24.569364161849713,1351.3150289017342
train_step,clean,2,56,1.330934,1e-05,,,,,24.56583427922815,1375.6867196367764
train_step,clean,2,57,1.313339,9.800000000000001e-06,,,,,24.488851727982162,1395.8645484949832
train_step,clean,2,58,1.444784,9.600000000000001e-06,,,,,24.498357064622123,1420.9047097480832
train_step,clean,2,59,1.352758,9.4e-06,,,,,24.507534983853606,1445.9445640473627
train_step,clean,2,60,1.501276,9.200000000000002e-06,,,,,24.48994708994709,1469.3968253968255
train_step,clean,2,61,1.467234,9e-06,,,,,24.477107180020813,1493.1035379812695
train_step,clean,2,62,1.265904,8.8e-06,,,,,24.500511770726714,1519.0317297850563
train_step,clean,2,63,1.200475,8.6e-06,,,,,24.52467270896274,1545.0543806646526
train_step,clean,2,64,1.370923,8.400000000000001e-06,,,,,24.57581764122894,1572.8523290386522
train_step,clean,2,65,1.160404,8.2e-06,,,,,24.600975609756098,1599.0634146341463
train_step,clean,2,66,1.400855,8.000000000000001e-06,,,,,24.563400576368878,1621.1844380403459
