phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1061,162,15.622096308507025,0.25707046315073967,0.8096135721017907,0.7288710656816112,0.7842333714653958,0.8096135721017907,0.8,0.5449545454545455,5.754753589445091,932.2700814901048,0.746407482119934,1.0,81.0
easy_medium,1061,486,12.398639863356948,0.25801042653620243,0.8039585296889726,0.7174839211830732,0.7759684519783749,0.8039585296889726,0.8,0.5393284006829824,5.764972189884879,2801.776484284051,0.8149567478890645,1.0,324.0
all,1061,1024,20.034534544683993,0.25651463214308023,0.9151743638077285,0.9024648836810237,0.9156389401047883,0.9151743638077285,0.8,0.7161582632713881,5.7915568898964525,5930.554255253967,0.8818879931640076,2.0,1024.0
