event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.090532,2.702702702702703e-07,,,,,128.71875,128.71875
train_step,full,1,2,2.277698,5.405405405405406e-07,,,,,143.5625,287.125
train_step,full,1,3,1.759799,8.108108108108109e-07,,,,,155.30208333333334,465.90625
train_step,full,1,4,2.473242,1.0810810810810812e-06,,,,,154.171875,616.6875
train_step,full,1,5,1.704811,1.3513513513513515e-06,,,,,152.10625,760.53125
train_step,full,1,6,1.386431,1.6216216216216219e-06,,,,,150.32291666666666,901.9375
train_step,full,1,7,1.768825,1.8918918918918922e-06,,,,,147.34821428571428,1031.4375
train_step,full,1,8,2.061718,2.1621621621621623e-06,,,,,149.10546875,1192.84375
train_step,full,1,9,2.046451,2.432432432432433e-06,,,,,151.21875,1360.96875
train_step,full,1,10,1.664803,2.702702702702703e-06,,,,,150.746875,1507.46875
train_step,full,1,11,1.541137,2.9729729729729736e-06,,,,,149.29545454545453,1642.2499999999998
train_step,full,1,12,2.897529,3.2432432432432437e-06,,,,,151.22395833333334,1814.6875
train_step,full,1,13,1.846743,3.513513513513514e-06,,,,,150.56971153846155,1957.40625
train_step,full,1,14,1.803922,3.7837837837837844e-06,,,,,150.04241071428572,2100.59375
train_step,full,1,15,1.616279,4.0540540540540545e-06,,,,,149.67083333333332,2245.0625
train_step,full,1,16,1.10887,4.324324324324325e-06,,,,,149.453125,2391.25
train_step,full,1,17,1.24199,4.594594594594596e-06,,,,,147.36948529411765,2505.28125
train_step,full,1,18,1.507106,4.864864864864866e-06,,,,,147.00868055555554,2646.15625
train_step,full,1,19,1.622448,5.135135135135135e-06,,,,,147.36348684210526,2799.90625
train_step,full,1,20,1.530432,5.405405405405406e-06,,,,,147.2640625,2945.28125
train_step,full,1,21,1.864308,5.675675675675676e-06,,,,,146.39285714285714,3074.25
train_step,full,1,22,2.783752,5.945945945945947e-06,,,,,145.78267045454547,3207.2187500000005
train_step,full,1,23,1.590661,6.2162162162162164e-06,,,,,146.3804347826087,3366.75
train_step,full,1,24,1.384972,6.486486486486487e-06,,,,,146.51822916666666,3516.4375
train_step,full,1,25,2.257704,6.7567567567567575e-06,,,,,146.53125,3663.28125
train_step,full,1,26,1.590152,7.027027027027028e-06,,,,,147.34735576923077,3831.03125
train_step,full,1,27,1.898819,7.297297297297298e-06,,,,,146.48263888888889,3955.03125
train_step,full,1,28,2.600524,7.567567567567569e-06,,,,,146.08147321428572,4090.28125
