event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.270503,9.523809523809525e-07,,,,,122.09375,122.09375
train_step,step_01,1,2,1.057195,1.904761904761905e-06,,,,,149.234375,298.46875
train_step,step_01,1,3,2.905265,2.8571428571428573e-06,,,,,144.875,434.625
train_step,step_01,1,4,1.09365,3.80952380952381e-06,,,,,140.3515625,561.40625
train_step,step_01,1,5,2.568547,4.761904761904762e-06,,,,,140.91875,704.59375
train_step,step_01,1,6,1.199876,5.7142857142857145e-06,,,,,144.41666666666666,866.5
train_step,step_01,1,7,1.051215,6.666666666666667e-06,,,,,143.45089285714286,1004.15625
train_step,step_01,1,8,2.712824,7.61904761904762e-06,,,,,142.8828125,1143.0625
train_step,step_01,1,9,1.15,8.571428571428571e-06,,,,,142.08333333333334,1278.75
train_step,step_01,1,10,1.30501,9.523809523809525e-06,,,,,142.253125,1422.53125
train_step,step_01,1,11,1.419665,1.0476190476190477e-05,,,,,143.32386363636363,1576.5625
train_step,step_01,1,12,1.711177,1.1428571428571429e-05,,,,,142.03125,1704.375
train_step,step_01,1,13,1.693366,1.2380952380952383e-05,,,,,142.53605769230768,1852.9687499999998
train_step,step_01,1,14,3.963362,1.3333333333333333e-05,,,,,143.06696428571428,2002.9375
train_step,step_01,1,15,1.508542,1.4285714285714287e-05,,,,,142.36041666666668,2135.40625
train_step,step_01,1,16,1.798605,1.523809523809524e-05,,,,,141.837890625,2269.40625
train_step,step_01,1,17,1.121614,1.6190476190476193e-05,,,,,142.16176470588235,2416.75
train_step,step_01,1,18,0.884371,1.7142857142857142e-05,,,,,143.08159722222223,2575.46875
train_step,step_01,1,19,0.925636,1.8095238095238097e-05,,,,,143.1266447368421,2719.40625
train_step,step_01,1,20,1.354056,1.904761904761905e-05,,,,,144.409375,2888.1875
train_step,step_01,1,21,1.143679,2e-05,,,,,144.82440476190476,3041.3125
train_step,step_01,1,22,1.433438,1.99406528189911e-05,,,,,144.76136363636363,3184.75
train_step,step_01,1,23,0.846725,1.9881305637982196e-05,,,,,144.12771739130434,3314.9375
train_step,step_01,1,24,0.665519,1.9821958456973295e-05,,,,,143.88671875,3453.28125
train_step,step_01,1,25,0.964252,1.9762611275964394e-05,,,,,144.0925,3602.3125
train_step,step_01,1,26,1.067826,1.9703264094955493e-05,,,,,143.78966346153845,3738.53125
train_step,step_01,1,27,0.872692,1.964391691394659e-05,,,,,144.07291666666666,3889.9687499999995
train_step,step_01,1,28,1.32223,1.9584569732937684e-05,,,,,143.29352678571428,4012.21875
train_step,step_01,1,29,0.974458,1.9525222551928784e-05,,,,,142.73275862068965,4139.25
train_step,step_01,1,30,0.94459,1.9465875370919883e-05,,,,,143.34166666666667,4300.25
train_step,step_01,1,31,1.338366,1.940652818991098e-05,,,,,143.66935483870967,4453.75
train_step,step_01,1,32,1.197423,1.9347181008902077e-05,,,,,142.8935546875,4572.59375
train_step,step_01,1,33,0.600877,1.9287833827893176e-05,,,,,143.0,4719.0
train_step,step_01,1,34,0.790893,1.9228486646884275e-05,,,,,143.22702205882354,4869.71875
train_step,step_01,1,35,0.81736,1.9169139465875374e-05,,,,,143.61339285714286,5026.46875
