event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.84695,1.5384615384615387e-06,,,,,239.5,239.5
train_step,step_01,1,2,1.44023,3.0769230769230774e-06,,,,,232.265625,464.53125
train_step,step_01,1,3,1.592638,4.615384615384616e-06,,,,,230.08333333333334,690.25
train_step,step_01,1,4,0.980117,6.153846153846155e-06,,,,,227.2421875,908.96875
train_step,step_01,1,5,1.781638,7.692307692307694e-06,,,,,227.85,1139.25
train_step,step_01,1,6,2.027299,9.230769230769232e-06,,,,,229.57291666666666,1377.4375
train_step,step_01,1,7,1.462757,1.076923076923077e-05,,,,,226.23214285714286,1583.625
train_step,step_01,1,8,1.913377,1.230769230769231e-05,,,,,227.203125,1817.625
train_step,step_01,1,9,1.192498,1.3846153846153847e-05,,,,,226.48958333333334,2038.40625
train_step,step_01,1,10,2.655076,1.5384615384615387e-05,,,,,226.73125,2267.3125
train_step,step_01,1,11,1.582836,1.6923076923076924e-05,,,,,225.9375,2485.3125
train_step,step_01,1,12,2.544104,1.8461538461538465e-05,,,,,226.87760416666666,2722.53125
train_step,step_01,1,13,2.159881,2e-05,,,,,227.39182692307693,2956.09375
train_step,step_01,1,14,2.032231,1.9902439024390247e-05,,,,,227.04017857142858,3178.5625
train_step,step_01,1,15,1.457601,1.980487804878049e-05,,,,,227.50625,3412.59375
train_step,step_01,1,16,1.144035,1.9707317073170734e-05,,,,,227.896484375,3646.34375
train_step,step_01,1,17,1.705167,1.9609756097560977e-05,,,,,228.08823529411765,3877.5
train_step,step_01,1,18,1.538048,1.9512195121951222e-05,,,,,227.48090277777777,4094.65625
train_step,step_01,1,19,1.938842,1.9414634146341464e-05,,,,,227.79440789473685,4328.09375
train_step,step_01,1,20,1.565839,1.931707317073171e-05,,,,,227.228125,4544.5625
train_step,step_01,1,21,1.212287,1.921951219512195e-05,,,,,227.17410714285714,4770.65625
train_step,step_01,1,22,2.16404,1.9121951219512197e-05,,,,,227.1931818181818,4998.25
train_step,step_01,1,23,1.459152,1.902439024390244e-05,,,,,227.1888586956522,5225.34375
train_step,step_01,1,24,4.900162,1.8926829268292684e-05,,,,,227.47526041666666,5459.40625
train_step,step_01,1,25,1.08276,1.8829268292682926e-05,,,,,227.6725,5691.8125
train_step,step_01,1,26,2.507794,1.8731707317073172e-05,,,,,227.25,5908.5
train_step,step_01,1,27,1.948136,1.8634146341463417e-05,,,,,226.28125,6109.59375
train_step,step_01,1,28,1.253842,1.8536585365853663e-05,,,,,225.99665178571428,6327.90625
train_step,step_01,1,29,1.933286,1.8439024390243905e-05,,,,,226.17133620689654,6558.96875
train_step,step_01,1,30,1.281063,1.834146341463415e-05,,,,,226.37604166666668,6791.28125
train_step,step_01,1,31,1.25694,1.8243902439024392e-05,,,,,226.20967741935485,7012.5
train_step,step_01,1,32,0.772748,1.8146341463414637e-05,,,,,226.6142578125,7251.65625
train_step,step_01,1,33,2.204717,1.804878048780488e-05,,,,,226.6401515151515,7479.125
train_step,step_01,1,34,1.48098,1.7951219512195125e-05,,,,,226.4503676470588,7699.3125
train_step,step_01,1,35,1.106803,1.7853658536585367e-05,,,,,226.21517857142857,7917.53125
train_step,step_01,1,36,1.527967,1.7756097560975612e-05,,,,,226.35850694444446,8148.90625
train_step,step_01,1,37,1.832476,1.7658536585365854e-05,,,,,225.95945945945945,8360.5
train_step,step_01,1,38,1.020663,1.75609756097561e-05,,,,,225.9671052631579,8586.75
train_step,step_01,1,39,1.715824,1.7463414634146342e-05,,,,,226.32131410256412,8826.53125
train_step,step_01,1,40,1.471669,1.7365853658536587e-05,,,,,226.4,9056.0
train_step,step_01,1,41,1.81009,1.726829268292683e-05,,,,,226.17759146341464,9273.28125
train_step,step_01,1,42,1.190504,1.7170731707317075e-05,,,,,225.96354166666666,9490.46875
train_step,step_01,1,43,1.540268,1.7073170731707317e-05,,,,,225.80087209302326,9709.4375
train_step,step_01,1,44,0.796107,1.6975609756097562e-05,,,,,225.7997159090909,9935.1875
train_step,step_01,1,45,2.115798,1.6878048780487804e-05,,,,,225.90555555555557,10165.75
train_step,step_01,1,46,1.088851,1.678048780487805e-05,,,,,226.11684782608697,10401.375
train_step,step_01,1,47,1.272343,1.6682926829268295e-05,,,,,226.06715425531914,10625.15625
train_step,step_01,1,48,0.965597,1.6585365853658537e-05,,,,,226.28255208333334,10861.5625
train_step,step_01,1,49,1.886015,1.6487804878048782e-05,,,,,226.5389030612245,11100.40625
train_step,step_01,1,50,2.449538,1.6390243902439024e-05,,,,,226.63375,11331.6875
train_step,step_01,1,51,1.134111,1.629268292682927e-05,,,,,226.43075980392157,11547.96875
train_step,step_01,1,52,5.183009,1.6195121951219515e-05,,,,,226.49519230769232,11777.75
train_step,step_01,1,53,1.422558,1.6097560975609757e-05,,,,,226.44044811320754,12001.34375
train_step,step_01,1,54,1.26196,1.6000000000000003e-05,,,,,226.55787037037038,12234.125
train_step,step_01,1,55,0.997366,1.5902439024390245e-05,,,,,226.46420454545455,12455.53125
train_step,step_01,1,56,1.879495,1.580487804878049e-05,,,,,226.72712053571428,12696.71875
train_step,step_01,1,57,1.101498,1.5707317073170732e-05,,,,,226.91995614035088,12934.4375
train_step,step_01,1,58,0.578032,1.5609756097560978e-05,,,,,226.91971982758622,13161.34375
train_step,step_01,1,59,1.255029,1.551219512195122e-05,,,,,226.95603813559322,13390.40625
train_step,step_01,1,60,0.67121,1.5414634146341465e-05,,,,,226.93697916666667,13616.21875
train_step,step_01,1,61,1.097706,1.531707317073171e-05,,,,,227.07274590163934,13851.4375
train_step,step_01,1,62,0.977301,1.5219512195121952e-05,,,,,227.15927419354838,14083.875
train_step,step_01,1,63,0.654557,1.5121951219512196e-05,,,,,227.1359126984127,14309.5625
train_step,step_01,1,64,1.180776,1.502439024390244e-05,,,,,227.13916015625,14536.90625
train_step,step_01,1,65,0.654969,1.4926829268292684e-05,,,,,227.00913461538462,14755.59375
train_step,step_01,1,66,1.296827,1.4829268292682927e-05,,,,,227.0217803030303,14983.4375
train_step,step_01,1,67,0.837289,1.4731707317073171e-05,,,,,226.95009328358208,15205.65625
train_step,step_01,1,68,2.35062,1.4634146341463415e-05,,,,,226.8543198529412,15426.09375
train_step,step_01,1,69,1.292811,1.4536585365853658e-05,,,,,226.75860507246378,15646.34375
train_step,step_01,1,70,1.507425,1.4439024390243904e-05,,,,,226.83035714285714,15878.125
train_step,step_01,1,71,0.977632,1.4341463414634148e-05,,,,,226.69366197183098,16095.25
train_step,step_01,1,72,1.164084,1.4243902439024391e-05,,,,,226.75434027777777,16326.3125
train_step,step_01,1,73,0.80282,1.4146341463414635e-05,,,,,226.88655821917808,16562.71875
train_step,step_01,1,74,0.640861,1.4048780487804879e-05,,,,,226.85135135135135,16787.0
train_step,step_01,1,75,4.471543,1.3951219512195122e-05,,,,,226.77958333333333,17008.46875
train_step,step_01,1,76,0.796952,1.3853658536585366e-05,,,,,226.77138157894737,17234.625
train_step,step_01,1,77,4.446328,1.375609756097561e-05,,,,,227.0101461038961,17479.78125
train_step,step_01,1,78,1.478021,1.3658536585365855e-05,,,,,226.99759615384616,17705.8125
train_step,step_01,1,79,1.095402,1.3560975609756099e-05,,,,,226.9196993670886,17926.65625
train_step,step_01,1,80,4.742504,1.3463414634146343e-05,,,,,226.771875,18141.75
train_step,step_01,1,81,1.861828,1.3365853658536587e-05,,,,,226.62345679012347,18356.5
train_step,step_01,1,82,0.717892,1.326829268292683e-05,,,,,226.5217225609756,18574.78125
train_step,step_01,1,83,1.050108,1.3170731707317076e-05,,,,,226.60956325301206,18808.59375
train_step,step_01,1,84,4.474032,1.307317073170732e-05,,,,,226.64620535714286,19038.28125
train_step,step_01,1,85,0.928564,1.2975609756097563e-05,,,,,226.5481617647059,19256.59375
train_step,step_01,1,86,0.62998,1.2878048780487807e-05,,,,,226.3611918604651,19467.0625
train_step,step_01,1,87,0.915307,1.278048780487805e-05,,,,,226.29058908045977,19687.28125
train_step,step_01,1,88,0.913075,1.2682926829268294e-05,,,,,226.33132102272728,19917.15625
train_step,step_01,1,89,1.754575,1.2585365853658538e-05,,,,,226.1983848314607,20131.65625
train_step,step_01,1,90,1.582992,1.2487804878048782e-05,,,,,226.034375,20343.09375
train_step,step_01,1,91,1.00673,1.2390243902439025e-05,,,,,226.1565934065934,20580.25
train_step,step_01,1,92,2.084979,1.2292682926829269e-05,,,,,226.2374320652174,20813.84375
train_step,step_01,1,93,0.847068,1.2195121951219513e-05,,,,,226.06182795698925,21023.75
train_step,step_01,1,94,3.454061,1.2097560975609757e-05,,,,,226.1682180851064,21259.8125
train_step,step_01,1,95,0.966249,1.2e-05,,,,,226.21447368421053,21490.375
train_step,step_01,1,96,0.645137,1.1902439024390244e-05,,,,,226.28352864583334,21723.21875
train_step,step_01,1,97,7.967472,1.1804878048780488e-05,,,,,226.3492268041237,21955.875
train_step,step_01,1,98,0.420084,1.1707317073170731e-05,,,,,226.45535714285714,22192.625
train_step,step_01,1,99,0.478756,1.1609756097560975e-05,,,,,226.51483585858585,22424.96875
train_step,step_01,1,100,1.659787,1.1512195121951219e-05,,,,,226.4540625,22645.40625
train_step,step_01,1,101,1.48722,1.1414634146341463e-05,,,,,226.56806930693068,22883.375
train_step,step_01,1,102,1.085312,1.1317073170731706e-05,,,,,226.50520833333334,23103.53125
train_step,step_01,1,103,1.035805,1.1219512195121953e-05,,,,,226.4578276699029,23325.15625
train_step,step_01,1,104,0.682746,1.1121951219512197e-05,,,,,226.4666466346154,23552.53125
train_step,step_01,1,105,1.02781,1.1024390243902441e-05,,,,,226.48928571428573,23781.375
train_step,step_01,1,106,0.76432,1.0926829268292685e-05,,,,,226.4870283018868,24007.625
train_step,step_01,1,107,0.935979,1.0829268292682928e-05,,,,,226.47108644859813,24232.40625
train_step,step_01,1,108,1.775522,1.0731707317073172e-05,,,,,226.4273726851852,24454.15625
train_step,step_01,1,109,0.533599,1.0634146341463416e-05,,,,,226.45005773672057,24683.056293302543
epoch_end,step_01,1,109,1.609608,1.0634146341463416e-05,0.19199748154848498,0.43264563106796117,0.32357692040479813,0.43264563106796117,226.45005773672057,24683.056293302543
train_step,step_01,2,110,0.541385,1.053658536585366e-05,,,,,226.43449656750573,24907.79462242563
train_step,step_01,2,111,1.1298,1.0439024390243903e-05,,,,,226.43395691609976,25134.169217687075
train_step,step_01,2,112,0.72428,1.0341463414634147e-05,,,,,226.448595505618,25362.242696629215
train_step,step_01,2,113,0.545739,1.024390243902439e-05,,,,,226.41453229398664,25584.84214922049
train_step,step_01,2,114,0.835004,1.0146341463414634e-05,,,,,226.56291390728478,25828.172185430463
train_step,step_01,2,115,0.616308,1.0048780487804878e-05,,,,,226.59819474835885,26058.792396061268
train_step,step_01,2,116,2.223982,9.951219512195124e-06,,,,,226.64994577006507,26291.39370932755
train_step,step_01,2,117,1.016421,9.853658536585367e-06,,,,,226.71693548387097,26525.881451612902
train_step,step_01,2,118,1.443685,9.756097560975611e-06,,,,,226.77531982942432,26759.48773987207
train_step,step_01,2,119,1.226969,9.658536585365855e-06,,,,,226.80893234672305,26990.262949260043
train_step,step_01,2,120,0.689686,9.560975609756098e-06,,,,,226.82783018867926,27219.33962264151
train_step,step_01,2,121,0.98025,9.463414634146342e-06,,,,,226.87577962577961,27451.96933471933
train_step,step_01,2,122,4.543755,9.365853658536586e-06,,,,,226.80670103092783,27670.417525773195
train_step,step_01,2,123,0.727857,9.268292682926831e-06,,,,,226.78936605316974,27895.092024539877
train_step,step_01,2,124,0.540809,9.170731707317075e-06,,,,,226.77941176470588,28120.647058823528
train_step,step_01,2,125,0.656357,9.073170731707319e-06,,,,,226.75729376257544,28344.661720321932
train_step,step_01,2,126,0.629993,8.975609756097562e-06,,,,,226.72529940119762,28567.3877245509
train_step,step_01,2,127,0.954092,8.878048780487806e-06,,,,,226.76039603960396,28798.570297029702
train_step,step_01,2,128,0.817907,8.78048780487805e-06,,,,,226.74778978388997,29023.717092337916
train_step,step_01,2,129,1.992231,8.682926829268294e-06,,,,,226.63230994152048,29235.56798245614
train_step,step_01,2,130,0.894082,8.585365853658537e-06,,,,,226.69535783365572,29470.396518375244
train_step,step_01,2,131,0.521672,8.487804878048781e-06,,,,,226.66818618042225,29693.532389635315
train_step,step_01,2,132,0.415621,8.390243902439025e-06,,,,,226.66619047619048,29919.937142857143
train_step,step_01,2,133,5.597177,8.292682926829268e-06,,,,,226.67202268431,30147.37901701323
