event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.536136,4.0816326530612243e-07,,,,,139.125,139.125
train_step,full,1,2,2.33617,8.163265306122449e-07,,,,,144.140625,288.28125
train_step,full,1,3,1.754288,1.2244897959183673e-06,,,,,146.01041666666666,438.03125
train_step,full,1,4,2.445393,1.6326530612244897e-06,,,,,145.5234375,582.09375
train_step,full,1,5,1.725938,2.0408163265306125e-06,,,,,139.39375,696.96875
train_step,full,1,6,2.06069,2.4489795918367347e-06,,,,,141.01041666666666,846.0625
train_step,full,1,7,2.00751,2.8571428571428573e-06,,,,,143.60267857142858,1005.2187500000001
train_step,full,1,8,2.221451,3.2653061224489794e-06,,,,,142.546875,1140.375
train_step,full,1,9,2.734264,3.6734693877551024e-06,,,,,143.60069444444446,1292.40625
train_step,full,1,10,1.537085,4.081632653061225e-06,,,,,143.625,1436.25
train_step,full,1,11,2.997232,4.489795918367348e-06,,,,,146.17613636363637,1607.9375
train_step,full,1,12,2.036801,4.897959183673469e-06,,,,,148.09895833333334,1777.1875
train_step,full,1,13,1.958915,5.306122448979593e-06,,,,,147.2596153846154,1914.375
train_step,full,1,14,2.152307,5.7142857142857145e-06,,,,,144.45089285714286,2022.3125
train_step,full,1,15,2.368938,6.122448979591837e-06,,,,,145.72708333333333,2185.90625
train_step,full,1,16,2.329001,6.530612244897959e-06,,,,,146.16015625,2338.5625
train_step,full,1,17,2.470463,6.938775510204082e-06,,,,,147.22058823529412,2502.75
train_step,full,1,18,1.377028,7.346938775510205e-06,,,,,147.17013888888889,2649.0625
train_step,full,1,19,2.043137,7.755102040816327e-06,,,,,148.92269736842104,2829.53125
train_step,full,1,20,2.221126,8.16326530612245e-06,,,,,149.55,2991.0
train_step,full,1,21,1.647407,8.571428571428571e-06,,,,,149.1547619047619,3132.25
train_step,full,1,22,1.828186,8.979591836734695e-06,,,,,149.60511363636363,3291.3125
train_step,full,1,23,1.623604,9.387755102040818e-06,,,,,149.8600543478261,3446.78125
