event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.322848,4.0816326530612243e-07,,,,,132.71875,132.71875
train_step,full,1,2,2.180575,8.163265306122449e-07,,,,,128.84375,257.6875
train_step,full,1,3,1.997538,1.2244897959183673e-06,,,,,137.67708333333334,413.03125
train_step,full,1,4,2.159487,1.6326530612244897e-06,,,,,137.4765625,549.90625
train_step,full,1,5,1.814146,2.0408163265306125e-06,,,,,131.3,656.5
train_step,full,1,6,1.865003,2.4489795918367347e-06,,,,,132.75,796.5
train_step,full,1,7,1.936863,2.8571428571428573e-06,,,,,135.27232142857142,946.9062499999999
train_step,full,1,8,1.700047,3.2653061224489794e-06,,,,,138.3671875,1106.9375
train_step,full,1,9,1.90551,3.6734693877551024e-06,,,,,143.32986111111111,1289.96875
train_step,full,1,10,1.74454,4.081632653061225e-06,,,,,143.84375,1438.4375
train_step,full,1,11,1.28054,4.489795918367348e-06,,,,,146.6221590909091,1612.84375
train_step,full,1,12,2.370457,4.897959183673469e-06,,,,,146.88541666666666,1762.625
train_step,full,1,13,1.924773,5.306122448979593e-06,,,,,146.33894230769232,1902.4062500000002
train_step,full,1,14,2.122165,5.7142857142857145e-06,,,,,146.77232142857142,2054.8125
train_step,full,1,15,2.325797,6.122448979591837e-06,,,,,146.98333333333332,2204.75
train_step,full,1,16,2.611796,6.530612244897959e-06,,,,,146.40234375,2342.4375
train_step,full,1,17,2.022294,6.938775510204082e-06,,,,,144.7628676470588,2460.96875
train_step,full,1,18,1.515244,7.346938775510205e-06,,,,,144.24826388888889,2596.46875
train_step,full,1,19,1.945335,7.755102040816327e-06,,,,,142.45559210526315,2706.65625
train_step,full,1,20,1.195185,8.16326530612245e-06,,,,,143.89375,2877.875
train_step,full,1,21,2.329446,8.571428571428571e-06,,,,,143.59375,3015.46875
train_step,full,1,22,2.03987,8.979591836734695e-06,,,,,143.609375,3159.40625
train_step,full,1,23,2.958358,9.387755102040818e-06,,,,,143.92391304347825,3310.25
train_step,full,1,24,1.624822,9.795918367346939e-06,,,,,144.49869791666666,3467.96875
train_step,full,1,25,1.269772,1.0204081632653063e-05,,,,,144.115,3602.875
train_step,full,1,26,2.228673,1.0612244897959186e-05,,,,,143.9375,3742.375
train_step,full,1,27,1.970986,1.1020408163265306e-05,,,,,144.9502314814815,3913.6562500000005
train_step,full,1,28,1.409088,1.1428571428571429e-05,,,,,144.66183035714286,4050.53125
train_step,full,1,29,1.738907,1.1836734693877552e-05,,,,,144.67025862068965,4195.4375
train_step,full,1,30,1.348108,1.2244897959183674e-05,,,,,145.33020833333333,4359.90625
train_step,full,1,31,2.794008,1.2653061224489798e-05,,,,,144.6915322580645,4485.4375
train_step,full,1,32,1.795375,1.3061224489795918e-05,,,,,145.0966796875,4643.09375
train_step,full,1,33,1.841878,1.3469387755102042e-05,,,,,144.5568181818182,4770.375
train_step,full,1,34,2.025679,1.3877551020408165e-05,,,,,143.99264705882354,4895.75
train_step,full,1,35,1.59469,1.4285714285714287e-05,,,,,144.01339285714286,5040.46875
train_step,full,1,36,2.401222,1.469387755102041e-05,,,,,143.90277777777777,5180.5
