event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.333597,9.523809523809525e-07,,,,,130.5625,130.5625
train_step,step_01,1,2,1.057908,1.904761904761905e-06,,,,,142.109375,284.21875
train_step,step_01,1,3,1.341039,2.8571428571428573e-06,,,,,147.91666666666666,443.75
train_step,step_01,1,4,0.973176,3.80952380952381e-06,,,,,146.25,585.0
train_step,step_01,1,5,1.14754,4.761904761904762e-06,,,,,147.85,739.25
train_step,step_01,1,6,1.167948,5.7142857142857145e-06,,,,,144.953125,869.71875
train_step,step_01,1,7,1.305477,6.666666666666667e-06,,,,,144.875,1014.125
train_step,step_01,1,8,1.302274,7.61904761904762e-06,,,,,148.4375,1187.5
train_step,step_01,1,9,1.152665,8.571428571428571e-06,,,,,152.90277777777777,1376.125
train_step,step_01,1,10,1.6889,9.523809523809525e-06,,,,,150.321875,1503.21875
train_step,step_01,1,11,0.989795,1.0476190476190477e-05,,,,,151.51136363636363,1666.625
train_step,step_01,1,12,1.010943,1.1428571428571429e-05,,,,,152.63020833333334,1831.5625
train_step,step_01,1,13,0.835154,1.2380952380952383e-05,,,,,149.52884615384616,1943.875
train_step,step_01,1,14,1.237042,1.3333333333333333e-05,,,,,147.859375,2070.03125
train_step,step_01,1,15,0.995448,1.4285714285714287e-05,,,,,150.25833333333333,2253.875
train_step,step_01,1,16,0.948864,1.523809523809524e-05,,,,,150.328125,2405.25
train_step,step_01,1,17,1.010481,1.6190476190476193e-05,,,,,149.12683823529412,2535.15625
train_step,step_01,1,18,0.852633,1.7142857142857142e-05,,,,,148.82118055555554,2678.78125
train_step,step_01,1,19,1.263277,1.8095238095238097e-05,,,,,148.1184210526316,2814.25
train_step,step_01,1,20,1.653394,1.904761904761905e-05,,,,,148.2171875,2964.34375
train_step,step_01,1,21,0.954305,2e-05,,,,,149.05803571428572,3130.21875
train_step,step_01,1,22,0.971881,1.9940298507462688e-05,,,,,149.3622159090909,3285.96875
train_step,step_01,1,23,0.885059,1.9880597014925377e-05,,,,,148.3383152173913,3411.78125
train_step,step_01,1,24,0.719208,1.9820895522388063e-05,,,,,147.6171875,3542.8125
train_step,step_01,1,25,0.829421,1.976119402985075e-05,,,,,147.835,3695.875
train_step,step_01,1,26,1.007024,1.9701492537313435e-05,,,,,147.05528846153845,3823.4375
train_step,step_01,1,27,1.037433,1.964179104477612e-05,,,,,147.3310185185185,3977.9374999999995
train_step,step_01,1,28,1.539652,1.9582089552238807e-05,,,,,146.84933035714286,4111.78125
train_step,step_01,1,29,0.751596,1.9522388059701493e-05,,,,,147.1918103448276,4268.5625
train_step,step_01,1,30,0.943027,1.946268656716418e-05,,,,,147.61979166666666,4428.59375
train_step,step_01,1,31,1.104173,1.9402985074626868e-05,,,,,147.44657258064515,4570.84375
train_step,step_01,1,32,0.641004,1.9343283582089554e-05,,,,,147.31640625,4714.125
train_step,step_01,1,33,0.875067,1.928358208955224e-05,,,,,147.74147727272728,4875.46875
train_step,step_01,1,34,0.76955,1.922388059701493e-05,,,,,147.96507352941177,5030.8125
train_step,step_01,1,35,0.787278,1.9164179104477612e-05,,,,,147.84464285714284,5174.5625
train_step,step_01,1,36,0.648042,1.9104477611940298e-05,,,,,147.39756944444446,5306.3125
train_step,step_01,1,37,0.742964,1.9044776119402984e-05,,,,,147.4814189189189,5456.812499999999
train_step,step_01,1,38,0.991065,1.8985074626865673e-05,,,,,147.83388157894737,5617.6875
train_step,step_01,1,39,1.159627,1.892537313432836e-05,,,,,147.84054487179486,5765.78125
train_step,step_01,1,40,0.616228,1.8865671641791045e-05,,,,,147.48828125,5899.53125
train_step,step_01,1,41,0.744467,1.8805970149253735e-05,,,,,147.47256097560975,6046.375
train_step,step_01,1,42,2.629488,1.874626865671642e-05,,,,,147.44866071428572,6192.84375
train_step,step_01,1,43,1.189042,1.8686567164179107e-05,,,,,147.05886627906978,6323.53125
train_step,step_01,1,44,0.550294,1.8626865671641793e-05,,,,,146.6697443181818,6453.46875
train_step,step_01,1,45,0.544499,1.856716417910448e-05,,,,,146.4298611111111,6589.34375
train_step,step_01,1,46,1.829309,1.8507462686567165e-05,,,,,146.51970108695653,6739.90625
train_step,step_01,1,47,0.535341,1.844776119402985e-05,,,,,146.82047872340425,6900.5625
train_step,step_01,1,48,0.707391,1.8388059701492537e-05,,,,,146.49153645833334,7031.59375
train_step,step_01,1,49,0.733675,1.8328358208955226e-05,,,,,146.60841836734693,7183.812499999999
train_step,step_01,1,50,1.004468,1.8268656716417912e-05,,,,,146.409375,7320.468750000001
train_step,step_01,1,51,0.857312,1.8208955223880598e-05,,,,,146.08333333333334,7450.250000000001
train_step,step_01,1,52,1.287644,1.8149253731343287e-05,,,,,145.74278846153845,7578.625
train_step,step_01,1,53,0.592045,1.8089552238805973e-05,,,,,145.80188679245282,7727.499999999999
train_step,step_01,1,54,0.425104,1.802985074626866e-05,,,,,145.80902777777777,7873.6875
train_step,step_01,1,55,0.541101,1.7970149253731345e-05,,,,,145.55852272727273,8005.71875
train_step,step_01,1,56,4.750795,1.791044776119403e-05,,,,,145.62946428571428,8155.25
train_step,step_01,1,57,0.611438,1.7850746268656717e-05,,,,,145.4610745614035,8291.28125
train_step,step_01,1,58,0.445369,1.7791044776119403e-05,,,,,145.20528017241378,8421.90625
train_step,step_01,1,59,0.453934,1.7731343283582092e-05,,,,,145.10169491525423,8561.0
train_step,step_01,1,60,0.59396,1.767164179104478e-05,,,,,145.0671875,8704.03125
train_step,step_01,1,61,0.950007,1.7611940298507464e-05,,,,,144.8826844262295,8837.84375
train_step,step_01,1,62,0.923792,1.755223880597015e-05,,,,,144.63104838709677,8967.125
train_step,step_01,1,63,0.506226,1.7492537313432836e-05,,,,,144.38740079365078,9096.40625
train_step,step_01,1,64,0.533839,1.7432835820895522e-05,,,,,144.6748046875,9259.1875
train_step,step_01,1,65,0.641462,1.7373134328358208e-05,,,,,144.75,9408.75
train_step,step_01,1,66,1.089328,1.7313432835820894e-05,,,,,144.65719696969697,9547.375
train_step,step_01,1,67,0.305076,1.7253731343283584e-05,,,,,144.48414179104478,9680.4375
train_step,step_01,1,68,0.981989,1.719402985074627e-05,,,,,144.2683823529412,9810.25
train_step,step_01,1,69,0.614634,1.7134328358208956e-05,,,,,144.42391304347825,9965.25
train_step,step_01,1,70,3.519488,1.7074626865671645e-05,,,,,144.56651785714286,10119.65625
train_step,step_01,1,71,0.367273,1.701492537313433e-05,,,,,144.5950704225352,10266.25
train_step,step_01,1,72,0.525512,1.6955223880597017e-05,,,,,144.98090277777777,10438.625
train_step,step_01,1,73,0.340624,1.6895522388059703e-05,,,,,145.15924657534248,10596.625000000002
train_step,step_01,1,74,0.427326,1.683582089552239e-05,,,,,145.28125,10750.8125
train_step,step_01,1,75,0.75423,1.6776119402985075e-05,,,,,145.15625,10886.71875
train_step,step_01,1,76,1.202641,1.671641791044776e-05,,,,,144.96669407894737,11017.46875
train_step,step_01,1,77,1.495227,1.665671641791045e-05,,,,,144.73011363636363,11144.21875
train_step,step_01,1,78,0.443893,1.6597014925373136e-05,,,,,144.65504807692307,11283.09375
train_step,step_01,1,79,0.789423,1.6537313432835822e-05,,,,,144.38647151898735,11406.53125
train_step,step_01,1,80,0.869228,1.6477611940298508e-05,,,,,144.45078125,11556.0625
train_step,step_01,1,81,0.423997,1.6417910447761197e-05,,,,,144.3726851851852,11694.1875
