event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.726556,4.444444444444445e-07,,,,,117.125,117.125
train_step,full,1,2,0.70396,8.88888888888889e-07,,,,,114.734375,229.46875
train_step,full,1,3,0.69747,1.3333333333333334e-06,,,,,118.07291666666667,354.21875
train_step,full,1,4,0.718951,1.777777777777778e-06,,,,,126.625,506.5
train_step,full,1,5,0.699361,2.222222222222222e-06,,,,,127.0,635.0
train_step,full,1,6,0.724503,2.666666666666667e-06,,,,,128.77604166666666,772.65625
train_step,full,1,7,0.670671,3.1111111111111116e-06,,,,,125.83482142857143,880.84375
train_step,full,1,8,0.754528,3.555555555555556e-06,,,,,127.69140625,1021.53125
train_step,full,1,9,0.696275,4.000000000000001e-06,,,,,128.36111111111111,1155.25
train_step,full,1,10,0.676135,4.444444444444444e-06,,,,,128.9375,1289.375
train_step,full,1,11,0.699421,4.888888888888889e-06,,,,,128.69886363636363,1415.6875
train_step,full,1,12,0.672616,5.333333333333334e-06,,,,,127.74739583333333,1532.96875
train_step,full,1,13,0.694251,5.777777777777778e-06,,,,,128.02644230769232,1664.3437500000002
train_step,full,1,14,0.695095,6.222222222222223e-06,,,,,128.34375,1796.8125
train_step,full,1,15,0.701914,6.666666666666667e-06,,,,,126.10208333333334,1891.53125
train_step,full,1,16,0.714788,7.111111111111112e-06,,,,,126.37890625,2022.0625
train_step,full,1,17,0.670661,7.555555555555556e-06,,,,,128.09007352941177,2177.53125
train_step,full,1,18,0.684434,8.000000000000001e-06,,,,,129.15625,2324.8125
train_step,full,1,19,0.710327,8.444444444444446e-06,,,,,128.82072368421052,2447.59375
train_step,full,1,20,0.701713,8.888888888888888e-06,,,,,129.2703125,2585.40625
train_step,full,1,21,0.682623,9.333333333333334e-06,,,,,127.98511904761905,2687.6875
train_step,full,1,22,0.693969,9.777777777777779e-06,,,,,128.77698863636363,2833.09375
train_step,full,1,23,0.680572,1.0222222222222223e-05,,,,,128.3423913043478,2951.8749999999995
train_step,full,1,24,0.67666,1.0666666666666667e-05,,,,,128.41536458333334,3081.96875
train_step,full,1,25,0.692907,1.1111111111111113e-05,,,,,128.285,3207.125
train_step,full,1,26,0.702733,1.1555555555555556e-05,,,,,129.34495192307693,3362.9687500000005
