event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,2.028375,4.000000000000001e-06,,,,,149.625,149.625
train_step,clean,1,2,1.035453,8.000000000000001e-06,,,,,151.765625,303.53125
train_step,clean,1,3,1.249064,1.2e-05,,,,,149.32291666666666,447.96875
train_step,clean,1,4,1.987644,1.6000000000000003e-05,,,,,145.3046875,581.21875
train_step,clean,1,5,1.027904,2e-05,,,,,152.68125,763.40625
train_step,clean,1,6,0.856143,1.974683544303798e-05,,,,,148.14583333333334,888.875
train_step,clean,1,7,2.066159,1.949367088607595e-05,,,,,144.37946428571428,1010.65625
train_step,clean,1,8,1.047501,1.9240506329113926e-05,,,,,146.03125,1168.25
train_step,clean,1,9,0.827227,1.89873417721519e-05,,,,,146.30555555555554,1316.75
train_step,clean,1,10,0.892707,1.8734177215189874e-05,,,,,148.425,1484.25
train_step,clean,1,11,1.573533,1.848101265822785e-05,,,,,147.76704545454547,1625.4375000000002
train_step,clean,1,12,2.210441,1.8227848101265824e-05,,,,,146.94270833333334,1763.3125
train_step,clean,1,13,2.06143,1.7974683544303798e-05,,,,,145.36778846153845,1889.78125
train_step,clean,1,14,0.789456,1.7721518987341772e-05,,,,,143.23214285714286,2005.25
train_step,clean,1,15,0.90031,1.746835443037975e-05,,,,,144.00625,2160.09375
train_step,clean,1,16,8.522433,1.7215189873417723e-05,,,,,143.73828125,2299.8125
train_step,clean,1,17,0.973321,1.6962025316455696e-05,,,,,144.0496323529412,2448.84375
train_step,clean,1,18,1.046827,1.6708860759493674e-05,,,,,144.234375,2596.21875
train_step,clean,1,19,1.682426,1.6455696202531647e-05,,,,,145.34375,2761.53125
train_step,clean,1,20,0.970403,1.620253164556962e-05,,,,,145.246875,2904.9375
train_step,clean,1,21,1.689366,1.5949367088607598e-05,,,,,145.29464285714286,3051.1875
train_step,clean,1,22,0.915081,1.5696202531645572e-05,,,,,144.62357954545453,3181.7187499999995
train_step,clean,1,23,1.769941,1.5443037974683546e-05,,,,,145.39402173913044,3344.0625
train_step,clean,1,24,1.630045,1.5189873417721521e-05,,,,,144.44140625,3466.59375
train_step,clean,1,25,0.89089,1.4936708860759495e-05,,,,,144.32125,3608.03125
train_step,clean,1,26,1.058491,1.468354430379747e-05,,,,,144.23197115384616,3750.03125
train_step,clean,1,27,10.774274,1.4430379746835444e-05,,,,,144.00694444444446,3888.1875000000005
train_step,clean,1,28,0.857539,1.417721518987342e-05,,,,,143.77455357142858,4025.6875000000005
train_step,clean,1,29,0.751388,1.3924050632911395e-05,,,,,143.32219827586206,4156.34375
train_step,clean,1,30,0.663239,1.3670886075949368e-05,,,,,143.840625,4315.21875
train_step,clean,1,31,0.829598,1.3417721518987344e-05,,,,,144.03629032258064,4465.125
train_step,clean,1,32,0.652536,1.3164556962025317e-05,,,,,143.103515625,4579.3125
train_step,clean,1,33,0.571592,1.2911392405063293e-05,,,,,143.12026515151516,4722.96875
train_step,clean,1,34,0.491648,1.2658227848101268e-05,,,,,143.0027573529412,4862.09375
train_step,clean,1,35,0.786282,1.240506329113924e-05,,,,,142.71160714285713,4994.90625
train_step,clean,1,36,0.581594,1.2151898734177216e-05,,,,,143.28732638888889,5158.34375
train_step,clean,1,37,2.627753,1.189873417721519e-05,,,,,143.7483108108108,5318.6875
train_step,clean,1,38,0.826914,1.1645569620253165e-05,,,,,143.55427631578948,5455.0625
train_step,clean,1,39,0.559708,1.139240506329114e-05,,,,,142.88381410256412,5572.468750000001
train_step,clean,1,40,0.605379,1.1139240506329114e-05,,,,,142.8140625,5712.5625
train_step,clean,1,41,0.529797,1.088607594936709e-05,,,,,143.5060975609756,5883.75
train_step,clean,1,42,0.217898,1.0632911392405063e-05,,,,,143.4744859101295,6025.928408225438
epoch_end,clean,1,42,1.524517,1.0632911392405063e-05,0.271656653475136,0.46008119079837617,0.44245965855541747,0.46008119079837617,143.4744859101295,6025.928408225438
train_step,clean,2,43,0.469785,1.0379746835443039e-05,,,,,143.8550185873606,6185.765799256506
train_step,clean,2,44,0.418062,1.0126582278481014e-05,,,,,143.99782135076254,6335.904139433552
train_step,clean,2,45,0.514614,9.87341772151899e-06,,,,,143.2001419446416,6444.006387508872
train_step,clean,2,46,0.432382,9.620253164556963e-06,,,,,142.9944482997918,6577.744621790423
train_step,clean,2,47,0.339661,9.367088607594937e-06,,,,,143.040733197556,6722.914460285132
train_step,clean,2,48,0.383777,9.113924050632912e-06,,,,,143.0126245847176,6864.605980066444
train_step,clean,2,49,0.460721,8.860759493670886e-06,,,,,143.21860767729342,7017.711776187378
train_step,clean,2,50,0.478345,8.607594936708861e-06,,,,,143.434034416826,7171.7017208413
train_step,clean,2,51,1.750394,8.354430379746837e-06,,,,,143.4940662086196,7318.1973766396
train_step,clean,2,52,0.328012,8.10126582278481e-06,,,,,143.50887936313532,7462.461726883037
train_step,clean,2,53,0.380253,7.848101265822786e-06,,,,,143.25705705705707,7592.624024024025
train_step,clean,2,54,0.358253,7.5949367088607605e-06,,,,,143.90512669416617,7770.876841484973
train_step,clean,2,55,1.291208,7.341772151898735e-06,,,,,143.903990746096,7914.719491035281
train_step,clean,2,56,0.311379,7.08860759493671e-06,,,,,143.77455990914254,8051.375354911982
train_step,clean,2,57,0.285196,6.835443037974684e-06,,,,,143.76129392080313,8194.393753485778
train_step,clean,2,58,0.300603,6.582278481012659e-06,,,,,143.88054794520548,8345.071780821918
train_step,clean,2,59,1.474841,6.329113924050634e-06,,,,,143.817985998923,8485.261173936457
train_step,clean,2,60,0.23574,6.075949367088608e-06,,,,,143.5537321334039,8613.223928004234
train_step,clean,2,61,9.785144,5.8227848101265824e-06,,,,,143.33263925039043,8743.290994273817
train_step,clean,2,62,0.397941,5.569620253164557e-06,,,,,143.17460317460316,8876.825396825396
train_step,clean,2,63,0.313434,5.3164556962025316e-06,,,,,143.71133501259445,9053.81410579345
train_step,clean,2,64,11.38555,5.063291139240507e-06,,,,,143.45413981160138,9181.064947942488
train_step,clean,2,65,0.236486,4.8101265822784815e-06,,,,,143.29136163982432,9313.93850658858
train_step,clean,2,66,1.36205,4.556962025316456e-06,,,,,143.09178279673233,9444.057664584334
train_step,clean,2,67,0.264862,4.303797468354431e-06,,,,,142.7491717936583,9564.194510175106
train_step,clean,2,68,0.518746,4.050632911392405e-06,,,,,142.43216783216783,9685.387412587414
