event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,1.191908,2.0000000000000003e-06,,,,,22.4375,22.4375
train_step,easy,1,2,1.255558,4.000000000000001e-06,,,,,23.421875,46.84375
train_step,easy,1,3,1.976257,6e-06,,,,,23.260416666666668,69.78125
train_step,easy,1,4,1.890604,8.000000000000001e-06,,,,,23.6328125,94.53125
train_step,easy,1,5,2.008404,1e-05,,,,,24.175,120.875
train_step,easy,1,6,1.474197,1.2e-05,,,,,24.354166666666668,146.125
train_step,easy,1,7,1.029063,1.4e-05,,,,,24.401785714285715,170.8125
train_step,easy,1,8,1.776967,1.6000000000000003e-05,,,,,24.5625,196.5
train_step,easy,1,9,2.296723,1.8e-05,,,,,24.208333333333332,217.875
train_step,easy,1,10,1.305226,2e-05,,,,,24.6125,246.125
train_step,easy,1,11,1.316601,1.988235294117647e-05,,,,,24.303977272727273,267.34375
train_step,easy,1,12,2.112081,1.9764705882352945e-05,,,,,24.361979166666668,292.34375
train_step,easy,1,13,1.687895,1.964705882352941e-05,,,,,24.276442307692307,315.59375
train_step,easy,1,14,1.413076,1.9529411764705885e-05,,,,,24.508928571428573,343.125
train_step,easy,1,15,1.448275,1.9411764705882355e-05,,,,,24.345833333333335,365.1875
train_step,easy,1,16,1.438848,1.9294117647058825e-05,,,,,24.505859375,392.09375
train_step,easy,1,17,1.281648,1.9176470588235298e-05,,,,,24.28125,412.78125
train_step,easy,1,18,1.796768,1.9058823529411764e-05,,,,,24.40451388888889,439.28125
train_step,easy,1,19,1.936294,1.8941176470588238e-05,,,,,24.363486842105264,462.90625
train_step,easy,1,20,1.888542,1.8823529411764708e-05,,,,,24.178125,483.5625
train_step,easy,1,21,1.634851,1.8705882352941178e-05,,,,,24.1875,507.9375
train_step,easy,1,22,1.638388,1.8588235294117647e-05,,,,,24.259943181818183,533.71875
train_step,easy,1,23,1.396273,1.847058823529412e-05,,,,,24.222826086956523,557.125
train_step,easy,1,24,1.910141,1.8352941176470587e-05,,,,,24.212239583333332,581.09375
train_step,easy,1,25,1.206964,1.823529411764706e-05,,,,,24.18,604.5
train_step,easy,1,26,1.496068,1.811764705882353e-05,,,,,24.015625,624.40625
train_step,easy,1,27,1.825486,1.8e-05,,,,,24.07175925925926,649.9375
train_step,easy,1,28,1.349401,1.7882352941176474e-05,,,,,24.127232142857142,675.5625
train_step,easy,1,29,2.534122,1.776470588235294e-05,,,,,24.042025862068964,697.21875
train_step,easy,1,30,1.197613,1.7647058823529414e-05,,,,,24.085416666666667,722.5625
train_step,easy,1,31,1.159107,1.7529411764705884e-05,,,,,24.008064516129032,744.25
train_step,easy,1,32,1.480866,1.7411764705882353e-05,,,,,24.0244140625,768.78125
train_step,easy,1,33,1.209896,1.7294117647058827e-05,,,,,24.137310606060606,796.53125
train_step,easy,1,34,1.963527,1.7176470588235293e-05,,,,,24.147058823529413,821.0
train_step,easy,1,35,1.349113,1.7058823529411767e-05,,,,,24.14107142857143,844.9375
