phase,epoch,step,loss,lr
full,1,299,1.682804,1.897927858787414e-05
full,1,300,1.384918,1.8971603990790486e-05
full,1,301,1.658093,1.8963929393706832e-05
full,1,302,1.528208,1.8956254796623178e-05
full,1,303,1.531828,1.8948580199539524e-05
full,1,304,1.765893,1.8940905602455874e-05
full,1,305,1.58334,1.893323100537222e-05
full,1,306,1.252851,1.8925556408288566e-05
full,1,307,1.403528,1.8917881811204912e-05
full,1,308,1.518527,1.8910207214121262e-05
full,1,309,1.706683,1.8902532617037608e-05
full,1,310,1.262977,1.8894858019953954e-05
full,1,311,1.519287,1.88871834228703e-05
full,1,312,1.648519,1.8879508825786647e-05
full,1,313,1.216649,1.8871834228702993e-05
full,1,314,1.424114,1.8864159631619342e-05
full,1,315,1.19908,1.885648503453569e-05
full,1,316,1.493587,1.8848810437452035e-05
full,1,317,1.356625,1.8841135840368384e-05
full,1,318,1.60113,1.883346124328473e-05
full,1,319,1.360765,1.8825786646201077e-05
full,1,320,1.76982,1.8818112049117423e-05
full,1,321,2.013318,1.881043745203377e-05
full,1,322,1.917529,1.8802762854950115e-05
full,1,323,1.323711,1.879508825786646e-05
full,1,324,1.522642,1.878741366078281e-05
full,1,325,1.677185,1.8779739063699157e-05
full,1,326,1.211357,1.8772064466615507e-05
full,1,327,1.63406,1.8764389869531853e-05
full,1,328,1.224507,1.87567152724482e-05
full,1,329,1.390201,1.8749040675364545e-05
full,1,330,1.900854,1.874136607828089e-05
full,1,331,1.429967,1.8733691481197237e-05
full,1,332,1.696059,1.8726016884113584e-05
full,1,333,1.78078,1.8718342287029933e-05
full,1,334,1.567226,1.871066768994628e-05
full,1,335,1.539689,1.8702993092862625e-05
full,1,336,2.025708,1.8695318495778975e-05
full,1,337,1.47682,1.868764389869532e-05
full,1,338,1.239051,1.8679969301611667e-05
full,1,339,1.488278,1.8672294704528013e-05
full,1,340,1.415007,1.866462010744436e-05
full,1,341,1.443449,1.8656945510360706e-05
full,1,342,1.491274,1.8649270913277055e-05
full,1,343,1.219924,1.86415963161934e-05
full,1,344,1.362916,1.8633921719109748e-05
full,1,345,1.66665,1.8626247122026094e-05
full,1,346,1.7247,1.8618572524942443e-05
full,1,347,1.58675,1.861089792785879e-05
full,1,348,1.346972,1.8603223330775136e-05
full,1,349,1.636295,1.8595548733691482e-05
full,1,350,1.472183,1.8587874136607828e-05
full,1,351,1.342662,1.8580199539524178e-05
full,1,352,1.358672,1.8572524942440524e-05
full,1,353,1.01395,1.856485034535687e-05
full,1,354,2.043474,1.8557175748273216e-05
full,1,355,1.348907,1.8549501151189566e-05
full,1,356,2.01326,1.8541826554105912e-05
full,1,357,1.574158,1.8534151957022258e-05
full,1,358,1.638671,1.8526477359938604e-05
full,1,359,1.69157,1.8518802762854954e-05
full,1,360,1.375014,1.85111281657713e-05
full,1,361,1.23042,1.8503453568687646e-05
full,1,362,1.667131,1.8495778971603992e-05
full,1,363,1.487733,1.848810437452034e-05
full,1,364,1.648121,1.8480429777436684e-05
full,1,365,1.585199,1.8472755180353034e-05
full,1,366,1.519939,1.846508058326938e-05
full,1,367,1.629881,1.8457405986185726e-05
full,1,368,1.712899,1.8449731389102076e-05
full,1,369,1.36848,1.8442056792018422e-05
full,1,370,1.317181,1.8434382194934768e-05
full,1,371,1.856499,1.8426707597851114e-05
full,1,372,1.817187,1.841903300076746e-05
full,1,373,1.488606,1.8411358403683807e-05
full,1,374,1.789297,1.8403683806600153e-05
full,1,375,1.442866,1.8396009209516502e-05
full,1,376,1.387857,1.838833461243285e-05
full,1,377,1.888149,1.8380660015349198e-05
full,1,378,1.2882,1.8372985418265544e-05
full,1,379,1.419376,1.836531082118189e-05
full,1,380,1.509648,1.8357636224098237e-05
full,1,381,1.328586,1.8349961627014583e-05
full,1,382,1.378729,1.834228702993093e-05
full,1,383,1.38986,1.8334612432847275e-05
full,1,384,1.741075,1.832693783576362e-05
full,1,385,1.541401,1.831926323867997e-05
full,1,386,1.472914,1.8311588641596317e-05
full,1,387,1.610948,1.8303914044512667e-05
full,1,388,2.190899,1.8296239447429013e-05
full,1,389,1.952029,1.828856485034536e-05
full,1,390,1.547048,1.8280890253261705e-05
full,1,391,1.580345,1.827321565617805e-05
full,1,392,1.619581,1.8265541059094397e-05
full,1,393,1.497553,1.8257866462010744e-05
full,1,394,1.457558,1.8250191864927093e-05
full,1,395,2.145252,1.824251726784344e-05
full,1,396,1.822072,1.8234842670759785e-05
full,1,397,1.473623,1.8227168073676135e-05
full,1,398,1.462164,1.821949347659248e-05
full,1,399,1.656436,1.8211818879508827e-05
full,1,400,1.359074,1.8204144282425174e-05
full,1,401,1.421029,1.819646968534152e-05
full,1,402,1.518967,1.818879508825787e-05
full,1,403,1.409993,1.8181120491174215e-05
full,1,404,1.698104,1.817344589409056e-05
full,1,405,1.104801,1.8165771297006908e-05
full,1,406,1.479978,1.8158096699923254e-05
full,1,407,1.70496,1.8150422102839603e-05
full,1,408,1.312911,1.814274750575595e-05
full,1,409,1.907967,1.8135072908672296e-05
full,1,410,1.641762,1.8127398311588642e-05
full,1,411,1.839787,1.811972371450499e-05
full,1,412,1.500159,1.8112049117421338e-05
full,1,413,1.35556,1.8104374520337684e-05
full,1,414,1.431686,1.809669992325403e-05
full,1,415,1.458978,1.8089025326170376e-05
full,1,416,1.416727,1.8081350729086726e-05
full,1,417,1.690199,1.8073676132003072e-05
full,1,418,1.402605,1.8066001534919418e-05
full,1,419,1.407378,1.8058326937835768e-05
full,1,420,1.755039,1.8050652340752114e-05
full,1,421,1.407761,1.804297774366846e-05
full,1,422,1.585307,1.8035303146584806e-05
full,1,423,1.368487,1.8027628549501152e-05
full,1,424,1.560477,1.80199539524175e-05
full,1,425,2.038272,1.8012279355333845e-05
full,1,426,1.162813,1.8004604758250194e-05
full,1,427,1.530592,1.799693016116654e-05
full,1,428,1.235599,1.7989255564082886e-05
full,1,429,1.604403,1.7981580966999236e-05
full,1,430,1.521562,1.7973906369915582e-05
full,1,431,1.827342,1.796623177283193e-05
full,1,432,1.298161,1.7958557175748274e-05
full,1,433,1.657928,1.795088257866462e-05
full,1,434,1.52708,1.7943207981580967e-05
full,1,435,1.858188,1.7935533384497313e-05
full,1,436,1.286252,1.7927858787413663e-05
full,1,437,1.626266,1.792018419033001e-05
full,1,438,1.415831,1.7912509593246358e-05
full,1,439,1.463304,1.7904834996162704e-05
full,1,440,1.471773,1.789716039907905e-05
full,1,441,1.377186,1.7889485801995397e-05
full,1,442,1.389168,1.7881811204911743e-05
full,1,443,1.94827,1.787413660782809e-05
full,1,444,1.274394,1.7866462010744435e-05
full,1,445,1.433899,1.7858787413660785e-05
full,1,446,1.494794,1.785111281657713e-05
full,1,447,1.442782,1.7843438219493477e-05
full,1,448,1.167414,1.7835763622409827e-05
full,1,449,1.224823,1.7828089025326173e-05
full,1,450,1.683101,1.782041442824252e-05
full,1,451,1.33793,1.7812739831158865e-05
full,1,452,1.607143,1.780506523407521e-05
full,1,453,1.619517,1.7797390636991557e-05
full,1,454,1.7081,1.7789716039907907e-05
full,1,455,1.659248,1.7782041442824253e-05
full,1,456,1.697459,1.77743668457406e-05
full,1,457,1.400033,1.7766692248656946e-05
full,1,458,1.164394,1.7759017651573295e-05
full,1,459,1.647531,1.775134305448964e-05
full,1,460,1.490901,1.7743668457405987e-05
full,1,461,1.827467,1.7735993860322334e-05
full,1,462,1.333031,1.7728319263238683e-05
full,2,463,1.675927,1.772064466615503e-05
full,2,464,1.738139,1.7712970069071375e-05
full,2,465,1.493301,1.770529547198772e-05
full,2,466,1.541932,1.7697620874904068e-05
full,2,467,1.484269,1.7689946277820414e-05
full,2,468,1.490255,1.7682271680736764e-05
full,2,469,1.662049,1.767459708365311e-05
full,2,470,1.553096,1.7666922486569456e-05
full,2,471,1.942984,1.7659247889485805e-05
full,2,472,1.310821,1.765157329240215e-05
full,2,473,1.905329,1.7643898695318498e-05
full,2,474,1.518151,1.7636224098234844e-05
full,2,475,1.679006,1.762854950115119e-05
full,2,476,1.565068,1.7620874904067536e-05
full,2,477,1.3536,1.7613200306983886e-05
full,2,478,1.414823,1.7605525709900232e-05
full,2,479,1.929333,1.7597851112816578e-05
full,2,480,1.568487,1.7590176515732928e-05
full,2,481,1.881092,1.7582501918649274e-05
full,2,482,1.894857,1.757482732156562e-05
full,2,483,1.400244,1.7567152724481966e-05
full,2,484,1.631692,1.7559478127398312e-05
full,2,485,1.587284,1.755180353031466e-05
full,2,486,1.976369,1.7544128933231005e-05
full,2,487,1.629285,1.7536454336147354e-05
full,2,488,1.544521,1.75287797390637e-05
full,2,489,1.58649,1.7521105141980047e-05
full,2,490,1.598694,1.7513430544896396e-05
full,2,491,1.551165,1.7505755947812742e-05
full,2,492,1.497824,1.749808135072909e-05
full,2,493,1.901279,1.7490406753645435e-05
full,2,494,1.443965,1.748273215656178e-05
full,2,495,1.352854,1.7475057559478127e-05
full,2,496,1.455135,1.7467382962394473e-05
full,2,497,1.650485,1.7459708365310823e-05
full,2,498,1.92489,1.745203376822717e-05
full,2,499,1.302957,1.744435917114352e-05
full,2,500,1.869075,1.7436684574059864e-05
full,2,501,1.088084,1.742900997697621e-05
full,2,502,1.527762,1.7421335379892557e-05
full,2,503,1.571685,1.7413660782808903e-05
full,2,504,1.325774,1.740598618572525e-05
full,2,505,1.493006,1.73983115886416e-05
full,2,506,1.623785,1.7390636991557945e-05
full,2,507,1.601542,1.738296239447429e-05
full,2,508,1.339216,1.7375287797390637e-05
full,2,509,1.580099,1.7367613200306987e-05
full,2,510,1.539518,1.7359938603223333e-05
full,2,511,1.327106,1.735226400613968e-05
full,2,512,1.254827,1.7344589409056025e-05
full,2,513,1.55971,1.733691481197237e-05
full,2,514,1.457627,1.732924021488872e-05
full,2,515,1.446554,1.7321565617805067e-05
full,2,516,1.375562,1.7313891020721413e-05
full,2,517,1.632799,1.730621642363776e-05
full,2,518,1.637341,1.7298541826554106e-05
full,2,519,1.815953,1.7290867229470455e-05
full,2,520,1.586453,1.72831926323868e-05
full,2,521,1.653879,1.7275518035303147e-05
full,2,522,1.259647,1.7267843438219497e-05
full,2,523,1.684484,1.7260168841135843e-05
full,2,524,1.167757,1.725249424405219e-05
full,2,525,1.649909,1.7244819646968536e-05
full,2,526,1.735965,1.7237145049884882e-05
full,2,527,1.691906,1.7229470452801228e-05
full,2,528,1.19617,1.7221795855717577e-05
full,2,529,1.457553,1.7214121258633924e-05
full,2,530,1.84309,1.720644666155027e-05
full,2,531,1.259779,1.719877206446662e-05
full,2,532,1.346402,1.7191097467382965e-05
full,2,533,1.546096,1.718342287029931e-05
full,2,534,1.473521,1.7175748273215658e-05
full,2,535,1.550389,1.7168073676132004e-05
full,2,536,1.425091,1.716039907904835e-05
full,2,537,1.555094,1.7152724481964696e-05
full,2,538,1.768254,1.7145049884881046e-05
full,2,539,1.576502,1.7137375287797392e-05
full,2,540,1.499463,1.7129700690713738e-05
full,2,541,2.006645,1.7122026093630088e-05
full,2,542,1.755049,1.7114351496546434e-05
full,2,543,1.656653,1.710667689946278e-05
full,2,544,1.578654,1.7099002302379126e-05
full,2,545,1.457095,1.7091327705295472e-05
full,2,546,1.641466,1.708365310821182e-05
full,2,547,1.685159,1.7075978511128165e-05
full,2,548,1.396786,1.7068303914044514e-05
full,2,549,1.831742,1.706062931696086e-05
full,2,550,1.861427,1.705295471987721e-05
full,2,551,1.340319,1.7045280122793556e-05
full,2,552,1.332016,1.7037605525709902e-05
full,2,553,1.636033,1.702993092862625e-05
full,2,554,1.368695,1.7022256331542595e-05
full,2,555,1.724452,1.701458173445894e-05
full,2,556,1.293092,1.7006907137375287e-05
full,2,557,1.655305,1.6999232540291637e-05
full,2,558,1.713066,1.6991557943207983e-05
full,2,559,1.674546,1.698388334612433e-05
full,2,560,1.519403,1.697620874904068e-05
full,2,561,1.837106,1.6968534151957025e-05
full,2,562,1.620385,1.696085955487337e-05
full,2,563,1.508929,1.6953184957789717e-05
full,2,564,1.298949,1.6945510360706063e-05
full,2,565,1.539292,1.6937835763622413e-05
full,2,566,1.234688,1.693016116653876e-05
full,2,567,1.643423,1.6922486569455105e-05
full,2,568,1.561764,1.691481197237145e-05
full,2,569,1.429325,1.6907137375287797e-05
full,2,570,1.586392,1.6899462778204147e-05
full,2,571,1.296595,1.6891788181120493e-05
full,2,572,1.420788,1.688411358403684e-05
full,2,573,1.468845,1.6876438986953185e-05
full,2,574,1.83811,1.6868764389869535e-05
full,2,575,1.645289,1.686108979278588e-05
full,2,576,1.672083,1.6853415195702227e-05
full,2,577,1.996824,1.6845740598618573e-05
full,2,578,1.567433,1.683806600153492e-05
full,2,579,1.452279,1.6830391404451266e-05
full,2,580,1.229942,1.6822716807367615e-05
full,2,581,1.353519,1.681504221028396e-05
full,2,582,1.51026,1.680736761320031e-05
full,2,583,1.481973,1.6799693016116657e-05
full,2,584,1.036133,1.6792018419033003e-05
full,2,585,1.312928,1.678434382194935e-05
full,2,586,1.927695,1.6776669224865696e-05
full,2,587,1.81528,1.6768994627782042e-05
full,2,588,1.823592,1.6761320030698388e-05
full,2,589,1.365809,1.6753645433614737e-05
full,2,590,1.326782,1.6745970836531084e-05
full,2,591,1.870421,1.673829623944743e-05
full,2,592,1.25554,1.673062164236378e-05
full,2,593,1.278361,1.6722947045280126e-05
full,2,594,1.233006,1.6715272448196472e-05
full,2,595,1.758065,1.6707597851112818e-05
full,2,596,1.842404,1.6699923254029164e-05
full,2,597,1.470092,1.669224865694551e-05
full,2,598,1.083481,1.6684574059861856e-05
full,2,599,1.087656,1.6676899462778206e-05
full,2,600,1.131182,1.6669224865694552e-05
full,2,601,1.925355,1.6661550268610898e-05
full,2,602,1.230843,1.6653875671527248e-05
full,2,603,1.097402,1.6646201074443594e-05
full,2,604,1.304299,1.663852647735994e-05
full,2,605,1.665817,1.6630851880276286e-05
full,2,606,1.61319,1.6623177283192632e-05
full,2,607,1.572452,1.661550268610898e-05
full,2,608,1.613433,1.6607828089025328e-05
full,2,609,1.384867,1.6600153491941674e-05
full,2,610,2.423118,1.659247889485802e-05
full,2,611,1.869653,1.658480429777437e-05
full,2,612,1.941906,1.6577129700690716e-05
full,2,613,1.723006,1.6569455103607062e-05
full,2,614,1.407976,1.656178050652341e-05
full,2,615,1.625429,1.6554105909439755e-05
full,2,616,1.852444,1.65464313123561e-05
full,2,617,1.214263,1.653875671527245e-05
