event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.368939,1.6666666666666667e-06,,,,,108.78125,108.78125
train_step,clean,1,2,0.09169,3.3333333333333333e-06,,,,,113.390625,226.78125
train_step,clean,1,3,0.378419,5e-06,,,,,112.28125,336.84375
train_step,clean,1,4,0.55692,6.666666666666667e-06,,,,,112.4609375,449.84375
train_step,clean,1,5,0.09685,8.333333333333334e-06,,,,,111.31875,556.59375
train_step,clean,1,6,0.113656,1e-05,,,,,111.34895833333333,668.09375
train_step,clean,1,7,0.095936,1.1666666666666668e-05,,,,,111.07589285714286,777.53125
train_step,clean,1,8,0.079336,1.3333333333333333e-05,,,,,110.87890625,887.03125
train_step,clean,1,9,0.117707,1.5000000000000002e-05,,,,,111.32638888888889,1001.9375
train_step,clean,1,10,0.105854,1.6666666666666667e-05,,,,,112.246875,1122.46875
train_step,clean,1,11,1.804824,1.8333333333333333e-05,,,,,112.73011363636364,1240.03125
train_step,clean,1,12,0.082697,2e-05,,,,,112.36458333333333,1348.375
train_step,clean,1,13,0.081253,1.9895833333333334e-05,,,,,111.6514423076923,1451.46875
train_step,clean,1,14,0.089554,1.979166666666667e-05,,,,,111.38839285714286,1559.4375
train_step,clean,1,15,0.101972,1.96875e-05,,,,,111.825,1677.375
train_step,clean,1,16,0.082188,1.9583333333333333e-05,,,,,111.693359375,1787.09375
train_step,clean,1,17,0.076569,1.9479166666666668e-05,,,,,112.22242647058823,1907.78125
train_step,clean,1,18,0.477201,1.9375e-05,,,,,112.64236111111111,2027.5625
train_step,clean,1,19,0.086268,1.9270833333333335e-05,,,,,113.09868421052632,2148.875
train_step,clean,1,20,0.060942,1.916666666666667e-05,,,,,113.5109375,2270.21875
train_step,clean,1,21,0.07197,1.9062500000000003e-05,,,,,114.17857142857143,2397.75
train_step,clean,1,22,0.052778,1.8958333333333334e-05,,,,,113.71306818181819,2501.6875
train_step,clean,1,23,0.062522,1.885416666666667e-05,,,,,113.69021739130434,2614.875
train_step,clean,1,24,0.286057,1.8750000000000002e-05,,,,,113.66276041666667,2727.90625
train_step,clean,1,25,0.052478,1.8645833333333334e-05,,,,,114.07625,2851.90625
train_step,clean,1,26,0.277727,1.854166666666667e-05,,,,,113.86298076923077,2960.4375
train_step,clean,1,27,0.277179,1.84375e-05,,,,,113.14351851851852,3054.875
train_step,clean,1,28,5.726028,1.8333333333333333e-05,,,,,113.36272321428571,3174.15625
train_step,clean,1,29,0.04205,1.8229166666666668e-05,,,,,113.44719827586206,3289.96875
train_step,clean,1,30,0.036425,1.8125e-05,,,,,113.578125,3407.34375
train_step,clean,1,31,0.047316,1.8020833333333335e-05,,,,,113.50504032258064,3518.65625
train_step,clean,1,32,0.195694,1.7916666666666667e-05,,,,,113.021484375,3616.6875
train_step,clean,1,33,0.039172,1.7812500000000003e-05,,,,,113.00378787878788,3729.125
train_step,clean,1,34,0.053019,1.7708333333333335e-05,,,,,113.890625,3872.28125
train_step,clean,1,35,0.038206,1.760416666666667e-05,,,,,113.46607142857142,3971.3125
train_step,clean,1,36,0.842718,1.7500000000000002e-05,,,,,113.48263888888889,4085.375
train_step,clean,1,37,0.036716,1.7395833333333334e-05,,,,,113.98733108108108,4217.53125
train_step,clean,1,38,0.036207,1.729166666666667e-05,,,,,114.22779605263158,4340.65625
train_step,clean,1,39,0.036715,1.71875e-05,,,,,114.58092948717949,4468.65625
train_step,clean,1,40,0.036564,1.7083333333333333e-05,,,,,114.47265625,4578.90625
train_step,clean,1,41,0.03548,1.6979166666666668e-05,,,,,115.00914634146342,4715.375
train_step,clean,1,42,0.029306,1.6875e-05,,,,,115.08482142857143,4833.5625
train_step,clean,1,43,0.028031,1.6770833333333336e-05,,,,,115.00799418604652,4945.34375
train_step,clean,1,44,0.192188,1.6666666666666667e-05,,,,,115.37571022727273,5076.53125
train_step,clean,1,45,0.029464,1.6562500000000003e-05,,,,,115.14791666666666,5181.65625
train_step,clean,1,46,0.02106,1.6458333333333335e-05,,,,,114.55502717391305,5269.53125
train_step,clean,1,47,0.021397,1.635416666666667e-05,,,,,114.92686170212765,5401.5625
train_step,clean,1,48,0.022972,1.6250000000000002e-05,,,,,114.8046875,5510.625
train_step,clean,1,49,0.021401,1.6145833333333334e-05,,,,,114.5688775510204,5613.875
train_step,clean,1,50,6.417592,1.604166666666667e-05,,,,,114.888125,5744.40625
train_step,clean,1,51,0.020945,1.59375e-05,,,,,115.03002450980392,5866.53125
train_step,clean,1,52,0.151876,1.5833333333333333e-05,,,,,114.98557692307692,5979.25
train_step,clean,1,53,0.147981,1.572916666666667e-05,,,,,115.01591981132076,6095.84375
train_step,clean,1,54,0.01331,1.5625e-05,,,,,114.69155092592592,6193.34375
train_step,clean,1,55,0.020506,1.5520833333333332e-05,,,,,114.74204545454545,6310.8125
train_step,clean,1,56,0.019025,1.5416666666666668e-05,,,,,114.5859375,6416.8125
train_step,clean,1,57,0.018614,1.5312500000000003e-05,,,,,114.60635964912281,6532.5625
train_step,clean,1,58,0.016883,1.5208333333333333e-05,,,,,114.90301724137932,6664.375
train_step,clean,1,59,0.015227,1.5104166666666668e-05,,,,,114.63400423728814,6763.40625
train_step,clean,1,60,1.800824,1.5000000000000002e-05,,,,,114.6515625,6879.09375
train_step,clean,1,61,0.016308,1.4895833333333334e-05,,,,,114.77305327868852,7001.15625
train_step,clean,1,62,0.015447,1.479166666666667e-05,,,,,114.76713709677419,7115.5625
train_step,clean,1,63,0.015086,1.4687500000000001e-05,,,,,114.47172619047619,7211.71875
train_step,clean,1,64,0.396534,1.4583333333333333e-05,,,,,114.43798828125,7324.03125
train_step,clean,1,65,0.012252,1.4479166666666669e-05,,,,,114.13461538461539,7418.75
train_step,clean,1,66,0.130264,1.4375e-05,,,,,114.15719696969697,7534.375
train_step,clean,1,67,0.012484,1.4270833333333334e-05,,,,,114.23460820895522,7653.71875
train_step,clean,1,68,0.010543,1.416666666666667e-05,,,,,114.21185661764706,7766.40625
train_step,clean,1,69,0.349061,1.4062500000000001e-05,,,,,114.1471920289855,7876.15625
train_step,clean,1,70,0.013307,1.3958333333333333e-05,,,,,114.15,7990.5
train_step,clean,1,71,0.009966,1.3854166666666669e-05,,,,,114.05237676056338,8097.71875
train_step,clean,1,72,0.01037,1.375e-05,,,,,113.94965277777777,8204.375
train_step,clean,1,73,0.110435,1.3645833333333334e-05,,,,,113.9263698630137,8316.625
train_step,clean,1,74,0.10788,1.3541666666666668e-05,,,,,113.9983108108108,8435.875
train_step,clean,1,75,0.01009,1.3437500000000001e-05,,,,,113.77166666666666,8532.875
train_step,clean,1,76,0.430954,1.3333333333333333e-05,,,,,113.62294407894737,8635.34375
train_step,clean,1,77,0.008089,1.3229166666666669e-05,,,,,113.45454545454545,8736.0
train_step,clean,1,78,0.010479,1.3125e-05,,,,,113.56690705128206,8858.21875
train_step,clean,1,79,0.007281,1.3020833333333334e-05,,,,,113.75316455696202,8986.5
train_step,clean,1,80,0.009493,1.2916666666666668e-05,,,,,113.617578125,9089.40625
train_step,clean,1,81,0.011365,1.2812500000000001e-05,,,,,113.63734567901234,9204.625
train_step,clean,1,82,0.009574,1.2708333333333333e-05,,,,,113.5705030487805,9312.78125
train_step,clean,1,83,0.104321,1.2604166666666669e-05,,,,,113.60015060240964,9428.8125
train_step,clean,1,84,0.008809,1.25e-05,,,,,113.51897321428571,9535.59375
train_step,clean,1,85,0.257865,1.2395833333333334e-05,,,,,113.63492647058824,9658.96875
train_step,clean,1,86,0.07993,1.2291666666666668e-05,,,,,113.65588662790698,9774.40625
train_step,clean,1,87,0.008218,1.2187500000000001e-05,,,,,113.53412356321839,9877.46875
train_step,clean,1,88,0.07614,1.2083333333333333e-05,,,,,113.61541193181819,9998.15625
train_step,clean,1,89,0.086457,1.1979166666666669e-05,,,,,113.51966292134831,10103.25
train_step,clean,1,90,0.007524,1.1875e-05,,,,,113.4875,10213.875
train_step,clean,1,91,0.009141,1.1770833333333334e-05,,,,,113.47046703296704,10325.8125
train_step,clean,1,92,1.512984,1.1666666666666668e-05,,,,,113.40319293478261,10433.09375
train_step,clean,1,93,0.009779,1.1562500000000002e-05,,,,,113.51814516129032,10557.1875
train_step,clean,1,94,0.007967,1.1458333333333333e-05,,,,,113.66356382978724,10684.375
train_step,clean,1,95,0.006531,1.1354166666666669e-05,,,,,113.49605263157895,10782.125
train_step,clean,1,96,0.527153,1.125e-05,,,,,113.41080729166667,10887.4375
train_step,clean,1,97,0.00823,1.1145833333333334e-05,,,,,113.29929123711341,10990.03125
train_step,clean,1,98,0.00768,1.1041666666666668e-05,,,,,113.24011479591837,11097.53125
train_step,clean,1,99,0.008177,1.0937500000000002e-05,,,,,113.13699494949495,11200.5625
train_step,clean,1,100,0.00766,1.0833333333333334e-05,,,,,112.93875,11293.875
train_step,clean,1,101,0.006239,1.0729166666666669e-05,,,,,112.91862623762377,11404.78125
train_step,clean,1,102,0.005545,1.0625e-05,,,,,112.8855477140227,11514.325866830317
epoch_end,clean,1,102,0.261706,1.0625e-05,0.029257752109185707,0.4950166112956811,0.41900562328269886,0.4950166112956811,112.8855477140227,11514.325866830317
train_step,clean,2,103,0.005252,1.0520833333333333e-05,,,,,112.84472804618657,11623.006988757217
train_step,clean,2,104,0.005217,1.0416666666666668e-05,,,,,112.85795967499247,11737.227806199217
train_step,clean,2,105,0.003961,1.0312500000000002e-05,,,,,112.7758569299553,11841.464977645306
train_step,clean,2,106,0.052645,1.0208333333333334e-05,,,,,112.79982285208149,11956.781222320638
train_step,clean,2,107,0.004245,1.0104166666666669e-05,,,,,112.7218484937116,12061.237788827142
train_step,clean,2,108,0.004101,1e-05,,,,,112.52332657200812,12152.519269776876
train_step,clean,2,109,0.003598,9.895833333333334e-06,,,,,112.38788400803905,12250.279356876257
train_step,clean,2,110,0.219511,9.791666666666666e-06,,,,,112.28449502133712,12351.294452347083
train_step,clean,2,111,0.177538,9.6875e-06,,,,,112.27769946433605,12462.824640541301
train_step,clean,2,112,0.171163,9.583333333333335e-06,,,,,112.3123777591506,12578.986309024867
train_step,clean,2,113,0.01257,9.479166666666667e-06,,,,,112.30988645804486,12691.017169759069
train_step,clean,2,114,0.004136,9.375000000000001e-06,,,,,112.41778753774362,12815.627779302773
train_step,clean,2,115,0.003887,9.270833333333334e-06,,,,,112.42503401360544,12928.878911564625
train_step,clean,2,116,0.004995,9.166666666666666e-06,,,,,112.44834097653089,13044.007553277583
train_step,clean,2,117,0.004596,9.0625e-06,,,,,112.59614870286173,13173.749398234822
train_step,clean,2,118,0.003173,8.958333333333334e-06,,,,,112.53805356669318,13279.490320869794
train_step,clean,2,119,1.353455,8.854166666666667e-06,,,,,112.4743623455167,13384.449119116487
train_step,clean,2,120,0.003133,8.750000000000001e-06,,,,,112.48135593220339,13497.762711864407
train_step,clean,2,121,0.004379,8.645833333333335e-06,,,,,112.50840444789242,13613.516938194982
train_step,clean,2,122,0.143694,8.541666666666666e-06,,,,,112.55296229802514,13731.461400359067
train_step,clean,2,123,0.039612,8.4375e-06,,,,,112.52658356652252,13840.76977868227
train_step,clean,2,124,0.124365,8.333333333333334e-06,,,,,112.55488266464799,13956.80545041635
train_step,clean,2,125,0.034483,8.229166666666667e-06,,,,,112.58072590738423,14072.590738423029
train_step,clean,2,126,0.003293,8.125000000000001e-06,,,,,112.55525204867146,14181.961758132604
train_step,clean,2,127,0.003419,8.020833333333335e-06,,,,,112.70756343927076,14313.860556787386
train_step,clean,2,128,0.004297,7.916666666666667e-06,,,,,112.70569542899047,14426.32901491078
train_step,clean,2,129,0.003757,7.8125e-06,,,,,112.74605869512492,14544.241571671115
train_step,clean,2,130,0.002777,7.708333333333334e-06,,,,,112.73718411552346,14655.83393501805
train_step,clean,2,131,0.003744,7.6041666666666666e-06,,,,,112.66204919990447,14758.728445187486
train_step,clean,2,132,0.103159,7.500000000000001e-06,,,,,112.7783835031998,14886.746622422374
train_step,clean,2,133,0.002946,7.395833333333335e-06,,,,,112.87414725946836,15012.261585509292
train_step,clean,2,134,0.033736,7.291666666666667e-06,,,,,112.81741769787533,15117.533971515293
train_step,clean,2,135,0.033333,7.1875e-06,,,,,112.91819235225957,15243.95596755504
train_step,clean,2,136,0.002537,7.083333333333335e-06,,,,,112.75132275132275,15334.179894179893
train_step,clean,2,137,0.030338,6.979166666666667e-06,,,,,112.78533911852021,15451.591459237268
train_step,clean,2,138,0.003459,6.875e-06,,,,,112.76785309453639,15561.963727046023
train_step,clean,2,139,0.027766,6.770833333333334e-06,,,,,112.72113436866982,15668.237677245106
train_step,clean,2,140,1.195286,6.666666666666667e-06,,,,,112.69027932960894,15776.639106145252
train_step,clean,2,141,0.003133,6.5625e-06,,,,,112.80985134235634,15906.189039272243
train_step,clean,2,142,0.002778,6.458333333333334e-06,,,,,112.77021370345891,16013.370345891164
train_step,clean,2,143,0.025394,6.354166666666667e-06,,,,,112.67731349814045,16112.855830234084
