event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.827411,1.6528925619834713e-07,,,,,179.71875,179.71875
train_step,full,1,2,2.603986,3.3057851239669426e-07,,,,,160.3125,320.625
train_step,full,1,3,2.22066,4.958677685950413e-07,,,,,160.5,481.5
train_step,full,1,4,4.1633,6.611570247933885e-07,,,,,159.7890625,639.15625
train_step,full,1,5,3.974723,8.264462809917356e-07,,,,,155.1375,775.6875
train_step,full,1,6,2.706906,9.917355371900827e-07,,,,,151.38541666666666,908.3125
train_step,full,1,7,11.481153,1.15702479338843e-06,,,,,151.77678571428572,1062.4375
train_step,full,1,8,4.742569,1.322314049586777e-06,,,,,153.0703125,1224.5625
train_step,full,1,9,3.532332,1.4876033057851241e-06,,,,,150.22916666666666,1352.0625
train_step,full,1,10,2.957286,1.6528925619834712e-06,,,,,150.96875,1509.6875
train_step,full,1,11,2.587107,1.8181818181818183e-06,,,,,150.2869318181818,1653.15625
train_step,full,1,12,4.758314,1.9834710743801654e-06,,,,,150.8125,1809.75
train_step,full,1,13,2.012169,2.1487603305785124e-06,,,,,148.47115384615384,1930.125
train_step,full,1,14,3.707665,2.31404958677686e-06,,,,,148.88616071428572,2084.40625
train_step,full,1,15,2.384968,2.479338842975207e-06,,,,,150.12083333333334,2251.8125
train_step,full,1,16,3.286054,2.644628099173554e-06,,,,,149.3828125,2390.125
train_step,full,1,17,5.84698,2.809917355371901e-06,,,,,149.71323529411765,2545.125
train_step,full,1,18,3.414687,2.9752066115702483e-06,,,,,147.68229166666666,2658.28125
train_step,full,1,19,4.124163,3.1404958677685953e-06,,,,,147.6875,2806.0625
train_step,full,1,20,2.524364,3.3057851239669424e-06,,,,,147.471875,2949.4375
train_step,full,1,21,1.908331,3.4710743801652895e-06,,,,,147.14880952380952,3090.125
train_step,full,1,22,4.476242,3.6363636363636366e-06,,,,,148.0568181818182,3257.25
train_step,full,1,23,8.799012,3.801652892561984e-06,,,,,149.5991847826087,3440.78125
train_step,full,1,24,9.584211,3.966942148760331e-06,,,,,150.28255208333334,3606.78125
train_step,full,1,25,2.162844,4.132231404958678e-06,,,,,149.145,3728.6250000000005
train_step,full,1,26,3.335492,4.297520661157025e-06,,,,,148.46033653846155,3859.96875
train_step,full,1,27,2.006825,4.462809917355372e-06,,,,,147.59953703703704,3985.1875
train_step,full,1,28,8.662527,4.62809917355372e-06,,,,,147.70424107142858,4135.71875
train_step,full,1,29,6.193142,4.793388429752067e-06,,,,,148.54741379310346,4307.875
train_step,full,1,30,3.455149,4.958677685950414e-06,,,,,149.23645833333333,4477.09375
train_step,full,1,31,5.980291,5.12396694214876e-06,,,,,149.25907258064515,4627.03125
train_step,full,1,32,2.186611,5.289256198347108e-06,,,,,149.72265625,4791.125
train_step,full,1,33,1.853189,5.4545454545454545e-06,,,,,149.9535984848485,4948.46875
train_step,full,1,34,2.463206,5.619834710743802e-06,,,,,149.58455882352942,5085.875
train_step,full,1,35,7.897271,5.785123966942149e-06,,,,,149.80892857142857,5243.3125
train_step,full,1,36,5.899887,5.9504132231404965e-06,,,,,150.03298611111111,5401.1875
train_step,full,1,37,1.09277,6.115702479338843e-06,,,,,149.19510135135135,5520.21875
train_step,full,1,38,2.986806,6.280991735537191e-06,,,,,149.1315789473684,5667.0
train_step,full,1,39,12.91399,6.446280991735537e-06,,,,,149.34855769230768,5824.593749999999
train_step,full,1,40,2.451472,6.611570247933885e-06,,,,,149.69453125,5987.78125
train_step,full,1,41,3.955173,6.776859504132232e-06,,,,,149.296493902439,6121.156249999999
train_step,full,1,42,2.887585,6.942148760330579e-06,,,,,148.6748511904762,6244.343750000001
train_step,full,1,43,6.015388,7.107438016528926e-06,,,,,148.65625,6392.21875
train_step,full,1,44,2.066697,7.272727272727273e-06,,,,,148.3849431818182,6528.9375
train_step,full,1,45,2.086874,7.43801652892562e-06,,,,,148.19861111111112,6668.9375
