event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.861498,3.3333333333333333e-06,,,,,5.09375,5.09375
train_step,clean,1,2,0.881614,6.666666666666667e-06,,,,,5.234375,10.46875
train_step,clean,1,3,0.501729,1e-05,,,,,5.489583333333333,16.46875
train_step,clean,1,4,0.719321,1.3333333333333333e-05,,,,,5.5234375,22.09375
train_step,clean,1,5,0.619502,1.6666666666666667e-05,,,,,5.44375,27.21875
train_step,clean,1,6,0.6064,2e-05,,,,,5.432291666666667,32.59375
train_step,clean,1,7,0.888874,1.9803921568627454e-05,,,,,5.397321428571429,37.78125
train_step,clean,1,8,1.03398,1.9607843137254903e-05,,,,,5.4453125,43.5625
train_step,clean,1,9,0.745837,1.9411764705882355e-05,,,,,5.520833333333333,49.6875
train_step,clean,1,10,0.504509,1.9215686274509807e-05,,,,,5.575,55.75
train_step,clean,1,11,0.931262,1.9019607843137255e-05,,,,,5.568181818181818,61.25
train_step,clean,1,12,0.795624,1.8823529411764708e-05,,,,,5.572916666666667,66.875
train_step,clean,1,13,0.799444,1.862745098039216e-05,,,,,5.632211538461538,73.21875
train_step,clean,1,14,0.402088,1.843137254901961e-05,,,,,5.638392857142857,78.9375
train_step,clean,1,15,0.624207,1.823529411764706e-05,,,,,5.683333333333334,85.25
train_step,clean,1,16,0.483865,1.8039215686274513e-05,,,,,5.6796875,90.875
train_step,clean,1,17,0.642284,1.7843137254901965e-05,,,,,5.731617647058823,97.4375
train_step,clean,1,18,1.200194,1.7647058823529414e-05,,,,,5.6875,102.375
train_step,clean,1,19,0.868425,1.7450980392156866e-05,,,,,5.722039473684211,108.71875
train_step,clean,1,20,0.63769,1.7254901960784314e-05,,,,,5.728125,114.5625
train_step,clean,1,21,0.760586,1.7058823529411767e-05,,,,,5.739583333333333,120.53125
train_step,clean,1,22,0.703789,1.686274509803922e-05,,,,,5.764204545454546,126.81250000000001
train_step,clean,1,23,0.640106,1.6666666666666667e-05,,,,,5.8125,133.6875
train_step,clean,1,24,0.593847,1.647058823529412e-05,,,,,5.799479166666667,139.1875
train_step,clean,1,25,0.613342,1.627450980392157e-05,,,,,5.79625,144.90625
train_step,clean,1,26,0.55687,1.607843137254902e-05,,,,,5.787259615384615,150.46875
train_step,clean,1,27,0.579029,1.5882352941176473e-05,,,,,5.811342592592593,156.90625
train_step,clean,1,28,0.665654,1.568627450980392e-05,,,,,5.833705357142857,163.34375
train_step,clean,1,29,0.799582,1.5490196078431373e-05,,,,,5.821120689655173,168.8125
train_step,clean,1,30,0.737082,1.5294117647058822e-05,,,,,5.826041666666667,174.78125
train_step,clean,1,31,0.568192,1.5098039215686276e-05,,,,,5.826612903225806,180.625
train_step,clean,1,32,0.716842,1.4901960784313726e-05,,,,,5.8173828125,186.15625
train_step,clean,1,33,0.604792,1.4705882352941179e-05,,,,,5.8125,191.8125
train_step,clean,1,34,0.465499,1.4509803921568629e-05,,,,,5.803308823529412,197.3125
train_step,clean,1,35,0.764128,1.431372549019608e-05,,,,,5.81875,203.65625
train_step,clean,1,36,0.604988,1.4117647058823532e-05,,,,,5.825520833333333,209.71875
train_step,clean,1,37,0.447244,1.392156862745098e-05,,,,,5.85304054054054,216.5625
train_step,clean,1,38,0.417719,1.3725490196078432e-05,,,,,5.838815789473684,221.875
train_step,clean,1,39,0.596447,1.3529411764705885e-05,,,,,5.828525641025641,227.31250000000003
train_step,clean,1,40,0.383645,1.3333333333333333e-05,,,,,5.82578125,233.03125
train_step,clean,1,41,0.293218,1.3137254901960785e-05,,,,,5.835365853658536,239.24999999999997
train_step,clean,1,42,0.500565,1.2941176470588238e-05,,,,,5.840773809523809,245.3125
train_step,clean,1,43,0.589463,1.2745098039215686e-05,,,,,5.832848837209302,250.8125
train_step,clean,1,44,0.628571,1.2549019607843138e-05,,,,,5.823153409090909,256.21875
train_step,clean,1,45,0.213695,1.235294117647059e-05,,,,,5.822222222222222,262.0
train_step,clean,1,46,0.171024,1.215686274509804e-05,,,,,5.828804347826087,268.125
train_step,clean,1,47,0.567662,1.1960784313725491e-05,,,,,5.82313829787234,273.6875
train_step,clean,1,48,0.181747,1.1764705882352942e-05,,,,,5.834635416666667,280.0625
train_step,clean,1,49,0.272915,1.1568627450980394e-05,,,,,5.838010204081633,286.0625
train_step,clean,1,50,0.109822,1.1372549019607844e-05,,,,,5.850625,292.53125
train_step,clean,1,51,0.149171,1.1176470588235295e-05,,,,,5.846200980392157,298.15625
train_step,clean,1,52,0.279336,1.0980392156862747e-05,,,,,5.8359375,303.46875
train_step,clean,1,53,0.505546,1.0784313725490196e-05,,,,,5.8254716981132075,308.75
train_step,clean,1,54,0.570851,1.0588235294117648e-05,,,,,5.820422535211268,314.30281690140845
epoch_end,clean,1,54,0.592617,1.0588235294117648e-05,0.6981440343324712,0.7769633507853403,0.756127916723004,0.7769633507853403,5.820422535211268,314.30281690140845
train_step,clean,2,55,1.116514,1.03921568627451e-05,,,,,5.8300691244239635,320.653801843318
train_step,clean,2,56,1.109908,1.0196078431372549e-05,,,,,5.820135746606335,325.92760180995475
train_step,clean,2,57,0.391082,1e-05,,,,,5.815,331.45500000000004
train_step,clean,2,58,0.232319,9.803921568627451e-06,,,,,5.806768558951965,336.79257641921396
train_step,clean,2,59,0.234297,9.607843137254903e-06,,,,,5.80793991416309,342.6684549356223
train_step,clean,2,60,0.652404,9.411764705882354e-06,,,,,5.789029535864979,347.34177215189874
train_step,clean,2,61,0.349676,9.215686274509804e-06,,,,,5.79356846473029,353.4076763485477
train_step,clean,2,62,0.422901,9.019607843137256e-06,,,,,5.8,359.59999999999997
train_step,clean,2,63,0.241338,8.823529411764707e-06,,,,,5.795180722891566,365.09638554216866
train_step,clean,2,64,0.23244,8.627450980392157e-06,,,,,5.800889328063241,371.25691699604744
train_step,clean,2,65,0.188494,8.43137254901961e-06,,,,,5.790369649805448,376.3740272373541
train_step,clean,2,66,0.534499,8.23529411764706e-06,,,,,5.80411877394636,383.07183908045977
train_step,clean,2,67,0.168187,8.03921568627451e-06,,,,,5.797169811320755,388.41037735849056
train_step,clean,2,68,0.426984,7.84313725490196e-06,,,,,5.797397769516729,394.2230483271376
train_step,clean,2,69,0.220126,7.647058823529411e-06,,,,,5.791208791208791,399.5934065934066
train_step,clean,2,70,0.079455,7.450980392156863e-06,,,,,5.797382671480144,405.8167870036101
train_step,clean,2,71,0.072081,7.2549019607843145e-06,,,,,5.809163701067615,412.4506227758007
train_step,clean,2,72,0.353008,7.058823529411766e-06,,,,,5.809649122807017,418.29473684210524
train_step,clean,2,73,0.314232,6.862745098039216e-06,,,,,5.806660899653979,423.88624567474045
train_step,clean,2,74,0.508135,6.666666666666667e-06,,,,,5.816126279863481,430.39334470989763
train_step,clean,2,75,0.057396,6.470588235294119e-06,,,,,5.828703703703703,437.15277777777777
train_step,clean,2,76,0.439797,6.274509803921569e-06,,,,,5.825996677740863,442.77574750830564
train_step,clean,2,77,0.052384,6.07843137254902e-06,,,,,5.829918032786885,448.90368852459017
train_step,clean,2,78,0.146769,5.882352941176471e-06,,,,,5.832928802588997,454.96844660194176
train_step,clean,2,79,0.269979,5.686274509803922e-06,,,,,5.827875399361022,460.4021565495207
train_step,clean,2,80,0.3317,5.4901960784313735e-06,,,,,5.833201892744479,466.65615141955834
train_step,clean,2,81,0.56357,5.294117647058824e-06,,,,,5.830996884735202,472.3107476635514
train_step,clean,2,82,0.121552,5.098039215686274e-06,,,,,5.825384615384616,477.6815384615385
train_step,clean,2,83,0.031226,4.901960784313726e-06,,,,,5.825227963525836,483.4939209726444
train_step,clean,2,84,0.427652,4.705882352941177e-06,,,,,5.8246996996997,489.27477477477476
train_step,clean,2,85,0.481383,4.509803921568628e-06,,,,,5.824183976261128,495.05563798219583
train_step,clean,2,86,0.379761,4.313725490196079e-06,,,,,5.816715542521994,500.23753665689145
train_step,clean,2,87,0.504292,4.11764705882353e-06,,,,,5.822826086956522,506.5858695652174
train_step,clean,2,88,0.312083,3.92156862745098e-06,,,,,5.830945558739255,513.1232091690545
train_step,clean,2,89,0.062468,3.7254901960784316e-06,,,,,5.828257790368272,518.7149433427762
train_step,clean,2,90,0.220553,3.529411764705883e-06,,,,,5.825280112044818,524.2752100840336
train_step,clean,2,91,0.272011,3.3333333333333333e-06,,,,,5.819598337950138,529.5834487534626
train_step,clean,2,92,0.099543,3.1372549019607846e-06,,,,,5.81541095890411,535.017808219178
train_step,clean,2,93,0.074413,2.9411764705882355e-06,,,,,5.810636856368563,540.3892276422764
train_step,clean,2,94,0.206373,2.7450980392156867e-06,,,,,5.810991957104558,546.2332439678285
train_step,clean,2,95,0.211187,2.549019607843137e-06,,,,,5.81631299734748,552.5497347480106
train_step,clean,2,96,0.166504,2.3529411764705885e-06,,,,,5.822834645669292,558.992125984252
train_step,clean,2,97,0.047465,2.1568627450980393e-06,,,,,5.818831168831169,564.4266233766234
train_step,clean,2,98,0.12556,1.96078431372549e-06,,,,,5.8120179948586115,569.5777634961439
train_step,clean,2,99,0.090624,1.7647058823529414e-06,,,,,5.807251908396947,574.9179389312977
train_step,clean,2,100,0.096629,1.5686274509803923e-06,,,,,5.805730478589421,580.5730478589421
train_step,clean,2,101,0.182014,1.3725490196078434e-06,,,,,5.817955112219451,587.6134663341645
train_step,clean,2,102,0.093138,1.1764705882352942e-06,,,,,5.821296296296296,593.7722222222222
train_step,clean,2,103,0.088282,9.80392156862745e-07,,,,,5.8178484107579465,599.2383863080685
train_step,clean,2,104,0.054159,7.843137254901962e-07,,,,,5.823244552058111,605.6174334140436
train_step,clean,2,105,0.239919,5.882352941176471e-07,,,,,5.827338129496403,611.8705035971224
train_step,clean,2,106,0.066078,3.921568627450981e-07,,,,,5.822446555819478,617.1793349168646
train_step,clean,2,107,0.127523,1.9607843137254904e-07,,,,,5.821176470588235,622.8658823529412
train_step,clean,2,108,0.035434,0.0,,,,,5.820422535211268,628.6056338028169
epoch_end,clean,2,108,0.269028,0.0,0.8007469381793904,0.8324607329842932,0.8306294902396532,0.8324607329842932,5.820422535211268,628.6056338028169
train_step,diverse,1,109,0.563786,1.5384615384615387e-06,,,,,5.813081395348838,633.6258720930233
train_step,diverse,1,110,0.444587,3.0769230769230774e-06,,,,,5.814804147465438,639.6284562211981
train_step,diverse,1,111,0.315203,4.615384615384616e-06,,,,,5.813641552511416,645.3142123287671
