event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.711165,2.0833333333333333e-07,,,,,6.03125,6.03125
train_step,full,1,2,0.794408,4.1666666666666667e-07,,,,,5.390625,10.78125
train_step,full,1,3,0.80194,6.25e-07,,,,,5.614583333333333,16.84375
train_step,full,1,4,0.715571,8.333333333333333e-07,,,,,5.703125,22.8125
train_step,full,1,5,0.653665,1.0416666666666667e-06,,,,,5.73125,28.65625
train_step,full,1,6,0.667019,1.25e-06,,,,,5.78125,34.6875
train_step,full,1,7,0.561865,1.4583333333333335e-06,,,,,5.808035714285714,40.65625
train_step,full,1,8,0.849899,1.6666666666666667e-06,,,,,5.7265625,45.8125
train_step,full,1,9,0.7225,1.8750000000000003e-06,,,,,5.708333333333333,51.375
train_step,full,1,10,0.722879,2.0833333333333334e-06,,,,,5.7375,57.375
train_step,full,1,11,0.664647,2.2916666666666666e-06,,,,,5.701704545454546,62.71875000000001
train_step,full,1,12,0.671113,2.5e-06,,,,,5.697916666666667,68.375
train_step,full,1,13,0.693387,2.7083333333333334e-06,,,,,5.65625,73.53125
train_step,full,1,14,0.671177,2.916666666666667e-06,,,,,5.671875,79.40625
train_step,full,1,15,0.806461,3.125e-06,,,,,5.6375,84.5625
train_step,full,1,16,0.711983,3.3333333333333333e-06,,,,,5.642578125,90.28125
train_step,full,1,17,0.784022,3.5416666666666673e-06,,,,,5.665441176470588,96.3125
train_step,full,1,18,0.700208,3.7500000000000005e-06,,,,,5.642361111111111,101.5625
train_step,full,1,19,0.683246,3.958333333333333e-06,,,,,5.652960526315789,107.40625
train_step,full,1,20,0.521019,4.166666666666667e-06,,,,,5.678125,113.5625
train_step,full,1,21,0.594973,4.3750000000000005e-06,,,,,5.662202380952381,118.90625000000001
train_step,full,1,22,0.714884,4.583333333333333e-06,,,,,5.700284090909091,125.40625
train_step,full,1,23,0.675142,4.791666666666668e-06,,,,,5.720108695652174,131.5625
train_step,full,1,24,0.849473,5e-06,,,,,5.69921875,136.78125
train_step,full,1,25,0.613762,5.208333333333334e-06,,,,,5.70125,142.53125
train_step,full,1,26,0.609751,5.416666666666667e-06,,,,,5.706730769230769,148.375
train_step,full,1,27,0.655011,5.625e-06,,,,,5.711805555555555,154.21875
train_step,full,1,28,0.638435,5.833333333333334e-06,,,,,5.693080357142857,159.40625
train_step,full,1,29,0.699059,6.041666666666667e-06,,,,,5.699353448275862,165.28125
train_step,full,1,30,0.64216,6.25e-06,,,,,5.707291666666666,171.21875
train_step,full,1,31,0.710514,6.458333333333334e-06,,,,,5.725806451612903,177.5
train_step,full,1,32,0.900675,6.666666666666667e-06,,,,,5.732421875,183.4375
