phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1061,162,12.628858583047986,0.25990902353078127,0.8378887841658812,0.7814990421455938,0.8232420979268456,0.8378887841658812,0.8,0.6363907329630132,5.752813348855258,931.9557625145518,0.7917599773696989,2.0,162.0
easy_medium,1061,486,12.51933467015624,0.2611313033849001,0.8284637134778511,0.7625522600954208,0.8095981812038101,0.8284637134778511,0.8,0.621542451018056,5.769111369809856,2803.78812572759,0.8029772074805026,1.0,324.0
all,1061,1024,19.307106215506792,0.25752989668399096,0.9038642789820923,0.8891113497385117,0.904321734152436,0.9038642789820923,0.8,0.6953211517165006,5.800992586238588,5940.216408308314,0.9006431589621713,2.0,1024.0
