phase,epoch,step,loss,lr
clean,2,85,1.068823,1.0065359477124184e-05
clean,2,86,1.358284,9.934640522875818e-06
clean,2,87,1.485172,9.803921568627451e-06
clean,2,88,2.595483,9.673202614379087e-06
clean,2,89,1.789463,9.54248366013072e-06
clean,2,90,0.896756,9.411764705882354e-06
clean,2,91,0.5637,9.281045751633987e-06
clean,2,92,0.64914,9.150326797385621e-06
clean,2,93,1.195028,9.019607843137256e-06
clean,2,94,0.846513,8.888888888888888e-06
clean,2,95,1.295048,8.758169934640524e-06
clean,2,96,1.345545,8.627450980392157e-06
clean,2,97,0.962991,8.496732026143791e-06
clean,2,98,0.655049,8.366013071895426e-06
clean,2,99,0.735761,8.23529411764706e-06
clean,2,100,1.174914,8.104575163398693e-06
clean,2,101,1.276607,7.973856209150329e-06
clean,2,102,1.069558,7.84313725490196e-06
clean,2,103,1.311047,7.712418300653596e-06
clean,2,104,1.017418,7.581699346405229e-06
clean,2,105,1.184866,7.450980392156863e-06
clean,2,106,0.884229,7.320261437908497e-06
clean,2,107,0.565446,7.189542483660131e-06
clean,2,108,1.162896,7.058823529411766e-06
clean,2,109,0.642733,6.928104575163399e-06
clean,2,110,0.656692,6.797385620915034e-06
clean,2,111,0.494879,6.666666666666667e-06
clean,2,112,0.741429,6.535947712418301e-06
clean,2,113,1.442816,6.405228758169935e-06
clean,2,114,0.704049,6.274509803921569e-06
clean,2,115,0.716067,6.143790849673204e-06
clean,2,116,0.631098,6.0130718954248365e-06
clean,2,117,0.773486,5.882352941176471e-06
clean,2,118,1.216581,5.7516339869281045e-06
clean,2,119,0.711194,5.620915032679739e-06
clean,2,120,0.474264,5.4901960784313735e-06
clean,2,121,0.600283,5.359477124183007e-06
clean,2,122,0.846216,5.2287581699346416e-06
clean,2,123,1.410914,5.098039215686274e-06
clean,2,124,0.554124,4.967320261437909e-06
clean,2,125,0.979489,4.836601307189543e-06
clean,2,126,0.803519,4.705882352941177e-06
clean,2,127,0.598207,4.5751633986928105e-06
clean,2,128,0.346689,4.444444444444444e-06
clean,2,129,0.558229,4.313725490196079e-06
clean,2,130,0.586958,4.183006535947713e-06
clean,2,131,0.556338,4.052287581699347e-06
clean,2,132,0.900782,3.92156862745098e-06
clean,2,133,0.462083,3.7908496732026144e-06
clean,2,134,0.658918,3.6601307189542484e-06
clean,2,135,0.480495,3.529411764705883e-06
clean,2,136,0.686056,3.398692810457517e-06
clean,2,137,0.621572,3.2679738562091506e-06
clean,2,138,1.492922,3.1372549019607846e-06
clean,2,139,1.163418,3.0065359477124182e-06
clean,2,140,0.733769,2.8758169934640523e-06
clean,2,141,0.932653,2.7450980392156867e-06
clean,2,142,0.759541,2.6143790849673208e-06
clean,2,143,0.71645,2.4836601307189544e-06
clean,2,144,0.520424,2.3529411764705885e-06
clean,2,145,0.639599,2.222222222222222e-06
clean,2,146,1.122749,2.0915032679738565e-06
clean,2,147,0.782711,1.96078431372549e-06
clean,2,148,0.639308,1.8300653594771242e-06
clean,2,149,0.878185,1.6993464052287585e-06
clean,2,150,1.029487,1.5686274509803923e-06
clean,2,151,0.524913,1.4379084967320261e-06
clean,2,152,1.192742,1.3071895424836604e-06
clean,2,153,1.08194,1.1764705882352942e-06
clean,2,154,0.442197,1.0457516339869283e-06
clean,2,155,0.51179,9.150326797385621e-07
clean,2,156,0.676635,7.843137254901962e-07
clean,2,157,0.308395,6.535947712418302e-07
clean,2,158,0.709682,5.228758169934641e-07
clean,2,159,1.394928,3.921568627450981e-07
clean,2,160,0.994905,2.6143790849673207e-07
clean,2,161,1.270547,1.3071895424836603e-07
clean,2,162,0.310877,0.0
diverse,1,163,1.366985,8.333333333333333e-07
diverse,1,164,1.211884,1.6666666666666667e-06
diverse,1,165,0.930101,2.5e-06
diverse,1,166,0.400269,3.3333333333333333e-06
diverse,1,167,0.707069,4.166666666666667e-06
diverse,1,168,0.540389,5e-06
diverse,1,169,1.264289,5.833333333333334e-06
diverse,1,170,0.506434,6.666666666666667e-06
diverse,1,171,0.574805,7.500000000000001e-06
diverse,1,172,1.319951,8.333333333333334e-06
diverse,1,173,0.500699,9.166666666666666e-06
diverse,1,174,1.763119,1e-05
diverse,1,175,0.66741,1.0833333333333334e-05
diverse,1,176,0.491806,1.1666666666666668e-05
diverse,1,177,0.576039,1.25e-05
diverse,1,178,0.72798,1.3333333333333333e-05
diverse,1,179,0.682884,1.416666666666667e-05
diverse,1,180,1.787794,1.5000000000000002e-05
diverse,1,181,0.80403,1.5833333333333333e-05
diverse,1,182,1.473247,1.6666666666666667e-05
diverse,1,183,0.636494,1.7500000000000002e-05
diverse,1,184,0.706114,1.8333333333333333e-05
diverse,1,185,0.545446,1.916666666666667e-05
diverse,1,186,0.817939,2e-05
diverse,1,187,0.62264,1.994818652849741e-05
diverse,1,188,0.576834,1.989637305699482e-05
diverse,1,189,1.354847,1.984455958549223e-05
diverse,1,190,0.658402,1.979274611398964e-05
diverse,1,191,0.879559,1.9740932642487047e-05
diverse,1,192,0.784192,1.9689119170984456e-05
diverse,1,193,0.701035,1.9637305699481867e-05
diverse,1,194,0.419711,1.9585492227979276e-05
diverse,1,195,0.381646,1.9533678756476688e-05
diverse,1,196,2.235756,1.9481865284974096e-05
diverse,1,197,0.803662,1.9430051813471504e-05
diverse,1,198,0.364143,1.9378238341968913e-05
diverse,1,199,1.348195,1.932642487046632e-05
diverse,1,200,0.523711,1.9274611398963733e-05
diverse,1,201,1.523433,1.922279792746114e-05
diverse,1,202,0.481098,1.917098445595855e-05
diverse,1,203,1.621483,1.9119170984455958e-05
diverse,1,204,0.794582,1.9067357512953367e-05
diverse,1,205,0.612445,1.901554404145078e-05
diverse,1,206,0.58855,1.896373056994819e-05
diverse,1,207,1.001527,1.89119170984456e-05
diverse,1,208,0.612691,1.8860103626943007e-05
diverse,1,209,0.471178,1.8808290155440416e-05
diverse,1,210,0.451397,1.8756476683937824e-05
diverse,1,211,0.572069,1.8704663212435236e-05
diverse,1,212,0.435692,1.8652849740932644e-05
diverse,1,213,0.369882,1.8601036269430053e-05
diverse,1,214,0.549302,1.854922279792746e-05
diverse,1,215,1.99505,1.849740932642487e-05
diverse,1,216,1.839558,1.844559585492228e-05
diverse,1,217,0.302144,1.8393782383419693e-05
diverse,1,218,0.422511,1.83419689119171e-05
diverse,1,219,0.539545,1.829015544041451e-05
diverse,1,220,1.139962,1.823834196891192e-05
diverse,1,221,1.681979,1.8186528497409327e-05
diverse,1,222,1.088101,1.813471502590674e-05
diverse,1,223,0.413274,1.8082901554404147e-05
diverse,1,224,0.623843,1.8031088082901555e-05
diverse,1,225,0.619079,1.7979274611398964e-05
diverse,1,226,1.122704,1.7927461139896372e-05
diverse,1,227,0.791959,1.7875647668393784e-05
diverse,1,228,0.423701,1.7823834196891192e-05
diverse,1,229,0.41387,1.7772020725388604e-05
diverse,1,230,0.278583,1.7720207253886013e-05
diverse,1,231,0.654809,1.766839378238342e-05
diverse,1,232,0.887784,1.761658031088083e-05
diverse,1,233,1.119908,1.756476683937824e-05
diverse,1,234,0.249,1.751295336787565e-05
diverse,1,235,0.313326,1.7461139896373058e-05
diverse,1,236,0.8623,1.7409326424870467e-05
diverse,1,237,0.287635,1.7357512953367875e-05
diverse,1,238,1.002747,1.7305699481865287e-05
diverse,1,239,1.104607,1.7253886010362695e-05
diverse,1,240,1.3555,1.7202072538860104e-05
diverse,1,241,1.137657,1.7150259067357515e-05
diverse,1,242,0.467247,1.7098445595854924e-05
diverse,1,243,0.46987,1.7046632124352332e-05
diverse,1,244,0.586036,1.6994818652849744e-05
diverse,1,245,2.813417,1.6943005181347153e-05
diverse,1,246,1.134061,1.689119170984456e-05
diverse,1,247,0.99285,1.683937823834197e-05
diverse,1,248,0.561163,1.6787564766839378e-05
diverse,1,249,0.649763,1.673575129533679e-05
diverse,1,250,0.611719,1.6683937823834198e-05
diverse,1,251,0.350689,1.6632124352331606e-05
diverse,1,252,0.542752,1.6580310880829015e-05
diverse,1,253,0.311945,1.6528497409326427e-05
diverse,1,254,0.251121,1.6476683937823835e-05
diverse,1,255,3.033242,1.6424870466321247e-05
diverse,1,256,1.03549,1.6373056994818655e-05
diverse,1,257,0.298994,1.6321243523316064e-05
diverse,1,258,0.332363,1.6269430051813472e-05
diverse,1,259,0.308064,1.621761658031088e-05
diverse,1,260,0.634789,1.6165803108808292e-05
diverse,1,261,0.419446,1.61139896373057e-05
diverse,1,262,0.766955,1.606217616580311e-05
diverse,1,263,0.611033,1.6010362694300518e-05
diverse,1,264,0.241823,1.595854922279793e-05
diverse,1,265,0.510442,1.5906735751295338e-05
diverse,1,266,0.441129,1.585492227979275e-05
diverse,1,267,0.84147,1.5803108808290158e-05
diverse,1,268,0.257701,1.5751295336787566e-05
diverse,1,269,0.762135,1.5699481865284975e-05
diverse,1,270,0.310736,1.5647668393782383e-05
diverse,1,271,1.266238,1.5595854922279795e-05
diverse,1,272,0.844888,1.5544041450777204e-05
diverse,1,273,1.849203,1.5492227979274612e-05
diverse,1,274,0.161662,1.544041450777202e-05
diverse,1,275,1.112906,1.5388601036269432e-05
diverse,1,276,0.449376,1.533678756476684e-05
diverse,1,277,0.80801,1.5284974093264252e-05
diverse,1,278,0.951398,1.523316062176166e-05
diverse,1,279,0.479588,1.518134715025907e-05
diverse,1,280,0.134909,1.5129533678756478e-05
diverse,1,281,0.672212,1.5077720207253888e-05
diverse,1,282,0.478651,1.5025906735751296e-05
diverse,1,283,0.599236,1.4974093264248706e-05
diverse,1,284,0.622893,1.4922279792746115e-05
diverse,1,285,0.479462,1.4870466321243525e-05
diverse,1,286,0.836091,1.4818652849740933e-05
diverse,1,287,0.223078,1.4766839378238342e-05
diverse,1,288,0.596263,1.4715025906735752e-05
diverse,1,289,0.694144,1.4663212435233164e-05
diverse,1,290,0.838691,1.4611398963730572e-05
diverse,1,291,0.684189,1.455958549222798e-05
diverse,1,292,1.165944,1.450777202072539e-05
diverse,1,293,0.773638,1.4455958549222799e-05
diverse,1,294,0.715024,1.4404145077720209e-05
diverse,1,295,1.097827,1.4352331606217617e-05
diverse,1,296,0.325933,1.4300518134715028e-05
diverse,1,297,0.915486,1.4248704663212436e-05
diverse,1,298,0.483761,1.4196891191709844e-05
diverse,1,299,0.546688,1.4145077720207255e-05
diverse,1,300,0.540496,1.4093264248704663e-05
diverse,1,301,0.904936,1.4041450777202075e-05
diverse,1,302,0.763809,1.3989637305699483e-05
diverse,1,303,0.481757,1.3937823834196893e-05
diverse,1,304,0.879154,1.3886010362694302e-05
diverse,1,305,0.946717,1.3834196891191712e-05
diverse,1,306,0.491037,1.378238341968912e-05
diverse,1,307,0.552545,1.373056994818653e-05
diverse,1,308,0.434865,1.3678756476683939e-05
diverse,1,309,0.51112,1.3626943005181347e-05
diverse,1,310,0.899837,1.3575129533678757e-05
diverse,1,311,0.797893,1.3523316062176166e-05
diverse,1,312,1.311222,1.3471502590673576e-05
diverse,1,313,0.444608,1.3419689119170986e-05
diverse,1,314,0.502066,1.3367875647668396e-05
diverse,1,315,0.580401,1.3316062176165804e-05
diverse,1,316,0.414629,1.3264248704663215e-05
diverse,1,317,0.274079,1.3212435233160623e-05
diverse,1,318,0.620362,1.3160621761658033e-05
diverse,1,319,0.621893,1.3108808290155442e-05
diverse,1,320,0.338999,1.305699481865285e-05
diverse,1,321,2.06883,1.300518134715026e-05
diverse,1,322,1.061896,1.2953367875647668e-05
diverse,1,323,0.46,1.2901554404145079e-05
diverse,1,324,0.383811,1.2849740932642487e-05
diverse,1,325,0.578097,1.2797927461139899e-05
diverse,1,326,0.543192,1.2746113989637307e-05
diverse,1,327,1.615717,1.2694300518134717e-05
diverse,1,328,0.183065,1.2642487046632126e-05
diverse,1,329,0.475464,1.2590673575129536e-05
diverse,1,330,0.667514,1.2538860103626944e-05
diverse,1,331,0.261387,1.2487046632124353e-05
diverse,1,332,1.405695,1.2435233160621763e-05
diverse,1,333,0.580801,1.2383419689119171e-05
diverse,1,334,0.80891,1.2331606217616581e-05
diverse,1,335,0.762838,1.227979274611399e-05
diverse,1,336,0.401032,1.2227979274611398e-05
diverse,1,337,0.500554,1.217616580310881e-05
diverse,1,338,1.155632,1.212435233160622e-05
diverse,1,339,0.604026,1.2072538860103629e-05
diverse,1,340,0.730328,1.2020725388601037e-05
diverse,1,341,0.275241,1.1968911917098447e-05
diverse,1,342,0.619234,1.1917098445595855e-05
diverse,1,343,0.404458,1.1865284974093266e-05
diverse,1,344,2.32073,1.1813471502590674e-05
diverse,1,345,0.696652,1.1761658031088084e-05
diverse,1,346,0.37627,1.1709844559585493e-05
diverse,1,347,0.345006,1.1658031088082901e-05
diverse,1,348,0.332662,1.1606217616580311e-05
diverse,1,349,0.335368,1.1554404145077723e-05
diverse,1,350,0.325445,1.1502590673575131e-05
diverse,1,351,0.57648,1.145077720207254e-05
diverse,1,352,0.132441,1.139896373056995e-05
diverse,1,353,1.084636,1.1347150259067358e-05
diverse,1,354,1.479851,1.1295336787564768e-05
diverse,1,355,1.10798,1.1243523316062177e-05
diverse,1,356,0.441528,1.1191709844559587e-05
diverse,1,357,0.55767,1.1139896373056995e-05
diverse,1,358,0.533952,1.1088082901554404e-05
diverse,1,359,0.764967,1.1036269430051814e-05
diverse,1,360,0.993926,1.0984455958549222e-05
diverse,1,361,0.189769,1.0932642487046634e-05
diverse,1,362,0.591699,1.0880829015544042e-05
diverse,1,363,0.548182,1.0829015544041453e-05
diverse,1,364,1.338986,1.0777202072538861e-05
diverse,1,365,0.606462,1.0725388601036271e-05
diverse,1,366,0.406297,1.067357512953368e-05
diverse,1,367,0.335527,1.062176165803109e-05
diverse,2,368,0.379015,1.0569948186528498e-05
diverse,2,369,0.710766,1.0518134715025906e-05
diverse,2,370,0.566093,1.0466321243523317e-05
diverse,2,371,0.185515,1.0414507772020725e-05
diverse,2,372,0.201566,1.0362694300518135e-05
diverse,2,373,0.241543,1.0310880829015545e-05
diverse,2,374,0.134145,1.0259067357512955e-05
diverse,2,375,0.946321,1.0207253886010364e-05
diverse,2,376,0.119632,1.0155440414507774e-05
diverse,2,377,0.198905,1.0103626943005182e-05
diverse,2,378,0.203337,1.0051813471502592e-05
diverse,2,379,0.393173,1e-05
diverse,2,380,0.345,9.94818652849741e-06
diverse,2,381,0.477,9.89637305699482e-06
diverse,2,382,0.199251,9.844559585492228e-06
diverse,2,383,0.124338,9.792746113989638e-06
diverse,2,384,0.498625,9.740932642487048e-06
diverse,2,385,0.230287,9.689119170984456e-06
diverse,2,386,0.301155,9.637305699481867e-06
diverse,2,387,0.186484,9.585492227979275e-06
diverse,2,388,0.16219,9.533678756476683e-06
diverse,2,389,0.564089,9.481865284974095e-06
diverse,2,390,0.489367,9.430051813471504e-06
diverse,2,391,0.154979,9.378238341968912e-06
diverse,2,392,0.138771,9.326424870466322e-06
diverse,2,393,1.570592,9.27461139896373e-06
diverse,2,394,0.461782,9.22279792746114e-06
diverse,2,395,0.844804,9.17098445595855e-06
diverse,2,396,0.36545,9.11917098445596e-06
diverse,2,397,0.265051,9.06735751295337e-06
diverse,2,398,0.082941,9.015544041450778e-06
diverse,2,399,0.14282,8.963730569948186e-06
diverse,2,400,1.369798,8.911917098445596e-06
diverse,2,401,0.269955,8.860103626943006e-06
diverse,2,402,0.471182,8.808290155440415e-06
diverse,2,403,0.255252,8.756476683937825e-06
diverse,2,404,1.066986,8.704663212435233e-06
diverse,2,405,1.199344,8.652849740932643e-06
diverse,2,406,0.253084,8.601036269430052e-06
diverse,2,407,0.27283,8.549222797927462e-06
diverse,2,408,0.349306,8.497409326424872e-06
diverse,2,409,0.557207,8.44559585492228e-06
diverse,2,410,0.201737,8.393782383419689e-06
diverse,2,411,0.690266,8.341968911917099e-06
diverse,2,412,0.542273,8.290155440414507e-06
diverse,2,413,0.505524,8.238341968911918e-06
diverse,2,414,0.293363,8.186528497409328e-06
diverse,2,415,0.927345,8.134715025906736e-06
diverse,2,416,0.223755,8.082901554404146e-06
diverse,2,417,0.160644,8.031088082901555e-06
diverse,2,418,0.247608,7.979274611398965e-06
diverse,2,419,0.396538,7.927461139896375e-06
diverse,2,420,0.227768,7.875647668393783e-06
diverse,2,421,0.196841,7.823834196891192e-06
diverse,2,422,0.352068,7.772020725388602e-06
diverse,2,423,0.357289,7.72020725388601e-06
diverse,2,424,0.328666,7.66839378238342e-06
diverse,2,425,1.424931,7.61658031088083e-06
diverse,2,426,0.288141,7.564766839378239e-06
diverse,2,427,0.208078,7.512953367875648e-06
diverse,2,428,0.09114,7.461139896373057e-06
diverse,2,429,0.629331,7.409326424870467e-06
diverse,2,430,0.530227,7.357512953367876e-06
diverse,2,431,0.281267,7.305699481865286e-06
diverse,2,432,0.137047,7.253886010362695e-06
diverse,2,433,0.33919,7.2020725388601045e-06
diverse,2,434,0.477711,7.150259067357514e-06
diverse,2,435,0.967628,7.098445595854922e-06
diverse,2,436,0.607034,7.0466321243523315e-06
diverse,2,437,0.470172,6.994818652849742e-06
diverse,2,438,0.13178,6.943005181347151e-06
diverse,2,439,0.118542,6.89119170984456e-06
diverse,2,440,0.407477,6.839378238341969e-06
diverse,2,441,0.192353,6.787564766839379e-06
diverse,2,442,0.294281,6.735751295336788e-06
diverse,2,443,0.094628,6.683937823834198e-06
diverse,2,444,1.172394,6.632124352331607e-06
diverse,2,445,0.267659,6.5803108808290166e-06
diverse,2,446,0.198213,6.528497409326425e-06
diverse,2,447,1.24116,6.476683937823834e-06
diverse,2,448,0.06953,6.4248704663212435e-06
diverse,2,449,1.389714,6.373056994818654e-06
diverse,2,450,0.177014,6.321243523316063e-06
diverse,2,451,0.197793,6.269430051813472e-06
diverse,2,452,0.148047,6.217616580310881e-06
diverse,2,453,0.348097,6.165803108808291e-06
diverse,2,454,0.298863,6.113989637305699e-06
diverse,2,455,1.507494,6.06217616580311e-06
diverse,2,456,0.714607,6.0103626943005185e-06
diverse,2,457,0.320732,5.958549222797928e-06
diverse,2,458,0.684938,5.906735751295337e-06
diverse,2,459,0.351809,5.854922279792746e-06
diverse,2,460,0.325148,5.8031088082901555e-06
diverse,2,461,0.283581,5.751295336787566e-06
diverse,2,462,0.310987,5.699481865284975e-06
diverse,2,463,0.372641,5.647668393782384e-06
diverse,2,464,0.318587,5.5958549222797934e-06
diverse,2,465,0.141506,5.544041450777202e-06
diverse,2,466,0.182786,5.492227979274611e-06
diverse,2,467,0.645838,5.440414507772021e-06
diverse,2,468,0.152854,5.3886010362694305e-06
diverse,2,469,0.462679,5.33678756476684e-06
diverse,2,470,1.060635,5.284974093264249e-06
diverse,2,471,0.184516,5.233160621761658e-06
diverse,2,472,0.414482,5.1813471502590676e-06
diverse,2,473,0.5549,5.129533678756478e-06
diverse,2,474,0.238686,5.077720207253887e-06
diverse,2,475,0.782876,5.025906735751296e-06
diverse,2,476,0.701306,4.974093264248705e-06
diverse,2,477,0.300451,4.922279792746114e-06
diverse,2,478,0.238034,4.870466321243524e-06
diverse,2,479,0.138353,4.818652849740933e-06
diverse,2,480,1.63345,4.766839378238342e-06
diverse,2,481,0.284869,4.715025906735752e-06
diverse,2,482,0.964493,4.663212435233161e-06
diverse,2,483,0.693964,4.61139896373057e-06
diverse,2,484,0.271088,4.55958549222798e-06
diverse,2,485,0.179939,4.507772020725389e-06
diverse,2,486,2.448157,4.455958549222798e-06
diverse,2,487,0.517154,4.404145077720207e-06
diverse,2,488,0.361469,4.352331606217617e-06
diverse,2,489,0.825396,4.300518134715026e-06
diverse,2,490,0.410045,4.248704663212436e-06
diverse,2,491,1.859638,4.1968911917098444e-06
diverse,2,492,0.315097,4.145077720207254e-06
diverse,2,493,0.36863,4.093264248704664e-06
diverse,2,494,0.300421,4.041450777202073e-06
diverse,2,495,0.200849,3.989637305699482e-06
diverse,2,496,0.346951,3.937823834196892e-06
diverse,2,497,0.191977,3.886010362694301e-06
diverse,2,498,0.528936,3.83419689119171e-06
diverse,2,499,0.513074,3.7823834196891194e-06
diverse,2,500,0.437795,3.7305699481865287e-06
diverse,2,501,0.234148,3.678756476683938e-06
diverse,2,502,0.500648,3.6269430051813476e-06
diverse,2,503,0.344519,3.575129533678757e-06
diverse,2,504,0.365303,3.5233160621761657e-06
diverse,2,505,0.234835,3.4715025906735754e-06
diverse,2,506,0.46646,3.4196891191709847e-06
diverse,2,507,0.16454,3.367875647668394e-06
diverse,2,508,0.458527,3.3160621761658036e-06
diverse,2,509,0.677366,3.2642487046632125e-06
diverse,2,510,0.197311,3.2124352331606218e-06
diverse,2,511,0.186794,3.1606217616580314e-06
diverse,2,512,0.377918,3.1088082901554407e-06
diverse,2,513,0.143714,3.0569948186528495e-06
diverse,2,514,0.313607,3.0051813471502592e-06
diverse,2,515,0.234198,2.9533678756476685e-06
diverse,2,516,0.526952,2.9015544041450778e-06
diverse,2,517,0.146574,2.8497409326424875e-06
diverse,2,518,0.123717,2.7979274611398967e-06
diverse,2,519,0.418127,2.7461139896373056e-06
diverse,2,520,0.362235,2.6943005181347152e-06
diverse,2,521,0.128617,2.6424870466321245e-06
diverse,2,522,0.602782,2.5906735751295338e-06
diverse,2,523,0.943398,2.5388601036269435e-06
diverse,2,524,0.273265,2.4870466321243523e-06
diverse,2,525,0.471721,2.435233160621762e-06
diverse,2,526,1.509932,2.383419689119171e-06
diverse,2,527,0.192951,2.3316062176165805e-06
diverse,2,528,0.508259,2.27979274611399e-06
diverse,2,529,0.831996,2.227979274611399e-06
diverse,2,530,0.184627,2.1761658031088083e-06
diverse,2,531,0.164308,2.124352331606218e-06
diverse,2,532,1.191663,2.072538860103627e-06
diverse,2,533,0.533689,2.0207253886010365e-06
diverse,2,534,0.304209,1.968911917098446e-06
diverse,2,535,0.177615,1.917098445595855e-06
diverse,2,536,0.857449,1.8652849740932643e-06
diverse,2,537,0.320477,1.8134715025906738e-06
diverse,2,538,0.117993,1.7616580310880829e-06
diverse,2,539,0.351385,1.7098445595854923e-06
diverse,2,540,0.099859,1.6580310880829018e-06
diverse,2,541,0.383146,1.6062176165803109e-06
diverse,2,542,0.144274,1.5544041450777204e-06
diverse,2,543,0.263468,1.5025906735751296e-06
diverse,2,544,0.274393,1.4507772020725389e-06
diverse,2,545,0.115049,1.3989637305699484e-06
diverse,2,546,0.248016,1.3471502590673576e-06
diverse,2,547,0.482456,1.2953367875647669e-06
diverse,2,548,0.527017,1.2435233160621762e-06
diverse,2,549,1.200532,1.1917098445595854e-06
diverse,2,550,0.595927,1.139896373056995e-06
diverse,2,551,1.247433,1.0880829015544042e-06
diverse,2,552,0.277612,1.0362694300518134e-06
diverse,2,553,0.500989,9.84455958549223e-07
diverse,2,554,0.110238,9.326424870466322e-07
diverse,2,555,0.305693,8.808290155440414e-07
diverse,2,556,0.247438,8.290155440414509e-07
diverse,2,557,0.197337,7.772020725388602e-07
diverse,2,558,0.174841,7.253886010362694e-07
diverse,2,559,0.264311,6.735751295336788e-07
diverse,2,560,0.353754,6.217616580310881e-07
diverse,2,561,0.431021,5.699481865284974e-07
diverse,2,562,0.253668,5.181347150259067e-07
diverse,2,563,0.70777,4.663212435233161e-07
diverse,2,564,1.211293,4.1450777202072546e-07
diverse,2,565,0.360772,3.626943005181347e-07
diverse,2,566,0.847374,3.1088082901554404e-07
diverse,2,567,0.202385,2.5906735751295336e-07
diverse,2,568,0.33457,2.0725388601036273e-07
diverse,2,569,0.16804,1.5544041450777202e-07
diverse,2,570,0.586806,1.0362694300518136e-07
diverse,2,571,0.101871,5.181347150259068e-08
diverse,2,572,0.112267,0.0
hard,1,573,0.273882,4.7619047619047623e-07
hard,1,574,0.451693,9.523809523809525e-07
hard,1,575,0.28577,1.4285714285714286e-06
hard,1,576,0.650696,1.904761904761905e-06
hard,1,577,0.141458,2.380952380952381e-06
hard,1,578,0.220551,2.8571428571428573e-06
