event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.692152,3.3333333333333333e-06,,,,,107.21875,107.21875
train_step,step_01,1,2,0.723858,6.666666666666667e-06,,,,,109.203125,218.40625
train_step,step_01,1,3,0.728818,1e-05,,,,,104.48958333333333,313.46875
train_step,step_01,1,4,0.735136,1.3333333333333333e-05,,,,,114.1875,456.75
train_step,step_01,1,5,0.734593,1.6666666666666667e-05,,,,,112.275,561.375
train_step,step_01,1,6,0.699285,2e-05,,,,,115.63541666666667,693.8125
train_step,step_01,1,7,0.687204,1.9814814814814816e-05,,,,,116.21875,813.53125
train_step,step_01,1,8,0.660769,1.962962962962963e-05,,,,,122.7421875,981.9375
train_step,step_01,1,9,0.675019,1.9444444444444445e-05,,,,,123.125,1108.125
train_step,step_01,1,10,0.682352,1.925925925925926e-05,,,,,123.00625,1230.0625
train_step,step_01,1,11,0.640326,1.9074074074074075e-05,,,,,121.73579545454545,1339.09375
train_step,step_01,1,12,0.53898,1.888888888888889e-05,,,,,122.03125,1464.375
train_step,step_01,1,13,0.643274,1.8703703703703707e-05,,,,,121.86778846153847,1584.28125
train_step,step_01,1,14,0.689986,1.851851851851852e-05,,,,,122.85267857142857,1719.9375
train_step,step_01,1,15,0.600099,1.8333333333333333e-05,,,,,122.11041666666667,1831.65625
train_step,step_01,1,16,0.653672,1.814814814814815e-05,,,,,122.548828125,1960.78125
train_step,step_01,1,17,0.505939,1.7962962962962965e-05,,,,,123.2720588235294,2095.625
train_step,step_01,1,18,0.501715,1.7777777777777777e-05,,,,,124.36805555555556,2238.625
train_step,step_01,1,19,0.565037,1.7592592592592595e-05,,,,,124.92434210526316,2373.5625
train_step,step_01,1,20,0.401753,1.740740740740741e-05,,,,,124.90625,2498.125
train_step,step_01,1,21,0.371939,1.7222222222222224e-05,,,,,125.33630952380952,2632.0625
train_step,step_01,1,22,0.291391,1.7037037037037038e-05,,,,,125.43607954545455,2759.59375
train_step,step_01,1,23,0.267258,1.6851851851851853e-05,,,,,126.2663043478261,2904.125
train_step,step_01,1,24,0.245463,1.6666666666666667e-05,,,,,126.328125,3031.875
train_step,step_01,1,25,0.164042,1.6481481481481482e-05,,,,,127.40125,3185.03125
train_step,step_01,1,26,0.119884,1.6296296296296297e-05,,,,,127.28966346153847,3309.53125
train_step,step_01,1,27,0.111097,1.6111111111111115e-05,,,,,127.14351851851852,3432.875
train_step,step_01,1,28,0.07801,1.5925925925925926e-05,,,,,127.71428571428571,3576.0
train_step,step_01,1,29,0.094463,1.5740740740740744e-05,,,,,127.52262931034483,3698.15625
