event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,2.445814,7.407407407407407e-07,,,,,231.3125,231.3125
train_step,step_01,1,2,4.212699,1.4814814814814815e-06,,,,,226.375,452.75
train_step,step_01,1,3,1.692513,2.222222222222222e-06,,,,,226.91666666666666,680.75
train_step,step_01,1,4,1.357173,2.962962962962963e-06,,,,,226.578125,906.3125
train_step,step_01,1,5,1.304443,3.7037037037037037e-06,,,,,228.4,1142.0
train_step,step_01,1,6,1.287459,4.444444444444444e-06,,,,,228.53645833333334,1371.21875
train_step,step_01,1,7,1.351821,5.185185185185185e-06,,,,,228.35267857142858,1598.46875
train_step,step_01,1,8,2.061431,5.925925925925926e-06,,,,,228.578125,1828.625
train_step,step_01,1,9,1.321726,6.666666666666667e-06,,,,,230.06944444444446,2070.625
train_step,step_01,1,10,4.577097,7.4074074074074075e-06,,,,,230.0625,2300.625
train_step,step_01,1,11,2.811927,8.148148148148148e-06,,,,,230.89204545454547,2539.8125
train_step,step_01,1,12,1.629889,8.888888888888888e-06,,,,,232.19010416666666,2786.28125
train_step,step_01,1,13,3.149397,9.62962962962963e-06,,,,,233.05528846153845,3029.71875
train_step,step_01,1,14,1.91877,1.037037037037037e-05,,,,,233.29017857142858,3266.0625
train_step,step_01,1,15,2.889892,1.1111111111111113e-05,,,,,232.65625,3489.84375
train_step,step_01,1,16,1.163831,1.1851851851851852e-05,,,,,233.0546875,3728.875
train_step,step_01,1,17,2.333927,1.2592592592592593e-05,,,,,232.53860294117646,3953.15625
train_step,step_01,1,18,1.476243,1.3333333333333333e-05,,,,,232.36805555555554,4182.625
train_step,step_01,1,19,1.444085,1.4074074074074075e-05,,,,,231.47861842105263,4398.09375
train_step,step_01,1,20,1.689528,1.4814814814814815e-05,,,,,231.3390625,4626.78125
train_step,step_01,1,21,0.978913,1.555555555555556e-05,,,,,232.0029761904762,4872.0625
train_step,step_01,1,22,1.550644,1.6296296296296297e-05,,,,,232.3025568181818,5110.65625
train_step,step_01,1,23,2.096733,1.7037037037037038e-05,,,,,232.2758152173913,5342.34375
train_step,step_01,1,24,1.664203,1.7777777777777777e-05,,,,,232.44140625,5578.59375
train_step,step_01,1,25,2.589576,1.851851851851852e-05,,,,,231.98875,5799.71875
train_step,step_01,1,26,5.35093,1.925925925925926e-05,,,,,231.09495192307693,6008.46875
train_step,step_01,1,27,1.53498,2e-05,,,,,230.88194444444446,6233.8125
train_step,step_01,1,28,2.550868,1.9953161592505856e-05,,,,,230.0703125,6441.96875
train_step,step_01,1,29,1.605651,1.990632318501171e-05,,,,,229.6260775862069,6659.15625
train_step,step_01,1,30,1.423409,1.9859484777517565e-05,,,,,229.21770833333332,6876.53125
train_step,step_01,1,31,1.280464,1.9812646370023422e-05,,,,,229.2116935483871,7105.5625
train_step,step_01,1,32,1.056606,1.9765807962529277e-05,,,,,229.48828125,7343.625
train_step,step_01,1,33,0.797596,1.971896955503513e-05,,,,,229.63162878787878,7577.84375
train_step,step_01,1,34,1.930625,1.9672131147540985e-05,,,,,229.66176470588235,7808.5
