event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.609681,2.0833333333333333e-07,,,,,6.84375,6.84375
train_step,full,1,2,0.689052,4.1666666666666667e-07,,,,,6.25,12.5
train_step,full,1,3,0.700519,6.25e-07,,,,,6.114583333333333,18.34375
train_step,full,1,4,0.71316,8.333333333333333e-07,,,,,6.0,24.0
train_step,full,1,5,0.844383,1.0416666666666667e-06,,,,,5.8875,29.4375
train_step,full,1,6,0.653176,1.25e-06,,,,,5.932291666666667,35.59375
train_step,full,1,7,0.699119,1.4583333333333335e-06,,,,,5.959821428571429,41.71875
train_step,full,1,8,0.79536,1.6666666666666667e-06,,,,,5.89453125,47.15625
train_step,full,1,9,0.703923,1.8750000000000003e-06,,,,,5.923611111111111,53.3125
train_step,full,1,10,0.690292,2.0833333333333334e-06,,,,,5.953125,59.53125
train_step,full,1,11,0.644354,2.2916666666666666e-06,,,,,5.963068181818182,65.59375
train_step,full,1,12,0.723516,2.5e-06,,,,,5.950520833333333,71.40625
train_step,full,1,13,0.65131,2.7083333333333334e-06,,,,,5.887019230769231,76.53125
train_step,full,1,14,0.609288,2.916666666666667e-06,,,,,5.848214285714286,81.875
train_step,full,1,15,0.642878,3.125e-06,,,,,5.852083333333334,87.78125
train_step,full,1,16,0.762399,3.3333333333333333e-06,,,,,5.81640625,93.0625
train_step,full,1,17,0.689733,3.5416666666666673e-06,,,,,5.805147058823529,98.6875
train_step,full,1,18,0.649652,3.7500000000000005e-06,,,,,5.776041666666667,103.96875
train_step,full,1,19,0.717841,3.958333333333333e-06,,,,,5.8256578947368425,110.6875
train_step,full,1,20,0.778663,4.166666666666667e-06,,,,,5.86875,117.375
train_step,full,1,21,0.814931,4.3750000000000005e-06,,,,,5.854166666666667,122.9375
train_step,full,1,22,0.712084,4.583333333333333e-06,,,,,5.856534090909091,128.84375
train_step,full,1,23,0.664367,4.791666666666668e-06,,,,,5.838315217391305,134.28125
train_step,full,1,24,0.710319,5e-06,,,,,5.813802083333333,139.53125
train_step,full,1,25,0.624566,5.208333333333334e-06,,,,,5.83125,145.78125
train_step,full,1,26,0.7405,5.416666666666667e-06,,,,,5.852163461538462,152.15625
train_step,full,1,27,0.611982,5.625e-06,,,,,5.846064814814815,157.84375
train_step,full,1,28,0.816448,5.833333333333334e-06,,,,,5.8515625,163.84375
train_step,full,1,29,0.648628,6.041666666666667e-06,,,,,5.842672413793103,169.4375
train_step,full,1,30,0.685416,6.25e-06,,,,,5.846875,175.40625
train_step,full,1,31,0.752934,6.458333333333334e-06,,,,,5.84375,181.15625
train_step,full,1,32,0.704929,6.666666666666667e-06,,,,,5.837890625,186.8125
