phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,54,23.928794420324266,1.4503372982144356,0.964,0.964,0.964,0.964,0.8,0.8541666666666666,128.8980815347722,6960.4964028776985,0.9177578772147335,2.0,54.0
diverse,500,160,32.5654178224504,1.4469707757234573,0.978,0.9779956871546823,0.9779956871546824,0.978,0.8,0.8826666666666667,129.1859256297481,20669.748100759698,0.9622071050642479,2.0,160.0
hard,500,326,49.92737084534019,1.453515276312828,0.982,0.981999927999712,0.981999927999712,0.982,0.8,0.904973075704783,128.22291382999416,41800.66990857809,0.9711098271034269,2.0,326.0
