event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.655093,1.197604790419162e-07,,,,,213.84375,213.84375
train_step,full,1,2,3.274155,2.395209580838324e-07,,,,,217.484375,434.96875
train_step,full,1,3,2.564978,3.592814371257485e-07,,,,,217.83333333333334,653.5
train_step,full,1,4,2.844334,4.790419161676648e-07,,,,,217.0390625,868.15625
train_step,full,1,5,3.718719,5.988023952095809e-07,,,,,216.2125,1081.0625
train_step,full,1,6,2.718647,7.18562874251497e-07,,,,,219.05208333333334,1314.3125
train_step,full,1,7,3.11271,8.383233532934132e-07,,,,,220.0,1540.0
train_step,full,1,8,2.552679,9.580838323353295e-07,,,,,218.65234375,1749.21875
train_step,full,1,9,3.38098,1.0778443113772456e-06,,,,,218.90972222222223,1970.1875
train_step,full,1,10,2.905258,1.1976047904191619e-06,,,,,219.3625,2193.625
train_step,full,1,11,2.742853,1.3173652694610781e-06,,,,,220.07954545454547,2420.875
train_step,full,1,12,2.628719,1.437125748502994e-06,,,,,219.97916666666666,2639.75
train_step,full,1,13,3.766454,1.5568862275449105e-06,,,,,220.05769230769232,2860.75
train_step,full,1,14,3.210234,1.6766467065868263e-06,,,,,220.08928571428572,3081.25
train_step,full,1,15,4.383302,1.7964071856287426e-06,,,,,219.42083333333332,3291.3125
train_step,full,1,16,3.920129,1.916167664670659e-06,,,,,218.248046875,3491.96875
train_step,full,1,17,3.760824,2.035928143712575e-06,,,,,218.38235294117646,3712.5
train_step,full,1,18,3.142226,2.155688622754491e-06,,,,,218.81944444444446,3938.75
train_step,full,1,19,2.720624,2.2754491017964075e-06,,,,,218.36184210526315,4148.875
train_step,full,1,20,3.003414,2.3952095808383237e-06,,,,,218.8125,4376.25
train_step,full,1,21,4.638245,2.5149700598802396e-06,,,,,218.47767857142858,4588.03125
train_step,full,1,22,2.433897,2.6347305389221563e-06,,,,,219.65482954545453,4832.40625
train_step,full,1,23,2.161553,2.754491017964072e-06,,,,,219.64809782608697,5051.90625
train_step,full,1,24,4.017126,2.874251497005988e-06,,,,,219.76302083333334,5274.3125
train_step,full,1,25,2.922993,2.9940119760479042e-06,,,,,219.81875,5495.46875
train_step,full,1,26,3.477553,3.113772455089821e-06,,,,,219.64182692307693,5710.6875
train_step,full,1,27,2.603714,3.2335329341317368e-06,,,,,219.45486111111111,5925.28125
train_step,full,1,28,3.20221,3.3532934131736526e-06,,,,,219.43973214285714,6144.3125
train_step,full,1,29,3.098778,3.4730538922155693e-06,,,,,219.42456896551724,6363.3125
train_step,full,1,30,2.401885,3.592814371257485e-06,,,,,219.325,6579.75
train_step,full,1,31,2.75525,3.7125748502994014e-06,,,,,219.0866935483871,6791.6875
train_step,full,1,32,2.61027,3.832335329341318e-06,,,,,219.35546875,7019.375
train_step,full,1,33,2.709577,3.952095808383234e-06,,,,,219.4280303030303,7241.125
train_step,full,1,34,3.318527,4.07185628742515e-06,,,,,219.6516544117647,7468.15625
train_step,full,1,35,2.606423,4.191616766467066e-06,,,,,219.73660714285714,7690.78125
train_step,full,1,36,4.009213,4.311377245508982e-06,,,,,219.56770833333334,7904.4375
train_step,full,1,37,4.109218,4.431137724550898e-06,,,,,220.00844594594594,8140.3125
train_step,full,1,38,2.423387,4.550898203592815e-06,,,,,220.1266447368421,8364.8125
train_step,full,1,39,3.609542,4.670658682634731e-06,,,,,219.7323717948718,8569.5625
train_step,full,1,40,2.959077,4.7904191616766475e-06,,,,,219.3234375,8772.9375
train_step,full,1,41,4.684192,4.910179640718563e-06,,,,,219.80564024390245,9012.03125
train_step,full,1,42,4.391539,5.029940119760479e-06,,,,,220.13616071428572,9245.71875
train_step,full,1,43,3.091712,5.149700598802395e-06,,,,,220.18968023255815,9468.15625
train_step,full,1,44,4.141928,5.2694610778443125e-06,,,,,220.23863636363637,9690.5
train_step,full,1,45,3.300762,5.389221556886228e-06,,,,,219.86527777777778,9893.9375
train_step,full,1,46,3.073365,5.508982035928144e-06,,,,,219.64334239130434,10103.59375
train_step,full,1,47,4.893903,5.62874251497006e-06,,,,,219.41688829787233,10312.59375
train_step,full,1,48,3.336349,5.748502994011976e-06,,,,,219.49674479166666,10535.84375
train_step,full,1,49,2.437254,5.868263473053893e-06,,,,,219.1326530612245,10737.5
train_step,full,1,50,3.611493,5.9880239520958085e-06,,,,,219.221875,10961.09375
train_step,full,1,51,3.544217,6.107784431137725e-06,,,,,219.15870098039215,11177.09375
train_step,full,1,52,2.828223,6.227544910179642e-06,,,,,219.4471153846154,11411.25
train_step,full,1,53,2.678095,6.347305389221558e-06,,,,,219.5878537735849,11638.15625
train_step,full,1,54,2.831595,6.4670658682634736e-06,,,,,219.66203703703704,11861.75
train_step,full,1,55,3.239513,6.586826347305389e-06,,,,,219.69204545454545,12083.0625
train_step,full,1,56,3.185717,6.706586826347305e-06,,,,,219.64397321428572,12300.0625
train_step,full,1,57,2.229047,6.826347305389223e-06,,,,,219.78070175438597,12527.5
train_step,full,1,58,2.918812,6.946107784431139e-06,,,,,219.76185344827587,12746.1875
train_step,full,1,59,3.464422,7.0658682634730545e-06,,,,,220.0365466101695,12982.15625
train_step,full,1,60,2.878168,7.18562874251497e-06,,,,,219.8953125,13193.71875
train_step,full,1,61,3.690785,7.305389221556887e-06,,,,,219.84016393442624,13410.25
train_step,full,1,62,3.496784,7.425149700598803e-06,,,,,219.8079637096774,13628.09375
train_step,full,1,63,3.168412,7.544910179640719e-06,,,,,220.0689484126984,13864.34375
train_step,full,1,64,3.368879,7.664670658682636e-06,,,,,220.3251953125,14100.8125
train_step,full,1,65,4.27005,7.784431137724551e-06,,,,,220.10625,14306.90625
train_step,full,1,66,2.705781,7.904191616766468e-06,,,,,219.90719696969697,14513.875
