event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.705517,2.702702702702703e-07,,,,,145.96875,145.96875
train_step,full,1,2,1.664664,5.405405405405406e-07,,,,,146.3125,292.625
train_step,full,1,3,2.226342,8.108108108108109e-07,,,,,143.39583333333334,430.1875
train_step,full,1,4,1.969321,1.0810810810810812e-06,,,,,135.671875,542.6875
train_step,full,1,5,2.028523,1.3513513513513515e-06,,,,,135.4375,677.1875
train_step,full,1,6,1.808048,1.6216216216216219e-06,,,,,137.11979166666666,822.71875
train_step,full,1,7,1.339014,1.8918918918918922e-06,,,,,141.93303571428572,993.53125
train_step,full,1,8,1.999868,2.1621621621621623e-06,,,,,143.57421875,1148.59375
train_step,full,1,9,2.123373,2.432432432432433e-06,,,,,145.48263888888889,1309.34375
train_step,full,1,10,2.079511,2.702702702702703e-06,,,,,141.534375,1415.34375
train_step,full,1,11,2.338331,2.9729729729729736e-06,,,,,141.66761363636363,1558.34375
train_step,full,1,12,1.590494,3.2432432432432437e-06,,,,,142.32291666666666,1707.875
train_step,full,1,13,1.568903,3.513513513513514e-06,,,,,143.26923076923077,1862.5
train_step,full,1,14,1.214632,3.7837837837837844e-06,,,,,144.63616071428572,2024.90625
train_step,full,1,15,1.820463,4.0540540540540545e-06,,,,,143.75625,2156.34375
train_step,full,1,16,2.634057,4.324324324324325e-06,,,,,143.666015625,2298.65625
train_step,full,1,17,2.751089,4.594594594594596e-06,,,,,144.8308823529412,2462.125
train_step,full,1,18,1.891088,4.864864864864866e-06,,,,,144.73090277777777,2605.15625
train_step,full,1,19,1.283581,5.135135135135135e-06,,,,,145.24013157894737,2759.5625
train_step,full,1,20,1.861445,5.405405405405406e-06,,,,,145.65,2913.0
train_step,full,1,21,2.11114,5.675675675675676e-06,,,,,146.9702380952381,3086.375
train_step,full,1,22,1.407015,5.945945945945947e-06,,,,,146.61789772727272,3225.59375
train_step,full,1,23,2.237394,6.2162162162162164e-06,,,,,145.7703804347826,3352.7187499999995
train_step,full,1,24,2.442076,6.486486486486487e-06,,,,,146.19921875,3508.78125
train_step,full,1,25,1.247773,6.7567567567567575e-06,,,,,146.22875,3655.71875
train_step,full,1,26,2.266941,7.027027027027028e-06,,,,,146.01923076923077,3796.5
train_step,full,1,27,2.106883,7.297297297297298e-06,,,,,146.76157407407408,3962.5625
train_step,full,1,28,1.900537,7.567567567567569e-06,,,,,147.12053571428572,4119.375
train_step,full,1,29,3.458854,7.837837837837838e-06,,,,,146.82327586206895,4257.875
train_step,full,1,30,1.521525,8.108108108108109e-06,,,,,146.728125,4401.84375
train_step,full,1,31,1.770166,8.378378378378378e-06,,,,,146.1209677419355,4529.75
train_step,full,1,32,1.982086,8.64864864864865e-06,,,,,146.0087890625,4672.28125
train_step,full,1,33,1.575367,8.91891891891892e-06,,,,,145.7064393939394,4808.3125
train_step,full,1,34,1.572986,9.189189189189191e-06,,,,,146.14430147058823,4968.90625
