event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.607381,1.3333333333333334e-06,,,,,5.6875,5.6875
train_step,step_01,1,2,0.507382,2.666666666666667e-06,,,,,5.671875,11.34375
train_step,step_01,1,3,0.393623,4.000000000000001e-06,,,,,5.71875,17.15625
train_step,step_01,1,4,0.502036,5.333333333333334e-06,,,,,5.9140625,23.65625
train_step,step_01,1,5,0.564625,6.666666666666667e-06,,,,,5.8125,29.0625
train_step,step_01,1,6,0.765036,8.000000000000001e-06,,,,,5.880208333333333,35.28125
train_step,step_01,1,7,0.824138,9.333333333333334e-06,,,,,5.834821428571429,40.84375
train_step,step_01,1,8,0.512795,1.0666666666666667e-05,,,,,5.87890625,47.03125
train_step,step_01,1,9,0.415213,1.2e-05,,,,,5.947916666666667,53.53125
train_step,step_01,1,10,0.410662,1.3333333333333333e-05,,,,,5.921875,59.21875
train_step,step_01,1,11,0.36938,1.4666666666666666e-05,,,,,5.8522727272727275,64.375
train_step,step_01,1,12,0.390848,1.6000000000000003e-05,,,,,5.861979166666667,70.34375
train_step,step_01,1,13,0.50521,1.7333333333333336e-05,,,,,5.9014423076923075,76.71875
train_step,step_01,1,14,0.313316,1.866666666666667e-05,,,,,5.924107142857143,82.9375
train_step,step_01,1,15,0.429836,2e-05,,,,,5.89375,88.40625
train_step,step_01,1,16,0.517974,1.991701244813278e-05,,,,,5.853515625,93.65625
train_step,step_01,1,17,0.839689,1.983402489626556e-05,,,,,5.869485294117647,99.78125
train_step,step_01,1,18,0.573156,1.9751037344398344e-05,,,,,5.852430555555555,105.34375
train_step,step_01,1,19,0.444345,1.966804979253112e-05,,,,,5.873355263157895,111.59375
train_step,step_01,1,20,0.478905,1.9585062240663903e-05,,,,,5.871875,117.4375
train_step,step_01,1,21,0.452742,1.9502074688796682e-05,,,,,5.8898809523809526,123.6875
train_step,step_01,1,22,1.005185,1.9419087136929462e-05,,,,,5.832386363636363,128.3125
train_step,step_01,1,23,1.121795,1.933609958506224e-05,,,,,5.809782608695652,133.625
train_step,step_01,1,24,0.579639,1.925311203319502e-05,,,,,5.77734375,138.65625
train_step,step_01,1,25,0.21838,1.9170124481327804e-05,,,,,5.775,144.375
train_step,step_01,1,26,0.172806,1.9087136929460584e-05,,,,,5.8125,151.125
train_step,step_01,1,27,0.495447,1.9004149377593363e-05,,,,,5.793981481481482,156.4375
train_step,step_01,1,28,0.552821,1.8921161825726143e-05,,,,,5.792410714285714,162.1875
train_step,step_01,1,29,0.457261,1.8838174273858922e-05,,,,,5.787715517241379,167.84375
train_step,step_01,1,30,0.205224,1.8755186721991702e-05,,,,,5.807291666666667,174.21875
train_step,step_01,1,31,0.63835,1.867219917012448e-05,,,,,5.804435483870968,179.9375
train_step,step_01,1,32,0.279969,1.8589211618257264e-05,,,,,5.8017578125,185.65625
train_step,step_01,1,33,0.253073,1.8506224066390044e-05,,,,,5.81344696969697,191.84375
train_step,step_01,1,34,0.625016,1.8423236514522824e-05,,,,,5.796875,197.09375
train_step,step_01,1,35,1.037153,1.8340248962655603e-05,,,,,5.80625,203.21875
train_step,step_01,1,36,0.632132,1.8257261410788383e-05,,,,,5.818576388888889,209.46875
train_step,step_01,1,37,0.247909,1.8174273858921162e-05,,,,,5.805743243243243,214.8125
train_step,step_01,1,38,0.668529,1.8091286307053942e-05,,,,,5.792763157894737,220.125
train_step,step_01,1,39,0.600035,1.8008298755186725e-05,,,,,5.782852564102564,225.53125
train_step,step_01,1,40,0.210576,1.7925311203319504e-05,,,,,5.77890625,231.15625
train_step,step_01,1,41,0.128615,1.7842323651452284e-05,,,,,5.794969512195122,237.59375
train_step,step_01,1,42,0.984636,1.7759336099585064e-05,,,,,5.782738095238095,242.875
train_step,step_01,1,43,0.210982,1.7676348547717843e-05,,,,,5.8001453488372094,249.40625
train_step,step_01,1,44,0.107863,1.7593360995850623e-05,,,,,5.799005681818182,255.15625
train_step,step_01,1,45,0.211682,1.7510373443983402e-05,,,,,5.807638888888889,261.34375
train_step,step_01,1,46,0.504663,1.7427385892116185e-05,,,,,5.819972826086956,267.71875
train_step,step_01,1,47,0.158185,1.7344398340248965e-05,,,,,5.8311170212765955,274.0625
train_step,step_01,1,48,0.087557,1.7261410788381744e-05,,,,,5.829427083333333,279.8125
train_step,step_01,1,49,0.323845,1.7178423236514524e-05,,,,,5.827168367346939,285.53125
train_step,step_01,1,50,0.320308,1.7095435684647304e-05,,,,,5.824375,291.21875
train_step,step_01,1,51,1.756127,1.7012448132780083e-05,,,,,5.833946078431373,297.53125
train_step,step_01,1,52,0.709515,1.6929460580912863e-05,,,,,5.841947115384615,303.78125
train_step,step_01,1,53,0.420463,1.6846473029045646e-05,,,,,5.838443396226415,309.4375
train_step,step_01,1,54,0.349221,1.6763485477178425e-05,,,,,5.8501157407407405,315.90625
train_step,step_01,1,55,0.912126,1.6680497925311205e-05,,,,,5.8642045454545455,322.53125
train_step,step_01,1,56,0.384755,1.6597510373443984e-05,,,,,5.857142857142857,328.0
