event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,3.484658,1.886792452830189e-07,,,,,194.78125,194.78125
train_step,full,1,2,2.2909,3.773584905660378e-07,,,,,210.15625,420.3125
train_step,full,1,3,4.038521,5.660377358490567e-07,,,,,216.5,649.5
train_step,full,1,4,3.015077,7.547169811320755e-07,,,,,214.609375,858.4375
train_step,full,1,5,2.537364,9.433962264150944e-07,,,,,214.79375,1073.96875
train_step,full,1,6,3.383749,1.1320754716981133e-06,,,,,216.26041666666666,1297.5625
train_step,full,1,7,2.854445,1.3207547169811322e-06,,,,,215.33482142857142,1507.34375
train_step,full,1,8,3.183183,1.509433962264151e-06,,,,,215.5625,1724.5
train_step,full,1,9,5.73791,1.6981132075471698e-06,,,,,215.72222222222223,1941.5
train_step,full,1,10,2.878256,1.8867924528301889e-06,,,,,216.215625,2162.15625
train_step,full,1,11,2.008344,2.075471698113208e-06,,,,,216.9375,2386.3125
train_step,full,1,12,2.267885,2.2641509433962266e-06,,,,,216.01041666666666,2592.125
train_step,full,1,13,2.44285,2.4528301886792453e-06,,,,,216.07451923076923,2808.96875
train_step,full,1,14,2.946177,2.6415094339622644e-06,,,,,216.14285714285714,3026.0
train_step,full,1,15,3.035902,2.830188679245283e-06,,,,,216.51666666666668,3247.75
train_step,full,1,16,3.467505,3.018867924528302e-06,,,,,216.40234375,3462.4375
train_step,full,1,17,2.666337,3.207547169811321e-06,,,,,217.85110294117646,3703.46875
train_step,full,1,18,3.026289,3.3962264150943395e-06,,,,,217.94791666666666,3923.0625
train_step,full,1,19,2.73427,3.5849056603773586e-06,,,,,217.76809210526315,4137.59375
train_step,full,1,20,3.0903,3.7735849056603777e-06,,,,,218.028125,4360.5625
train_step,full,1,21,2.903299,3.962264150943396e-06,,,,,217.75595238095238,4572.875
train_step,full,1,22,2.170742,4.150943396226416e-06,,,,,217.43039772727272,4783.46875
train_step,full,1,23,3.090411,4.339622641509435e-06,,,,,217.2336956521739,4996.375
train_step,full,1,24,3.706422,4.528301886792453e-06,,,,,217.82682291666666,5227.84375
train_step,full,1,25,2.596337,4.716981132075472e-06,,,,,217.34625,5433.65625
train_step,full,1,26,3.542933,4.905660377358491e-06,,,,,217.25120192307693,5648.53125
train_step,full,1,27,3.261863,5.09433962264151e-06,,,,,216.90277777777777,5856.375
train_step,full,1,28,2.414197,5.283018867924529e-06,,,,,217.36272321428572,6086.15625
train_step,full,1,29,2.61137,5.4716981132075475e-06,,,,,217.35344827586206,6303.25
train_step,full,1,30,2.981143,5.660377358490566e-06,,,,,217.16666666666666,6515.0
train_step,full,1,31,2.498012,5.849056603773585e-06,,,,,217.3951612903226,6739.25
train_step,full,1,32,3.323151,6.037735849056604e-06,,,,,217.3037109375,6953.71875
train_step,full,1,33,2.746225,6.226415094339623e-06,,,,,217.0501893939394,7162.65625
train_step,full,1,34,5.818994,6.415094339622642e-06,,,,,217.02113970588235,7378.71875
train_step,full,1,35,2.708834,6.60377358490566e-06,,,,,217.46517857142857,7611.28125
train_step,full,1,36,3.435986,6.792452830188679e-06,,,,,217.37413194444446,7825.46875
train_step,full,1,37,3.236256,6.981132075471699e-06,,,,,217.36486486486487,8042.5
train_step,full,1,38,2.521845,7.169811320754717e-06,,,,,217.3125,8257.875
train_step,full,1,39,3.168737,7.358490566037736e-06,,,,,217.6073717948718,8486.6875
train_step,full,1,40,4.930836,7.5471698113207555e-06,,,,,217.73359375,8709.34375
train_step,full,1,41,2.543968,7.735849056603775e-06,,,,,217.7324695121951,8927.03125
train_step,full,1,42,3.313656,7.924528301886793e-06,,,,,217.41517857142858,9131.4375
train_step,full,1,43,3.440728,8.113207547169812e-06,,,,,217.62136627906978,9357.71875
train_step,full,1,44,3.075392,8.301886792452832e-06,,,,,217.26420454545453,9559.625
train_step,full,1,45,4.304058,8.49056603773585e-06,,,,,217.1513888888889,9771.8125
train_step,full,1,46,2.653291,8.67924528301887e-06,,,,,217.515625,10005.71875
train_step,full,1,47,3.012141,8.867924528301887e-06,,,,,217.1156914893617,10204.4375
train_step,full,1,48,3.146216,9.056603773584907e-06,,,,,217.03125,10417.5
train_step,full,1,49,3.844346,9.245283018867926e-06,,,,,216.9674744897959,10631.40625
train_step,full,1,50,2.681593,9.433962264150944e-06,,,,,216.639375,10831.96875
train_step,full,1,51,3.216586,9.622641509433963e-06,,,,,216.89093137254903,11061.4375
train_step,full,1,52,3.211849,9.811320754716981e-06,,,,,216.98737980769232,11283.34375
train_step,full,1,53,2.784083,1e-05,,,,,217.0884433962264,11505.6875
train_step,full,1,54,2.538263,1.018867924528302e-05,,,,,216.99074074074073,11717.5
train_step,full,1,55,4.547208,1.0377358490566038e-05,,,,,216.73238636363635,11920.28125
train_step,full,1,56,2.953982,1.0566037735849058e-05,,,,,216.56529017857142,12127.65625
train_step,full,1,57,2.758616,1.0754716981132076e-05,,,,,216.47258771929825,12338.9375
