event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.723944,4.444444444444445e-07,,,,,136.5,136.5
train_step,full,1,2,0.708456,8.88888888888889e-07,,,,,122.96875,245.9375
train_step,full,1,3,0.696418,1.3333333333333334e-06,,,,,118.34375,355.03125
train_step,full,1,4,0.719312,1.777777777777778e-06,,,,,119.0625,476.25
train_step,full,1,5,0.704174,2.222222222222222e-06,,,,,121.5,607.5
train_step,full,1,6,0.72706,2.666666666666667e-06,,,,,122.15625,732.9375
train_step,full,1,7,0.667222,3.1111111111111116e-06,,,,,123.76339285714286,866.34375
train_step,full,1,8,0.750838,3.555555555555556e-06,,,,,122.59375,980.75
train_step,full,1,9,0.6993,4.000000000000001e-06,,,,,123.35069444444444,1110.15625
train_step,full,1,10,0.671956,4.444444444444444e-06,,,,,123.83125,1238.3125
train_step,full,1,11,0.697058,4.888888888888889e-06,,,,,122.33522727272727,1345.6875
train_step,full,1,12,0.674618,5.333333333333334e-06,,,,,121.93489583333333,1463.21875
train_step,full,1,13,0.697135,5.777777777777778e-06,,,,,123.2764423076923,1602.59375
train_step,full,1,14,0.699089,6.222222222222223e-06,,,,,123.96205357142857,1735.46875
train_step,full,1,15,0.71185,6.666666666666667e-06,,,,,124.33958333333334,1865.09375
train_step,full,1,16,0.716013,7.111111111111112e-06,,,,,123.83203125,1981.3125
train_step,full,1,17,0.668976,7.555555555555556e-06,,,,,124.49264705882354,2116.375
train_step,full,1,18,0.67705,8.000000000000001e-06,,,,,124.22395833333333,2236.03125
train_step,full,1,19,0.702051,8.444444444444446e-06,,,,,124.03289473684211,2356.625
train_step,full,1,20,0.70925,8.888888888888888e-06,,,,,124.6390625,2492.78125
train_step,full,1,21,0.695835,9.333333333333334e-06,,,,,124.50744047619048,2614.65625
train_step,full,1,22,0.716466,9.777777777777779e-06,,,,,124.60227272727273,2741.25
train_step,full,1,23,0.682372,1.0222222222222223e-05,,,,,124.06385869565217,2853.46875
train_step,full,1,24,0.686436,1.0666666666666667e-05,,,,,123.28776041666667,2958.90625
train_step,full,1,25,0.699288,1.1111111111111113e-05,,,,,123.6875,3092.1875
train_step,full,1,26,0.685963,1.1555555555555556e-05,,,,,124.69951923076923,3242.1875
train_step,full,1,27,0.681738,1.2e-05,,,,,123.80208333333333,3342.65625
train_step,full,1,28,0.668458,1.2444444444444446e-05,,,,,124.02678571428571,3472.75
train_step,full,1,29,0.678523,1.288888888888889e-05,,,,,124.09698275862068,3598.8125
train_step,full,1,30,0.676194,1.3333333333333333e-05,,,,,123.70520833333333,3711.15625
train_step,full,1,31,0.670638,1.377777777777778e-05,,,,,123.53125,3829.46875
train_step,full,1,32,0.657726,1.4222222222222224e-05,,,,,123.421875,3949.5
train_step,full,1,33,0.656222,1.4666666666666666e-05,,,,,123.51609848484848,4076.03125
