event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.149194,2.8571428571428573e-06,,,,,125.75,125.75
train_step,clean,1,2,0.231632,5.7142857142857145e-06,,,,,128.703125,257.40625
train_step,clean,1,3,0.28894,8.571428571428571e-06,,,,,123.125,369.375
train_step,clean,1,4,0.384452,1.1428571428571429e-05,,,,,121.328125,485.3125
train_step,clean,1,5,3.657337,1.4285714285714287e-05,,,,,122.4,612.0
train_step,clean,1,6,0.205007,1.7142857142857142e-05,,,,,126.03645833333333,756.21875
train_step,clean,1,7,0.364653,2e-05,,,,,125.45982142857143,878.21875
train_step,clean,1,8,0.183431,1.983739837398374e-05,,,,,122.00390625,976.03125
train_step,clean,1,9,0.247419,1.9674796747967483e-05,,,,,124.10069444444444,1116.90625
train_step,clean,1,10,0.178885,1.9512195121951222e-05,,,,,124.034375,1240.34375
train_step,clean,1,11,0.324633,1.934959349593496e-05,,,,,121.92613636363636,1341.1875
train_step,clean,1,12,0.276975,1.91869918699187e-05,,,,,123.59114583333333,1483.09375
train_step,clean,1,13,2.16805,1.902439024390244e-05,,,,,122.78365384615384,1596.1875
train_step,clean,1,14,0.775834,1.886178861788618e-05,,,,,123.03348214285714,1722.46875
train_step,clean,1,15,0.360235,1.869918699186992e-05,,,,,123.28333333333333,1849.25
train_step,clean,1,16,0.464071,1.8536585365853663e-05,,,,,124.2421875,1987.875
train_step,clean,1,17,0.236287,1.83739837398374e-05,,,,,123.42463235294117,2098.21875
train_step,clean,1,18,0.218247,1.821138211382114e-05,,,,,122.81770833333333,2210.71875
train_step,clean,1,19,0.495289,1.804878048780488e-05,,,,,122.20723684210526,2321.9375
train_step,clean,1,20,0.132183,1.788617886178862e-05,,,,,122.584375,2451.6875
train_step,clean,1,21,0.366931,1.772357723577236e-05,,,,,122.55803571428571,2573.71875
train_step,clean,1,22,0.073868,1.75609756097561e-05,,,,,121.5284090909091,2673.625
train_step,clean,1,23,0.13381,1.739837398373984e-05,,,,,121.22282608695652,2788.125
train_step,clean,1,24,0.252661,1.7235772357723578e-05,,,,,121.40234375,2913.65625
train_step,clean,1,25,0.122989,1.7073170731707317e-05,,,,,122.14375,3053.59375
train_step,clean,1,26,3.766426,1.691056910569106e-05,,,,,122.77884615384616,3192.25
train_step,clean,1,27,1.172926,1.6747967479674798e-05,,,,,122.82986111111111,3316.40625
train_step,clean,1,28,0.125417,1.6585365853658537e-05,,,,,123.01116071428571,3444.3125
train_step,clean,1,29,0.236462,1.642276422764228e-05,,,,,123.08836206896552,3569.5625
train_step,clean,1,30,0.176653,1.6260162601626018e-05,,,,,123.34791666666666,3700.4375
train_step,clean,1,31,0.179301,1.6097560975609757e-05,,,,,123.32560483870968,3823.09375
train_step,clean,1,32,0.065619,1.5934959349593496e-05,,,,,123.23046875,3943.375
train_step,clean,1,33,2.129445,1.5772357723577235e-05,,,,,122.57859848484848,4045.09375
train_step,clean,1,34,3.553763,1.5609756097560978e-05,,,,,122.87959558823529,4177.90625
train_step,clean,1,35,0.108325,1.5447154471544717e-05,,,,,122.27589285714286,4279.65625
train_step,clean,1,36,0.622193,1.528455284552846e-05,,,,,121.85763888888889,4386.875
train_step,clean,1,37,0.204195,1.5121951219512196e-05,,,,,121.25253378378379,4486.34375
train_step,clean,1,38,0.152428,1.4959349593495935e-05,,,,,121.4810855263158,4616.28125
train_step,clean,1,39,0.14437,1.4796747967479676e-05,,,,,121.40304487179488,4734.71875
train_step,clean,1,40,0.154187,1.4634146341463415e-05,,,,,121.5359375,4861.4375
train_step,clean,1,41,3.588459,1.4471544715447157e-05,,,,,121.17911585365853,4968.34375
train_step,clean,1,42,0.054787,1.4308943089430896e-05,,,,,121.26785714285714,5093.25
train_step,clean,1,43,0.39486,1.4146341463414635e-05,,,,,121.37718023255815,5219.21875
train_step,clean,1,44,0.530332,1.3983739837398376e-05,,,,,121.27769886363636,5336.21875
train_step,clean,1,45,0.668433,1.3821138211382115e-05,,,,,121.32013888888889,5459.40625
train_step,clean,1,46,0.736616,1.3658536585365855e-05,,,,,121.93070652173913,5608.8125
train_step,clean,1,47,0.09695,1.3495934959349594e-05,,,,,121.65890957446808,5717.96875
train_step,clean,1,48,0.240279,1.3333333333333333e-05,,,,,121.79947916666667,5846.375
train_step,clean,1,49,0.108603,1.3170731707317076e-05,,,,,121.39795918367346,5948.5
train_step,clean,1,50,1.887097,1.3008130081300815e-05,,,,,121.709375,6085.46875
train_step,clean,1,51,0.33751,1.2845528455284555e-05,,,,,121.6390931372549,6203.59375
train_step,clean,1,52,0.077074,1.2682926829268294e-05,,,,,121.65084134615384,6325.84375
train_step,clean,1,53,0.663197,1.2520325203252033e-05,,,,,121.67747641509433,6448.90625
train_step,clean,1,54,3.435497,1.2357723577235774e-05,,,,,121.80208333333333,6577.3125
train_step,clean,1,55,0.291968,1.2195121951219513e-05,,,,,121.55909090909091,6685.75
train_step,clean,1,56,0.129783,1.2032520325203254e-05,,,,,121.70479910714286,6815.46875
train_step,clean,1,57,0.851273,1.1869918699186992e-05,,,,,121.57730263157895,6929.90625
train_step,clean,1,58,0.046875,1.1707317073170731e-05,,,,,121.70420258620689,7058.84375
train_step,clean,1,59,0.364209,1.1544715447154474e-05,,,,,121.91684322033899,7193.09375
train_step,clean,1,60,0.210184,1.1382113821138213e-05,,,,,121.7171875,7303.03125
train_step,clean,1,61,2.141236,1.1219512195121953e-05,,,,,122.07172131147541,7446.375
train_step,clean,1,62,2.055968,1.1056910569105692e-05,,,,,121.95514112903226,7561.21875
train_step,clean,1,63,0.085921,1.0894308943089431e-05,,,,,121.80654761904762,7673.8125
train_step,clean,1,64,1.801165,1.0731707317073172e-05,,,,,121.90087890625,7801.65625
train_step,clean,1,65,0.071778,1.0569105691056911e-05,,,,,122.09134615384616,7935.9375
epoch_end,clean,1,65,0.722381,1.0569105691056911e-05,0.033052140707506034,0.49169435215946844,0.40830381108814007,0.49169435215946844,122.09134615384616,7935.9375
train_step,clean,2,66,0.08018,1.0406504065040652e-05,,,,,122.17897727272727,8063.8125
train_step,clean,2,67,0.618253,1.024390243902439e-05,,,,,122.17630597014926,8185.8125
train_step,clean,2,68,0.363608,1.008130081300813e-05,,,,,121.92738970588235,8291.0625
