phase,epoch,step,loss,lr
diverse,1,104,1.464978,1.1764705882352942e-05
diverse,1,105,1.181228,1.1657754010695188e-05
diverse,1,106,1.577978,1.1550802139037434e-05
diverse,1,107,1.669554,1.1443850267379679e-05
diverse,1,108,1.359103,1.1336898395721927e-05
diverse,1,109,1.512564,1.1229946524064172e-05
diverse,1,110,1.392208,1.1122994652406418e-05
diverse,1,111,1.483054,1.1016042780748664e-05
diverse,1,112,1.141543,1.0909090909090909e-05
diverse,1,113,1.19939,1.0802139037433157e-05
diverse,1,114,1.66,1.0695187165775403e-05
diverse,1,115,1.223218,1.0588235294117648e-05
diverse,2,116,1.148425,1.0481283422459894e-05
diverse,2,117,1.502065,1.0374331550802139e-05
diverse,2,118,1.827874,1.0267379679144387e-05
diverse,2,119,1.65825,1.0160427807486633e-05
diverse,2,120,1.241312,1.0053475935828878e-05
diverse,2,121,1.815759,9.946524064171124e-06
diverse,2,122,1.522744,9.83957219251337e-06
diverse,2,123,1.684547,9.732620320855617e-06
diverse,2,124,1.400954,9.625668449197861e-06
diverse,2,125,1.594751,9.518716577540108e-06
diverse,2,126,1.808717,9.411764705882354e-06
diverse,2,127,1.112156,9.3048128342246e-06
diverse,2,128,1.492086,9.197860962566846e-06
diverse,2,129,1.469475,9.090909090909091e-06
diverse,2,130,1.591494,8.983957219251337e-06
diverse,2,131,1.732564,8.877005347593584e-06
diverse,2,132,1.313381,8.77005347593583e-06
diverse,2,133,1.507619,8.663101604278076e-06
diverse,2,134,1.459914,8.556149732620321e-06
diverse,2,135,1.37571,8.449197860962567e-06
diverse,2,136,1.591358,8.342245989304813e-06
diverse,2,137,1.692431,8.23529411764706e-06
diverse,2,138,1.643346,8.128342245989306e-06
diverse,2,139,1.456928,8.02139037433155e-06
diverse,2,140,1.467697,7.914438502673799e-06
diverse,2,141,1.084598,7.807486631016043e-06
diverse,2,142,1.367453,7.70053475935829e-06
diverse,2,143,1.138148,7.593582887700536e-06
diverse,2,144,1.239765,7.486631016042781e-06
diverse,2,145,1.410206,7.379679144385027e-06
diverse,2,146,1.405141,7.272727272727273e-06
diverse,2,147,1.417347,7.1657754010695195e-06
diverse,2,148,1.269578,7.058823529411766e-06
diverse,2,149,1.162011,6.951871657754011e-06
diverse,2,150,1.391781,6.844919786096257e-06
diverse,2,151,1.631368,6.737967914438504e-06
diverse,2,152,1.151616,6.631016042780749e-06
diverse,2,153,1.510613,6.524064171122996e-06
diverse,2,154,1.576804,6.417112299465241e-06
diverse,2,155,1.474546,6.3101604278074865e-06
diverse,2,156,1.315828,6.203208556149734e-06
diverse,2,157,1.047978,6.096256684491979e-06
diverse,2,158,1.477248,5.989304812834225e-06
diverse,2,159,1.884614,5.882352941176471e-06
diverse,2,160,2.279736,5.775401069518717e-06
diverse,2,161,1.244086,5.6684491978609635e-06
diverse,2,162,1.441776,5.561497326203209e-06
diverse,2,163,1.391621,5.4545454545454545e-06
diverse,2,164,1.629568,5.347593582887702e-06
diverse,2,165,1.337831,5.240641711229947e-06
diverse,2,166,1.221554,5.133689839572193e-06
diverse,2,167,1.486613,5.026737967914439e-06
diverse,2,168,1.459129,4.919786096256685e-06
diverse,2,169,1.477219,4.812834224598931e-06
diverse,2,170,1.715974,4.705882352941177e-06
diverse,2,171,1.366814,4.598930481283423e-06
diverse,2,172,1.304601,4.491978609625669e-06
diverse,2,173,1.183175,4.385026737967915e-06
diverse,2,174,1.65735,4.2780748663101604e-06
diverse,2,175,1.487481,4.171122994652407e-06
diverse,2,176,1.269759,4.064171122994653e-06
diverse,2,177,1.404091,3.957219251336899e-06
diverse,2,178,1.391001,3.850267379679145e-06
diverse,2,179,1.897399,3.7433155080213907e-06
diverse,2,180,1.481991,3.6363636363636366e-06
diverse,2,181,1.599626,3.529411764705883e-06
diverse,2,182,1.495649,3.4224598930481284e-06
diverse,2,183,1.389189,3.3155080213903747e-06
diverse,2,184,1.207023,3.2085561497326205e-06
diverse,2,185,1.265379,3.101604278074867e-06
diverse,2,186,1.617012,2.9946524064171123e-06
diverse,2,187,1.442085,2.8877005347593586e-06
diverse,2,188,1.244859,2.7807486631016045e-06
diverse,2,189,1.566132,2.673796791443851e-06
diverse,2,190,1.527574,2.5668449197860967e-06
diverse,2,191,1.235264,2.4598930481283426e-06
diverse,2,192,1.422692,2.3529411764705885e-06
diverse,2,193,1.37379,2.2459893048128343e-06
diverse,2,194,1.395458,2.1390374331550802e-06
diverse,2,195,1.371203,2.0320855614973265e-06
diverse,2,196,1.626369,1.9251336898395724e-06
diverse,2,197,1.141486,1.8181818181818183e-06
diverse,2,198,1.448376,1.7112299465240642e-06
diverse,2,199,1.421516,1.6042780748663103e-06
diverse,2,200,1.414746,1.4973262032085562e-06
diverse,2,201,1.334547,1.3903743315508022e-06
diverse,2,202,1.228369,1.2834224598930483e-06
diverse,2,203,1.343107,1.1764705882352942e-06
diverse,2,204,1.499429,1.0695187165775401e-06
diverse,2,205,1.281487,9.625668449197862e-07
diverse,2,206,1.536076,8.556149732620321e-07
diverse,2,207,1.63257,7.486631016042781e-07
diverse,2,208,1.469499,6.417112299465242e-07
diverse,2,209,1.602973,5.347593582887701e-07
diverse,2,210,1.869296,4.2780748663101604e-07
diverse,2,211,1.492029,3.208556149732621e-07
diverse,2,212,1.719412,2.1390374331550802e-07
diverse,2,213,1.694015,1.0695187165775401e-07
diverse,2,214,2.035085,0.0
hard,1,215,1.753643,8.333333333333333e-07
hard,1,216,1.71114,1.6666666666666667e-06
hard,1,217,1.231468,2.5e-06
hard,1,218,1.910285,3.3333333333333333e-06
hard,1,219,1.303536,4.166666666666667e-06
hard,1,220,1.646785,5e-06
hard,1,221,1.779042,5.833333333333334e-06
hard,1,222,2.151186,6.666666666666667e-06
hard,1,223,1.439359,7.500000000000001e-06
hard,1,224,1.7906,8.333333333333334e-06
hard,1,225,1.788022,9.166666666666666e-06
hard,1,226,1.897316,1e-05
hard,1,227,1.616644,1.0833333333333334e-05
hard,1,228,1.384455,1.1666666666666668e-05
hard,1,229,1.354304,1.25e-05
hard,1,230,1.599747,1.3333333333333333e-05
hard,1,231,1.659901,1.416666666666667e-05
hard,1,232,1.539979,1.5000000000000002e-05
hard,1,233,1.444358,1.5833333333333333e-05
hard,1,234,1.822271,1.6666666666666667e-05
hard,1,235,1.345168,1.7500000000000002e-05
hard,1,236,1.349291,1.8333333333333333e-05
hard,1,237,1.705551,1.916666666666667e-05
hard,1,238,1.497838,2e-05
hard,1,239,1.64825,1.994818652849741e-05
hard,1,240,1.272338,1.989637305699482e-05
hard,1,241,1.367023,1.984455958549223e-05
hard,1,242,1.71296,1.979274611398964e-05
hard,1,243,1.535685,1.9740932642487047e-05
hard,1,244,1.609221,1.9689119170984456e-05
hard,1,245,1.783621,1.9637305699481867e-05
hard,1,246,1.60552,1.9585492227979276e-05
hard,1,247,1.556449,1.9533678756476688e-05
hard,1,248,1.707438,1.9481865284974096e-05
hard,1,249,1.411806,1.9430051813471504e-05
hard,1,250,1.602691,1.9378238341968913e-05
hard,1,251,1.649941,1.932642487046632e-05
hard,1,252,1.592878,1.9274611398963733e-05
hard,1,253,1.707048,1.922279792746114e-05
hard,1,254,1.557982,1.917098445595855e-05
hard,1,255,1.581275,1.9119170984455958e-05
hard,1,256,1.901186,1.9067357512953367e-05
hard,1,257,1.350405,1.901554404145078e-05
hard,1,258,1.869326,1.896373056994819e-05
hard,1,259,1.326076,1.89119170984456e-05
hard,1,260,1.730804,1.8860103626943007e-05
hard,1,261,1.726015,1.8808290155440416e-05
hard,1,262,1.486285,1.8756476683937824e-05
hard,1,263,1.451904,1.8704663212435236e-05
hard,1,264,1.501886,1.8652849740932644e-05
hard,1,265,1.405982,1.8601036269430053e-05
hard,1,266,1.15779,1.854922279792746e-05
hard,1,267,1.53346,1.849740932642487e-05
hard,1,268,1.430289,1.844559585492228e-05
hard,1,269,1.30167,1.8393782383419693e-05
hard,1,270,1.639446,1.83419689119171e-05
hard,1,271,1.33598,1.829015544041451e-05
hard,1,272,1.66949,1.823834196891192e-05
hard,1,273,1.660914,1.8186528497409327e-05
hard,1,274,1.344982,1.813471502590674e-05
hard,1,275,1.282745,1.8082901554404147e-05
hard,1,276,1.402412,1.8031088082901555e-05
hard,1,277,1.195695,1.7979274611398964e-05
hard,1,278,1.405293,1.7927461139896372e-05
hard,1,279,1.534088,1.7875647668393784e-05
hard,1,280,1.465736,1.7823834196891192e-05
hard,1,281,1.466104,1.7772020725388604e-05
hard,1,282,1.423306,1.7720207253886013e-05
hard,1,283,1.174451,1.766839378238342e-05
hard,1,284,1.691431,1.761658031088083e-05
hard,1,285,1.770982,1.756476683937824e-05
hard,1,286,1.596458,1.751295336787565e-05
hard,1,287,1.595806,1.7461139896373058e-05
hard,1,288,1.608561,1.7409326424870467e-05
hard,1,289,1.770982,1.7357512953367875e-05
hard,1,290,1.638802,1.7305699481865287e-05
hard,1,291,1.471252,1.7253886010362695e-05
hard,1,292,1.42293,1.7202072538860104e-05
hard,1,293,1.679721,1.7150259067357515e-05
hard,1,294,1.573316,1.7098445595854924e-05
hard,1,295,1.544367,1.7046632124352332e-05
hard,1,296,1.497772,1.6994818652849744e-05
hard,1,297,1.669674,1.6943005181347153e-05
hard,1,298,1.582383,1.689119170984456e-05
hard,1,299,1.820383,1.683937823834197e-05
hard,1,300,1.436844,1.6787564766839378e-05
hard,1,301,1.439083,1.673575129533679e-05
hard,1,302,1.468279,1.6683937823834198e-05
hard,1,303,1.542418,1.6632124352331606e-05
hard,1,304,1.346011,1.6580310880829015e-05
hard,1,305,1.493391,1.6528497409326427e-05
hard,1,306,1.342757,1.6476683937823835e-05
hard,1,307,1.567957,1.6424870466321247e-05
hard,1,308,1.62756,1.6373056994818655e-05
hard,1,309,1.426605,1.6321243523316064e-05
hard,1,310,1.743032,1.6269430051813472e-05
hard,1,311,1.476814,1.621761658031088e-05
hard,1,312,1.352014,1.6165803108808292e-05
hard,1,313,1.834434,1.61139896373057e-05
hard,1,314,1.348228,1.606217616580311e-05
hard,1,315,1.736084,1.6010362694300518e-05
hard,1,316,1.662462,1.595854922279793e-05
hard,1,317,1.474087,1.5906735751295338e-05
hard,1,318,1.2293,1.585492227979275e-05
hard,1,319,1.310847,1.5803108808290158e-05
hard,1,320,1.347361,1.5751295336787566e-05
hard,1,321,1.369846,1.5699481865284975e-05
hard,1,322,1.537081,1.5647668393782383e-05
hard,1,323,1.494212,1.5595854922279795e-05
hard,1,324,1.728186,1.5544041450777204e-05
hard,1,325,1.411785,1.5492227979274612e-05
hard,1,326,1.620871,1.544041450777202e-05
hard,1,327,1.646681,1.5388601036269432e-05
hard,1,328,1.412758,1.533678756476684e-05
hard,1,329,1.785711,1.5284974093264252e-05
hard,1,330,1.591695,1.523316062176166e-05
hard,1,331,1.50232,1.518134715025907e-05
hard,1,332,1.723917,1.5129533678756478e-05
hard,1,333,1.446139,1.5077720207253888e-05
hard,1,334,1.675096,1.5025906735751296e-05
hard,1,335,1.688514,1.4974093264248706e-05
hard,1,336,1.562227,1.4922279792746115e-05
hard,1,337,1.350419,1.4870466321243525e-05
hard,1,338,1.742991,1.4818652849740933e-05
hard,1,339,1.415941,1.4766839378238342e-05
hard,1,340,1.668465,1.4715025906735752e-05
hard,1,341,1.653369,1.4663212435233164e-05
hard,1,342,1.780939,1.4611398963730572e-05
hard,1,343,1.462429,1.455958549222798e-05
hard,1,344,1.213997,1.450777202072539e-05
hard,1,345,1.669633,1.4455958549222799e-05
hard,1,346,1.590745,1.4404145077720209e-05
hard,1,347,1.561958,1.4352331606217617e-05
hard,1,348,1.431664,1.4300518134715028e-05
hard,1,349,1.346459,1.4248704663212436e-05
hard,1,350,1.79213,1.4196891191709844e-05
hard,1,351,1.601052,1.4145077720207255e-05
hard,1,352,1.6146,1.4093264248704663e-05
hard,1,353,1.440285,1.4041450777202075e-05
hard,1,354,1.815414,1.3989637305699483e-05
hard,1,355,1.463816,1.3937823834196893e-05
hard,1,356,1.560083,1.3886010362694302e-05
hard,1,357,1.779942,1.3834196891191712e-05
hard,1,358,1.565318,1.378238341968912e-05
hard,1,359,1.836606,1.373056994818653e-05
hard,1,360,1.298392,1.3678756476683939e-05
hard,1,361,1.458282,1.3626943005181347e-05
hard,1,362,1.693983,1.3575129533678757e-05
hard,1,363,1.332686,1.3523316062176166e-05
hard,1,364,1.627211,1.3471502590673576e-05
hard,1,365,1.289084,1.3419689119170986e-05
hard,1,366,1.595673,1.3367875647668396e-05
hard,1,367,1.396897,1.3316062176165804e-05
hard,1,368,1.537504,1.3264248704663215e-05
hard,1,369,1.244883,1.3212435233160623e-05
hard,1,370,1.982731,1.3160621761658033e-05
hard,1,371,1.660332,1.3108808290155442e-05
hard,1,372,1.519469,1.305699481865285e-05
hard,1,373,1.427992,1.300518134715026e-05
hard,1,374,1.484767,1.2953367875647668e-05
hard,1,375,1.625594,1.2901554404145079e-05
hard,1,376,1.585188,1.2849740932642487e-05
hard,1,377,1.726879,1.2797927461139899e-05
hard,1,378,1.486203,1.2746113989637307e-05
hard,1,379,1.425035,1.2694300518134717e-05
hard,1,380,1.416515,1.2642487046632126e-05
hard,1,381,1.421222,1.2590673575129536e-05
hard,1,382,1.91482,1.2538860103626944e-05
hard,1,383,1.471806,1.2487046632124353e-05
hard,1,384,1.373875,1.2435233160621763e-05
hard,1,385,1.44941,1.2383419689119171e-05
hard,1,386,1.518184,1.2331606217616581e-05
hard,1,387,1.595546,1.227979274611399e-05
hard,1,388,1.514347,1.2227979274611398e-05
hard,1,389,1.600012,1.217616580310881e-05
hard,1,390,1.475891,1.212435233160622e-05
hard,1,391,1.537498,1.2072538860103629e-05
hard,1,392,1.643384,1.2020725388601037e-05
hard,1,393,1.743288,1.1968911917098447e-05
hard,1,394,1.651539,1.1917098445595855e-05
hard,1,395,1.450269,1.1865284974093266e-05
hard,1,396,1.486059,1.1813471502590674e-05
hard,1,397,1.723057,1.1761658031088084e-05
hard,1,398,1.459482,1.1709844559585493e-05
hard,1,399,1.286166,1.1658031088082901e-05
hard,1,400,1.511659,1.1606217616580311e-05
hard,1,401,1.970205,1.1554404145077723e-05
hard,1,402,1.619855,1.1502590673575131e-05
hard,1,403,1.576775,1.145077720207254e-05
hard,1,404,1.602258,1.139896373056995e-05
hard,1,405,1.444494,1.1347150259067358e-05
hard,1,406,1.449303,1.1295336787564768e-05
hard,1,407,1.567751,1.1243523316062177e-05
hard,1,408,1.670683,1.1191709844559587e-05
hard,1,409,1.648009,1.1139896373056995e-05
hard,1,410,1.25908,1.1088082901554404e-05
hard,1,411,1.528268,1.1036269430051814e-05
hard,1,412,1.705726,1.0984455958549222e-05
hard,1,413,1.746974,1.0932642487046634e-05
hard,1,414,1.568283,1.0880829015544042e-05
hard,1,415,1.316726,1.0829015544041453e-05
hard,1,416,1.537792,1.0777202072538861e-05
hard,1,417,1.477635,1.0725388601036271e-05
hard,1,418,1.660259,1.067357512953368e-05
hard,1,419,1.143855,1.062176165803109e-05
hard,2,420,1.458887,1.0569948186528498e-05
hard,2,421,1.497255,1.0518134715025906e-05
hard,2,422,1.462649,1.0466321243523317e-05
hard,2,423,1.788748,1.0414507772020725e-05
hard,2,424,1.636626,1.0362694300518135e-05
hard,2,425,1.494646,1.0310880829015545e-05
hard,2,426,1.459131,1.0259067357512955e-05
hard,2,427,1.468425,1.0207253886010364e-05
hard,2,428,1.434642,1.0155440414507774e-05
hard,2,429,1.680769,1.0103626943005182e-05
hard,2,430,1.426602,1.0051813471502592e-05
hard,2,431,1.543557,1e-05
hard,2,432,1.818032,9.94818652849741e-06
hard,2,433,1.459326,9.89637305699482e-06
hard,2,434,1.508587,9.844559585492228e-06
hard,2,435,1.356445,9.792746113989638e-06
hard,2,436,1.468977,9.740932642487048e-06
hard,2,437,1.449707,9.689119170984456e-06
hard,2,438,1.658693,9.637305699481867e-06
hard,2,439,1.48549,9.585492227979275e-06
hard,2,440,1.912686,9.533678756476683e-06
hard,2,441,1.563187,9.481865284974095e-06
hard,2,442,1.293604,9.430051813471504e-06
hard,2,443,1.317144,9.378238341968912e-06
hard,2,444,1.675653,9.326424870466322e-06
hard,2,445,1.77698,9.27461139896373e-06
hard,2,446,1.479136,9.22279792746114e-06
hard,2,447,1.726586,9.17098445595855e-06
hard,2,448,1.557201,9.11917098445596e-06
hard,2,449,1.647562,9.06735751295337e-06
hard,2,450,1.559071,9.015544041450778e-06
hard,2,451,1.253932,8.963730569948186e-06
hard,2,452,1.655614,8.911917098445596e-06
hard,2,453,1.549407,8.860103626943006e-06
hard,2,454,1.337727,8.808290155440415e-06
hard,2,455,1.648745,8.756476683937825e-06
hard,2,456,1.624415,8.704663212435233e-06
hard,2,457,1.401845,8.652849740932643e-06
hard,2,458,1.468709,8.601036269430052e-06
hard,2,459,1.353268,8.549222797927462e-06
hard,2,460,1.277528,8.497409326424872e-06
hard,2,461,1.62353,8.44559585492228e-06
hard,2,462,1.623283,8.393782383419689e-06
hard,2,463,1.708534,8.341968911917099e-06
hard,2,464,1.715674,8.290155440414507e-06
hard,2,465,1.318184,8.238341968911918e-06
hard,2,466,1.47449,8.186528497409328e-06
hard,2,467,1.621941,8.134715025906736e-06
hard,2,468,1.533425,8.082901554404146e-06
hard,2,469,1.51011,8.031088082901555e-06
hard,2,470,1.604456,7.979274611398965e-06
hard,2,471,1.811882,7.927461139896375e-06
hard,2,472,1.957679,7.875647668393783e-06
hard,2,473,1.594771,7.823834196891192e-06
hard,2,474,1.399559,7.772020725388602e-06
hard,2,475,1.553187,7.72020725388601e-06
hard,2,476,1.633818,7.66839378238342e-06
hard,2,477,1.501228,7.61658031088083e-06
hard,2,478,1.62846,7.564766839378239e-06
hard,2,479,1.728369,7.512953367875648e-06
hard,2,480,1.847467,7.461139896373057e-06
hard,2,481,1.471617,7.409326424870467e-06
hard,2,482,1.564126,7.357512953367876e-06
hard,2,483,1.460705,7.305699481865286e-06
hard,2,484,1.419162,7.253886010362695e-06
hard,2,485,1.636043,7.2020725388601045e-06
hard,2,486,1.508075,7.150259067357514e-06
hard,2,487,1.448352,7.098445595854922e-06
hard,2,488,1.411786,7.0466321243523315e-06
hard,2,489,1.34939,6.994818652849742e-06
hard,2,490,1.567939,6.943005181347151e-06
hard,2,491,1.425268,6.89119170984456e-06
hard,2,492,1.630341,6.839378238341969e-06
hard,2,493,1.379731,6.787564766839379e-06
hard,2,494,1.712489,6.735751295336788e-06
hard,2,495,1.529325,6.683937823834198e-06
hard,2,496,1.693993,6.632124352331607e-06
hard,2,497,1.542928,6.5803108808290166e-06
hard,2,498,1.443731,6.528497409326425e-06
hard,2,499,1.386313,6.476683937823834e-06
hard,2,500,1.368971,6.4248704663212435e-06
hard,2,501,1.679636,6.373056994818654e-06
hard,2,502,1.508504,6.321243523316063e-06
hard,2,503,1.352504,6.269430051813472e-06
hard,2,504,1.471298,6.217616580310881e-06
hard,2,505,1.411664,6.165803108808291e-06
hard,2,506,1.67573,6.113989637305699e-06
hard,2,507,1.619418,6.06217616580311e-06
hard,2,508,1.458683,6.0103626943005185e-06
hard,2,509,1.70209,5.958549222797928e-06
hard,2,510,1.356976,5.906735751295337e-06
hard,2,511,1.59217,5.854922279792746e-06
hard,2,512,1.638983,5.8031088082901555e-06
hard,2,513,1.619924,5.751295336787566e-06
hard,2,514,1.432486,5.699481865284975e-06
hard,2,515,1.447303,5.647668393782384e-06
hard,2,516,1.466272,5.5958549222797934e-06
hard,2,517,1.270475,5.544041450777202e-06
hard,2,518,1.49188,5.492227979274611e-06
hard,2,519,1.747084,5.440414507772021e-06
hard,2,520,1.522664,5.3886010362694305e-06
hard,2,521,1.535715,5.33678756476684e-06
hard,2,522,1.417972,5.284974093264249e-06
hard,2,523,1.331898,5.233160621761658e-06
hard,2,524,1.620026,5.1813471502590676e-06
hard,2,525,1.532363,5.129533678756478e-06
hard,2,526,1.506402,5.077720207253887e-06
hard,2,527,1.278241,5.025906735751296e-06
hard,2,528,1.316432,4.974093264248705e-06
hard,2,529,1.671197,4.922279792746114e-06
hard,2,530,1.801964,4.870466321243524e-06
hard,2,531,1.415841,4.818652849740933e-06
hard,2,532,1.750588,4.766839378238342e-06
hard,2,533,1.721418,4.715025906735752e-06
hard,2,534,1.392039,4.663212435233161e-06
hard,2,535,1.604167,4.61139896373057e-06
hard,2,536,1.633385,4.55958549222798e-06
hard,2,537,1.870356,4.507772020725389e-06
hard,2,538,1.604022,4.455958549222798e-06
hard,2,539,1.386966,4.404145077720207e-06
hard,2,540,1.626694,4.352331606217617e-06
hard,2,541,1.385179,4.300518134715026e-06
hard,2,542,1.417797,4.248704663212436e-06
hard,2,543,1.862923,4.1968911917098444e-06
hard,2,544,1.833664,4.145077720207254e-06
hard,2,545,1.421059,4.093264248704664e-06
hard,2,546,1.551449,4.041450777202073e-06
hard,2,547,1.535359,3.989637305699482e-06
hard,2,548,1.571058,3.937823834196892e-06
hard,2,549,1.488072,3.886010362694301e-06
hard,2,550,1.561314,3.83419689119171e-06
hard,2,551,1.593874,3.7823834196891194e-06
hard,2,552,1.368184,3.7305699481865287e-06
hard,2,553,1.476337,3.678756476683938e-06
hard,2,554,1.581078,3.6269430051813476e-06
hard,2,555,1.643496,3.575129533678757e-06
hard,2,556,1.447382,3.5233160621761657e-06
hard,2,557,1.336673,3.4715025906735754e-06
hard,2,558,1.632175,3.4196891191709847e-06
hard,2,559,1.708784,3.367875647668394e-06
hard,2,560,1.636062,3.3160621761658036e-06
hard,2,561,1.535743,3.2642487046632125e-06
hard,2,562,1.446617,3.2124352331606218e-06
hard,2,563,1.567196,3.1606217616580314e-06
hard,2,564,1.355152,3.1088082901554407e-06
hard,2,565,1.386569,3.0569948186528495e-06
hard,2,566,1.616598,3.0051813471502592e-06
hard,2,567,1.676237,2.9533678756476685e-06
hard,2,568,1.592856,2.9015544041450778e-06
hard,2,569,1.578558,2.8497409326424875e-06
hard,2,570,1.293876,2.7979274611398967e-06
hard,2,571,1.491503,2.7461139896373056e-06
hard,2,572,1.414028,2.6943005181347152e-06
hard,2,573,1.473422,2.6424870466321245e-06
hard,2,574,1.416856,2.5906735751295338e-06
hard,2,575,1.742136,2.5388601036269435e-06
hard,2,576,1.671586,2.4870466321243523e-06
hard,2,577,1.554233,2.435233160621762e-06
hard,2,578,1.248343,2.383419689119171e-06
hard,2,579,1.349291,2.3316062176165805e-06
hard,2,580,1.632277,2.27979274611399e-06
hard,2,581,1.591861,2.227979274611399e-06
hard,2,582,1.634049,2.1761658031088083e-06
hard,2,583,1.415907,2.124352331606218e-06
hard,2,584,1.331859,2.072538860103627e-06
hard,2,585,1.835001,2.0207253886010365e-06
hard,2,586,1.432377,1.968911917098446e-06
hard,2,587,1.601004,1.917098445595855e-06
