event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.663471,3.2258064516129035e-07,,,,,25.375,25.375
train_step,full,1,2,1.642803,6.451612903225807e-07,,,,,24.515625,49.03125
train_step,full,1,3,1.565213,9.67741935483871e-07,,,,,24.65625,73.96875
train_step,full,1,4,1.56595,1.2903225806451614e-06,,,,,25.2890625,101.15625
train_step,full,1,5,1.556032,1.6129032258064516e-06,,,,,25.83125,129.15625
train_step,full,1,6,1.584185,1.935483870967742e-06,,,,,25.609375,153.65625
train_step,full,1,7,1.600916,2.2580645161290324e-06,,,,,24.946428571428573,174.625
train_step,full,1,8,1.622145,2.580645161290323e-06,,,,,24.8046875,198.4375
train_step,full,1,9,1.577383,2.903225806451613e-06,,,,,25.14236111111111,226.28125
train_step,full,1,10,1.646181,3.225806451612903e-06,,,,,25.165625,251.65625
train_step,full,1,11,1.57834,3.548387096774194e-06,,,,,25.34090909090909,278.75
train_step,full,1,12,1.631375,3.870967741935484e-06,,,,,25.236979166666668,302.84375
train_step,full,1,13,1.606606,4.193548387096774e-06,,,,,25.072115384615383,325.9375
train_step,full,1,14,1.536355,4.516129032258065e-06,,,,,25.212053571428573,352.96875
train_step,full,1,15,1.638328,4.838709677419355e-06,,,,,25.227083333333333,378.40625
train_step,full,1,16,1.569402,5.161290322580646e-06,,,,,25.119140625,401.90625
train_step,full,1,17,1.614807,5.483870967741935e-06,,,,,25.332720588235293,430.65625
train_step,full,1,18,1.596881,5.806451612903226e-06,,,,,25.276041666666668,454.96875
train_step,full,1,19,1.651963,6.129032258064517e-06,,,,,25.113486842105264,477.15625
train_step,full,1,20,1.614926,6.451612903225806e-06,,,,,25.2078125,504.15625
train_step,full,1,21,1.710793,6.774193548387097e-06,,,,,25.107142857142858,527.25
train_step,full,1,22,1.655745,7.096774193548388e-06,,,,,25.06534090909091,551.4375
train_step,full,1,23,1.654811,7.4193548387096784e-06,,,,,24.9375,573.5625
train_step,full,1,24,1.578057,7.741935483870968e-06,,,,,24.985677083333332,599.65625
train_step,full,1,25,1.59105,8.064516129032258e-06,,,,,25.05,626.25
train_step,full,1,26,1.668437,8.387096774193549e-06,,,,,24.936298076923077,648.34375
train_step,full,1,27,1.606053,8.70967741935484e-06,,,,,24.962962962962962,674.0
train_step,full,1,28,1.647732,9.03225806451613e-06,,,,,24.9609375,698.90625
train_step,full,1,29,1.629231,9.35483870967742e-06,,,,,24.973060344827587,724.21875
train_step,full,1,30,1.605114,9.67741935483871e-06,,,,,24.927083333333332,747.8125
train_step,full,1,31,1.579489,1e-05,,,,,24.951612903225808,773.5
train_step,full,1,32,1.571574,1.0322580645161291e-05,,,,,24.9736328125,799.15625
train_step,full,1,33,1.662386,1.0645161290322582e-05,,,,,24.90909090909091,822.0
train_step,full,1,34,1.628631,1.096774193548387e-05,,,,,24.934742647058822,847.78125
train_step,full,1,35,1.608123,1.1290322580645164e-05,,,,,24.845535714285713,869.59375
train_step,full,1,36,1.478205,1.1612903225806453e-05,,,,,24.869791666666668,895.3125
train_step,full,1,37,1.642965,1.1935483870967743e-05,,,,,24.919763513513512,922.03125
train_step,full,1,38,1.576665,1.2258064516129034e-05,,,,,24.875,945.25
train_step,full,1,39,1.626016,1.2580645161290324e-05,,,,,24.861378205128204,969.59375
train_step,full,1,40,1.627217,1.2903225806451613e-05,,,,,24.815625,992.625
train_step,full,1,41,1.638799,1.3225806451612903e-05,,,,,24.76829268292683,1015.5
train_step,full,1,42,1.60861,1.3548387096774194e-05,,,,,24.78422619047619,1040.9375
train_step,full,1,43,1.620883,1.3870967741935486e-05,,,,,24.780523255813954,1065.5625
train_step,full,1,44,1.577994,1.4193548387096776e-05,,,,,24.7890625,1090.71875
train_step,full,1,45,1.590153,1.4516129032258066e-05,,,,,24.81597222222222,1116.71875
train_step,full,1,46,1.60777,1.4838709677419357e-05,,,,,24.859375,1143.53125
train_step,full,1,47,1.583443,1.5161290322580646e-05,,,,,24.877659574468087,1169.25
train_step,full,1,48,1.697215,1.5483870967741936e-05,,,,,24.831380208333332,1191.90625
train_step,full,1,49,1.525805,1.5806451612903226e-05,,,,,24.831632653061224,1216.75
train_step,full,1,50,1.711001,1.6129032258064517e-05,,,,,24.780625,1239.03125
train_step,full,1,51,1.548686,1.6451612903225807e-05,,,,,24.76531862745098,1263.03125
train_step,full,1,52,1.631188,1.6774193548387098e-05,,,,,24.76983173076923,1288.03125
train_step,full,1,53,1.627354,1.7096774193548388e-05,,,,,24.788325471698112,1313.78125
train_step,full,1,54,1.614091,1.741935483870968e-05,,,,,24.75925925925926,1337.0
train_step,full,1,55,1.624102,1.774193548387097e-05,,,,,24.75227272727273,1361.375
train_step,full,1,56,1.609002,1.806451612903226e-05,,,,,24.765625,1386.875
train_step,full,1,57,1.631116,1.838709677419355e-05,,,,,24.822916666666668,1414.90625
train_step,full,1,58,1.574676,1.870967741935484e-05,,,,,24.854525862068964,1441.5625
train_step,full,1,59,1.545659,1.903225806451613e-05,,,,,24.852224576271187,1466.28125
train_step,full,1,60,1.652598,1.935483870967742e-05,,,,,24.8375,1490.25
train_step,full,1,61,1.600698,1.967741935483871e-05,,,,,24.796106557377048,1512.5625
train_step,full,1,62,1.575241,2e-05,,,,,24.866935483870968,1541.75
train_step,full,1,63,1.610717,1.9979633401222e-05,,,,,24.82390873015873,1563.90625
train_step,full,1,64,1.58476,1.9959266802443992e-05,,,,,24.82763671875,1588.96875
train_step,full,1,65,1.564059,1.993890020366599e-05,,,,,24.816826923076924,1613.09375
train_step,full,1,66,1.600124,1.9918533604887986e-05,,,,,24.835227272727273,1639.125
train_step,full,1,67,1.610099,1.9898167006109982e-05,,,,,24.853544776119403,1665.1875
train_step,full,1,68,1.54439,1.9877800407331976e-05,,,,,24.878676470588236,1691.75
train_step,full,1,69,1.5746,1.9857433808553973e-05,,,,,24.919384057971016,1719.4375
train_step,full,1,70,1.554317,1.983706720977597e-05,,,,,24.945089285714285,1746.15625
train_step,full,1,71,1.475381,1.9816700610997966e-05,,,,,24.942781690140844,1770.9375
train_step,full,1,72,1.442667,1.979633401221996e-05,,,,,24.90842013888889,1793.40625
train_step,full,1,73,1.484098,1.9775967413441957e-05,,,,,24.91780821917808,1819.0
train_step,full,1,74,1.60467,1.9755600814663954e-05,,,,,24.93454391891892,1845.15625
train_step,full,1,75,1.636881,1.9735234215885947e-05,,,,,24.953333333333333,1871.5
train_step,full,1,76,1.284221,1.9714867617107944e-05,,,,,24.94860197368421,1896.0937499999998
train_step,full,1,77,1.370063,1.969450101832994e-05,,,,,24.979707792207794,1923.4375000000002
train_step,full,1,78,1.367216,1.9674134419551934e-05,,,,,24.955128205128204,1946.5
train_step,full,1,79,1.252888,1.965376782077393e-05,,,,,24.922072784810126,1968.84375
train_step,full,1,80,1.51115,1.9633401221995928e-05,,,,,24.9546875,1996.375
train_step,full,1,81,1.6756,1.9613034623217925e-05,,,,,24.95601851851852,2021.4375
train_step,full,1,82,1.423436,1.959266802443992e-05,,,,,24.916920731707318,2043.1875
train_step,full,1,83,1.399829,1.957230142566192e-05,,,,,24.90963855421687,2067.5
train_step,full,1,84,1.270668,1.9551934826883912e-05,,,,,24.890252976190474,2090.78125
train_step,full,1,85,1.294133,1.953156822810591e-05,,,,,24.86139705882353,2113.21875
train_step,full,1,86,1.356002,1.9511201629327902e-05,,,,,24.868459302325583,2138.6875
train_step,full,1,87,1.351144,1.94908350305499e-05,,,,,24.887931034482758,2165.25
train_step,full,1,88,1.256893,1.9470468431771896e-05,,,,,24.853338068181817,2187.09375
train_step,full,1,89,1.597763,1.945010183299389e-05,,,,,24.859199438202246,2212.46875
train_step,full,1,90,1.320371,1.9429735234215886e-05,,,,,24.871180555555554,2238.40625
train_step,full,1,91,1.23626,1.9409368635437883e-05,,,,,24.849587912087912,2261.3125
train_step,full,1,92,1.56364,1.938900203665988e-05,,,,,24.852241847826086,2286.40625
train_step,full,1,93,1.227849,1.9368635437881877e-05,,,,,24.826612903225808,2308.875
train_step,full,1,94,1.483368,1.9348268839103873e-05,,,,,24.81183510638298,2332.3125
train_step,full,1,95,1.280135,1.9327902240325867e-05,,,,,24.81217105263158,2357.15625
train_step,full,1,96,1.271379,1.9307535641547864e-05,,,,,24.810872395833332,2381.84375
train_step,full,1,97,1.219715,1.928716904276986e-05,,,,,24.81411082474227,2406.96875
train_step,full,1,98,1.523789,1.9266802443991854e-05,,,,,24.816964285714285,2432.0625
train_step,full,1,99,1.248634,1.924643584521385e-05,,,,,24.81313131313131,2456.5
