phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
full,1185,1044,78.80350103322417,0.7698232606053352,0.540084388185654,0.5423334772735575,0.5425989221942904,0.540084388185654,0.8,0.4533117224291905,24.76226551226551,25851.805194805194,0.5192630132016322,5.0,870.0
