event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.638361,1.6528925619834713e-07,,,,,151.71875,151.71875
train_step,full,1,2,3.207695,3.3057851239669426e-07,,,,,152.203125,304.40625
train_step,full,1,3,1.456756,4.958677685950413e-07,,,,,145.72916666666666,437.1875
train_step,full,1,4,2.870766,6.611570247933885e-07,,,,,150.078125,600.3125
train_step,full,1,5,2.249103,8.264462809917356e-07,,,,,146.5625,732.8125
train_step,full,1,6,4.145137,9.917355371900827e-07,,,,,147.14583333333334,882.875
train_step,full,1,7,3.606861,1.15702479338843e-06,,,,,149.82589285714286,1048.78125
train_step,full,1,8,7.59926,1.322314049586777e-06,,,,,152.859375,1222.875
train_step,full,1,9,2.932723,1.4876033057851241e-06,,,,,150.90972222222223,1358.1875
train_step,full,1,10,2.833613,1.6528925619834712e-06,,,,,150.565625,1505.65625
train_step,full,1,11,1.477604,1.8181818181818183e-06,,,,,150.4375,1654.8125
train_step,full,1,12,2.465636,1.9834710743801654e-06,,,,,150.90364583333334,1810.84375
train_step,full,1,13,8.070428,2.1487603305785124e-06,,,,,151.21394230769232,1965.7812500000002
train_step,full,1,14,4.428544,2.31404958677686e-06,,,,,151.50892857142858,2121.125
train_step,full,1,15,7.545349,2.479338842975207e-06,,,,,151.23541666666668,2268.53125
train_step,full,1,16,7.845395,2.644628099173554e-06,,,,,152.146484375,2434.34375
train_step,full,1,17,4.974689,2.809917355371901e-06,,,,,154.13051470588235,2620.21875
train_step,full,1,18,2.315468,2.9752066115702483e-06,,,,,154.26215277777777,2776.71875
train_step,full,1,19,10.623092,3.1404958677685953e-06,,,,,154.95559210526315,2944.15625
train_step,full,1,20,3.564624,3.3057851239669424e-06,,,,,154.3984375,3087.96875
train_step,full,1,21,2.746323,3.4710743801652895e-06,,,,,155.46279761904762,3264.71875
train_step,full,1,22,2.150323,3.6363636363636366e-06,,,,,155.50710227272728,3421.15625
train_step,full,1,23,4.69706,3.801652892561984e-06,,,,,155.4211956521739,3574.6875
train_step,full,1,24,4.37808,3.966942148760331e-06,,,,,155.07291666666666,3721.75
train_step,full,1,25,4.689023,4.132231404958678e-06,,,,,153.535,3838.375
train_step,full,1,26,5.7451,4.297520661157025e-06,,,,,154.36658653846155,4013.53125
train_step,full,1,27,12.231983,4.462809917355372e-06,,,,,153.9247685185185,4155.96875
train_step,full,1,28,4.53455,4.62809917355372e-06,,,,,153.89955357142858,4309.1875
train_step,full,1,29,1.181987,4.793388429752067e-06,,,,,152.89008620689654,4433.8125
train_step,full,1,30,16.129408,4.958677685950414e-06,,,,,152.91041666666666,4587.3125
train_step,full,1,31,5.393994,5.12396694214876e-06,,,,,153.13709677419354,4747.25
train_step,full,1,32,5.606014,5.289256198347108e-06,,,,,152.2197265625,4871.03125
train_step,full,1,33,8.36432,5.4545454545454545e-06,,,,,151.99810606060606,5015.9375
train_step,full,1,34,4.996485,5.619834710743802e-06,,,,,152.4889705882353,5184.625
train_step,full,1,35,8.423451,5.785123966942149e-06,,,,,151.65,5307.75
train_step,full,1,36,3.579561,5.9504132231404965e-06,,,,,152.09548611111111,5475.4375
train_step,full,1,37,1.887261,6.115702479338843e-06,,,,,152.05489864864865,5626.03125
train_step,full,1,38,2.300671,6.280991735537191e-06,,,,,151.94490131578948,5773.90625
train_step,full,1,39,2.793005,6.446280991735537e-06,,,,,151.88942307692307,5923.6875
train_step,full,1,40,2.803495,6.611570247933885e-06,,,,,152.13515625,6085.40625
train_step,full,1,41,4.317668,6.776859504132232e-06,,,,,151.55564024390245,6213.78125
train_step,full,1,42,16.977932,6.942148760330579e-06,,,,,151.76934523809524,6374.3125
train_step,full,1,43,4.22612,7.107438016528926e-06,,,,,151.8502906976744,6529.5625
train_step,full,1,44,7.500472,7.272727272727273e-06,,,,,152.39985795454547,6705.593750000001
train_step,full,1,45,12.334038,7.43801652892562e-06,,,,,152.03680555555556,6841.65625
train_step,full,1,46,2.325014,7.603305785123968e-06,,,,,151.7194293478261,6979.09375
train_step,full,1,47,3.982289,7.768595041322314e-06,,,,,151.59242021276594,7124.843749999999
train_step,full,1,48,3.019264,7.933884297520661e-06,,,,,151.31966145833334,7263.34375
train_step,full,1,49,2.569419,8.099173553719009e-06,,,,,151.5637755102041,7426.625000000001
train_step,full,1,50,6.404066,8.264462809917356e-06,,,,,151.7675,7588.375000000001
train_step,full,1,51,2.339565,8.429752066115703e-06,,,,,151.3566176470588,7719.187499999999
train_step,full,1,52,4.049704,8.59504132231405e-06,,,,,151.71754807692307,7889.312499999999
train_step,full,1,53,3.88332,8.760330578512397e-06,,,,,151.5884433962264,8034.1875
train_step,full,1,54,4.609151,8.925619834710744e-06,,,,,151.32233796296296,8171.40625
train_step,full,1,55,3.667243,9.090909090909091e-06,,,,,150.8409090909091,8296.25
train_step,full,1,56,8.873467,9.25619834710744e-06,,,,,150.89397321428572,8450.0625
train_step,full,1,57,2.436197,9.421487603305785e-06,,,,,151.11129385964912,8613.34375
train_step,full,1,58,2.143039,9.586776859504134e-06,,,,,151.1707974137931,8767.90625
train_step,full,1,59,3.540007,9.75206611570248e-06,,,,,151.2489406779661,8923.6875
train_step,full,1,60,8.390028,9.917355371900828e-06,,,,,150.96145833333333,9057.6875
train_step,full,1,61,6.704544,1.0082644628099174e-05,,,,,150.85092213114754,9201.90625
train_step,full,1,62,1.837906,1.024793388429752e-05,,,,,150.99697580645162,9361.8125
train_step,full,1,63,1.531306,1.041322314049587e-05,,,,,151.01884920634922,9514.1875
train_step,full,1,64,2.131545,1.0578512396694216e-05,,,,,150.912109375,9658.375
train_step,full,1,65,2.470226,1.0743801652892562e-05,,,,,150.99519230769232,9814.6875
train_step,full,1,66,3.251971,1.0909090909090909e-05,,,,,151.18607954545453,9978.28125
train_step,full,1,67,4.653145,1.1074380165289258e-05,,,,,151.19962686567163,10130.375
train_step,full,1,68,2.205973,1.1239669421487605e-05,,,,,151.2467830882353,10284.78125
train_step,full,1,69,2.238274,1.1404958677685952e-05,,,,,151.67798913043478,10465.78125
train_step,full,1,70,3.915228,1.1570247933884297e-05,,,,,151.47723214285713,10603.40625
train_step,full,1,71,2.46734,1.1735537190082646e-05,,,,,151.13468309859155,10730.5625
train_step,full,1,72,5.988333,1.1900826446280993e-05,,,,,151.31727430555554,10894.84375
train_step,full,1,73,3.484841,1.206611570247934e-05,,,,,151.06635273972603,11027.84375
train_step,full,1,74,3.117903,1.2231404958677686e-05,,,,,150.7483108108108,11155.375
train_step,full,1,75,4.837906,1.2396694214876034e-05,,,,,150.56125,11292.09375
train_step,full,1,76,2.576982,1.2561983471074381e-05,,,,,150.6159539473684,11446.8125
train_step,full,1,77,3.066736,1.2727272727272728e-05,,,,,150.71103896103895,11604.75
train_step,full,1,78,5.637938,1.2892561983471074e-05,,,,,150.65745192307693,11751.28125
train_step,full,1,79,2.245334,1.3057851239669424e-05,,,,,150.5759493670886,11895.5
train_step,full,1,80,4.706391,1.322314049586777e-05,,,,,150.69921875,12055.9375
train_step,full,1,81,3.61925,1.3388429752066117e-05,,,,,150.58757716049382,12197.59375
train_step,full,1,82,1.996401,1.3553719008264464e-05,,,,,150.72446646341464,12359.40625
train_step,full,1,83,3.417532,1.3719008264462813e-05,,,,,150.7899096385542,12515.5625
train_step,full,1,84,8.400374,1.3884297520661158e-05,,,,,150.57626488095238,12648.40625
train_step,full,1,85,3.606999,1.4049586776859505e-05,,,,,150.45,12788.249999999998
train_step,full,1,86,13.668697,1.4214876033057852e-05,,,,,150.8125,12969.875
train_step,full,1,87,2.917068,1.4380165289256201e-05,,,,,150.67169540229884,13108.437499999998
train_step,full,1,88,6.417837,1.4545454545454546e-05,,,,,150.53870738636363,13247.40625
train_step,full,1,89,5.695193,1.4710743801652893e-05,,,,,150.7426264044944,13416.09375
train_step,full,1,90,3.563387,1.487603305785124e-05,,,,,150.68298611111112,13561.46875
train_step,full,1,91,4.766222,1.504132231404959e-05,,,,,150.51304945054946,13696.6875
train_step,full,1,92,3.042783,1.5206611570247936e-05,,,,,150.6382472826087,13858.71875
train_step,full,1,93,1.90909,1.5371900826446283e-05,,,,,150.6804435483871,14013.28125
train_step,full,1,94,8.398803,1.553719008264463e-05,,,,,150.56781914893617,14153.375
train_step,full,1,95,4.984704,1.5702479338842978e-05,,,,,150.70065789473685,14316.5625
train_step,full,1,96,12.093922,1.5867768595041323e-05,,,,,150.88932291666666,14485.375
train_step,full,1,97,1.277508,1.6033057851239672e-05,,,,,150.87564432989691,14634.9375
train_step,full,1,98,3.099481,1.6198347107438017e-05,,,,,150.79591836734693,14777.999999999998
train_step,full,1,99,2.834888,1.6363636363636366e-05,,,,,150.9971590909091,14948.71875
train_step,full,1,100,3.879564,1.652892561983471e-05,,,,,150.9365625,15093.65625
train_step,full,1,101,2.104099,1.669421487603306e-05,,,,,151.06683168316832,15257.75
train_step,full,1,102,3.008001,1.6859504132231405e-05,,,,,151.28339460784315,15430.906250000002
train_step,full,1,103,2.877737,1.7024793388429754e-05,,,,,151.17141990291262,15570.65625
train_step,full,1,104,2.860938,1.71900826446281e-05,,,,,151.18689903846155,15723.4375
train_step,full,1,105,3.26195,1.735537190082645e-05,,,,,151.35892857142858,15892.6875
train_step,full,1,106,2.602897,1.7520661157024794e-05,,,,,151.15241745283018,16022.156249999998
train_step,full,1,107,5.98437,1.7685950413223143e-05,,,,,151.30403037383178,16189.53125
train_step,full,1,108,1.865223,1.7851239669421488e-05,,,,,151.36082175925927,16346.96875
train_step,full,1,109,2.190875,1.8016528925619837e-05,,,,,151.38618119266056,16501.09375
train_step,full,1,110,3.670533,1.8181818181818182e-05,,,,,151.36789772727272,16650.46875
train_step,full,1,111,3.233642,1.834710743801653e-05,,,,,151.43975225225225,16809.8125
train_step,full,1,112,9.382999,1.851239669421488e-05,,,,,151.42550223214286,16959.65625
train_step,full,1,113,2.262198,1.8677685950413225e-05,,,,,151.33517699115043,17100.875
train_step,full,1,114,5.554258,1.884297520661157e-05,,,,,151.1315789473684,17229.0
train_step,full,1,115,3.471681,1.900826446280992e-05,,,,,151.2625,17395.1875
train_step,full,1,116,6.870747,1.9173553719008268e-05,,,,,151.18130387931035,17537.03125
train_step,full,1,117,9.900285,1.9338842975206613e-05,,,,,151.22756410256412,17693.625
train_step,full,1,118,3.024151,1.950413223140496e-05,,,,,150.92161016949152,17808.75
train_step,full,1,119,4.95685,1.9669421487603307e-05,,,,,151.31906512605042,18006.96875
train_step,full,1,120,1.99372,1.9834710743801656e-05,,,,,151.3703125,18164.4375
train_step,full,1,121,2.951675,2e-05,,,,,151.0521694214876,18277.3125
train_step,full,1,122,5.004962,1.998951232302045e-05,,,,,151.10220286885246,18434.46875
train_step,full,1,123,2.817072,1.9979024646040904e-05,,,,,151.2665142276423,18605.78125
train_step,full,1,124,3.553764,1.9968536969061354e-05,,,,,151.14238911290323,18741.65625
train_step,full,1,125,3.584705,1.9958049292081804e-05,,,,,151.4545,18931.8125
train_step,full,1,126,2.513615,1.9947561615102257e-05,,,,,151.53497023809524,19093.40625
train_step,full,1,127,1.124386,1.993707393812271e-05,,,,,151.52632874015748,19243.84375
train_step,full,1,128,2.932116,1.992658626114316e-05,,,,,151.464111328125,19387.40625
train_step,full,1,129,3.765841,1.991609858416361e-05,,,,,151.484253875969,19541.46875
train_step,full,1,130,1.647221,1.9905610907184062e-05,,,,,151.42427884615384,19685.15625
train_step,full,1,131,3.727541,1.9895123230204512e-05,,,,,151.4966603053435,19846.0625
train_step,full,1,132,3.353147,1.988463555322496e-05,,,,,151.40364583333334,19985.28125
train_step,full,1,133,1.736711,1.9874147876245415e-05,,,,,151.3764097744361,20133.0625
train_step,full,1,134,1.788235,1.9863660199265864e-05,,,,,151.29664179104478,20273.75
train_step,full,1,135,3.320255,1.9853172522286314e-05,,,,,151.29814814814816,20425.25
train_step,full,1,136,12.015158,1.9842684845306767e-05,,,,,151.15395220588235,20556.9375
train_step,full,1,137,2.134648,1.9832197168327217e-05,,,,,150.96669708029196,20682.4375
train_step,full,1,138,3.346665,1.9821709491347666e-05,,,,,150.9393115942029,20829.625
train_step,full,1,139,12.346363,1.981122181436812e-05,,,,,151.03642086330936,20994.0625
train_step,full,1,140,11.195243,1.980073413738857e-05,,,,,151.0857142857143,21152.0
train_step,full,1,141,4.313591,1.9790246460409022e-05,,,,,151.13142730496455,21309.53125
train_step,full,1,142,2.829817,1.9779758783429472e-05,,,,,151.09705105633802,21455.78125
train_step,full,1,143,4.219345,1.976927110644992e-05,,,,,151.12937062937064,21611.5
train_step,full,1,144,2.76297,1.9758783429470375e-05,,,,,151.03342013888889,21748.8125
train_step,full,1,145,10.047375,1.9748295752490824e-05,,,,,151.2584051724138,21932.46875
train_step,full,1,146,6.529855,1.9737808075511274e-05,,,,,151.2189640410959,22077.96875
train_step,full,1,147,8.993623,1.9727320398531727e-05,,,,,151.2701955782313,22236.71875
train_step,full,1,148,2.751652,1.9716832721552177e-05,,,,,151.20629222972974,22378.53125
train_step,full,1,149,1.407483,1.9706345044572626e-05,,,,,151.03271812080536,22503.874999999996
train_step,full,1,150,4.356707,1.969585736759308e-05,,,,,150.9075,22636.125
train_step,full,1,151,1.432259,1.9685369690613533e-05,,,,,150.94225993377484,22792.28125
train_step,full,1,152,4.499344,1.9674882013633982e-05,,,,,151.1975740131579,22982.03125
train_step,full,1,153,2.771439,1.9664394336654432e-05,,,,,151.1750408496732,23129.78125
train_step,full,1,154,9.412471,1.9653906659674885e-05,,,,,151.14935064935065,23277.0
train_step,full,1,155,5.514039,1.9643418982695335e-05,,,,,151.1530241935484,23428.71875
train_step,full,1,156,5.732554,1.9632931305715784e-05,,,,,151.03545673076923,23561.53125
train_step,full,1,157,1.972514,1.9622443628736237e-05,,,,,150.95660828025478,23700.1875
train_step,full,1,158,8.183329,1.9611955951756687e-05,,,,,151.0118670886076,23859.875
train_step,full,1,159,5.876728,1.9601468274777137e-05,,,,,151.09060534591194,24023.40625
train_step,full,1,160,6.191424,1.959098059779759e-05,,,,,151.05390625,24168.625
