phase,epoch,step,loss,lr
full,1,50,0.709296,6.2111801242236025e-06
full,1,51,0.71895,6.335403726708075e-06
full,1,52,0.682028,6.459627329192547e-06
full,1,53,0.625563,6.58385093167702e-06
full,1,54,0.613745,6.7080745341614914e-06
full,1,55,0.58976,6.832298136645963e-06
full,1,56,0.695598,6.956521739130435e-06
full,1,57,0.678381,7.080745341614908e-06
full,1,58,0.624293,7.2049689440993795e-06
full,1,59,0.657851,7.329192546583852e-06
full,1,60,0.727999,7.453416149068323e-06
full,1,61,0.58663,7.577639751552796e-06
full,1,62,0.624901,7.701863354037268e-06
full,1,63,0.606114,7.82608695652174e-06
full,1,64,0.560069,7.950310559006212e-06
full,1,65,0.720844,8.074534161490684e-06
full,1,66,0.666416,8.198757763975156e-06
full,1,67,0.688461,8.322981366459629e-06
full,1,68,0.714584,8.4472049689441e-06
full,1,69,0.596448,8.571428571428571e-06
full,1,70,0.65262,8.695652173913044e-06
full,1,71,0.638293,8.819875776397516e-06
full,1,72,0.627004,8.944099378881988e-06
full,1,73,0.614832,9.068322981366461e-06
full,1,74,0.737183,9.192546583850932e-06
full,1,75,0.573524,9.316770186335405e-06
full,1,76,0.590404,9.440993788819877e-06
full,1,77,0.680396,9.565217391304349e-06
full,1,78,0.704619,9.68944099378882e-06
full,1,79,0.548858,9.813664596273292e-06
full,1,80,0.763164,9.937888198757764e-06
full,1,81,0.532862,1.0062111801242236e-05
full,1,82,0.538509,1.0186335403726708e-05
full,1,83,0.587301,1.0310559006211181e-05
full,1,84,0.703572,1.0434782608695653e-05
full,1,85,0.529886,1.0559006211180125e-05
full,1,86,0.571827,1.0683229813664597e-05
full,1,87,0.579946,1.080745341614907e-05
full,1,88,0.60339,1.0931677018633542e-05
full,1,89,0.599078,1.1055900621118014e-05
full,1,90,0.515525,1.1180124223602484e-05
full,1,91,0.53331,1.1304347826086957e-05
full,1,92,0.640227,1.1428571428571429e-05
full,1,93,0.711919,1.15527950310559e-05
full,1,94,0.390297,1.1677018633540373e-05
full,1,95,0.696725,1.1801242236024846e-05
full,1,96,0.697143,1.1925465838509318e-05
full,1,97,0.657916,1.204968944099379e-05
full,1,98,0.433756,1.2173913043478263e-05
full,1,99,0.641268,1.2298136645962735e-05
full,1,100,0.645521,1.2422360248447205e-05
full,1,101,0.58564,1.2546583850931677e-05
full,1,102,0.603752,1.267080745341615e-05
full,1,103,0.719738,1.2795031055900622e-05
full,1,104,0.481124,1.2919254658385094e-05
full,1,105,0.658988,1.3043478260869566e-05
full,1,106,0.738294,1.316770186335404e-05
full,1,107,0.71815,1.3291925465838511e-05
full,1,108,0.470481,1.3416149068322983e-05
full,1,109,0.487393,1.3540372670807453e-05
full,1,110,0.708243,1.3664596273291926e-05
full,1,111,0.643899,1.3788819875776398e-05
full,1,112,0.477292,1.391304347826087e-05
full,1,113,0.719514,1.4037267080745342e-05
full,1,114,0.62142,1.4161490683229815e-05
full,1,115,0.731913,1.4285714285714287e-05
full,1,116,0.545698,1.4409937888198759e-05
full,1,117,0.639599,1.4534161490683232e-05
full,1,118,0.547621,1.4658385093167704e-05
full,1,119,0.550758,1.4782608695652174e-05
full,1,120,0.689253,1.4906832298136646e-05
full,1,121,0.6838,1.5031055900621118e-05
full,1,122,0.569108,1.5155279503105591e-05
full,1,123,0.461076,1.5279503105590063e-05
full,1,124,0.692668,1.5403726708074537e-05
full,1,125,0.461628,1.5527950310559007e-05
full,1,126,0.687423,1.565217391304348e-05
full,1,127,0.465315,1.5776397515527954e-05
full,1,128,0.67609,1.5900621118012424e-05
full,1,129,0.593474,1.6024844720496894e-05
full,1,130,0.698821,1.6149068322981367e-05
full,1,131,0.726643,1.627329192546584e-05
full,1,132,0.484375,1.639751552795031e-05
full,1,133,0.548777,1.6521739130434785e-05
full,1,134,0.711927,1.6645962732919258e-05
full,1,135,0.653613,1.6770186335403728e-05
full,1,136,0.563979,1.68944099378882e-05
full,1,137,0.683392,1.7018633540372672e-05
full,1,138,0.529802,1.7142857142857142e-05
full,1,139,0.600727,1.7267080745341615e-05
full,1,140,0.722276,1.739130434782609e-05
full,1,141,0.41983,1.751552795031056e-05
full,1,142,0.568363,1.7639751552795032e-05
full,1,143,0.549186,1.7763975155279506e-05
full,1,144,0.531754,1.7888198757763976e-05
full,1,145,0.620672,1.801242236024845e-05
full,1,146,0.778519,1.8136645962732923e-05
full,1,147,0.41319,1.8260869565217393e-05
full,1,148,0.809318,1.8385093167701863e-05
full,1,149,0.699044,1.8509316770186337e-05
full,1,150,0.40625,1.863354037267081e-05
full,1,151,0.657794,1.875776397515528e-05
full,1,152,0.597759,1.8881987577639754e-05
full,1,153,0.617638,1.9006211180124224e-05
full,1,154,0.696474,1.9130434782608697e-05
full,1,155,0.676154,1.925465838509317e-05
full,1,156,0.511929,1.937888198757764e-05
full,1,157,0.62881,1.950310559006211e-05
full,1,158,0.743614,1.9627329192546585e-05
full,1,159,0.722792,1.9751552795031058e-05
full,1,160,0.577356,1.9875776397515528e-05
full,1,161,0.615856,2e-05
full,1,162,0.643362,1.9992076069730587e-05
full,1,163,0.747147,1.9984152139461176e-05
full,1,164,0.60026,1.997622820919176e-05
full,1,165,0.640138,1.9968304278922346e-05
full,1,166,0.706024,1.9960380348652932e-05
full,1,167,0.673076,1.995245641838352e-05
full,1,168,0.72127,1.9944532488114106e-05
full,1,169,0.653387,1.993660855784469e-05
full,1,170,0.566638,1.992868462757528e-05
full,1,171,0.586663,1.9920760697305865e-05
full,1,172,0.678187,1.991283676703645e-05
full,1,173,0.644152,1.990491283676704e-05
full,1,174,0.598292,1.9896988906497625e-05
full,1,175,0.604353,1.9889064976228213e-05
full,1,176,0.740709,1.9881141045958795e-05
full,1,177,0.603158,1.9873217115689384e-05
full,1,178,0.615267,1.986529318541997e-05
full,1,179,0.664983,1.9857369255150555e-05
full,1,180,0.677256,1.9849445324881144e-05
full,1,181,0.68479,1.984152139461173e-05
full,1,182,0.684791,1.9833597464342314e-05
full,1,183,0.653405,1.9825673534072903e-05
full,1,184,0.57485,1.981774960380349e-05
full,1,185,0.476808,1.9809825673534077e-05
full,1,186,0.629126,1.980190174326466e-05
full,1,187,0.711229,1.9793977812995248e-05
full,1,188,0.625971,1.9786053882725833e-05
full,1,189,0.55426,1.977812995245642e-05
full,1,190,0.412591,1.9770206022187007e-05
full,1,191,0.495261,1.9762282091917593e-05
full,1,192,0.767805,1.9754358161648178e-05
full,1,193,0.523571,1.9746434231378767e-05
full,1,194,0.598854,1.9738510301109352e-05
full,1,195,0.488135,1.973058637083994e-05
full,1,196,0.621005,1.9722662440570523e-05
full,1,197,0.537652,1.971473851030111e-05
full,1,198,0.775368,1.9706814580031697e-05
full,1,199,0.611743,1.9698890649762282e-05
full,1,200,0.505062,1.969096671949287e-05
full,1,201,0.580568,1.9683042789223456e-05
full,1,202,0.708522,1.967511885895404e-05
full,1,203,0.866076,1.966719492868463e-05
full,1,204,0.872343,1.9659270998415216e-05
full,1,205,0.729882,1.9651347068145804e-05
full,1,206,0.617584,1.9643423137876386e-05
full,1,207,0.880049,1.9635499207606975e-05
full,1,208,0.72068,1.962757527733756e-05
full,1,209,0.613703,1.9619651347068146e-05
full,1,210,0.578488,1.9611727416798734e-05
full,1,211,0.608079,1.960380348652932e-05
full,1,212,0.53845,1.959587955625991e-05
full,1,213,0.581313,1.9587955625990494e-05
full,1,214,0.494093,1.958003169572108e-05
full,1,215,0.481593,1.9572107765451668e-05
full,1,216,0.580503,1.956418383518225e-05
full,1,217,0.574098,1.955625990491284e-05
full,1,218,0.491553,1.9548335974643424e-05
full,1,219,0.602152,1.954041204437401e-05
full,1,220,0.72626,1.9532488114104598e-05
full,1,221,0.392095,1.9524564183835183e-05
full,1,222,0.424049,1.9516640253565772e-05
full,1,223,0.686466,1.9508716323296357e-05
full,1,224,0.767527,1.9500792393026943e-05
full,1,225,0.734808,1.949286846275753e-05
full,1,226,0.518479,1.9484944532488113e-05
full,1,227,0.408072,1.9477020602218702e-05
full,1,228,0.571605,1.9469096671949288e-05
full,1,229,0.509092,1.9461172741679873e-05
full,1,230,0.844532,1.945324881141046e-05
full,1,231,0.744176,1.9445324881141047e-05
full,1,232,0.654816,1.9437400950871636e-05
full,1,233,0.626334,1.942947702060222e-05
full,1,234,0.575305,1.9421553090332806e-05
full,1,235,0.582379,1.9413629160063392e-05
full,1,236,0.564393,1.9405705229793977e-05
full,1,237,0.546674,1.9397781299524566e-05
full,1,238,0.815002,1.938985736925515e-05
full,1,239,0.708689,1.938193343898574e-05
full,1,240,0.496025,1.9374009508716325e-05
full,1,241,0.787926,1.936608557844691e-05
full,1,242,0.61201,1.93581616481775e-05
full,1,243,0.773229,1.9350237717908085e-05
full,1,244,0.63726,1.934231378763867e-05
full,1,245,0.761886,1.9334389857369255e-05
full,1,246,0.612443,1.932646592709984e-05
full,1,247,0.66734,1.931854199683043e-05
full,1,248,0.692382,1.9310618066561015e-05
full,1,249,0.611178,1.9302694136291604e-05
full,1,250,0.640404,1.929477020602219e-05
full,1,251,0.611961,1.9286846275752774e-05
full,1,252,0.629979,1.9278922345483363e-05
full,1,253,0.71276,1.927099841521395e-05
full,1,254,0.469989,1.9263074484944534e-05
full,1,255,0.543052,1.925515055467512e-05
full,1,256,0.573778,1.9247226624405704e-05
full,1,257,0.644993,1.9239302694136293e-05
full,1,258,0.712551,1.923137876386688e-05
full,1,259,0.574033,1.9223454833597467e-05
full,1,260,0.494041,1.9215530903328053e-05
full,1,261,0.66306,1.9207606973058638e-05
full,1,262,0.916145,1.9199683042789227e-05
full,1,263,0.734793,1.9191759112519812e-05
full,1,264,0.615692,1.9183835182250397e-05
full,1,265,0.557413,1.9175911251980983e-05
full,1,266,0.597165,1.916798732171157e-05
full,1,267,0.721337,1.9160063391442157e-05
full,1,268,0.548693,1.9152139461172742e-05
full,1,269,0.682222,1.914421553090333e-05
full,1,270,0.489157,1.9136291600633916e-05
full,1,271,0.528462,1.91283676703645e-05
full,1,272,0.672095,1.912044374009509e-05
full,1,273,0.578535,1.9112519809825676e-05
full,1,274,0.519138,1.910459587955626e-05
full,1,275,0.670684,1.9096671949286846e-05
full,1,276,0.690807,1.9088748019017435e-05
full,1,277,0.672647,1.908082408874802e-05
full,1,278,0.748467,1.9072900158478606e-05
full,1,279,0.468211,1.9064976228209194e-05
full,1,280,0.719735,1.905705229793978e-05
full,1,281,0.564189,1.9049128367670365e-05
full,1,282,0.466157,1.9041204437400954e-05
full,1,283,0.64172,1.903328050713154e-05
full,1,284,0.797728,1.9025356576862125e-05
full,1,285,0.647682,1.901743264659271e-05
full,1,286,0.594408,1.90095087163233e-05
full,1,287,0.6051,1.9001584786053884e-05
full,1,288,0.52673,1.899366085578447e-05
full,1,289,0.55788,1.8985736925515058e-05
full,1,290,0.738073,1.8977812995245643e-05
full,1,291,0.443866,1.896988906497623e-05
full,1,292,0.465786,1.8961965134706817e-05
full,1,293,0.722723,1.8954041204437403e-05
full,1,294,0.593717,1.894611727416799e-05
full,1,295,0.630405,1.8938193343898574e-05
full,1,296,0.759096,1.8930269413629162e-05
full,1,297,0.867238,1.8922345483359748e-05
full,1,298,0.865385,1.8914421553090333e-05
full,1,299,0.493926,1.890649762282092e-05
full,1,300,0.568891,1.8898573692551507e-05
full,1,301,0.575565,1.8890649762282092e-05
full,1,302,0.62424,1.888272583201268e-05
full,1,303,0.6616,1.8874801901743266e-05
full,1,304,0.728345,1.8866877971473852e-05
full,1,305,0.780779,1.8858954041204437e-05
full,1,306,0.615746,1.8851030110935026e-05
full,1,307,0.635762,1.884310618066561e-05
full,1,308,0.584782,1.8835182250396197e-05
full,1,309,0.699089,1.8827258320126785e-05
full,1,310,0.61608,1.881933438985737e-05
full,1,311,0.622526,1.8811410459587956e-05
full,1,312,0.736963,1.8803486529318545e-05
full,1,313,0.662016,1.879556259904913e-05
full,1,314,0.717191,1.8787638668779715e-05
full,1,315,0.588038,1.87797147385103e-05
full,1,316,0.66416,1.877179080824089e-05
full,1,317,0.569385,1.8763866877971475e-05
full,1,318,0.551044,1.875594294770206e-05
full,1,319,0.683586,1.874801901743265e-05
full,1,320,0.622452,1.8740095087163234e-05
full,1,321,0.681945,1.8732171156893823e-05
full,1,322,0.633276,1.872424722662441e-05
full,1,323,0.666083,1.8716323296354994e-05
full,1,324,0.555611,1.870839936608558e-05
full,1,325,0.722129,1.8700475435816164e-05
full,1,326,0.689715,1.8692551505546753e-05
full,1,327,0.60491,1.868462757527734e-05
full,1,328,0.618197,1.8676703645007924e-05
full,1,329,0.588592,1.8668779714738513e-05
full,1,330,0.524428,1.8660855784469098e-05
full,1,331,0.60287,1.8652931854199687e-05
full,1,332,0.571756,1.8645007923930272e-05
full,1,333,0.656058,1.8637083993660857e-05
full,1,334,0.523204,1.8629160063391443e-05
full,1,335,0.94185,1.8621236133122028e-05
full,1,336,0.568592,1.8613312202852617e-05
full,1,337,0.742567,1.8605388272583202e-05
full,1,338,0.455498,1.8597464342313787e-05
full,1,339,0.490776,1.8589540412044376e-05
full,1,340,0.496794,1.858161648177496e-05
full,1,341,0.746883,1.857369255150555e-05
full,1,342,0.552751,1.8565768621236136e-05
full,1,343,0.57928,1.855784469096672e-05
full,1,344,0.650055,1.8549920760697306e-05
full,1,345,0.531781,1.854199683042789e-05
full,1,346,0.552128,1.853407290015848e-05
full,1,347,0.650645,1.8526148969889066e-05
full,1,348,0.491529,1.8518225039619654e-05
full,1,349,0.675041,1.851030110935024e-05
full,1,350,0.552777,1.8502377179080825e-05
full,1,351,0.68033,1.8494453248811414e-05
full,1,352,0.742828,1.8486529318542e-05
full,1,353,0.625044,1.8478605388272585e-05
full,1,354,0.427697,1.847068145800317e-05
full,1,355,0.665082,1.8462757527733755e-05
full,1,356,0.647406,1.8454833597464344e-05
full,1,357,0.633308,1.844690966719493e-05
full,1,358,0.635367,1.8438985736925518e-05
full,1,359,0.539329,1.8431061806656103e-05
full,1,360,0.56289,1.842313787638669e-05
full,1,361,0.68391,1.8415213946117278e-05
full,1,362,0.650715,1.8407290015847863e-05
full,1,363,0.68804,1.8399366085578448e-05
full,1,364,0.689929,1.8391442155309034e-05
full,1,365,0.709094,1.838351822503962e-05
full,1,366,0.719037,1.8375594294770208e-05
full,1,367,0.578666,1.8367670364500793e-05
full,1,368,0.760471,1.8359746434231382e-05
full,1,369,0.625237,1.8351822503961967e-05
full,1,370,0.53854,1.8343898573692552e-05
full,1,371,0.698503,1.833597464342314e-05
full,1,372,0.588653,1.8328050713153726e-05
full,1,373,0.528267,1.8320126782884312e-05
full,1,374,0.610856,1.8312202852614897e-05
full,1,375,0.549119,1.8304278922345483e-05
full,1,376,0.607299,1.829635499207607e-05
full,1,377,0.599914,1.8288431061806657e-05
full,1,378,0.572602,1.8280507131537245e-05
full,1,379,0.732776,1.827258320126783e-05
full,1,380,0.711246,1.8264659270998416e-05
full,1,381,0.804395,1.8256735340729005e-05
full,1,382,0.626632,1.824881141045959e-05
full,1,383,0.649065,1.8240887480190175e-05
full,1,384,0.510612,1.823296354992076e-05
full,1,385,0.508992,1.822503961965135e-05
full,1,386,0.707098,1.8217115689381935e-05
full,1,387,0.706211,1.820919175911252e-05
full,1,388,0.657194,1.820126782884311e-05
full,1,389,0.643245,1.8193343898573694e-05
full,1,390,0.529886,1.818541996830428e-05
full,1,391,0.662234,1.817749603803487e-05
full,1,392,0.734002,1.8169572107765454e-05
full,1,393,0.55039,1.816164817749604e-05
full,1,394,0.520282,1.8153724247226624e-05
full,1,395,0.643476,1.8145800316957213e-05
full,1,396,0.845451,1.81378763866878e-05
full,1,397,0.51754,1.8129952456418384e-05
full,1,398,0.75357,1.8122028526148973e-05
full,1,399,0.673876,1.8114104595879558e-05
full,1,400,0.594713,1.8106180665610143e-05
full,1,401,0.543392,1.8098256735340732e-05
full,1,402,0.729898,1.8090332805071317e-05
full,1,403,0.56464,1.8082408874801903e-05
full,1,404,0.52006,1.8074484944532488e-05
full,1,405,0.691373,1.8066561014263077e-05
full,1,406,0.738714,1.8058637083993662e-05
full,1,407,0.714848,1.8050713153724247e-05
full,1,408,0.553593,1.8042789223454836e-05
full,1,409,0.779992,1.803486529318542e-05
full,1,410,0.477064,1.8026941362916007e-05
full,1,411,0.715093,1.8019017432646596e-05
full,1,412,0.582373,1.801109350237718e-05
full,1,413,0.611015,1.8003169572107766e-05
full,1,414,0.576315,1.799524564183835e-05
full,1,415,0.603494,1.798732171156894e-05
full,1,416,0.621888,1.7979397781299526e-05
full,1,417,0.696826,1.797147385103011e-05
full,1,418,0.474627,1.79635499207607e-05
full,1,419,0.643499,1.7955625990491285e-05
full,1,420,0.523213,1.794770206022187e-05
full,1,421,0.626935,1.793977812995246e-05
full,1,422,0.867031,1.7931854199683045e-05
full,1,423,0.623848,1.792393026941363e-05
full,1,424,0.544252,1.7916006339144215e-05
full,1,425,0.562186,1.7908082408874804e-05
full,1,426,0.751027,1.790015847860539e-05
full,1,427,0.715492,1.7892234548335975e-05
full,1,428,0.839889,1.7884310618066563e-05
full,1,429,0.582497,1.787638668779715e-05
full,1,430,0.548018,1.7868462757527738e-05
full,1,431,0.716884,1.7860538827258323e-05
full,1,432,0.710809,1.7852614896988908e-05
full,1,433,0.597972,1.7844690966719494e-05
full,1,434,0.718013,1.783676703645008e-05
full,1,435,0.69481,1.7828843106180668e-05
full,1,436,0.699872,1.7820919175911253e-05
full,1,437,0.690452,1.781299524564184e-05
full,1,438,0.650128,1.7805071315372427e-05
full,1,439,0.621775,1.7797147385103012e-05
full,1,440,0.597638,1.77892234548336e-05
full,1,441,0.704742,1.7781299524564186e-05
full,1,442,0.604744,1.7773375594294772e-05
full,1,443,0.577201,1.7765451664025357e-05
full,1,444,0.584416,1.7757527733755943e-05
full,1,445,0.624946,1.774960380348653e-05
full,1,446,0.596869,1.7741679873217117e-05
full,1,447,0.652287,1.7733755942947702e-05
full,1,448,0.553249,1.772583201267829e-05
full,1,449,0.706954,1.7717908082408876e-05
full,1,450,0.59952,1.7709984152139465e-05
full,1,451,0.654386,1.770206022187005e-05
full,1,452,0.627862,1.7694136291600635e-05
full,1,453,0.583584,1.768621236133122e-05
full,1,454,0.602477,1.7678288431061806e-05
full,1,455,0.540493,1.7670364500792395e-05
full,1,456,0.523226,1.766244057052298e-05
full,1,457,0.691,1.7654516640253566e-05
full,1,458,0.450301,1.7646592709984154e-05
full,1,459,0.596665,1.763866877971474e-05
full,1,460,0.691294,1.763074484944533e-05
full,1,461,0.567268,1.7622820919175914e-05
full,1,462,0.687729,1.76148969889065e-05
full,1,463,0.520445,1.7606973058637084e-05
full,1,464,0.578228,1.759904912836767e-05
full,1,465,0.665843,1.759112519809826e-05
full,1,466,0.71547,1.7583201267828844e-05
full,1,467,0.645228,1.7575277337559433e-05
full,1,468,0.618086,1.7567353407290018e-05
full,1,469,0.69122,1.7559429477020603e-05
full,1,470,0.542362,1.7551505546751192e-05
full,1,471,0.566308,1.7543581616481777e-05
full,1,472,0.609186,1.7535657686212363e-05
full,1,473,0.618695,1.7527733755942948e-05
full,1,474,0.592862,1.7519809825673533e-05
full,1,475,0.561921,1.7511885895404122e-05
full,1,476,0.632814,1.7503961965134707e-05
full,1,477,0.648001,1.7496038034865296e-05
full,1,478,0.569106,1.748811410459588e-05
full,1,479,0.722499,1.7480190174326467e-05
full,1,480,0.593047,1.7472266244057056e-05
full,1,481,0.563956,1.746434231378764e-05
full,1,482,0.855954,1.7456418383518226e-05
full,1,483,0.576196,1.744849445324881e-05
full,1,484,0.627347,1.7440570522979397e-05
full,1,485,0.743147,1.7432646592709986e-05
full,1,486,0.489952,1.742472266244057e-05
full,1,487,0.578039,1.741679873217116e-05
full,1,488,0.604968,1.7408874801901745e-05
full,1,489,0.567053,1.740095087163233e-05
full,1,490,0.55854,1.739302694136292e-05
full,1,491,0.524636,1.7385103011093505e-05
full,1,492,0.585528,1.737717908082409e-05
full,1,493,0.604645,1.7369255150554675e-05
full,1,494,0.431364,1.7361331220285264e-05
full,1,495,0.451794,1.735340729001585e-05
full,1,496,0.667987,1.7345483359746435e-05
full,1,497,0.486175,1.7337559429477023e-05
full,1,498,0.730662,1.732963549920761e-05
full,1,499,0.632277,1.7321711568938194e-05
full,1,500,0.528745,1.7313787638668783e-05
full,1,501,0.670086,1.7305863708399368e-05
full,1,502,0.846367,1.7297939778129954e-05
full,1,503,0.77427,1.729001584786054e-05
full,1,504,0.554792,1.7282091917591128e-05
full,1,505,0.727459,1.7274167987321713e-05
full,1,506,0.522417,1.72662440570523e-05
full,1,507,0.601082,1.7258320126782887e-05
full,1,508,0.719552,1.7250396196513472e-05
full,1,509,0.562842,1.7242472266244058e-05
full,1,510,0.646121,1.7234548335974647e-05
full,1,511,0.6561,1.7226624405705232e-05
full,1,512,0.566822,1.7218700475435817e-05
full,1,513,0.617639,1.7210776545166403e-05
full,1,514,0.740814,1.720285261489699e-05
full,1,515,0.680741,1.7194928684627577e-05
full,1,516,0.667342,1.7187004754358162e-05
full,1,517,0.67362,1.717908082408875e-05
full,1,518,0.57369,1.7171156893819336e-05
full,1,519,0.566804,1.716323296354992e-05
full,1,520,0.576302,1.715530903328051e-05
full,1,521,0.613986,1.7147385103011095e-05
full,1,522,0.613128,1.713946117274168e-05
full,1,523,0.660063,1.7131537242472266e-05
full,1,524,0.685661,1.7123613312202855e-05
full,1,525,0.620821,1.711568938193344e-05
full,1,526,0.652156,1.7107765451664026e-05
full,1,527,0.666986,1.7099841521394614e-05
full,1,528,0.681288,1.70919175911252e-05
full,1,529,0.635917,1.7083993660855785e-05
full,1,530,0.563111,1.7076069730586374e-05
full,1,531,0.627667,1.706814580031696e-05
full,1,532,0.696028,1.7060221870047544e-05
full,1,533,0.537889,1.705229793977813e-05
full,1,534,0.615174,1.704437400950872e-05
full,1,535,0.624996,1.7036450079239304e-05
full,1,536,0.654669,1.702852614896989e-05
full,1,537,0.58554,1.7020602218700478e-05
full,2,538,0.684695,1.7012678288431063e-05
full,2,539,0.772227,1.700475435816165e-05
full,2,540,0.706545,1.6996830427892237e-05
full,2,541,0.546413,1.6988906497622823e-05
full,2,542,0.602918,1.6980982567353408e-05
full,2,543,0.557446,1.6973058637083993e-05
full,2,544,0.666954,1.6965134706814582e-05
full,2,545,0.484074,1.6957210776545168e-05
full,2,546,0.571977,1.6949286846275753e-05
full,2,547,0.533717,1.694136291600634e-05
full,2,548,0.857475,1.6933438985736927e-05
full,2,549,0.569302,1.6925515055467516e-05
full,2,550,0.413455,1.69175911251981e-05
full,2,551,0.64302,1.6909667194928686e-05
full,2,552,0.700916,1.6901743264659272e-05
full,2,553,0.623628,1.6893819334389857e-05
full,2,554,0.493085,1.6885895404120446e-05
full,2,555,0.667455,1.687797147385103e-05
full,2,556,0.666935,1.6870047543581616e-05
full,2,557,0.75132,1.6862123613312205e-05
full,2,558,0.562333,1.685419968304279e-05
full,2,559,0.633453,1.684627575277338e-05
full,2,560,0.905397,1.6838351822503965e-05
full,2,561,0.617099,1.683042789223455e-05
full,2,562,0.66977,1.6822503961965135e-05
full,2,563,0.708898,1.681458003169572e-05
full,2,564,0.675737,1.680665610142631e-05
full,2,565,0.606113,1.6798732171156895e-05
full,2,566,0.656578,1.679080824088748e-05
full,2,567,0.555445,1.678288431061807e-05
full,2,568,0.570835,1.6774960380348654e-05
full,2,569,0.601599,1.6767036450079243e-05
full,2,570,0.539116,1.6759112519809828e-05
full,2,571,0.660941,1.6751188589540414e-05
full,2,572,0.620645,1.6743264659271e-05
full,2,573,0.632805,1.6735340729001584e-05
full,2,574,0.63653,1.6727416798732173e-05
full,2,575,0.701806,1.671949286846276e-05
full,2,576,0.607657,1.6711568938193347e-05
full,2,577,0.508423,1.6703645007923932e-05
full,2,578,0.652677,1.6695721077654518e-05
full,2,579,0.716928,1.6687797147385107e-05
full,2,580,0.689567,1.6679873217115692e-05
full,2,581,0.49572,1.6671949286846277e-05
full,2,582,0.64474,1.6664025356576863e-05
full,2,583,0.749603,1.6656101426307448e-05
full,2,584,0.649104,1.6648177496038037e-05
full,2,585,0.603412,1.6640253565768622e-05
full,2,586,0.617359,1.663232963549921e-05
full,2,587,0.551443,1.6624405705229796e-05
full,2,588,0.700041,1.661648177496038e-05
full,2,589,0.480551,1.660855784469097e-05
full,2,590,0.581405,1.6600633914421552e-05
full,2,591,0.528661,1.659270998415214e-05
full,2,592,0.564847,1.6584786053882726e-05
full,2,593,0.667442,1.657686212361331e-05
full,2,594,0.619978,1.65689381933439e-05
full,2,595,0.686286,1.6561014263074486e-05
full,2,596,0.616358,1.6553090332805074e-05
full,2,597,0.674893,1.654516640253566e-05
full,2,598,0.795725,1.6537242472266245e-05
full,2,599,0.553714,1.6529318541996834e-05
full,2,600,0.913194,1.6521394611727416e-05
full,2,601,0.447655,1.6513470681458004e-05
full,2,602,0.718058,1.650554675118859e-05
full,2,603,0.454949,1.649762282091918e-05
full,2,604,0.803106,1.6489698890649764e-05
full,2,605,0.533284,1.648177496038035e-05
full,2,606,0.505492,1.6473851030110938e-05
full,2,607,0.567856,1.6465927099841523e-05
full,2,608,0.49823,1.645800316957211e-05
full,2,609,0.658947,1.6450079239302697e-05
full,2,610,0.554289,1.644215530903328e-05
full,2,611,0.573289,1.6434231378763868e-05
full,2,612,0.618215,1.6426307448494453e-05
full,2,613,0.708191,1.6418383518225042e-05
full,2,614,0.616403,1.6410459587955628e-05
full,2,615,0.619442,1.6402535657686213e-05
full,2,616,0.556783,1.63946117274168e-05
full,2,617,0.82556,1.6386687797147387e-05
