event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.984731,1.5384615384615387e-06,,,,,144.4375,144.4375
train_step,step_01,1,2,1.127582,3.0769230769230774e-06,,,,,153.59375,307.1875
train_step,step_01,1,3,1.564626,4.615384615384616e-06,,,,,150.86458333333334,452.59375
train_step,step_01,1,4,1.74498,6.153846153846155e-06,,,,,150.3359375,601.34375
train_step,step_01,1,5,1.552931,7.692307692307694e-06,,,,,147.49375,737.46875
train_step,step_01,1,6,1.383336,9.230769230769232e-06,,,,,148.91666666666666,893.5
train_step,step_01,1,7,0.892652,1.076923076923077e-05,,,,,148.07589285714286,1036.53125
train_step,step_01,1,8,0.953906,1.230769230769231e-05,,,,,149.00390625,1192.03125
train_step,step_01,1,9,1.23846,1.3846153846153847e-05,,,,,145.56944444444446,1310.125
train_step,step_01,1,10,1.415637,1.5384615384615387e-05,,,,,146.146875,1461.46875
train_step,step_01,1,11,0.949261,1.6923076923076924e-05,,,,,144.42897727272728,1588.71875
train_step,step_01,1,12,1.144748,1.8461538461538465e-05,,,,,143.35416666666666,1720.25
train_step,step_01,1,13,1.215347,2e-05,,,,,142.95192307692307,1858.3749999999998
train_step,step_01,1,14,1.181646,1.990697674418605e-05,,,,,143.08035714285714,2003.125
train_step,step_01,1,15,1.260284,1.9813953488372094e-05,,,,,143.725,2155.875
train_step,step_01,1,16,1.386615,1.9720930232558142e-05,,,,,143.91796875,2302.6875
train_step,step_01,1,17,1.105826,1.9627906976744187e-05,,,,,144.50367647058823,2456.5625
train_step,step_01,1,18,0.90127,1.9534883720930235e-05,,,,,143.40277777777777,2581.25
train_step,step_01,1,19,1.912914,1.944186046511628e-05,,,,,143.55921052631578,2727.625
train_step,step_01,1,20,0.918056,1.9348837209302327e-05,,,,,142.6859375,2853.71875
train_step,step_01,1,21,0.810883,1.9255813953488375e-05,,,,,142.80803571428572,2998.96875
train_step,step_01,1,22,0.979534,1.916279069767442e-05,,,,,142.91051136363637,3144.03125
train_step,step_01,1,23,1.394925,1.9069767441860468e-05,,,,,142.9266304347826,3287.3124999999995
train_step,step_01,1,24,1.068578,1.8976744186046516e-05,,,,,142.74739583333334,3425.9375
train_step,step_01,1,25,1.029535,1.888372093023256e-05,,,,,143.03375,3575.84375
train_step,step_01,1,26,0.639853,1.8790697674418605e-05,,,,,143.48677884615384,3730.65625
train_step,step_01,1,27,0.808156,1.8697674418604653e-05,,,,,144.18055555555554,3892.8749999999995
train_step,step_01,1,28,2.399009,1.86046511627907e-05,,,,,143.83705357142858,4027.4375000000005
train_step,step_01,1,29,0.796886,1.8511627906976745e-05,,,,,144.15409482758622,4180.46875
train_step,step_01,1,30,2.238309,1.8418604651162793e-05,,,,,144.378125,4331.34375
train_step,step_01,1,31,1.127255,1.8325581395348838e-05,,,,,143.8578629032258,4459.59375
train_step,step_01,1,32,1.385212,1.8232558139534886e-05,,,,,143.6318359375,4596.21875
train_step,step_01,1,33,0.586717,1.813953488372093e-05,,,,,143.65435606060606,4740.59375
train_step,step_01,1,34,0.679656,1.8046511627906978e-05,,,,,144.4577205882353,4911.5625
train_step,step_01,1,35,0.477703,1.7953488372093023e-05,,,,,143.89910714285713,5036.46875
train_step,step_01,1,36,0.72979,1.786046511627907e-05,,,,,143.87934027777777,5179.65625
train_step,step_01,1,37,1.138538,1.776744186046512e-05,,,,,143.2846283783784,5301.53125
train_step,step_01,1,38,0.636431,1.7674418604651163e-05,,,,,143.03207236842104,5435.21875
train_step,step_01,1,39,1.166528,1.758139534883721e-05,,,,,143.28685897435898,5588.1875
train_step,step_01,1,40,1.056415,1.748837209302326e-05,,,,,143.7328125,5749.3125
train_step,step_01,1,41,0.844298,1.7395348837209304e-05,,,,,143.9809451219512,5903.21875
train_step,step_01,1,42,0.854872,1.7302325581395348e-05,,,,,143.94494047619048,6045.6875
train_step,step_01,1,43,0.839664,1.7209302325581396e-05,,,,,143.05087209302326,6151.1875
train_step,step_01,1,44,0.735042,1.7116279069767444e-05,,,,,143.59019886363637,6317.96875
train_step,step_01,1,45,0.579219,1.702325581395349e-05,,,,,143.99722222222223,6479.875000000001
train_step,step_01,1,46,0.849098,1.6930232558139537e-05,,,,,143.72758152173913,6611.46875
train_step,step_01,1,47,1.339414,1.6837209302325585e-05,,,,,143.78856382978722,6758.062499999999
train_step,step_01,1,48,0.642034,1.674418604651163e-05,,,,,143.55533854166666,6890.65625
train_step,step_01,1,49,0.456983,1.6651162790697674e-05,,,,,143.7780612244898,7045.125
train_step,step_01,1,50,1.158807,1.6558139534883722e-05,,,,,143.989375,7199.46875
train_step,step_01,1,51,0.667487,1.646511627906977e-05,,,,,143.82475490196077,7335.062499999999
train_step,step_01,1,52,0.436079,1.6372093023255814e-05,,,,,143.63641826923077,7469.09375
train_step,step_01,1,53,0.462192,1.6279069767441862e-05,,,,,143.68985849056602,7615.562499999999
train_step,step_01,1,54,0.839451,1.618604651162791e-05,,,,,143.94965277777777,7773.28125
train_step,step_01,1,55,0.800162,1.6093023255813955e-05,,,,,144.03920454545454,7922.15625
train_step,step_01,1,56,0.770692,1.6000000000000003e-05,,,,,144.29575892857142,8080.562499999999
train_step,step_01,1,57,0.511827,1.5906976744186047e-05,,,,,144.8218201754386,8254.84375
train_step,step_01,1,58,0.612275,1.5813953488372095e-05,,,,,144.9730603448276,8408.4375
train_step,step_01,1,59,0.438476,1.572093023255814e-05,,,,,145.04925847457628,8557.90625
train_step,step_01,1,60,0.712803,1.5627906976744188e-05,,,,,145.0859375,8705.15625
train_step,step_01,1,61,0.447234,1.5534883720930232e-05,,,,,144.67776639344262,8825.34375
train_step,step_01,1,62,0.838519,1.544186046511628e-05,,,,,144.65070564516128,8968.34375
train_step,step_01,1,63,0.35393,1.5348837209302328e-05,,,,,144.80853174603175,9122.9375
